Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1190,10,1190,0.3885679244995117
393,26,393,0.3260526657104492
60,14,60,0.521090030670166
788,15,788,0.3468332290649414
645,20,645,0.28403353691101074
168,15,168,0.25952935218811035
222,13,222,0.45009303092956543
523,24,523,0.294525146484375
107,8,107,0.23255610466003418
341,16,341,0.347581148147583
853,29,853,0.36594414710998535
697,19,697,0.39754557609558105
131,22,131,0.36454296112060547
1194,15,1194,0.29554152488708496
2305,20,2305,0.5520803928375244
318,14,318,0.31482505798339844
49,6,49,0.3241312503814697
226,36,226,0.45904994010925293
1809,14,1809,0.35705065727233887
78,12,78,0.19902276992797852
125,16,125,0.3860499858856201
53,10,53,0.2695348262786865
281,22,281,0.25045037269592285
55,6,55,0.30254054069519043
115,13,115,0.35904359817504883
111,9,111,0.39156341552734375
526,22,526,0.3481435775756836
421,33,421,0.3290557861328125
190,9,190,0.27971816062927246
174,26,174,0.24864983558654785
333,20,333,0.2980620861053467
455,24,455,0.2952244281768799
147,21,147,0.2956066131591797
910,10,910,0.27303075790405273
487,22,487,0.25753045082092285
314,18,314,0.32253432273864746
223,15,223,0.45940732955932617
179,5,179,0.23916077613830566
321,14,321,0.322540283203125
442,23,442,0.35406041145324707
123,12,123,0.259549617767334
137,32,137,0.3955647945404053
1345,20,1345,0.38579273223876953
332,18,332,0.543067455291748
128,4,128,0.2885403633117676
734,8,734,0.3290703296661377
419,12,419,0.24053096771240234
361,16,361,0.23976373672485352
159,11,159,0.2929825782775879
118,11,118,0.2990744113922119
227,16,227,0.3125324249267578
561,23,561,0.34103846549987793
145,17,145,0.27053284645080566
57,8,57,0.3215312957763672
195,16,195,0.2645392417907715
379,15,379,0.2679417133331299
399,26,399,0.2655673027038574
178,20,178,0.3680460453033447
141,27,141,0.30754685401916504
57,8,57,0.23412704467773438
454,9,454,0.6237146854400635
611,17,611,0.3293724060058594
432,23,432,0.3010737895965576
155,9,155,0.3150455951690674
2275,17,2275,0.3625326156616211
2093,32,2093,0.47455477714538574
298,10,298,0.4070415496826172
441,16,441,0.40784645080566406
480,27,480,0.3990445137023926
543,24,543,0.40305280685424805
235,11,235,0.35053062438964844
323,11,323,0.3890533447265625
79,4,79,0.3085353374481201
215,22,215,0.29799866676330566
563,21,563,0.3865363597869873
221,21,221,0.2565338611602783
249,10,249,0.31453394889831543
303,14,303,0.31604719161987305
323,19,323,0.31455230712890625
152,12,152,0.341200590133667
74,5,74,0.41060805320739746
523,17,523,0.37853240966796875
678,22,678,0.34604477882385254
856,23,856,0.36504626274108887
159,10,159,0.38150691986083984
489,18,489,0.3007352352142334
135,31,135,0.24302172660827637
517,12,517,0.38604736328125
82,17,82,0.3825535774230957
241,8,241,0.34054136276245117
93,16,93,0.269026517868042
443,20,443,0.3250613212585449
449,20,449,0.276592493057251
310,10,310,0.38555073738098145
518,27,518,0.456554651260376
94,11,94,0.3365499973297119
252,23,252,0.3205382823944092
74,10,74,0.41283106803894043
640,17,640,0.3326277732849121
403,20,403,0.3360450267791748
585,20,585,0.325237512588501
1169,19,1169,0.36905479431152344
886,24,886,0.35805201530456543
538,14,538,0.3890228271484375
308,14,308,0.38016605377197266
2736,24,2736,0.544560432434082
212,21,212,0.3938455581665039
133,10,133,0.2935307025909424
381,21,381,0.35004210472106934
137,20,137,0.21538376808166504
140,23,140,0.35956406593322754
202,15,202,0.3675415515899658
171,14,171,0.3910484313964844
685,21,685,0.35404253005981445
366,22,366,0.4039120674133301
1041,25,1041,0.2792398929595947
434,37,434,0.25453901290893555
198,13,198,0.31829118728637695
116,23,116,0.3650479316711426
335,12,335,0.29953932762145996
510,17,510,0.31853699684143066
390,16,390,0.4833335876464844
111,10,111,0.457766056060791
291,16,291,0.396759033203125
217,11,217,0.25197267532348633
194,28,194,0.37905168533325195
326,18,326,0.27953624725341797
1316,21,1316,0.26506686210632324
1021,26,1021,0.31310248374938965
496,12,496,0.38267016410827637
55,6,55,0.3775899410247803
611,32,611,0.3320448398590088
361,11,361,0.3585798740386963
122,14,122,0.2700679302215576
111,16,111,0.33096742630004883
519,43,519,0.32454681396484375
517,28,517,0.3851621150970459
274,7,274,0.22437381744384766
202,13,202,0.3728370666503906
1184,7,1184,0.3240501880645752
106,12,106,0.3904886245727539
182,15,182,0.28352999687194824
168,5,168,0.25559449195861816
909,17,909,0.3806004524230957
745,13,745,0.40742039680480957
288,15,288,0.2993149757385254
164,17,164,0.35835814476013184
307,21,307,0.30731844902038574
425,21,425,0.366499662399292
135,17,135,0.2634427547454834
126,5,126,0.3035471439361572
374,19,374,0.34638071060180664
173,7,173,0.3680446147918701
1087,25,1087,0.42658066749572754
128,14,128,0.3865342140197754
308,15,308,0.2680237293243408
975,33,975,0.36058616638183594
170,25,170,0.2650914192199707
1139,30,1139,0.3740518093109131
111,10,111,0.22464585304260254
356,22,356,0.4816310405731201
184,8,184,0.3335294723510742
205,26,205,0.3065366744995117
1297,15,1297,0.3480370044708252
84,17,84,0.2585330009460449
46,10,46,0.38574719429016113
204,13,204,0.3991274833679199
227,5,227,0.3884103298187256
438,14,438,0.28403282165527344
209,18,209,0.25801849365234375
122,19,122,0.20002102851867676
318,22,318,0.302537202835083
1167,33,1167,0.4512059688568115
302,20,302,0.44605207443237305
590,22,590,0.30753493309020996
142,16,142,0.25202035903930664
130,12,130,0.2855350971221924
271,29,271,0.3250463008880615
198,13,198,0.4551255702972412
100,14,100,0.37404417991638184
378,28,378,0.25554776191711426
161,8,161,0.2895326614379883
132,28,132,0.32854533195495605
122,9,122,0.2785360813140869
124,2,124,0.37804508209228516
820,21,820,0.33931541442871094
1413,22,1413,0.32515764236450195
427,15,427,0.33707284927368164
146,12,146,0.3420448303222656
157,24,157,0.41904687881469727
1883,20,1883,0.3760545253753662
419,20,419,0.29527783393859863
129,20,129,0.3655366897583008
130,9,130,0.30952906608581543
848,20,848,0.4460482597351074
331,7,331,0.2957603931427002
236,13,236,0.4220879077911377
40,3,40,0.38060927391052246
176,19,176,0.3110499382019043
468,21,468,0.19402360916137695
81,19,81,0.3495476245880127
281,18,281,0.283541202545166
892,35,892,0.26753735542297363
60,9,60,0.3115355968475342
420,16,420,0.31828737258911133
2597,33,2597,0.4585583209991455
207,25,207,0.39905333518981934
127,15,127,0.30153417587280273
116,17,116,0.39104628562927246
91,10,91,0.3286919593811035
407,18,407,0.20414519309997559
65,12,65,0.34053921699523926
251,20,251,0.22953057289123535
505,20,505,0.31653356552124023
436,12,436,0.39105749130249023
1016,33,1016,0.4605569839477539
56,13,56,0.37578439712524414
786,23,786,0.40357279777526855
235,12,235,0.44158935546875
312,9,312,0.35358309745788574
138,13,138,0.47960710525512695
226,12,226,0.38600707054138184
690,16,690,0.2875363826751709
136,9,136,0.38153910636901855
69,10,69,0.3280777931213379
134,7,134,0.335543155670166
70,10,70,0.2295384407043457
222,10,222,0.3135380744934082
161,13,161,0.29922032356262207
320,12,320,0.2391049861907959
663,13,663,0.33553242683410645
457,12,457,0.20956158638000488
887,35,887,0.399583101272583
108,15,108,0.35711193084716797
338,8,338,0.3140707015991211
76,14,76,0.35923194885253906
714,23,714,0.3425300121307373
512,15,512,0.26554417610168457
1153,29,1153,0.47308778762817383
788,12,788,0.29516100883483887
1050,29,1050,0.45403003692626953
159,16,159,0.36014771461486816
313,28,313,0.4334902763366699
95,6,95,0.28202247619628906
325,19,325,0.3005349636077881
129,18,129,0.36952710151672363
397,20,397,0.331249475479126
640,34,640,0.5056395530700684
593,24,593,0.2240152359008789
269,17,269,0.3025360107421875
74,10,74,0.3530399799346924
273,22,273,0.43705129623413086
310,7,310,0.3370707035064697
98,9,98,0.2676727771759033
323,13,323,0.3535318374633789
213,13,213,0.2531924247741699
245,20,245,0.27553486824035645
693,20,693,0.5045573711395264
431,17,431,0.302264928817749
563,16,563,0.35570764541625977
290,18,290,0.3475351333618164
194,17,194,0.2715415954589844
317,12,317,0.3063321113586426
403,30,403,0.3610391616821289
106,9,106,0.2510249614715576
482,22,482,0.2505307197570801
1500,23,1500,0.5263795852661133
203,8,203,0.3520526885986328
305,10,305,0.31754064559936523
210,8,210,0.4225645065307617
237,10,237,0.39704418182373047
535,16,535,0.28445959091186523
358,15,358,0.37506675720214844
177,36,177,0.2675297260284424
660,14,660,0.27614736557006836
495,32,495,0.3970489501953125
294,13,294,0.4160494804382324
71,12,71,0.27353763580322266
1145,20,1145,0.3564753532409668
900,22,900,0.5285561084747314
1146,26,1146,0.3676908016204834
604,23,604,0.2945411205291748
1067,18,1067,0.4615652561187744
879,24,879,0.34799718856811523
1148,19,1148,0.36786866188049316
527,19,527,0.3142366409301758
66,0,66,0.28408241271972656
192,7,192,0.47077083587646484
388,29,388,0.3395404815673828
237,13,237,0.328843355178833
429,9,429,0.19259238243103027
274,31,274,0.2955293655395508
192,28,192,0.45804405212402344
316,7,316,0.30853843688964844
865,26,865,0.3135335445404053
1077,23,1077,0.3065357208251953
133,11,133,0.36530542373657227
343,19,343,0.25462794303894043
162,6,162,0.19402599334716797
457,29,457,0.3710482120513916
417,22,417,0.382049560546875
71,5,71,0.2815365791320801
424,9,424,0.2645406723022461
400,14,400,0.3670978546142578
683,14,683,0.4680488109588623
454,26,454,0.38105058670043945
187,22,187,0.448559045791626
935,18,935,0.4785482883453369
269,12,269,0.26227307319641113
472,4,472,0.36504173278808594
75,9,75,0.3275339603424072
952,18,952,0.349536657333374
509,7,509,0.5230965614318848
620,8,620,0.26953721046447754
314,11,314,0.33269262313842773
344,30,344,0.42703676223754883
1173,27,1173,0.32752513885498047
2063,28,2063,0.4005851745605469
775,30,775,0.3940467834472656
94,17,94,0.2907707691192627
118,20,118,0.2906501293182373
826,16,826,0.3270444869995117
594,23,594,0.2915356159210205
412,23,412,0.4965519905090332
477,25,477,0.2515754699707031
51,4,51,0.2635328769683838
782,29,782,0.387526273727417
590,25,590,0.35505104064941406
201,19,201,0.21161293983459473
280,21,280,0.2785317897796631
74,8,74,0.3385348320007324
73,14,73,0.371049165725708
182,21,182,0.3761439323425293
312,16,312,0.30014467239379883
147,15,147,0.3445405960083008
68,12,68,0.31254005432128906
166,13,166,0.3155360221862793
169,24,169,0.3205387592315674
189,19,189,0.2790663242340088
195,7,195,0.33107662200927734
243,22,243,0.32106995582580566
381,21,381,0.2660689353942871
585,26,585,0.43013834953308105
325,17,325,0.467104434967041
494,22,494,0.25603795051574707
862,11,862,0.22152924537658691
214,12,214,0.436321496963501
354,12,354,0.259552001953125
234,17,234,0.25002598762512207
233,16,233,0.4365701675415039
207,26,207,0.3375372886657715
96,6,96,0.3240525722503662
777,27,777,0.393451452255249
3432,30,3432,0.6030735969543457
666,19,666,0.3820459842681885
605,13,605,0.4420459270477295
206,14,206,0.2655360698699951
36,4,36,0.4228382110595703
141,9,141,0.3727586269378662
210,9,210,0.2895395755767822
649,13,649,0.2805314064025879
120,7,120,0.3085365295410156
1812,8,1812,0.32354092597961426
145,15,145,0.3193230628967285
213,24,213,0.37064385414123535
608,16,608,0.30052947998046875
127,18,127,0.30054736137390137
357,15,357,0.22601103782653809
96,20,96,0.28853726387023926
180,14,180,0.2775399684906006
210,22,210,0.34600353240966797
364,15,364,0.3641481399536133
269,18,269,0.31253600120544434
311,12,311,0.2745349407196045
186,17,186,0.41204833984375
266,6,266,0.25553035736083984
265,5,265,0.3291592597961426
249,22,249,0.27042174339294434
421,20,421,0.2665414810180664
135,11,135,0.3356637954711914
711,5,711,0.29920363426208496
358,30,358,0.47722387313842773
833,21,833,0.2955358028411865
663,19,663,0.3796539306640625
122,11,122,0.45710062980651855
240,13,240,0.3600423336029053
294,22,294,0.2500288486480713
117,11,117,0.32053685188293457
558,28,558,0.31781601905822754
374,21,374,0.3943006992340088
196,18,196,0.21514678001403809
725,13,725,0.3315443992614746
41,4,41,0.23753857612609863
361,13,361,0.29953765869140625
422,20,422,0.31653404235839844
264,6,264,0.21002626419067383
96,6,96,0.32404398918151855
734,22,734,0.30818796157836914
126,20,126,0.22802281379699707
204,11,204,0.2975344657897949
550,19,550,0.39904117584228516
620,5,620,0.29753589630126953
262,33,262,0.3635373115539551
363,25,363,0.2655367851257324
491,30,491,0.34810924530029297
675,25,675,0.3395392894744873
545,20,545,0.6647253036499023
154,23,154,0.37955403327941895
480,24,480,0.3935680389404297
132,15,132,0.38003063201904297
741,16,741,0.28302717208862305
51,1,51,0.4861135482788086
415,12,415,0.38804149627685547
521,20,521,0.31304502487182617
154,20,154,0.1956026554107666
735,9,735,0.40271472930908203
501,17,501,0.4540553092956543
224,27,224,0.1930239200592041
438,9,438,0.31656694412231445
232,18,232,0.25502538681030273
277,14,277,0.22153663635253906
258,15,258,0.23602557182312012
251,15,251,0.24014997482299805
587,14,587,0.31067609786987305
196,22,196,0.3425290584564209
444,16,444,0.29354405403137207
461,15,461,0.3477458953857422
200,19,200,0.35154128074645996
128,15,128,0.45769381523132324
393,16,393,0.2806282043457031
916,37,916,0.4096050262451172
152,12,152,0.32553863525390625
365,25,365,0.3385331630706787
68,3,68,0.25453877449035645
108,13,108,0.29853105545043945
860,18,860,0.3163166046142578
352,16,352,0.3610572814941406
143,10,143,0.261019229888916
392,9,392,0.3280477523803711
762,9,762,0.36453986167907715
115,18,115,0.3790419101715088
238,16,238,0.29555821418762207
272,10,272,0.3141171932220459
437,17,437,0.43404626846313477
171,26,171,0.32910919189453125
758,20,758,0.41109538078308105
475,16,475,0.38654160499572754
56,10,56,0.3076462745666504
416,22,416,0.3690614700317383
498,17,498,0.45604825019836426
971,28,971,0.38704562187194824
483,24,483,0.25353336334228516
605,19,605,0.28053975105285645
361,24,361,0.30384206771850586
645,19,645,0.24655961990356445
892,25,892,0.41358375549316406
159,18,159,0.33207035064697266
76,10,76,0.3175356388092041
333,6,333,0.28952956199645996
544,12,544,0.37158799171447754
399,33,399,0.26378297805786133
159,17,159,0.4255225658416748
119,11,119,0.27106428146362305
339,28,339,0.3956325054168701
1413,21,1413,0.4060506820678711
700,20,700,0.2930722236633301
465,13,465,0.32656288146972656
170,8,170,0.31204700469970703
381,22,381,0.36254215240478516
714,22,714,0.25154709815979004
461,14,461,0.36087584495544434
1027,26,1027,0.3614344596862793
291,6,291,0.3055870532989502
1738,17,1738,0.4186513423919678
535,12,535,0.31053709983825684
394,13,394,0.28853440284729004
71,5,71,0.30510973930358887
607,31,607,0.29854345321655273
334,28,334,0.29852914810180664
482,17,482,0.27274584770202637
340,18,340,0.2980813980102539
201,29,201,0.42461109161376953
530,18,530,0.26053929328918457
231,6,231,0.30053067207336426
359,19,359,0.2585296630859375
135,19,135,0.26554036140441895
121,10,121,0.4020071029663086
727,21,727,0.29852795600891113
614,22,614,0.32154130935668945
103,9,103,0.23603487014770508
421,21,421,0.4050474166870117
1069,18,1069,0.2831394672393799
131,17,131,0.34853506088256836
319,26,319,0.32816338539123535
66,6,66,0.22202181816101074
344,29,344,0.3422544002532959
947,16,947,0.32503676414489746
337,22,337,0.3455357551574707
173,11,173,0.3610398769378662
1037,10,1037,0.3144969940185547
452,27,452,0.29753565788269043
373,9,373,0.36905527114868164
228,15,228,0.2945411205291748
169,12,169,0.4615614414215088
140,11,140,0.2300252914428711
233,10,233,0.27353787422180176
640,27,640,0.3426210880279541
326,49,326,0.33004140853881836
240,20,240,0.3235313892364502
270,19,270,0.2915339469909668
567,17,567,0.3125295639038086
284,9,284,0.2202746868133545
188,20,188,0.26802849769592285
337,6,337,0.2337193489074707
183,8,183,0.24902558326721191
440,26,440,0.3700432777404785
184,13,184,0.2725341320037842
83,13,83,0.25353574752807617
138,17,138,0.30010056495666504
352,28,352,0.3235316276550293
173,13,173,0.3224332332611084
1037,19,1037,0.29754638671875
403,15,403,0.3705422878265381
125,5,125,0.3063974380493164
1400,20,1400,0.37358736991882324
495,26,495,0.23812413215637207
321,19,321,0.3185462951660156
287,19,287,0.3552732467651367
132,2,132,0.32555699348449707
146,9,146,0.3005549907684326
331,33,331,0.3005499839782715
583,40,583,0.4715754985809326
1094,17,1094,0.3245410919189453
208,17,208,0.34277844429016113
209,14,209,0.31255006790161133
430,18,430,0.27152585983276367
695,25,695,0.3345527648925781
150,42,150,0.27654409408569336
1288,38,1288,0.42665910720825195
894,24,894,0.33077216148376465
665,30,665,0.40416955947875977
821,33,821,0.3275430202484131
119,12,119,0.33905816078186035
348,15,348,0.2785508632659912
265,16,265,0.2620353698730469
178,13,178,0.3005490303039551
74,14,74,0.24468636512756348
218,14,218,0.34014415740966797
66,10,66,0.46857595443725586
210,13,210,0.2245492935180664
1343,14,1343,0.5071115493774414
794,18,794,0.41601133346557617
164,14,164,0.4114987850189209
105,13,105,0.41485166549682617
723,13,723,0.3170480728149414
79,12,79,0.28455066680908203
152,23,152,0.2840397357940674
671,32,671,0.26203131675720215
183,19,183,0.3505899906158447
1108,31,1108,0.29629039764404297
226,18,226,0.269550085067749
223,20,223,0.2945404052734375
606,16,606,0.3415555953979492
91,6,91,0.27755069732666016
84,3,84,0.2645411491394043
164,14,164,0.3792862892150879
413,14,413,0.41507506370544434
146,19,146,0.43070554733276367
517,17,517,0.3370482921600342
836,19,836,0.4669930934906006
125,7,125,0.3963491916656494
239,23,239,0.2676365375518799
140,2,140,0.33405137062072754
469,21,469,0.23003482818603516
165,12,165,0.2690577507019043
82,7,82,0.22805070877075195
261,25,261,0.21554088592529297
114,14,114,0.28504157066345215
114,12,114,0.29982566833496094
716,20,716,0.41861391067504883
138,17,138,0.2580411434173584
353,22,353,0.29755473136901855
51,15,51,0.2885556221008301
704,24,704,0.41506147384643555
130,19,130,0.24503040313720703
76,11,76,0.3024773597717285
928,25,928,0.38060855865478516
213,10,213,0.29107093811035156
73,9,73,0.337573766708374
980,20,980,0.3425588607788086
89,13,89,0.36305952072143555
212,29,212,0.3990445137023926
150,13,150,0.3820674419403076
370,17,370,0.3690619468688965
256,15,256,0.3300619125366211
134,13,134,0.3235599994659424
896,43,896,0.37354135513305664
320,8,320,0.3887457847595215
460,16,460,0.32506489753723145
219,21,219,0.2780301570892334
813,12,813,0.42983531951904297
229,20,229,0.28353142738342285
53,9,53,0.33661890029907227
477,44,477,0.5134928226470947
1459,32,1459,0.4225809574127197
212,7,212,0.20002269744873047
306,6,306,0.3940603733062744
130,14,130,0.41306471824645996
567,18,567,0.2945382595062256
188,10,188,0.3168148994445801
451,9,451,0.3300771713256836
1346,24,1346,0.2905421257019043
331,9,331,0.2885415554046631
84,14,84,0.5011112689971924
493,15,493,0.37105536460876465
186,15,186,0.34337592124938965
541,11,541,0.2885425090789795
651,30,651,0.5426137447357178
916,15,916,0.2500276565551758
364,10,364,0.37607336044311523
1053,20,1053,0.326554536819458
696,12,696,0.2980947494506836
682,28,682,0.36354684829711914
1253,19,1253,0.4485812187194824
226,20,226,0.2020256519317627
373,9,373,0.394059419631958
186,17,186,0.37107253074645996
799,14,799,0.3224329948425293
1049,26,1049,0.33306407928466797
502,21,502,0.21102476119995117
63,8,63,0.3155517578125
89,7,89,0.26154088973999023
541,19,541,0.32254910469055176
776,10,776,0.3375558853149414
289,17,289,0.3342573642730713
683,31,683,0.4418015480041504
132,10,132,0.32905125617980957
83,13,83,0.4514799118041992
151,9,151,0.29456305503845215
189,9,189,0.4110870361328125
144,16,144,0.283372163772583
366,18,366,0.2820289134979248
60,13,60,0.21553993225097656
166,17,166,0.29654526710510254
210,13,210,0.30555105209350586
312,8,312,0.39105939865112305
331,14,331,0.3155484199523926
231,22,231,0.350252628326416
290,16,290,0.29155468940734863
469,13,469,0.2985408306121826
58,8,58,0.3620901107788086
1285,34,1285,0.450059175491333
491,19,491,0.2625401020050049
465,18,465,0.34383130073547363
409,17,409,0.29254913330078125
704,24,704,0.2695443630218506
991,17,991,0.25254368782043457
116,11,116,0.31854796409606934
373,5,373,0.29522132873535156
768,17,768,0.43306779861450195
376,16,376,0.2733943462371826
1276,24,1276,0.40201449394226074
424,13,424,0.3480558395385742
788,21,788,0.3105592727661133
649,38,649,0.29832887649536133
297,11,297,0.26354336738586426
463,28,463,0.3772273063659668
313,13,313,0.3801460266113281
1135,26,1135,0.31807589530944824
83,13,83,0.2815515995025635
385,30,385,0.346081018447876
233,15,233,0.2853264808654785
331,12,331,0.3415839672088623
499,22,499,0.3983430862426758
369,23,369,0.4625723361968994
138,15,138,0.3355443477630615
812,12,812,0.5370998382568359
279,24,279,0.34655165672302246
787,25,787,0.35553503036499023
651,18,651,0.34754300117492676
155,22,155,0.2645440101623535
577,9,577,0.24354314804077148
630,30,630,0.4100608825683594
206,12,206,0.2695643901824951
351,4,351,0.2975468635559082
1058,23,1058,0.47396159172058105
230,7,230,0.2180321216583252
445,17,445,0.38205790519714355
703,17,703,0.40006065368652344
1933,24,1933,0.3870508670806885
305,19,305,0.29012203216552734
1379,21,1379,0.40777111053466797
204,13,204,0.38706231117248535
836,12,836,0.3105456829071045
328,10,328,0.27314186096191406
188,19,188,0.3385493755340576
567,12,567,0.30054593086242676
103,17,103,0.27886343002319336
839,25,839,0.4335644245147705
327,13,327,0.3290550708770752
406,13,406,0.4546346664428711
1342,33,1342,0.3927116394042969
441,11,441,0.30153369903564453
337,15,337,0.2745983600616455
90,10,90,0.3185398578643799
516,15,516,0.3876936435699463
630,12,630,0.36098217964172363
306,24,306,0.3052034378051758
1301,21,1301,0.4520599842071533
158,13,158,0.326143741607666
572,19,572,0.32453346252441406
270,14,270,0.30053186416625977
1043,21,1043,0.34886693954467773
96,19,96,0.2650260925292969
684,20,684,0.450559139251709
666,16,666,0.3375413417816162
140,21,140,0.3365359306335449
599,17,599,0.384061336517334
647,27,647,0.2855367660522461
288,28,288,0.2975325584411621
102,13,102,0.32753562927246094
605,15,605,0.29653310775756836
197,12,197,0.3304445743560791
228,23,228,0.4486055374145508
129,15,129,0.3108077049255371
411,46,411,0.2963869571685791
292,18,292,0.29755282402038574
154,15,154,0.37754011154174805
466,15,466,0.31923770904541016
622,10,622,0.3385322093963623
57,16,57,0.2995328903198242
958,19,958,0.37804627418518066
469,6,469,0.3890528678894043
154,17,154,0.2725520133972168
153,10,153,0.27344560623168945
203,11,203,0.45064711570739746
133,20,133,0.2825281620025635
161,4,161,0.360060453414917
913,18,913,0.36406373977661133
237,18,237,0.23202252388000488
147,14,147,0.42061305046081543
781,36,781,0.31759047508239746
281,12,281,0.431049108505249
420,9,420,0.3005354404449463
543,27,543,0.3520472049713135
164,14,164,0.351529598236084
808,10,808,0.30251383781433105
110,4,110,0.32015419006347656
621,12,621,0.42705225944519043
38,2,38,0.3720541000366211
673,22,673,0.34853315353393555
131,8,131,0.38556480407714844
107,11,107,0.3969459533691406
380,31,380,0.4503958225250244
138,10,138,0.28507256507873535
119,16,119,0.30953478813171387
427,17,427,0.3145418167114258
176,9,176,0.3720405101776123
418,19,418,0.3711071014404297
220,9,220,0.19202160835266113
539,14,539,0.3630490303039551
251,24,251,0.3635385036468506
164,3,164,0.36553215980529785
83,10,83,0.44457244873046875
595,19,595,0.41822052001953125
220,9,220,0.28812742233276367
378,8,378,0.40404438972473145
210,26,210,0.3540375232696533
161,7,161,0.26803135871887207
326,25,326,0.3105301856994629
182,7,182,0.3817625045776367
74,10,74,0.29761314392089844
170,24,170,0.2810208797454834
542,25,542,0.27602076530456543
137,3,137,0.3770477771759033
371,6,371,0.27154016494750977
244,18,244,0.24454474449157715
42,6,42,0.2905404567718506
277,15,277,0.28429675102233887
927,22,927,0.3435351848602295
550,24,550,0.3445403575897217
193,14,193,0.3095390796661377
197,12,197,0.285067081451416
552,33,552,0.4311234951019287
605,20,605,0.32410740852355957
279,7,279,0.36891698837280273
240,7,240,0.42413878440856934
367,23,367,0.4430549144744873
133,12,133,0.3235347270965576
87,10,87,0.28853869438171387
275,6,275,0.39723825454711914
584,20,584,0.3825693130493164
81,10,81,0.26053571701049805
1105,25,1105,0.43062353134155273
122,9,122,0.2931649684906006
238,15,238,0.22253823280334473
1026,23,1026,0.4547245502471924
91,7,91,0.3970513343811035
136,11,136,0.29146695137023926
243,18,243,0.34557151794433594
242,11,242,0.4117708206176758
518,30,518,0.4961814880371094
147,2,147,0.2761189937591553
544,37,544,0.29153871536254883
64,9,64,0.22202420234680176
57,12,57,0.2945389747619629
180,5,180,0.2665393352508545
241,9,241,0.3800504207611084
58,10,58,0.41577982902526855
310,10,310,0.30211400985717773
