Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1857,16,1857,3.865262746810913
1072,13,1072,3.779022693634033
2954,14,2954,2.6186575889587402
523,11,523,2.0795862674713135
313,7,313,1.9814672470092773
1848,4,1848,2.9816224575042725
2128,3,2128,2.4244906902313232
1987,4,1987,3.372786521911621
1052,21,1052,3.061461925506592
2630,19,2630,3.5882198810577393
2522,17,2522,2.0124166011810303
632,12,632,1.418147087097168
3767,9,3767,2.7569656372070312
1374,12,1374,3.110954999923706
2741,11,2741,2.1097216606140137
6650,24,6650,3.1459696292877197
592,8,592,2.6118037700653076
1052,8,1052,1.885319471359253
1406,7,1406,3.7640769481658936
1576,12,1576,3.541531562805176
1249,21,1249,2.505824327468872
214,1,214,3.075310468673706
1345,9,1345,1.1150093078613281
5537,19,5537,2.307634115219116
4263,18,4263,2.3497681617736816
1844,15,1844,2.3568637371063232
5061,28,5061,3.3245608806610107
898,7,898,2.0428290367126465
1983,8,1983,2.4604814052581787
583,4,583,2.9066758155822754
3497,9,3497,3.339632511138916
1381,6,1381,1.8902935981750488
905,11,905,2.694364309310913
3017,10,3017,2.548764228820801
1045,8,1045,3.258090019226074
1065,9,1065,3.0726537704467773
126,3,126,4.452007293701172
239,5,239,2.3074991703033447
571,15,571,2.867588996887207
872,4,872,2.18003511428833
411,7,411,2.6596052646636963
3380,19,3380,3.1335954666137695
426,5,426,1.5985102653503418
822,6,822,2.690056085586548
989,12,989,2.9515328407287598
1396,3,1396,2.810986042022705
2378,6,2378,3.418541669845581
402,4,402,2.3517777919769287
322,1,322,1.849088430404663
3031,11,3031,2.5337836742401123
3528,10,3528,2.5210180282592773
2448,13,2448,2.3967254161834717
862,12,862,2.17779803276062
140,5,140,1.870084524154663
3364,36,3364,4.731718301773071
4245,15,4245,3.4188473224639893
564,7,564,3.2687671184539795
7093,17,7093,2.5104498863220215
1363,5,1363,2.544053554534912
833,9,833,2.9985971450805664
2070,16,2070,2.7090165615081787
1305,4,1305,3.139747381210327
464,15,464,2.415600061416626
1389,21,1389,2.9388701915740967
571,6,571,1.8837394714355469
1249,17,1249,2.5502917766571045
1687,8,1687,2.1654202938079834
3000,10,3000,2.430837631225586
529,11,529,3.0766828060150146
1745,13,1745,2.454808235168457
333,10,333,1.6237802505493164
1926,13,1926,1.9312853813171387
918,23,918,2.456315517425537
2518,10,2518,3.45731258392334
294,8,294,1.8035838603973389
3496,4,3496,1.5381557941436768
1441,6,1441,2.784454822540283
468,8,468,3.0780370235443115
2965,11,2965,2.6214749813079834
557,4,557,2.0501484870910645
1441,6,1441,3.711005210876465
2961,14,2961,2.776309013366699
1132,11,1132,3.429718017578125
843,13,843,1.9992196559906006
242,4,242,2.1519570350646973
1065,7,1065,2.7706289291381836
654,12,654,2.7915191650390625
676,4,676,3.0505850315093994
1949,15,1949,2.548023223876953
4758,19,4758,2.282653331756592
5746,21,5746,2.9193434715270996
8815,8,8815,4.766783952713013
3317,12,3317,2.550462007522583
249,4,249,2.0242199897766113
5987,19,5987,3.150963544845581
1112,11,1112,2.4156241416931152
1800,7,1800,2.806471347808838
2039,17,2039,3.2652528285980225
589,5,589,3.5636074542999268
704,17,704,3.100579261779785
940,9,940,2.546276092529297
1861,3,1861,2.7831757068634033
2209,11,2209,3.7980785369873047
270,8,270,3.6121761798858643
1080,19,1080,2.197889804840088
1530,18,1530,2.2281486988067627
2963,7,2963,2.8742899894714355
1555,15,1555,3.0456509590148926
1478,6,1478,4.457969427108765
2582,7,2582,3.2203197479248047
3546,14,3546,2.2960031032562256
3675,10,3675,2.750831365585327
3800,25,3800,3.3610897064208984
1661,5,1661,2.8688530921936035
3856,11,3856,3.119825839996338
2265,13,2265,1.7528419494628906
716,9,716,1.9281556606292725
1399,8,1399,2.4426324367523193
1149,9,1149,1.8965544700622559
977,5,977,2.834876537322998
1686,2,1686,2.7525293827056885
257,8,257,2.0075857639312744
493,7,493,2.42510986328125
643,7,643,2.870380163192749
439,2,439,2.81974196434021
2626,9,2626,2.426553249359131
2397,13,2397,2.9652419090270996
1505,9,1505,2.085249185562134
394,17,394,2.097222328186035
2709,12,2709,2.27248477935791
451,6,451,2.6232070922851562
2502,15,2502,2.4603023529052734
2028,10,2028,4.43403434753418
1698,16,1698,3.341318130493164
2033,5,2033,2.4048147201538086
1153,15,1153,2.814329147338867
645,13,645,2.681709051132202
534,9,534,1.6019563674926758
298,6,298,2.3384158611297607
1496,13,1496,2.2385284900665283
902,18,902,2.1851744651794434
920,3,920,2.2888076305389404
2293,6,2293,1.6897683143615723
1181,7,1181,1.991607904434204
353,6,353,2.8855538368225098
1064,1,1064,2.0679914951324463
1903,12,1903,1.8603036403656006
4987,13,4987,3.914463520050049
690,7,690,2.09370493888855
4234,8,4234,2.8190298080444336
927,15,927,2.0982391834259033
3168,13,3168,3.100486993789673
1263,1,1263,2.1331517696380615
186,7,186,2.2153432369232178
950,8,950,3.2852892875671387
772,18,772,2.075695037841797
399,11,399,3.1744370460510254
3779,12,3779,4.143004655838013
405,9,405,1.7366735935211182
1418,22,1418,2.3612828254699707
446,7,446,2.2277958393096924
579,9,579,2.1525425910949707
1378,10,1378,2.329878568649292
865,12,865,2.5587902069091797
1107,8,1107,3.068328380584717
351,19,351,2.2747042179107666
1852,17,1852,3.1265673637390137
2776,25,2776,4.1308698654174805
317,8,317,2.9963791370391846
1704,8,1704,2.432919979095459
2420,24,2420,2.5183444023132324
2014,15,2014,2.4808268547058105
804,6,804,2.095928430557251
856,5,856,2.2876651287078857
916,7,916,2.9967281818389893
3047,8,3047,3.1203956604003906
1206,8,1206,2.1837105751037598
1030,10,1030,2.1582465171813965
5961,22,5961,4.088818073272705
2937,8,2937,3.200676441192627
3102,21,3102,4.0062267780303955
5820,24,5820,3.0918948650360107
906,6,906,4.073566675186157
426,4,426,2.432497024536133
1226,22,1226,3.407161235809326
165,9,165,2.4577982425689697
3220,8,3220,3.3785393238067627
1513,6,1513,3.1601672172546387
3247,21,3247,2.6118078231811523
1043,5,1043,2.9275412559509277
292,2,292,2.512476682662964
1051,6,1051,2.339146614074707
2494,15,2494,2.468308687210083
2858,20,2858,2.753530740737915
4525,25,4525,4.124946355819702
2641,19,2641,2.265606641769409
377,3,377,1.3069655895233154
758,6,758,2.103381395339966
3092,16,3092,2.823953866958618
418,3,418,1.309004783630371
604,16,604,2.117741346359253
484,16,484,2.128047227859497
205,1,205,3.9735167026519775
183,16,183,1.1755778789520264
749,7,749,2.07434344291687
1302,26,1302,2.910153865814209
1465,4,1465,2.2317914962768555
3478,20,3478,3.426447868347168
3798,9,3798,4.634617567062378
660,5,660,2.6519131660461426
221,4,221,2.167001247406006
1419,9,1419,3.2314534187316895
857,3,857,1.9801256656646729
2196,11,2196,3.3906588554382324
1028,7,1028,2.466841220855713
3933,19,3933,4.218200445175171
2403,19,2403,2.4562764167785645
4965,9,4965,3.8121514320373535
5584,10,5584,3.035125970840454
464,3,464,1.8329062461853027
194,1,194,2.124270439147949
3945,10,3945,2.712442636489868
4547,8,4547,3.0691721439361572
473,15,473,1.8169047832489014
600,3,600,2.858922004699707
5856,14,5856,4.540481090545654
1324,9,1324,1.6856725215911865
3108,11,3108,2.929414987564087
5160,11,5160,2.4940736293792725
1210,14,1210,3.231657028198242
1048,15,1048,3.1060969829559326
4734,14,4734,3.356809377670288
2276,15,2276,2.6611084938049316
574,8,574,1.652235507965088
418,3,418,2.8682968616485596
501,12,501,1.9397287368774414
1592,16,1592,2.1217234134674072
1040,14,1040,2.261378765106201
1917,16,1917,2.12034010887146
701,11,701,2.428828716278076
719,5,719,2.226144313812256
3011,16,3011,1.7136330604553223
623,6,623,2.401869058609009
5190,14,5190,3.9448163509368896
845,24,845,1.692018985748291
2426,8,2426,1.6657459735870361
3060,11,3060,2.9076309204101562
2624,11,2624,2.917898654937744
4031,8,4031,2.932227849960327
1101,2,1101,2.878833055496216
273,11,273,1.1161754131317139
1163,14,1163,1.6366500854492188
1709,5,1709,1.4120283126831055
4210,19,4210,2.7658748626708984
4962,19,4962,3.7040069103240967
2840,10,2840,2.6638078689575195
1063,13,1063,3.125336170196533
2330,13,2330,2.52531099319458
335,2,335,2.725933074951172
4881,24,4881,3.1003055572509766
10474,8,10474,3.2368111610412598
1353,5,1353,2.1128990650177
5294,16,5294,2.5239343643188477
2113,5,2113,2.7964916229248047
887,14,887,1.8081119060516357
3307,20,3307,2.7163026332855225
1327,12,1327,2.33498215675354
1310,21,1310,2.1156399250030518
4804,15,4804,3.2157506942749023
1794,19,1794,3.571312189102173
1056,3,1056,2.7164649963378906
1136,8,1136,2.0190327167510986
294,1,294,3.594928741455078
1648,26,1648,2.6862761974334717
5912,29,5912,3.3584797382354736
1071,8,1071,3.0168118476867676
909,14,909,3.8394217491149902
1409,13,1409,3.3785760402679443
1486,11,1486,2.3318684101104736
1339,7,1339,2.32242751121521
254,6,254,3.7091281414031982
930,7,930,2.1182162761688232
1319,25,1319,3.1059322357177734
2218,4,2218,2.643087148666382
733,8,733,2.458954095840454
1965,11,1965,3.627336025238037
511,11,511,1.3422088623046875
3956,6,3956,3.1167428493499756
297,6,297,1.805713415145874
734,5,734,2.236262321472168
4058,8,4058,2.45036244392395
1418,5,1418,2.2381303310394287
1354,14,1354,2.9428603649139404
1931,9,1931,2.047940254211426
1139,4,1139,2.6536505222320557
799,3,799,2.9928362369537354
2110,5,2110,2.749605178833008
2601,6,2601,2.688059091567993
595,12,595,2.6861064434051514
205,4,205,2.8524022102355957
1137,9,1137,2.6743998527526855
1074,10,1074,2.7396273612976074
3111,12,3111,1.671280860900879
5032,17,5032,4.220027208328247
1259,2,1259,2.158493757247925
424,20,424,2.400083065032959
359,8,359,4.108999252319336
180,8,180,2.7847931385040283
757,12,757,2.831601858139038
2298,11,2298,2.1121127605438232
2183,17,2183,2.772008180618286
314,15,314,1.589015007019043
2593,2,2593,4.015579700469971
278,5,278,3.634655237197876
308,7,308,1.7973661422729492
3456,15,3456,2.4811623096466064
1005,13,1005,2.69181752204895
2445,6,2445,3.281545639038086
387,9,387,2.7863047122955322
1699,16,1699,1.7197809219360352
1728,12,1728,2.03287410736084
2787,12,2787,2.9935195446014404
2675,7,2675,3.254744291305542
1293,10,1293,2.4050025939941406
519,13,519,1.8294942378997803
705,6,705,2.700294017791748
890,9,890,1.6608970165252686
704,11,704,3.803865432739258
2261,18,2261,2.8002676963806152
5124,19,5124,2.4134159088134766
2000,13,2000,3.246623992919922
1710,15,1710,2.9946775436401367
1524,11,1524,3.68135142326355
1416,10,1416,2.5362601280212402
487,2,487,3.1752655506134033
2423,19,2423,2.665215492248535
1781,7,1781,4.173125743865967
2680,8,2680,2.5766234397888184
2865,3,2865,2.0796079635620117
1762,9,1762,3.1980628967285156
2961,15,2961,2.8520712852478027
1245,18,1245,3.1597983837127686
3759,10,3759,2.1530532836914062
768,6,768,2.7439382076263428
1320,15,1320,2.0764548778533936
432,10,432,1.456423044204712
3415,15,3415,2.6374175548553467
2850,16,2850,3.10321044921875
803,17,803,2.9492201805114746
1304,6,1304,3.339568853378296
4910,12,4910,3.635125160217285
4812,14,4812,3.757061719894409
2179,20,2179,3.7274303436279297
512,3,512,1.918703556060791
249,5,249,1.8807382583618164
501,5,501,1.904273509979248
133,5,133,2.941784381866455
3022,5,3022,3.282388925552368
2074,15,2074,2.5875821113586426
661,9,661,3.6671125888824463
303,0,303,1.4097509384155273
2892,16,2892,2.2938995361328125
2315,13,2315,3.487269163131714
1868,10,1868,3.2158987522125244
1571,10,1571,3.238718032836914
888,10,888,2.0624687671661377
298,15,298,1.948737382888794
1561,6,1561,2.0415875911712646
1455,8,1455,2.287959575653076
410,3,410,1.2300808429718018
1290,5,1290,2.664856195449829
2816,21,2816,2.1289806365966797
1072,11,1072,2.34635853767395
4613,9,4613,3.317631244659424
521,1,521,3.0697414875030518
3779,15,3779,2.598754405975342
1232,13,1232,3.1661126613616943
231,9,231,1.8394994735717773
1756,3,1756,4.490242004394531
2985,14,2985,2.4924256801605225
249,7,249,3.777099847793579
670,11,670,2.460244655609131
530,8,530,1.803384780883789
629,14,629,3.558026075363159
1992,19,1992,2.705144166946411
1584,5,1584,2.0415523052215576
468,7,468,2.4889767169952393
1227,12,1227,2.132209300994873
3243,21,3243,2.933340311050415
786,11,786,2.6519343852996826
874,14,874,2.1642191410064697
2955,11,2955,2.54304575920105
774,5,774,1.6533153057098389
1980,10,1980,2.902766466140747
4970,5,4970,1.9325580596923828
1808,9,1808,3.763261318206787
2755,14,2755,3.424962043762207
1736,9,1736,2.3296985626220703
391,1,391,2.5248429775238037
808,13,808,2.77203106880188
4764,7,4764,2.43161940574646
146,2,146,3.05892276763916
867,13,867,2.6208107471466064
1463,13,1463,1.4296882152557373
149,16,149,2.3426315784454346
1524,4,1524,3.033982753753662
520,11,520,1.7589492797851562
3532,13,3532,2.4511525630950928
2059,8,2059,2.304966449737549
788,7,788,3.4969067573547363
2555,7,2555,1.662006139755249
4592,16,4592,2.857445001602173
1905,6,1905,3.482395648956299
1243,18,1243,3.4326603412628174
7737,12,7737,2.6465723514556885
390,8,390,1.7633304595947266
803,25,803,2.617091178894043
325,5,325,2.175067901611328
1852,25,1852,2.2489404678344727
1765,11,1765,2.0852479934692383
630,6,630,1.9231159687042236
1762,10,1762,2.6577444076538086
5591,9,5591,2.9595625400543213
394,3,394,2.1616320610046387
473,10,473,1.9419443607330322
1582,10,1582,2.3508315086364746
1052,7,1052,3.6387698650360107
3157,18,3157,4.296464920043945
454,0,454,2.7987728118896484
345,3,345,2.336146354675293
2136,14,2136,3.617457151412964
876,6,876,1.3231735229492188
5140,19,5140,3.2461910247802734
5734,15,5734,2.6683640480041504
1277,9,1277,1.616823673248291
416,12,416,2.235513687133789
389,5,389,2.3790621757507324
348,7,348,2.682817220687866
2649,18,2649,2.3043553829193115
265,7,265,2.1602094173431396
2645,10,2645,2.621260404586792
5198,15,5198,3.9343411922454834
895,4,895,2.162388324737549
1277,19,1277,3.709982395172119
258,1,258,1.8644461631774902
1716,17,1716,2.988252639770508
4501,13,4501,2.7611873149871826
2697,14,2697,2.674136161804199
1622,15,1622,3.329084873199463
675,6,675,1.932279348373413
702,9,702,2.4390487670898438
1162,8,1162,1.2872517108917236
2265,12,2265,2.0060174465179443
348,14,348,2.3908402919769287
1266,9,1266,2.5541954040527344
2376,19,2376,3.124875783920288
1083,11,1083,2.8470516204833984
991,4,991,2.03348970413208
3324,10,3324,2.890583038330078
494,10,494,2.7714133262634277
1428,7,1428,1.9139418601989746
259,7,259,1.372211217880249
2929,13,2929,1.8517131805419922
1453,9,1453,2.579991579055786
2977,11,2977,2.428100347518921
791,11,791,2.355238914489746
746,11,746,3.5826151371002197
690,3,690,3.1628341674804688
5414,11,5414,2.392944812774658
941,16,941,2.668351411819458
1754,16,1754,2.4706220626831055
733,6,733,3.197205066680908
559,8,559,2.4044222831726074
992,12,992,2.007753372192383
1633,12,1633,1.9876492023468018
1492,5,1492,1.9285438060760498
3269,5,3269,2.6171059608459473
745,2,745,1.579235553741455
197,10,197,3.133633613586426
4504,11,4504,1.8967583179473877
728,9,728,2.7015862464904785
255,3,255,3.037665605545044
8044,8,8044,3.849402666091919
3078,19,3078,3.0032429695129395
2440,9,2440,2.5471999645233154
874,2,874,3.615929365158081
1103,6,1103,3.3813345432281494
652,6,652,2.265047550201416
892,11,892,2.2270798683166504
1187,15,1187,3.9755661487579346
262,10,262,2.467181444168091
1345,7,1345,2.6334307193756104
2458,8,2458,2.7905452251434326
958,15,958,1.8754243850708008
278,1,278,3.0195693969726562
2841,12,2841,2.366086483001709
457,11,457,2.4795398712158203
1236,21,1236,1.718940258026123
442,4,442,1.9137027263641357
1338,17,1338,3.1071243286132812
8360,12,8360,2.672783851623535
625,4,625,2.073406934738159
1071,7,1071,2.297142505645752
724,15,724,1.3981423377990723
3452,8,3452,2.106750249862671
632,3,632,1.8131611347198486
274,13,274,2.400621175765991
3572,10,3572,1.653123140335083
1219,18,1219,2.2176742553710938
675,11,675,2.174321413040161
2929,22,2929,2.403003215789795
1222,13,1222,2.7464845180511475
1130,11,1130,2.074190616607666
782,7,782,2.3672492504119873
2085,26,2085,2.5925936698913574
1339,12,1339,2.1035399436950684
408,15,408,3.0806362628936768
2721,16,2721,2.697357177734375
302,4,302,2.3158209323883057
2999,10,2999,3.244222640991211
775,6,775,2.236940622329712
1953,22,1953,2.9424073696136475
1658,12,1658,2.037982702255249
983,21,983,2.610814094543457
494,7,494,2.423463821411133
1697,10,1697,3.472309112548828
569,7,569,2.0973989963531494
2767,4,2767,2.5647919178009033
450,8,450,2.025283098220825
585,4,585,1.4111239910125732
1782,9,1782,1.77178955078125
1650,8,1650,3.4605305194854736
318,11,318,2.4859840869903564
174,11,174,2.1693320274353027
1495,6,1495,1.9618546962738037
1600,15,1600,3.5906565189361572
1882,8,1882,3.610934019088745
665,10,665,3.1667068004608154
2435,14,2435,3.894514799118042
4798,12,4798,1.8703789710998535
479,9,479,2.7906458377838135
517,9,517,2.691166400909424
2399,14,2399,2.3480207920074463
4519,14,4519,3.686471700668335
610,12,610,3.0825579166412354
1241,9,1241,3.2586874961853027
1287,11,1287,2.8230228424072266
1471,9,1471,1.4601709842681885
539,15,539,2.570622682571411
1215,7,1215,2.620896577835083
617,12,617,1.6083686351776123
314,6,314,1.5622882843017578
1895,6,1895,3.2608206272125244
1538,10,1538,1.929926872253418
3666,12,3666,1.9969122409820557
738,4,738,2.3043787479400635
410,11,410,2.0278053283691406
1897,9,1897,2.3776233196258545
368,9,368,1.9085938930511475
1347,13,1347,3.664222478866577
1710,7,1710,2.6239230632781982
280,3,280,2.4534950256347656
3544,13,3544,2.8901867866516113
596,16,596,3.6329047679901123
4254,6,4254,1.8964118957519531
3918,18,3918,4.811950445175171
863,11,863,1.9995641708374023
3206,5,3206,2.1732194423675537
806,14,806,1.6757090091705322
570,4,570,3.092931032180786
2969,15,2969,2.250338077545166
1723,31,1723,3.547971725463867
1374,12,1374,2.856372594833374
5982,14,5982,2.9437034130096436
656,8,656,2.4892289638519287
595,13,595,2.623218059539795
1180,17,1180,1.9253003597259521
1014,3,1014,1.9423303604125977
751,7,751,3.4096813201904297
1104,24,1104,2.005129337310791
2991,6,2991,2.2226901054382324
3640,11,3640,2.5870072841644287
1986,6,1986,3.947399854660034
461,9,461,1.9685397148132324
746,6,746,3.551436185836792
1796,11,1796,3.0020735263824463
3272,24,3272,4.396310806274414
1707,14,1707,2.705322265625
2397,7,2397,1.97245192527771
1609,13,1609,1.5771987438201904
749,7,749,1.811748743057251
287,4,287,1.456861972808838
757,8,757,4.132518768310547
2314,8,2314,2.2808313369750977
3375,9,3375,2.477181911468506
3042,20,3042,1.8866369724273682
2513,10,2513,1.4389653205871582
771,3,771,1.953253984451294
10578,29,10578,3.5639233589172363
2579,17,2579,2.5739986896514893
992,5,992,2.72971773147583
934,14,934,2.3381683826446533
1612,8,1612,2.3674051761627197
4900,7,4900,3.0742404460906982
332,8,332,2.093376874923706
2538,9,2538,2.171433925628662
191,12,191,3.3337929248809814
2850,9,2850,4.351980686187744
9311,19,9311,3.001408338546753
508,7,508,2.0824365615844727
471,14,471,1.856553077697754
1684,15,1684,2.211437463760376
795,7,795,1.6142504215240479
937,5,937,2.684014320373535
2865,11,2865,2.3007192611694336
374,3,374,2.1330158710479736
472,6,472,2.2703335285186768
1675,18,1675,3.620140314102173
617,20,617,1.5708792209625244
5006,8,5006,2.287740468978882
2807,20,2807,2.2369372844696045
1106,10,1106,2.662271022796631
478,10,478,2.276475191116333
2710,8,2710,2.0445024967193604
1138,11,1138,3.307225227355957
1080,10,1080,2.199826717376709
455,4,455,2.9156699180603027
1720,10,1720,2.8536107540130615
635,17,635,1.8616504669189453
1216,11,1216,3.882061243057251
1474,8,1474,2.9004178047180176
3575,12,3575,2.4711356163024902
440,6,440,2.9971046447753906
2676,8,2676,2.9604644775390625
3185,12,3185,3.3871891498565674
3925,8,3925,2.408720016479492
2949,6,2949,2.245004892349243
4658,22,4658,4.444671392440796
111,2,111,2.9443602561950684
1224,21,1224,1.8076040744781494
1000,6,1000,2.301145315170288
1020,8,1020,4.156779527664185
623,11,623,2.2286500930786133
2294,17,2294,2.7979016304016113
263,11,263,2.9453325271606445
1639,10,1639,4.03311014175415
567,5,567,2.3602583408355713
927,8,927,2.2873973846435547
1617,10,1617,2.844454765319824
753,11,753,1.666086196899414
1920,4,1920,3.288506269454956
908,9,908,2.2578775882720947
775,7,775,1.5944230556488037
1749,15,1749,2.830907106399536
3099,10,3099,3.3680505752563477
2636,11,2636,3.4983201026916504
2154,6,2154,3.1211018562316895
567,5,567,3.033010482788086
1808,4,1808,2.006865978240967
3878,11,3878,2.6806821823120117
480,6,480,2.0924792289733887
1959,16,1959,3.192919969558716
635,18,635,1.399721622467041
6553,15,6553,3.66823673248291
770,7,770,2.159745454788208
2271,15,2271,3.5139126777648926
2836,5,2836,3.018584966659546
362,8,362,3.3708159923553467
7210,7,7210,2.7450473308563232
3085,10,3085,2.9521632194519043
2361,5,2361,2.2085659503936768
2474,7,2474,2.320985794067383
1129,7,1129,2.418025016784668
1951,21,1951,1.775846242904663
4682,27,4682,3.5497021675109863
1922,1,1922,2.8424952030181885
430,6,430,2.209125280380249
2553,17,2553,3.0261871814727783
396,1,396,2.610184907913208
1002,15,1002,2.1058554649353027
5489,11,5489,2.885472297668457
4469,9,4469,2.169752597808838
686,11,686,1.6607768535614014
3179,9,3179,3.5790741443634033
4329,11,4329,3.767711877822876
1828,14,1828,3.378150701522827
817,1,817,2.743685245513916
503,14,503,2.344235897064209
1632,10,1632,1.852219820022583
4315,20,4315,3.0306193828582764
3275,20,3275,2.467909336090088
2754,9,2754,2.1294896602630615
1745,7,1745,2.4143521785736084
3732,9,3732,3.0045347213745117
434,6,434,1.9304566383361816
5324,12,5324,2.7382383346557617
8977,16,8977,3.476890802383423
7223,7,7223,3.208104372024536
1056,17,1056,3.211149215698242
999,13,999,2.131160259246826
208,7,208,2.034118175506592
2834,18,2834,2.688951015472412
1178,13,1178,1.6814141273498535
3001,7,3001,3.519474506378174
633,7,633,2.976844549179077
768,7,768,2.1801936626434326
1048,4,1048,2.1365416049957275
644,12,644,2.944887638092041
3540,10,3540,2.745574712753296
2982,8,2982,2.2667441368103027
2295,8,2295,1.715623378753662
343,13,343,1.8256537914276123
290,4,290,3.058765411376953
141,1,141,2.1315622329711914
889,9,889,3.0433788299560547
998,15,998,3.423645257949829
149,13,149,2.2188222408294678
4978,16,4978,2.7021706104278564
1473,14,1473,2.1365628242492676
309,23,309,1.7530059814453125
4663,13,4663,3.8143692016601562
375,5,375,1.623708963394165
1005,15,1005,2.0196194648742676
3077,12,3077,2.679246664047241
7648,6,7648,2.8827948570251465
1033,4,1033,2.0581748485565186
502,13,502,2.702430486679077
2242,9,2242,2.9191012382507324
385,6,385,2.7857747077941895
1547,15,1547,3.4784152507781982
1369,10,1369,2.951352119445801
2281,13,2281,3.5059263706207275
1469,7,1469,2.306208372116089
1741,17,1741,2.811791181564331
813,10,813,2.4472815990448
4004,9,4004,2.6599440574645996
1388,16,1388,1.880847454071045
1826,12,1826,3.0431644916534424
1005,13,1005,1.7463178634643555
2678,14,2678,2.39394211769104
878,7,878,2.381272554397583
4008,11,4008,2.6643497943878174
75,0,75,2.151782989501953
3780,14,3780,2.054220676422119
5284,12,5284,1.939399242401123
625,13,625,2.136370897293091
1106,2,1106,2.8720219135284424
618,4,618,3.1816864013671875
852,6,852,2.1463356018066406
1888,11,1888,2.4477953910827637
1844,18,1844,3.188901901245117
1262,11,1262,1.494664192199707
399,7,399,2.3043527603149414
1699,19,1699,2.3039069175720215
645,5,645,2.973525047302246
2264,5,2264,3.302018880844116
6017,12,6017,3.217392683029175
580,7,580,1.9438755512237549
3977,15,3977,2.128582239151001
3811,16,3811,2.1351535320281982
208,7,208,3.234710454940796
2252,6,2252,2.6103403568267822
1185,8,1185,3.3576161861419678
525,2,525,1.624011754989624
1182,14,1182,1.491567611694336
408,4,408,2.268375873565674
3110,14,3110,4.092100620269775
2761,10,2761,2.745361566543579
