Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1349,16,1349,3.945732355117798
1417,25,1417,3.4180896282196045
2099,17,2099,4.270679235458374
1646,21,1646,4.879564046859741
640,17,640,3.738102912902832
2887,13,2887,3.2151167392730713
731,26,731,3.9902071952819824
2095,30,2095,2.969712972640991
1173,17,1173,5.18248724937439
853,12,853,2.5188887119293213
3148,9,3148,2.4997174739837646
197,15,197,3.7295074462890625
1887,17,1887,2.983027696609497
973,17,973,3.0098843574523926
425,11,425,2.411020517349243
473,26,473,3.4159460067749023
1444,14,1444,3.5763885974884033
2720,27,2720,3.4539284706115723
3653,27,3653,5.3237950801849365
2779,15,2779,3.571058988571167
226,7,226,3.366626024246216
1657,28,1657,4.0101847648620605
2322,24,2322,3.098297595977783
1237,17,1237,4.592638969421387
271,17,271,5.127306938171387
1207,24,1207,5.440721035003662
653,8,653,3.7214787006378174
3700,22,3700,2.7439329624176025
6222,22,6222,3.0377793312072754
3548,24,3548,3.5851805210113525
698,15,698,3.43332839012146
3745,23,3745,3.4147210121154785
5052,28,5052,3.378089427947998
1320,21,1320,4.162687063217163
1997,32,1997,3.977429151535034
2559,31,2559,3.08359432220459
4131,4,4131,3.4222989082336426
502,14,502,3.6626577377319336
4004,19,4004,3.519300699234009
2197,21,2197,3.130373001098633
2564,20,2564,3.3137385845184326
657,24,657,2.720693588256836
483,18,483,3.1764535903930664
470,9,470,3.152555465698242
3658,50,3658,4.77869987487793
1913,19,1913,4.28292179107666
623,15,623,4.067848443984985
426,10,426,3.1508636474609375
2928,27,2928,3.019491195678711
539,24,539,4.037475109100342
612,13,612,3.6032211780548096
1820,26,1820,3.049894332885742
1337,19,1337,3.5695013999938965
641,14,641,2.9032516479492188
8853,24,8853,3.4214060306549072
331,9,331,3.049506902694702
2211,13,2211,3.8687305450439453
686,6,686,3.9300971031188965
887,9,887,3.2526237964630127
592,16,592,3.1360042095184326
391,18,391,2.5722150802612305
162,10,162,2.838247537612915
1299,14,1299,3.1634628772735596
2015,26,2015,2.6599206924438477
378,21,378,2.454885482788086
3283,21,3283,4.08233380317688
2742,25,2742,2.821593999862671
340,7,340,3.671313762664795
650,27,650,3.550769090652466
1012,20,1012,2.237028121948242
5249,19,5249,3.385468006134033
1612,21,1612,5.360841274261475
7432,27,7432,4.963005542755127
1521,18,1521,2.8071324825286865
1462,24,1462,3.104918956756592
1100,31,1100,4.4424662590026855
1922,28,1922,4.8860321044921875
2534,20,2534,4.126238107681274
7626,17,7626,2.7357780933380127
3068,15,3068,2.0156137943267822
677,12,677,4.808987379074097
660,20,660,4.415732383728027
1040,12,1040,3.0328757762908936
1344,11,1344,3.93701434135437
862,32,862,2.60327410697937
974,30,974,3.293459415435791
621,22,621,3.3582441806793213
680,17,680,4.207281827926636
2170,15,2170,4.005696058273315
252,9,252,3.320283889770508
589,9,589,3.9296107292175293
2427,19,2427,3.1260337829589844
1642,19,1642,4.356841802597046
2934,21,2934,3.953843593597412
775,9,775,3.208515167236328
1418,27,1418,2.849079132080078
1974,17,1974,3.394620656967163
963,16,963,2.961751937866211
889,36,889,3.6440589427948
3719,19,3719,2.793494939804077
3137,34,3137,3.2296676635742188
3451,17,3451,4.59667706489563
918,27,918,3.9347312450408936
327,9,327,3.7362349033355713
1129,14,1129,2.7871503829956055
1024,12,1024,3.6722958087921143
2377,13,2377,3.2541966438293457
545,13,545,2.73443341255188
523,19,523,3.687351942062378
361,13,361,3.696089029312134
507,16,507,2.1557133197784424
454,24,454,3.6319165229797363
2172,32,2172,3.7387137413024902
810,18,810,3.795264959335327
1700,17,1700,3.3937299251556396
2877,18,2877,3.42093825340271
2969,9,2969,3.8995590209960938
1615,26,1615,3.24539852142334
1463,11,1463,5.120790958404541
998,12,998,2.4590466022491455
1963,33,1963,3.7048959732055664
304,15,304,2.3327887058258057
257,13,257,2.850163698196411
2199,17,2199,3.369382858276367
2803,8,2803,2.640770196914673
4153,15,4153,6.839138507843018
1100,18,1100,4.917477130889893
920,22,920,2.848365545272827
4260,17,4260,3.581616163253784
6603,18,6603,4.065382957458496
942,23,942,2.9536185264587402
532,11,532,4.036050319671631
2182,25,2182,2.3817098140716553
8152,24,8152,4.22784948348999
1027,20,1027,3.0267632007598877
4335,17,4335,5.839726448059082
5434,25,5434,3.6269357204437256
5609,13,5609,2.9515695571899414
985,19,985,4.220189809799194
2116,14,2116,3.5726606845855713
542,11,542,3.538092613220215
195,14,195,2.9774301052093506
900,27,900,5.912321090698242
357,9,357,3.3706817626953125
433,17,433,3.0282037258148193
1117,26,1117,2.195486307144165
1396,15,1396,3.5359559059143066
2095,17,2095,4.00029444694519
229,12,229,2.95226788520813
840,20,840,4.513327598571777
465,7,465,3.356410503387451
1596,23,1596,3.321012496948242
399,14,399,3.4914581775665283
406,12,406,3.2374789714813232
204,20,204,3.31453800201416
2521,16,2521,3.610369920730591
1502,23,1502,3.3525023460388184
1214,25,1214,2.5543620586395264
1462,16,1462,3.254452705383301
2803,27,2803,3.2931785583496094
969,9,969,2.522469997406006
313,15,313,4.330601215362549
526,17,526,3.3429534435272217
485,26,485,3.0423567295074463
4121,20,4121,2.947552442550659
3852,16,3852,4.774912118911743
1672,13,1672,3.3411688804626465
2175,27,2175,4.794792890548706
1614,9,1614,2.6464552879333496
1158,16,1158,2.604750871658325
6744,24,6744,5.856565952301025
633,17,633,2.7539708614349365
5022,26,5022,4.019557476043701
321,9,321,3.2880351543426514
971,6,971,2.637329578399658
194,18,194,3.4626150131225586
1726,36,1726,3.9741084575653076
1743,13,1743,2.1911230087280273
3793,13,3793,3.3399460315704346
873,13,873,2.700206756591797
1920,17,1920,3.641805648803711
706,12,706,2.849945545196533
4793,33,4793,2.713676691055298
2861,23,2861,3.2227420806884766
1125,26,1125,3.7816731929779053
2646,21,2646,4.537829160690308
1409,17,1409,4.462375164031982
938,15,938,4.603089809417725
825,15,825,3.412858724594116
1097,9,1097,3.145456075668335
5760,14,5760,3.0710113048553467
424,24,424,3.146355152130127
1077,19,1077,2.833350419998169
2656,11,2656,3.692458391189575
2589,27,2589,4.223034620285034
1644,20,1644,3.648273229598999
392,16,392,3.4905881881713867
1843,11,1843,4.605275869369507
261,13,261,3.7647199630737305
807,12,807,1.6928296089172363
873,16,873,2.6989569664001465
341,14,341,3.035109281539917
3181,21,3181,3.758289098739624
1926,24,1926,3.114718198776245
4111,15,4111,4.548156976699829
2418,24,2418,4.203032493591309
1492,22,1492,4.057007312774658
1535,26,1535,3.089888334274292
1080,10,1080,3.173783540725708
1521,22,1521,3.8963775634765625
584,17,584,3.633574962615967
793,16,793,2.985671281814575
7159,17,7159,4.147011756896973
272,17,272,2.956570863723755
415,25,415,2.755443572998047
2658,23,2658,2.719942808151245
1369,21,1369,2.9483261108398438
1299,14,1299,2.1815683841705322
682,17,682,3.322255849838257
1007,16,1007,3.1746816635131836
466,8,466,2.5103273391723633
1231,13,1231,3.206200361251831
439,11,439,3.0436227321624756
1440,26,1440,3.7306785583496094
2181,22,2181,2.9656777381896973
567,27,567,3.0399677753448486
475,14,475,2.208192825317383
5152,21,5152,5.4367241859436035
2998,15,2998,3.970979690551758
1588,22,1588,5.8334760665893555
306,20,306,3.2134976387023926
758,19,758,4.383424758911133
391,12,391,3.7685389518737793
1087,24,1087,1.5427217483520508
206,13,206,2.7809181213378906
550,8,550,2.4400603771209717
2428,24,2428,4.285397291183472
3802,15,3802,3.1840903759002686
1804,14,1804,3.2077722549438477
2673,12,2673,3.3195948600769043
810,13,810,2.086544990539551
1170,11,1170,3.471151828765869
3593,17,3593,3.1436543464660645
1814,18,1814,3.900989294052124
2685,29,2685,4.693965435028076
657,18,657,4.06314754486084
777,18,777,2.8257217407226562
2445,10,2445,5.985479354858398
3806,21,3806,3.5310351848602295
1984,19,1984,3.9451751708984375
216,13,216,2.9984519481658936
529,22,529,2.9967775344848633
163,7,163,2.1394197940826416
1554,14,1554,4.766325950622559
2059,20,2059,2.93466854095459
1055,31,1055,2.816943883895874
699,16,699,2.492004871368408
3504,17,3504,4.720311403274536
1345,29,1345,1.8384983539581299
1617,23,1617,3.3854727745056152
1971,17,1971,3.474313974380493
2515,21,2515,3.2441720962524414
1386,21,1386,2.9141218662261963
1709,17,1709,2.868309259414673
6214,24,6214,4.716869115829468
2438,12,2438,5.344971656799316
607,13,607,3.3183164596557617
1431,12,1431,4.299884557723999
1337,19,1337,2.0053114891052246
4512,21,4512,3.782252073287964
2188,18,2188,3.7156214714050293
1795,24,1795,4.310802459716797
3154,22,3154,4.549189805984497
4230,15,4230,2.7094998359680176
883,13,883,4.283952236175537
570,11,570,3.9133822917938232
3589,28,3589,3.753795623779297
305,11,305,4.706037759780884
5829,23,5829,2.909388542175293
248,18,248,4.438693523406982
1331,9,1331,2.0455703735351562
901,22,901,4.3327953815460205
1354,34,1354,2.5552680492401123
2538,19,2538,4.407061576843262
325,19,325,3.162200927734375
513,15,513,3.530097484588623
607,21,607,3.0995001792907715
1613,22,1613,3.6863439083099365
1960,22,1960,5.104897975921631
460,22,460,3.8498101234436035
2321,28,2321,3.2858526706695557
3921,23,3921,2.992912769317627
1165,21,1165,3.4146366119384766
688,13,688,4.357721567153931
6802,19,6802,3.380676031112671
403,14,403,4.252161264419556
1604,20,1604,2.0935590267181396
3165,20,3165,4.020441055297852
982,15,982,2.5567610263824463
1134,14,1134,3.705836057662964
7297,17,7297,3.075673818588257
2706,20,2706,3.9956560134887695
5819,12,5819,4.557027578353882
1379,18,1379,3.843456268310547
7459,10,7459,3.4274537563323975
193,5,193,3.165933847427368
1732,17,1732,3.740140914916992
424,8,424,3.0029494762420654
1216,18,1216,3.1914350986480713
1770,9,1770,3.4543893337249756
1933,21,1933,4.9733922481536865
1390,24,1390,3.1597728729248047
6153,28,6153,2.9901814460754395
5263,35,5263,3.3900909423828125
421,16,421,3.6607296466827393
242,8,242,4.016526222229004
926,19,926,3.6281018257141113
376,4,376,4.723163843154907
633,21,633,3.1617929935455322
2366,13,2366,4.637445449829102
644,18,644,3.6510705947875977
659,12,659,4.133873701095581
336,20,336,4.262745380401611
4009,13,4009,2.842611312866211
1726,15,1726,3.8267714977264404
908,11,908,4.730045557022095
488,13,488,3.637120246887207
516,13,516,3.312678575515747
514,5,514,3.9669904708862305
1789,13,1789,4.385514497756958
752,10,752,3.330493927001953
969,22,969,3.8000926971435547
4141,10,4141,3.4066450595855713
2731,29,2731,4.801397800445557
403,9,403,4.035047769546509
331,18,331,3.4978065490722656
3378,23,3378,3.4947261810302734
1363,15,1363,2.58286190032959
415,16,415,5.173167705535889
306,17,306,4.136763095855713
2863,11,2863,4.293549060821533
271,14,271,1.898909330368042
883,12,883,3.5391478538513184
1230,21,1230,3.458141565322876
307,9,307,3.60398268699646
349,25,349,2.672403335571289
2937,30,2937,4.119924545288086
2136,19,2136,4.238408803939819
401,18,401,2.8821098804473877
1978,18,1978,4.895510911941528
1730,21,1730,1.9966416358947754
719,7,719,2.253650426864624
1838,19,1838,3.172381639480591
3845,20,3845,3.0625808238983154
4237,38,4237,3.620811939239502
1048,21,1048,2.808232069015503
5451,20,5451,4.014915943145752
3162,24,3162,4.360361099243164
1826,18,1826,4.113064527511597
3612,21,3612,3.7804760932922363
3908,24,3908,4.206890821456909
1073,14,1073,3.6779184341430664
1708,10,1708,3.229890823364258
513,20,513,2.8307993412017822
1417,19,1417,3.2302470207214355
1536,17,1536,4.706166982650757
4852,12,4852,3.1836767196655273
1161,19,1161,4.683680534362793
1046,11,1046,2.943544864654541
1041,13,1041,3.350330352783203
690,23,690,2.8188488483428955
650,15,650,3.850658893585205
713,9,713,3.982510566711426
796,18,796,3.1501338481903076
2109,21,2109,4.22833776473999
2089,39,2089,4.715094089508057
6615,28,6615,4.1876585483551025
427,13,427,2.655686616897583
1245,37,1245,3.124145746231079
3668,24,3668,4.248167276382446
710,14,710,2.963371515274048
769,20,769,2.2862298488616943
1293,14,1293,2.9798102378845215
3628,25,3628,5.36066198348999
933,19,933,2.582212448120117
1001,12,1001,2.9424021244049072
519,20,519,2.2206733226776123
3581,31,3581,4.453633785247803
838,19,838,2.7706141471862793
1896,28,1896,4.710520267486572
630,9,630,3.4206326007843018
306,21,306,3.1765987873077393
1964,27,1964,3.141343355178833
2167,17,2167,3.355668067932129
1301,28,1301,3.0713822841644287
2284,19,2284,3.727489948272705
841,23,841,3.021501064300537
2223,24,2223,3.3770248889923096
817,17,817,4.070434331893921
1590,24,1590,4.847941637039185
3263,20,3263,2.6252341270446777
1826,16,1826,3.532261371612549
754,22,754,4.5176591873168945
2498,25,2498,3.3411612510681152
4562,20,4562,3.613044500350952
520,18,520,4.135782718658447
1471,16,1471,3.7998218536376953
1146,31,1146,4.3383259773254395
1567,19,1567,2.8450422286987305
1277,12,1277,4.290054798126221
1346,11,1346,3.2353627681732178
4276,21,4276,3.7687697410583496
142,5,142,3.5547685623168945
2121,15,2121,3.3560144901275635
1311,25,1311,4.322769403457642
1353,25,1353,4.039257526397705
2066,17,2066,3.050938129425049
1977,15,1977,3.0659592151641846
918,23,918,2.180203437805176
2920,13,2920,3.6629998683929443
929,15,929,2.969102621078491
985,24,985,2.2444980144500732
477,9,477,2.7787179946899414
678,13,678,4.113312482833862
625,7,625,2.8982670307159424
348,11,348,3.3534038066864014
1120,21,1120,3.187291383743286
532,11,532,2.9439826011657715
412,10,412,2.134671449661255
739,23,739,2.6703546047210693
690,17,690,4.134783029556274
882,35,882,2.405226945877075
958,18,958,4.004239320755005
1409,20,1409,1.7262942790985107
2608,32,2608,2.776475191116333
441,18,441,3.26058030128479
386,12,386,2.999988317489624
186,20,186,2.425870180130005
886,17,886,3.152956962585449
2445,28,2445,3.6804754734039307
1746,21,1746,2.3018829822540283
2385,16,2385,3.3683853149414062
326,5,326,2.720027208328247
4574,18,4574,3.940866231918335
4123,22,4123,2.713801383972168
3232,24,3232,3.2758824825286865
815,10,815,3.4425525665283203
766,10,766,2.5935449600219727
1867,12,1867,2.5427987575531006
831,15,831,2.9143807888031006
4063,23,4063,3.2194864749908447
720,18,720,2.674283981323242
651,6,651,3.205697536468506
8926,11,8926,4.332908868789673
869,23,869,3.1171722412109375
309,22,309,3.374241590499878
673,13,673,3.0554771423339844
7172,23,7172,3.4131674766540527
958,5,958,5.479767560958862
2201,28,2201,3.1013588905334473
3147,25,3147,3.32330060005188
1252,16,1252,3.8395233154296875
2005,29,2005,5.374658823013306
2259,18,2259,5.011291265487671
661,21,661,3.4354300498962402
1953,24,1953,3.729591131210327
300,13,300,3.9972918033599854
2806,27,2806,2.9398000240325928
286,10,286,2.826704502105713
5679,18,5679,3.712644338607788
2601,23,2601,4.018484354019165
1023,19,1023,4.852737188339233
1229,22,1229,3.8301281929016113
218,11,218,2.206118106842041
2997,14,2997,2.7046422958374023
5227,25,5227,3.802797794342041
6917,40,6917,4.163466215133667
1092,18,1092,3.6317546367645264
959,16,959,2.32275652885437
3047,23,3047,4.166716814041138
3984,16,3984,2.8765869140625
5488,20,5488,5.53396463394165
502,15,502,3.4207592010498047
715,14,715,3.873655080795288
1070,12,1070,2.767453193664551
2448,8,2448,3.626593589782715
863,13,863,3.291224956512451
3347,15,3347,4.247417688369751
674,17,674,5.198655128479004
554,8,554,6.308883190155029
772,20,772,5.9472925662994385
2334,16,2334,3.0487215518951416
3471,22,3471,4.407530069351196
575,18,575,3.7458651065826416
3071,24,3071,2.9503982067108154
859,19,859,3.413027763366699
209,22,209,1.905322790145874
1542,16,1542,5.677925109863281
2296,18,2296,2.909755229949951
621,10,621,2.169367790222168
1330,13,1330,2.937448024749756
714,25,714,3.1785099506378174
1250,28,1250,2.2209250926971436
288,22,288,3.558267116546631
2679,30,2679,5.744412422180176
499,19,499,2.636096477508545
325,7,325,2.4877262115478516
3893,25,3893,3.4922163486480713
1382,13,1382,3.056046962738037
1209,19,1209,3.258329391479492
864,17,864,3.723911762237549
962,16,962,3.051987648010254
2775,24,2775,3.79557204246521
2406,19,2406,2.3063552379608154
1315,18,1315,4.529645681381226
3809,8,3809,3.373098134994507
140,14,140,2.5900089740753174
921,9,921,4.3238584995269775
1639,22,1639,2.982323169708252
545,24,545,3.01973295211792
1699,27,1699,3.0790822505950928
3690,22,3690,3.489124298095703
1909,10,1909,3.1310300827026367
501,15,501,3.571237325668335
1289,17,1289,1.7122743129730225
2958,22,2958,3.7523107528686523
4009,32,4009,4.614315032958984
1816,14,1816,3.381085157394409
1383,24,1383,4.563398838043213
3445,11,3445,2.805537462234497
1450,17,1450,3.085629940032959
1418,23,1418,3.8901548385620117
5006,31,5006,3.425647020339966
3522,12,3522,5.716022491455078
923,17,923,4.360986709594727
1951,30,1951,3.9860360622406006
4239,32,4239,4.387357711791992
1016,22,1016,2.9710257053375244
268,11,268,2.526461124420166
977,13,977,2.4485743045806885
347,21,347,3.591294765472412
539,13,539,2.622568368911743
448,8,448,3.3729910850524902
4000,31,4000,3.5097193717956543
995,17,995,3.779499053955078
1724,18,1724,3.525385856628418
5827,18,5827,5.527149438858032
994,17,994,3.7428228855133057
332,15,332,3.020815849304199
5858,22,5858,3.8284645080566406
368,9,368,2.7003378868103027
1561,28,1561,3.152806520462036
3997,17,3997,3.250945568084717
5521,21,5521,4.603200912475586
1305,33,1305,3.5606632232666016
1748,18,1748,3.5780866146087646
484,22,484,3.168940544128418
868,18,868,4.565017938613892
3282,26,3282,3.384624481201172
2997,22,2997,3.8307044506073
2852,20,2852,2.549567222595215
6189,35,6189,5.247676372528076
1063,14,1063,3.187732219696045
804,14,804,2.717435598373413
817,33,817,3.158597230911255
1370,15,1370,3.1703436374664307
1784,32,1784,3.1932923793792725
1502,38,1502,3.3559725284576416
856,26,856,2.425316572189331
5134,16,5134,3.6189844608306885
1529,26,1529,3.8043339252471924
1150,27,1150,4.187789678573608
3697,24,3697,4.395779848098755
2386,25,2386,3.4308860301971436
548,7,548,2.828648328781128
812,10,812,3.22788405418396
1032,14,1032,3.6518056392669678
400,22,400,3.2881925106048584
383,19,383,4.003944396972656
2637,24,2637,3.152080774307251
991,14,991,3.0928478240966797
2178,15,2178,3.138061761856079
1057,20,1057,2.328117609024048
2498,15,2498,3.9974799156188965
405,17,405,3.8148856163024902
2033,19,2033,3.300583839416504
682,13,682,3.1989498138427734
767,15,767,4.622266530990601
559,10,559,3.2401745319366455
903,24,903,2.422459602355957
295,10,295,3.05129075050354
349,10,349,2.3215854167938232
1163,13,1163,2.137990951538086
543,29,543,2.319887638092041
1159,9,1159,3.291447639465332
477,10,477,3.8521077632904053
1187,13,1187,2.290531873703003
1902,19,1902,3.757131338119507
3816,19,3816,4.263378620147705
3049,25,3049,4.24060845375061
375,20,375,2.3656790256500244
761,12,761,3.5720112323760986
2887,16,2887,3.5259289741516113
2368,5,2368,2.9848792552948
3717,23,3717,2.73616361618042
1079,10,1079,2.483628511428833
1470,23,1470,3.485520124435425
836,23,836,2.928825855255127
562,25,562,4.916119575500488
1222,13,1222,2.6260998249053955
327,22,327,3.1980273723602295
1051,11,1051,4.302739381790161
1553,19,1553,2.9354946613311768
417,8,417,3.0785019397735596
894,10,894,2.9012932777404785
174,10,174,4.0245888233184814
988,21,988,4.103963851928711
741,20,741,3.295908212661743
848,21,848,3.967273712158203
2262,25,2262,3.266390562057495
805,9,805,4.345602989196777
5695,20,5695,3.7219061851501465
1975,22,1975,4.038038730621338
1451,14,1451,3.8273556232452393
1055,14,1055,3.864403486251831
3673,24,3673,2.756747007369995
1307,21,1307,2.9755489826202393
262,6,262,3.4938976764678955
5228,9,5228,3.1699438095092773
268,9,268,3.097731828689575
2170,17,2170,4.226457595825195
1591,10,1591,2.9830453395843506
479,10,479,3.061889171600342
2066,18,2066,2.96543550491333
271,17,271,3.2201008796691895
969,21,969,5.0317535400390625
2791,26,2791,3.477778434753418
4360,10,4360,2.580071210861206
2240,25,2240,4.722846746444702
1289,16,1289,3.936899185180664
1821,20,1821,4.233422040939331
1601,12,1601,2.593266248703003
764,23,764,2.814441680908203
2358,22,2358,2.17254638671875
4357,18,4357,2.8207335472106934
5303,23,5303,2.9663217067718506
684,16,684,2.44039249420166
335,18,335,3.9722838401794434
709,15,709,2.553359270095825
3623,17,3623,3.1930205821990967
1679,30,1679,3.423513412475586
2330,16,2330,3.358334541320801
3537,26,3537,3.2423105239868164
1393,16,1393,2.6589324474334717
2691,23,2691,3.199755907058716
2268,19,2268,4.142268657684326
439,25,439,4.106101036071777
947,27,947,4.091338396072388
244,13,244,3.238236427307129
2701,27,2701,3.1522586345672607
3442,32,3442,4.445743799209595
2309,5,2309,3.3645095825195312
3845,11,3845,3.875744104385376
2583,22,2583,3.2041940689086914
1351,17,1351,4.370511770248413
6956,14,6956,4.245590448379517
419,8,419,2.7465176582336426
136,6,136,2.9390196800231934
796,27,796,3.6843080520629883
2345,17,2345,3.3449511528015137
168,14,168,2.4677734375
2931,15,2931,3.803002119064331
1395,13,1395,3.4445724487304688
1879,9,1879,2.470066547393799
1161,31,1161,4.2831103801727295
1770,24,1770,2.653151512145996
1487,20,1487,3.838669776916504
4203,27,4203,3.4506964683532715
1679,21,1679,3.9732494354248047
964,34,964,3.9224889278411865
1269,6,1269,3.4720377922058105
1290,23,1290,3.1559336185455322
1254,9,1254,3.338512897491455
437,21,437,3.043059825897217
2450,18,2450,4.2796080112457275
287,11,287,3.5919721126556396
903,18,903,2.604545831680298
912,12,912,2.539611339569092
635,10,635,3.7103681564331055
1954,23,1954,3.840195655822754
1828,24,1828,4.142893552780151
251,26,251,3.6140389442443848
2064,14,2064,2.7414817810058594
1369,5,1369,3.5303142070770264
1768,29,1768,3.204380750656128
1553,31,1553,3.5084569454193115
5096,16,5096,4.432457447052002
344,12,344,2.710843324661255
3265,29,3265,4.6293418407440186
514,9,514,4.778341054916382
1583,29,1583,2.334707021713257
436,15,436,4.42907190322876
3240,15,3240,4.574260711669922
5950,18,5950,4.451622486114502
1453,20,1453,3.003175735473633
945,23,945,5.948000907897949
423,15,423,3.462782621383667
895,16,895,3.443166971206665
2035,13,2035,4.09141206741333
886,37,886,4.098870515823364
5798,19,5798,3.136683940887451
667,16,667,4.284753322601318
4339,21,4339,4.76513409614563
2173,19,2173,4.2013819217681885
194,14,194,3.2470648288726807
379,16,379,3.9894516468048096
1174,13,1174,3.1557047367095947
145,9,145,4.028032302856445
1457,26,1457,3.881312608718872
2251,16,2251,3.529543876647949
661,8,661,4.863050699234009
3387,22,3387,3.696169853210449
1400,21,1400,3.3815572261810303
968,23,968,3.9291067123413086
1814,19,1814,4.323014497756958
707,6,707,2.931997776031494
2367,26,2367,4.205096006393433
2074,32,2074,2.780954122543335
1443,24,1443,4.080154657363892
2185,8,2185,4.473975419998169
1796,12,1796,3.9575514793395996
350,17,350,2.2583577632904053
663,20,663,3.929786443710327
1185,14,1185,4.482639789581299
804,12,804,2.752910614013672
2617,22,2617,3.664120674133301
273,16,273,3.381416082382202
747,13,747,2.4228081703186035
644,19,644,3.476207971572876
1422,19,1422,3.158956527709961
5786,34,5786,6.649731397628784
756,5,756,3.592548370361328
929,20,929,5.310324430465698
1716,29,1716,4.247906923294067
349,14,349,3.832180976867676
581,8,581,2.6550633907318115
246,7,246,4.431545972824097
3078,25,3078,4.575473308563232
812,11,812,2.753660202026367
2252,23,2252,3.447162628173828
386,20,386,3.1097490787506104
866,21,866,3.108551263809204
1787,10,1787,3.491665840148926
3449,33,3449,3.821511745452881
3482,14,3482,3.946636915206909
13929,22,13929,3.7448887825012207
