Timesteps,Collisions,Steps Waited,Real-Time Elapsed
56.0,4.0,4.0,0.034273386001586914
24.0,1.0,1.0,0.012333393096923828
56.0,9.0,9.0,0.033902883529663086
46.0,5.0,5.0,0.026134729385375977
47.0,4.0,4.0,0.03509783744812012
57.0,10.0,10.0,0.036310672760009766
38.0,3.0,3.0,0.023000001907348633
32.0,5.0,5.0,0.01683640480041504
54.0,5.0,5.0,0.02760910987854004
27.0,5.0,5.0,0.016593217849731445
46.0,7.0,7.0,0.02500009536743164
40.0,6.0,6.0,0.026477336883544922
22.0,0.0,0.0,0.01447153091430664
23.0,2.0,2.0,0.017571687698364258
40.0,5.0,5.0,0.023366928100585938
71.0,14.0,14.0,0.044727325439453125
19.0,3.0,3.0,0.012007713317871094
18.0,3.0,3.0,0.012020587921142578
14.0,1.0,1.0,0.0077991485595703125
84.0,16.0,16.0,0.055814266204833984
12.0,1.0,1.0,0.0075225830078125
11.0,0.0,0.0,0.008390665054321289
39.0,12.0,12.0,0.024968862533569336
44.0,8.0,8.0,0.02429509162902832
33.0,5.0,5.0,0.020666122436523438
171.0,35.0,35.0,0.10091352462768555
32.0,4.0,4.0,0.015706777572631836
37.0,4.0,4.0,0.021956443786621094
58.0,9.0,9.0,0.03554224967956543
98.0,3.0,3.0,0.05511808395385742
21.0,3.0,3.0,0.012709617614746094
112.0,8.0,8.0,0.06836724281311035
45.0,3.0,3.0,0.03628969192504883
16.0,1.0,1.0,0.017647266387939453
68.0,15.0,15.0,0.05169963836669922
36.0,3.0,3.0,0.01829361915588379
37.0,4.0,4.0,0.020587921142578125
13.0,1.0,1.0,0.0066967010498046875
13.0,1.0,1.0,0.00893712043762207
30.0,5.0,5.0,0.015070676803588867
101.0,17.0,17.0,0.052535057067871094
62.0,10.0,10.0,0.037708282470703125
111.0,17.0,17.0,0.06409406661987305
74.0,16.0,16.0,0.042777061462402344
30.0,4.0,4.0,0.019858360290527344
85.0,14.0,14.0,0.04414486885070801
30.0,1.0,1.0,0.01830267906188965
63.0,9.0,9.0,0.03799772262573242
35.0,12.0,12.0,0.020675182342529297
27.0,5.0,5.0,0.016229867935180664
17.0,3.0,3.0,0.009600639343261719
45.0,2.0,2.0,0.0282440185546875
54.0,7.0,7.0,0.03169512748718262
124.0,27.0,27.0,0.06754732131958008
48.0,2.0,2.0,0.027257919311523438
63.0,12.0,12.0,0.04118490219116211
52.0,4.0,4.0,0.030881166458129883
12.0,0.0,0.0,0.00829768180847168
71.0,11.0,11.0,0.041846275329589844
15.0,3.0,3.0,0.008902549743652344
53.0,7.0,7.0,0.03077840805053711
13.0,0.0,0.0,0.009546518325805664
159.0,17.0,17.0,0.11307239532470703
11.0,0.0,0.0,0.0072574615478515625
32.0,5.0,5.0,0.0197603702545166
63.0,11.0,11.0,0.03647494316101074
56.0,5.0,5.0,0.0314488410949707
16.0,1.0,1.0,0.00863337516784668
38.0,9.0,9.0,0.01958608627319336
27.0,4.0,4.0,0.01306009292602539
37.0,1.0,1.0,0.023030757904052734
72.0,21.0,21.0,0.04745078086853027
116.0,20.0,20.0,0.09140992164611816
42.0,18.0,18.0,0.029256582260131836
31.0,6.0,6.0,0.027554035186767578
14.0,2.0,2.0,0.009200811386108398
19.0,0.0,0.0,0.012441158294677734
80.0,10.0,10.0,0.04656696319580078
33.0,7.0,7.0,0.01669788360595703
16.0,1.0,1.0,0.010074138641357422
57.0,9.0,9.0,0.03376030921936035
83.0,12.0,12.0,0.0472869873046875
32.0,6.0,6.0,0.016661643981933594
26.0,4.0,4.0,0.01431417465209961
28.0,6.0,6.0,0.016979455947875977
55.0,8.0,8.0,0.03052496910095215
17.0,1.0,1.0,0.011977672576904297
32.0,0.0,0.0,0.023892641067504883
48.0,13.0,13.0,0.02913951873779297
25.0,3.0,3.0,0.016443490982055664
34.0,3.0,3.0,0.019221067428588867
22.0,2.0,2.0,0.01185917854309082
22.0,3.0,3.0,0.013332843780517578
121.0,6.0,6.0,0.07324361801147461
27.0,11.0,11.0,0.01407170295715332
20.0,2.0,2.0,0.011775970458984375
56.0,11.0,11.0,0.03337836265563965
19.0,1.0,1.0,0.012114286422729492
73.0,12.0,12.0,0.04233121871948242
32.0,10.0,10.0,0.019721269607543945
47.0,7.0,7.0,0.029484033584594727
24.0,1.0,1.0,0.017604351043701172
17.0,3.0,3.0,0.009596586227416992
64.0,9.0,9.0,0.04065752029418945
17.0,4.0,4.0,0.0093231201171875
16.0,3.0,3.0,0.01005244255065918
42.0,2.0,2.0,0.03002476692199707
108.0,14.0,14.0,0.07892084121704102
40.0,6.0,6.0,0.02558588981628418
20.0,3.0,3.0,0.011687040328979492
49.0,4.0,4.0,0.03322124481201172
19.0,0.0,0.0,0.01196908950805664
23.0,7.0,7.0,0.012807369232177734
21.0,4.0,4.0,0.01275777816772461
34.0,5.0,5.0,0.017436981201171875
17.0,3.0,3.0,0.011001110076904297
33.0,5.0,5.0,0.018049955368041992
39.0,5.0,5.0,0.02440953254699707
66.0,9.0,9.0,0.04007411003112793
80.0,9.0,9.0,0.05144333839416504
19.0,3.0,3.0,0.014099836349487305
30.0,3.0,3.0,0.016721725463867188
13.0,1.0,1.0,0.00702977180480957
44.0,1.0,1.0,0.02780294418334961
12.0,0.0,0.0,0.007131814956665039
26.0,4.0,4.0,0.016979217529296875
27.0,4.0,4.0,0.017912864685058594
19.0,4.0,4.0,0.012003898620605469
89.0,17.0,17.0,0.05179548263549805
79.0,6.0,6.0,0.04731440544128418
36.0,2.0,2.0,0.018527746200561523
29.0,9.0,9.0,0.017159223556518555
14.0,2.0,2.0,0.006604433059692383
19.0,1.0,1.0,0.009227752685546875
65.0,15.0,15.0,0.04495096206665039
20.0,6.0,6.0,0.013766765594482422
19.0,0.0,0.0,0.01154637336730957
24.0,0.0,0.0,0.014697790145874023
31.0,5.0,5.0,0.016020774841308594
38.0,1.0,1.0,0.022872209548950195
119.0,11.0,11.0,0.0740966796875
16.0,3.0,3.0,0.00935220718383789
19.0,2.0,2.0,0.013915777206420898
30.0,7.0,7.0,0.018239259719848633
22.0,3.0,3.0,0.015458106994628906
34.0,3.0,3.0,0.02774524688720703
16.0,1.0,1.0,0.012896060943603516
40.0,6.0,6.0,0.027138233184814453
97.0,12.0,12.0,0.06314778327941895
37.0,6.0,6.0,0.024131059646606445
108.0,5.0,5.0,0.06771659851074219
21.0,3.0,3.0,0.014758110046386719
11.0,0.0,0.0,0.0069539546966552734
76.0,11.0,11.0,0.04390549659729004
71.0,13.0,13.0,0.042958736419677734
126.0,17.0,17.0,0.07811498641967773
18.0,2.0,2.0,0.010128974914550781
97.0,13.0,13.0,0.0645909309387207
37.0,6.0,6.0,0.0202028751373291
11.0,0.0,0.0,0.008841991424560547
120.0,23.0,23.0,0.07392692565917969
73.0,9.0,9.0,0.04504108428955078
50.0,10.0,10.0,0.029607772827148438
61.0,10.0,10.0,0.03488326072692871
23.0,2.0,2.0,0.012208223342895508
11.0,0.0,0.0,0.005335807800292969
39.0,4.0,4.0,0.022548437118530273
32.0,11.0,11.0,0.018642425537109375
20.0,2.0,2.0,0.011930227279663086
45.0,7.0,7.0,0.026821136474609375
45.0,7.0,7.0,0.02920985221862793
26.0,5.0,5.0,0.017000198364257812
17.0,1.0,1.0,0.011220932006835938
13.0,1.0,1.0,0.007866621017456055
15.0,2.0,2.0,0.008731842041015625
26.0,0.0,0.0,0.021379947662353516
30.0,0.0,0.0,0.018562793731689453
14.0,0.0,0.0,0.007880210876464844
17.0,2.0,2.0,0.008900880813598633
17.0,0.0,0.0,0.012040376663208008
67.0,11.0,11.0,0.045491695404052734
96.0,14.0,14.0,0.05939126014709473
32.0,2.0,2.0,0.016666889190673828
58.0,7.0,7.0,0.032517433166503906
16.0,2.0,2.0,0.009141206741333008
21.0,1.0,1.0,0.01300358772277832
18.0,1.0,1.0,0.01000070571899414
40.0,5.0,5.0,0.021524906158447266
29.0,5.0,5.0,0.017817258834838867
29.0,1.0,1.0,0.0245208740234375
45.0,4.0,4.0,0.029567956924438477
26.0,1.0,1.0,0.01604318618774414
28.0,7.0,7.0,0.014149188995361328
57.0,9.0,9.0,0.03458404541015625
41.0,3.0,3.0,0.02007913589477539
14.0,0.0,0.0,0.007054328918457031
27.0,3.0,3.0,0.01407766342163086
32.0,6.0,6.0,0.017642498016357422
39.0,10.0,10.0,0.02307415008544922
69.0,8.0,8.0,0.035758018493652344
54.0,7.0,7.0,0.029349088668823242
40.0,10.0,10.0,0.022421598434448242
25.0,1.0,1.0,0.01593947410583496
16.0,3.0,3.0,0.00940084457397461
31.0,2.0,2.0,0.018293380737304688
64.0,12.0,12.0,0.03767132759094238
32.0,8.0,8.0,0.015759706497192383
20.0,0.0,0.0,0.012006282806396484
48.0,7.0,7.0,0.028143882751464844
23.0,9.0,9.0,0.014075756072998047
14.0,1.0,1.0,0.00802755355834961
14.0,0.0,0.0,0.007623434066772461
13.0,2.0,2.0,0.009662151336669922
59.0,8.0,8.0,0.03230571746826172
13.0,0.0,0.0,0.006121158599853516
19.0,2.0,2.0,0.009584426879882812
12.0,0.0,0.0,0.006163835525512695
33.0,3.0,3.0,0.017346620559692383
41.0,0.0,0.0,0.021979808807373047
24.0,5.0,5.0,0.01351165771484375
79.0,8.0,8.0,0.042793989181518555
19.0,2.0,2.0,0.012234210968017578
56.0,17.0,17.0,0.029622316360473633
115.0,16.0,16.0,0.06533193588256836
19.0,7.0,7.0,0.010558128356933594
62.0,8.0,8.0,0.036834716796875
41.0,5.0,5.0,0.022458314895629883
17.0,0.0,0.0,0.008400917053222656
17.0,4.0,4.0,0.010926008224487305
53.0,12.0,12.0,0.028882741928100586
26.0,3.0,3.0,0.013947248458862305
25.0,6.0,6.0,0.012685537338256836
13.0,1.0,1.0,0.008758544921875
21.0,1.0,1.0,0.014753341674804688
81.0,17.0,17.0,0.04653787612915039
14.0,0.0,0.0,0.009673357009887695
71.0,7.0,7.0,0.04253053665161133
19.0,3.0,3.0,0.011513233184814453
75.0,7.0,7.0,0.04433631896972656
68.0,9.0,9.0,0.045974016189575195
13.0,2.0,2.0,0.008330583572387695
38.0,5.0,5.0,0.022470712661743164
25.0,1.0,1.0,0.012689352035522461
26.0,5.0,5.0,0.017565011978149414
37.0,5.0,5.0,0.020175695419311523
46.0,4.0,4.0,0.028450965881347656
12.0,0.0,0.0,0.006927967071533203
102.0,23.0,23.0,0.0543065071105957
59.0,11.0,11.0,0.0357816219329834
16.0,0.0,0.0,0.010584592819213867
22.0,1.0,1.0,0.012797117233276367
23.0,4.0,4.0,0.013234615325927734
18.0,0.0,0.0,0.008573293685913086
26.0,1.0,1.0,0.015239477157592773
50.0,10.0,10.0,0.03086543083190918
12.0,1.0,1.0,0.006067991256713867
20.0,3.0,3.0,0.012086868286132812
53.0,9.0,9.0,0.0308377742767334
56.0,1.0,1.0,0.03855633735656738
19.0,7.0,7.0,0.014992713928222656
34.0,11.0,11.0,0.017026662826538086
30.0,5.0,5.0,0.01683211326599121
19.0,1.0,1.0,0.010709762573242188
13.0,1.0,1.0,0.007673740386962891
46.0,10.0,10.0,0.023155689239501953
26.0,3.0,3.0,0.019002676010131836
186.0,23.0,23.0,0.12150049209594727
35.0,2.0,2.0,0.022231340408325195
33.0,5.0,5.0,0.0181884765625
21.0,2.0,2.0,0.012713909149169922
19.0,2.0,2.0,0.010273933410644531
24.0,4.0,4.0,0.012081146240234375
48.0,8.0,8.0,0.027678251266479492
25.0,4.0,4.0,0.016570091247558594
24.0,6.0,6.0,0.012879371643066406
70.0,15.0,15.0,0.04033493995666504
17.0,2.0,2.0,0.009788274765014648
39.0,4.0,4.0,0.027496814727783203
111.0,13.0,13.0,0.06409215927124023
17.0,2.0,2.0,0.011264562606811523
18.0,6.0,6.0,0.016654014587402344
35.0,3.0,3.0,0.031302452087402344
16.0,2.0,2.0,0.012217283248901367
17.0,2.0,2.0,0.011381149291992188
20.0,4.0,4.0,0.012935638427734375
11.0,0.0,0.0,0.0057947635650634766
24.0,3.0,3.0,0.012386560440063477
48.0,9.0,9.0,0.028372526168823242
70.0,10.0,10.0,0.042218685150146484
20.0,1.0,1.0,0.01339268684387207
118.0,17.0,17.0,0.06872248649597168
14.0,4.0,4.0,0.0071713924407958984
31.0,9.0,9.0,0.017659902572631836
12.0,1.0,1.0,0.006823062896728516
42.0,4.0,4.0,0.024060726165771484
66.0,12.0,12.0,0.03688359260559082
50.0,7.0,7.0,0.029217958450317383
132.0,20.0,20.0,0.08052897453308105
34.0,5.0,5.0,0.023283720016479492
21.0,2.0,2.0,0.012833595275878906
69.0,12.0,12.0,0.04455137252807617
18.0,6.0,6.0,0.011410236358642578
70.0,4.0,4.0,0.03920269012451172
150.0,13.0,13.0,0.08242940902709961
71.0,14.0,14.0,0.04026484489440918
25.0,6.0,6.0,0.016656875610351562
14.0,2.0,2.0,0.008160829544067383
18.0,2.0,2.0,0.010760068893432617
80.0,15.0,15.0,0.04858207702636719
28.0,1.0,1.0,0.01711130142211914
53.0,5.0,5.0,0.032961368560791016
17.0,2.0,2.0,0.010516881942749023
50.0,10.0,10.0,0.031406402587890625
18.0,2.0,2.0,0.010499238967895508
17.0,0.0,0.0,0.011511564254760742
25.0,7.0,7.0,0.015418291091918945
24.0,0.0,0.0,0.01516580581665039
12.0,1.0,1.0,0.00678253173828125
38.0,0.0,0.0,0.021820068359375
14.0,0.0,0.0,0.007807731628417969
23.0,4.0,4.0,0.012449502944946289
17.0,3.0,3.0,0.00923776626586914
12.0,0.0,0.0,0.006609916687011719
28.0,3.0,3.0,0.017805814743041992
65.0,6.0,6.0,0.03891348838806152
17.0,0.0,0.0,0.009047746658325195
27.0,2.0,2.0,0.017827987670898438
22.0,10.0,10.0,0.013617992401123047
38.0,9.0,9.0,0.022240161895751953
57.0,2.0,2.0,0.033531904220581055
51.0,9.0,9.0,0.03255772590637207
70.0,13.0,13.0,0.0407564640045166
102.0,23.0,23.0,0.058089494705200195
38.0,11.0,11.0,0.022548198699951172
49.0,5.0,5.0,0.02796173095703125
78.0,4.0,4.0,0.04240822792053223
197.0,50.0,50.0,0.10887956619262695
24.0,3.0,3.0,0.014142274856567383
104.0,10.0,10.0,0.062483787536621094
24.0,2.0,2.0,0.014670610427856445
22.0,5.0,5.0,0.012812376022338867
18.0,3.0,3.0,0.010001182556152344
22.0,4.0,4.0,0.012995243072509766
21.0,6.0,6.0,0.011877059936523438
14.0,0.0,0.0,0.00800180435180664
81.0,20.0,20.0,0.051369428634643555
25.0,4.0,4.0,0.012330293655395508
51.0,2.0,2.0,0.029676198959350586
26.0,4.0,4.0,0.016525983810424805
98.0,18.0,18.0,0.055370330810546875
48.0,3.0,3.0,0.026328563690185547
36.0,6.0,6.0,0.023318052291870117
35.0,5.0,5.0,0.01952219009399414
38.0,6.0,6.0,0.0197906494140625
99.0,20.0,20.0,0.05134916305541992
35.0,2.0,2.0,0.020026683807373047
87.0,11.0,11.0,0.04779219627380371
38.0,0.0,0.0,0.03324532508850098
34.0,2.0,2.0,0.032164812088012695
91.0,10.0,10.0,0.05249905586242676
48.0,3.0,3.0,0.02770519256591797
14.0,1.0,1.0,0.011074542999267578
16.0,2.0,2.0,0.01014852523803711
34.0,2.0,2.0,0.014353275299072266
48.0,5.0,5.0,0.029874563217163086
175.0,23.0,23.0,0.1042938232421875
55.0,15.0,15.0,0.04292130470275879
46.0,6.0,6.0,0.032097816467285156
27.0,5.0,5.0,0.016671419143676758
35.0,6.0,6.0,0.02268195152282715
33.0,5.0,5.0,0.020558834075927734
49.0,7.0,7.0,0.030971765518188477
41.0,3.0,3.0,0.02433300018310547
86.0,15.0,15.0,0.048659324645996094
51.0,3.0,3.0,0.03481912612915039
65.0,10.0,10.0,0.04273581504821777
46.0,0.0,0.0,0.02880549430847168
46.0,2.0,2.0,0.03034496307373047
24.0,3.0,3.0,0.01570749282836914
113.0,14.0,14.0,0.08131694793701172
92.0,10.0,10.0,0.05570197105407715
66.0,5.0,5.0,0.038744211196899414
30.0,2.0,2.0,0.01654338836669922
19.0,2.0,2.0,0.010769128799438477
28.0,1.0,1.0,0.017668962478637695
74.0,10.0,10.0,0.04243016242980957
12.0,1.0,1.0,0.00831151008605957
67.0,11.0,11.0,0.03901195526123047
58.0,7.0,7.0,0.03500938415527344
113.0,19.0,19.0,0.07092618942260742
26.0,4.0,4.0,0.01822376251220703
48.0,2.0,2.0,0.027454137802124023
43.0,7.0,7.0,0.02636265754699707
21.0,1.0,1.0,0.01591038703918457
14.0,0.0,0.0,0.008569478988647461
75.0,11.0,11.0,0.04846835136413574
54.0,6.0,6.0,0.0344696044921875
13.0,0.0,0.0,0.009041070938110352
55.0,14.0,14.0,0.0318911075592041
17.0,2.0,2.0,0.011033058166503906
98.0,9.0,9.0,0.0695796012878418
11.0,0.0,0.0,0.007570743560791016
27.0,5.0,5.0,0.016243696212768555
60.0,8.0,8.0,0.04057741165161133
17.0,2.0,2.0,0.014458179473876953
83.0,12.0,12.0,0.04882311820983887
62.0,13.0,13.0,0.03666234016418457
19.0,2.0,2.0,0.014183521270751953
65.0,10.0,10.0,0.04683065414428711
14.0,2.0,2.0,0.00901484489440918
14.0,1.0,1.0,0.011997222900390625
28.0,2.0,2.0,0.02099299430847168
73.0,17.0,17.0,0.04497241973876953
27.0,3.0,3.0,0.01927924156188965
25.0,5.0,5.0,0.01552438735961914
15.0,1.0,1.0,0.01012110710144043
53.0,9.0,9.0,0.03284096717834473
52.0,8.0,8.0,0.03467416763305664
102.0,20.0,20.0,0.061475276947021484
56.0,6.0,6.0,0.033952951431274414
21.0,1.0,1.0,0.014424800872802734
45.0,7.0,7.0,0.027402162551879883
22.0,1.0,1.0,0.01545262336730957
28.0,2.0,2.0,0.016240596771240234
35.0,4.0,4.0,0.02066516876220703
29.0,3.0,3.0,0.017305850982666016
51.0,7.0,7.0,0.04415726661682129
18.0,3.0,3.0,0.01724553108215332
27.0,0.0,0.0,0.022100448608398438
11.0,0.0,0.0,0.005998373031616211
32.0,4.0,4.0,0.018720149993896484
37.0,7.0,7.0,0.019753217697143555
30.0,8.0,8.0,0.013957500457763672
66.0,1.0,1.0,0.033318281173706055
33.0,2.0,2.0,0.01770758628845215
21.0,5.0,5.0,0.012490272521972656
12.0,0.0,0.0,0.010018110275268555
124.0,12.0,12.0,0.0773322582244873
59.0,5.0,5.0,0.035218000411987305
42.0,3.0,3.0,0.026721954345703125
29.0,4.0,4.0,0.01533198356628418
22.0,3.0,3.0,0.01065969467163086
28.0,5.0,5.0,0.016608715057373047
23.0,3.0,3.0,0.012377262115478516
26.0,2.0,2.0,0.014505863189697266
13.0,1.0,1.0,0.008194923400878906
42.0,6.0,6.0,0.024579763412475586
18.0,2.0,2.0,0.01094198226928711
39.0,3.0,3.0,0.021765708923339844
25.0,10.0,10.0,0.013061761856079102
12.0,1.0,1.0,0.007669925689697266
38.0,3.0,3.0,0.023293495178222656
24.0,3.0,3.0,0.014206886291503906
34.0,5.0,5.0,0.01999831199645996
78.0,20.0,20.0,0.05117487907409668
27.0,6.0,6.0,0.017638444900512695
19.0,1.0,1.0,0.010802745819091797
113.0,18.0,18.0,0.07079148292541504
108.0,13.0,13.0,0.06610560417175293
142.0,14.0,14.0,0.0834963321685791
56.0,2.0,2.0,0.033364295959472656
25.0,2.0,2.0,0.016938447952270508
41.0,1.0,1.0,0.021515369415283203
30.0,2.0,2.0,0.015502214431762695
47.0,5.0,5.0,0.026887893676757812
57.0,3.0,3.0,0.03433847427368164
32.0,5.0,5.0,0.017499446868896484
50.0,9.0,9.0,0.02652287483215332
67.0,12.0,12.0,0.03824329376220703
29.0,1.0,1.0,0.019077062606811523
20.0,3.0,3.0,0.011658191680908203
56.0,13.0,13.0,0.03380990028381348
163.0,22.0,22.0,0.09699702262878418
47.0,5.0,5.0,0.0288698673248291
52.0,3.0,3.0,0.0341496467590332
14.0,1.0,1.0,0.00655364990234375
14.0,0.0,0.0,0.00948190689086914
26.0,5.0,5.0,0.017834901809692383
73.0,3.0,3.0,0.04779529571533203
64.0,10.0,10.0,0.04139208793640137
22.0,1.0,1.0,0.013011455535888672
28.0,4.0,4.0,0.017907381057739258
37.0,3.0,3.0,0.019960641860961914
63.0,10.0,10.0,0.03997969627380371
21.0,5.0,5.0,0.013997316360473633
35.0,5.0,5.0,0.02213120460510254
13.0,0.0,0.0,0.012584924697875977
12.0,0.0,0.0,0.01012563705444336
30.0,10.0,10.0,0.022529125213623047
17.0,2.0,2.0,0.00977182388305664
40.0,9.0,9.0,0.025665283203125
20.0,3.0,3.0,0.012288093566894531
18.0,2.0,2.0,0.008893013000488281
49.0,4.0,4.0,0.03094482421875
43.0,10.0,10.0,0.02947402000427246
20.0,0.0,0.0,0.01373744010925293
16.0,1.0,1.0,0.011657238006591797
15.0,0.0,0.0,0.011001348495483398
18.0,5.0,5.0,0.011849641799926758
19.0,1.0,1.0,0.01734757423400879
79.0,10.0,10.0,0.05666208267211914
49.0,5.0,5.0,0.03042745590209961
16.0,2.0,2.0,0.009151458740234375
23.0,6.0,6.0,0.01166677474975586
27.0,2.0,2.0,0.021059751510620117
13.0,2.0,2.0,0.009706258773803711
16.0,2.0,2.0,0.01322484016418457
29.0,3.0,3.0,0.01943206787109375
45.0,8.0,8.0,0.034210920333862305
70.0,5.0,5.0,0.061444759368896484
73.0,7.0,7.0,0.06497645378112793
112.0,19.0,19.0,0.06364560127258301
80.0,11.0,11.0,0.052538156509399414
22.0,1.0,1.0,0.012897253036499023
17.0,5.0,5.0,0.010516166687011719
93.0,12.0,12.0,0.05619096755981445
75.0,15.0,15.0,0.04464530944824219
39.0,3.0,3.0,0.022128820419311523
36.0,4.0,4.0,0.025170087814331055
20.0,2.0,2.0,0.01499629020690918
85.0,10.0,10.0,0.060898542404174805
74.0,10.0,10.0,0.055936574935913086
55.0,7.0,7.0,0.035277605056762695
35.0,3.0,3.0,0.023682355880737305
27.0,3.0,3.0,0.01841902732849121
55.0,4.0,4.0,0.04697299003601074
17.0,6.0,6.0,0.012798309326171875
16.0,2.0,2.0,0.014950275421142578
78.0,12.0,12.0,0.0573878288269043
20.0,4.0,4.0,0.016238689422607422
61.0,21.0,21.0,0.04563093185424805
23.0,3.0,3.0,0.014477729797363281
38.0,8.0,8.0,0.02214956283569336
23.0,0.0,0.0,0.018281221389770508
13.0,1.0,1.0,0.011371612548828125
64.0,7.0,7.0,0.0571436882019043
