Timesteps,Collisions,Steps Waited,Real-Time Elapsed
629,13,629,0.28408265113830566
117,10,117,0.38009047508239746
545,16,545,0.3700754642486572
208,11,208,0.3105306625366211
739,13,739,0.3005354404449463
180,7,180,0.28198838233947754
160,18,160,0.36306023597717285
633,24,633,0.30658984184265137
68,11,68,0.3145408630371094
73,8,73,0.355541467666626
216,13,216,0.273784875869751
326,8,326,0.3178834915161133
582,22,582,0.38057732582092285
304,7,304,0.2490839958190918
393,21,393,0.28005504608154297
100,9,100,0.22602462768554688
161,6,161,0.3247389793395996
1033,15,1033,0.3835408687591553
53,11,53,0.3015263080596924
551,17,551,0.21402406692504883
85,8,85,0.3475370407104492
90,15,90,0.2911207675933838
443,23,443,0.31832337379455566
370,21,370,0.21235370635986328
1748,14,1748,0.3483874797821045
273,23,273,0.34935688972473145
753,11,753,0.192338228225708
427,12,427,0.2145702838897705
729,12,729,0.3890502452850342
415,16,415,0.2819666862487793
73,5,73,0.33001255989074707
133,16,133,0.2420058250427246
433,19,433,0.28806614875793457
608,11,608,0.3169400691986084
425,15,425,0.2780129909515381
208,15,208,0.3105204105377197
158,7,158,0.2831289768218994
136,13,136,0.40360331535339355
443,10,443,0.3502223491668701
522,12,522,0.29026031494140625
404,16,404,0.3601653575897217
194,20,194,0.2070305347442627
1467,9,1467,0.2952454090118408
221,11,221,0.2725398540496826
351,15,351,0.32953858375549316
212,16,212,0.3760495185852051
188,12,188,0.3152773380279541
196,8,196,0.42319560050964355
267,13,267,0.3406555652618408
478,14,478,0.34251832962036133
174,11,174,0.39505553245544434
544,11,544,0.23553872108459473
112,4,112,0.4187443256378174
395,20,395,0.2606973648071289
49,0,49,0.3650627136230469
349,12,349,0.26302576065063477
919,46,919,0.44357800483703613
28,0,28,0.2356114387512207
93,5,93,0.3636002540588379
848,20,848,0.3129398822784424
760,21,760,0.3615245819091797
791,32,791,0.4180641174316406
494,14,494,0.39105868339538574
398,23,398,0.32055044174194336
182,11,182,0.3495471477508545
613,15,613,0.3811206817626953
82,3,82,0.34805822372436523
85,5,85,0.19502639770507812
590,19,590,0.29651665687561035
858,11,858,0.3335292339324951
251,11,251,0.3305485248565674
412,11,412,0.3439979553222656
78,13,78,0.2681446075439453
838,23,838,0.3355395793914795
130,17,130,0.24953675270080566
373,16,373,0.29109835624694824
334,12,334,0.3300962448120117
82,6,82,0.3062145709991455
581,13,581,0.2985672950744629
67,6,67,0.34081101417541504
170,23,170,0.2924845218658447
566,15,566,0.3786020278930664
1076,32,1076,0.309537410736084
196,23,196,0.3044285774230957
321,9,321,0.3123776912689209
563,9,563,0.4838709831237793
424,33,424,0.2602851390838623
237,5,237,0.2876889705657959
330,17,330,0.2933828830718994
605,23,605,0.30154967308044434
161,12,161,0.3035397529602051
655,16,655,0.3175499439239502
318,25,318,0.3699824810028076
320,4,320,0.30454254150390625
747,20,747,0.2935349941253662
428,14,428,0.36406779289245605
115,11,115,0.21802544593811035
653,11,653,0.36220526695251465
157,16,157,0.29303884506225586
1616,12,1616,0.30407166481018066
195,26,195,0.2865467071533203
95,9,95,0.2547130584716797
420,25,420,0.3430442810058594
745,40,745,0.3320462703704834
83,12,83,0.3830597400665283
90,12,90,0.33481764793395996
697,15,697,0.3159208297729492
112,3,112,0.27954554557800293
167,14,167,0.2886960506439209
456,26,456,0.2875497341156006
434,16,434,0.3680558204650879
225,8,225,0.3003346920013428
176,11,176,0.2156202793121338
489,14,489,0.2705528736114502
213,13,213,0.3405427932739258
221,18,221,0.29002952575683594
40,4,40,0.35556721687316895
122,14,122,0.29854607582092285
42,2,42,0.2605407238006592
175,18,175,0.24314355850219727
51,1,51,0.3438582420349121
130,10,130,0.28653430938720703
610,16,610,0.2470235824584961
255,11,255,0.25536203384399414
65,7,65,0.2840437889099121
257,10,257,0.36357665061950684
248,5,248,0.2729814052581787
78,13,78,0.22211956977844238
397,21,397,0.3085329532623291
180,12,180,0.27253150939941406
130,11,130,0.3115372657775879
454,13,454,0.26010894775390625
176,17,176,0.20102524757385254
463,13,463,0.4300522804260254
50,10,50,0.41614198684692383
80,16,80,0.25153684616088867
207,8,207,0.31253862380981445
262,26,262,0.35305023193359375
230,11,230,0.3035085201263428
570,15,570,0.23702669143676758
346,7,346,0.27234888076782227
214,25,214,0.2519075870513916
387,15,387,0.3395354747772217
364,20,364,0.3308272361755371
225,14,225,0.283538818359375
101,3,101,0.36754417419433594
323,0,323,0.34804534912109375
89,5,89,0.2398529052734375
717,21,717,0.3206021785736084
55,7,55,0.24386191368103027
1183,20,1183,0.354686975479126
575,15,575,0.251021146774292
352,24,352,0.35804295539855957
481,8,481,0.3596916198730469
428,12,428,0.39469146728515625
430,22,430,0.2901599407196045
318,18,318,0.33753490447998047
341,12,341,0.3610522747039795
192,9,192,0.289539098739624
709,13,709,0.3090479373931885
216,10,216,0.28804564476013184
268,10,268,0.37569475173950195
106,5,106,0.25902271270751953
974,24,974,0.42504096031188965
271,21,271,0.31128835678100586
61,7,61,0.4037802219390869
572,21,572,0.29053664207458496
596,10,596,0.3255929946899414
138,19,138,0.28302931785583496
377,14,377,0.2955501079559326
66,7,66,0.2190251350402832
1445,10,1445,0.3465406894683838
629,14,629,0.5100772380828857
140,12,140,0.26059532165527344
934,23,934,0.26563119888305664
444,27,444,0.26554036140441895
168,2,168,0.3235437870025635
985,28,985,0.3876152038574219
595,23,595,0.3660464286804199
153,19,153,0.3405325412750244
418,25,418,0.3883647918701172
149,11,149,0.29504847526550293
241,18,241,0.5295610427856445
835,41,835,0.3025400638580322
197,23,197,0.3615448474884033
247,11,247,0.3200490474700928
72,12,72,0.2167658805847168
264,7,264,0.3375508785247803
942,21,942,0.27553224563598633
267,22,267,0.31682515144348145
225,5,225,0.20307159423828125
43,4,43,0.336536169052124
726,34,726,0.4280548095703125
232,4,232,0.20879840850830078
450,22,450,0.30353426933288574
270,14,270,0.3800382614135742
1178,16,1178,0.376539945602417
403,26,403,0.3810417652130127
332,6,332,0.4210810661315918
851,16,851,0.36539721488952637
755,20,755,0.3380575180053711
300,11,300,0.35308337211608887
503,20,503,0.2230520248413086
63,4,63,0.3215823173522949
281,17,281,0.3195319175720215
221,14,221,0.30045151710510254
65,10,65,0.370638370513916
111,17,111,0.4322702884674072
40,6,40,0.35005640983581543
489,14,489,0.3105762004852295
588,26,588,0.3797147274017334
211,10,211,0.41765666007995605
907,21,907,0.4841446876525879
168,13,168,0.35559940338134766
144,13,144,0.2702760696411133
264,18,264,0.2985365390777588
173,21,173,0.2410285472869873
643,20,643,0.32218313217163086
208,11,208,0.32718706130981445
364,15,364,0.3524608612060547
425,10,425,0.3650932312011719
1088,8,1088,0.39054250717163086
116,10,116,0.3327047824859619
73,4,73,0.2540247440338135
350,20,350,0.23872041702270508
425,15,425,0.4370582103729248
700,26,700,0.41756200790405273
502,29,502,0.34154462814331055
240,10,240,0.40015268325805664
164,14,164,0.24854421615600586
95,9,95,0.3441786766052246
1263,24,1263,0.33376407623291016
356,9,356,0.2150275707244873
497,15,497,0.4370546340942383
263,14,263,0.3276360034942627
212,6,212,0.25986289978027344
293,31,293,0.2950303554534912
65,11,65,0.40935802459716797
154,16,154,0.1980283260345459
444,11,444,0.3525383472442627
384,14,384,0.33104729652404785
143,16,143,0.1990218162536621
333,11,333,0.2330331802368164
1037,13,1037,0.3260467052459717
386,35,386,0.2048940658569336
759,13,759,0.31511449813842773
747,29,747,0.3784923553466797
224,11,224,0.3384060859680176
439,17,439,0.3766155242919922
89,2,89,0.21759462356567383
285,28,285,0.3349905014038086
783,14,783,0.2512345314025879
54,8,54,0.32044482231140137
277,13,277,0.3740098476409912
107,6,107,0.2785837650299072
77,6,77,0.2245345115661621
118,12,118,0.27504897117614746
161,21,161,0.4657256603240967
127,6,127,0.2596242427825928
118,5,118,0.3937082290649414
640,15,640,0.3500535488128662
660,18,660,0.3377556800842285
540,13,540,0.2945404052734375
204,7,204,0.2664937973022461
997,23,997,0.2909705638885498
820,13,820,0.33507537841796875
318,15,318,0.31053853034973145
555,4,555,0.2950315475463867
1152,17,1152,0.2840399742126465
383,13,383,0.37885522842407227
252,7,252,0.25710129737854004
154,11,154,0.3361239433288574
360,12,360,0.24553418159484863
348,12,348,0.28052806854248047
1058,5,1058,0.3135392665863037
216,15,216,0.29554104804992676
275,14,275,0.285538911819458
394,10,394,0.4300558567047119
316,16,316,0.3257465362548828
773,18,773,0.32953429222106934
216,4,216,0.503565788269043
335,9,335,0.2755296230316162
65,24,65,0.26253509521484375
788,16,788,0.42804384231567383
642,27,642,0.4433474540710449
162,19,162,0.315310001373291
1167,11,1167,0.37305545806884766
824,23,824,0.33219122886657715
439,24,439,0.261547327041626
365,17,365,0.21402668952941895
307,14,307,0.31687235832214355
154,9,154,0.41242051124572754
401,11,401,0.32053470611572266
202,17,202,0.29155445098876953
222,13,222,0.27632761001586914
255,8,255,0.3734304904937744
347,22,347,0.27509474754333496
108,7,108,0.2527759075164795
999,5,999,0.26753950119018555
550,14,550,0.3582041263580322
352,16,352,0.4167449474334717
450,22,450,0.34752750396728516
351,27,351,0.40004944801330566
227,16,227,0.24023175239562988
90,17,90,0.3619837760925293
900,13,900,0.38654589653015137
95,16,95,0.19113373756408691
237,8,237,0.25453639030456543
73,9,73,0.28554511070251465
591,18,591,0.2612764835357666
89,11,89,0.29506516456604004
240,9,240,0.29905080795288086
853,32,853,0.36632347106933594
133,7,133,0.28403496742248535
281,26,281,0.3220529556274414
238,13,238,0.40434718132019043
633,13,633,0.35755133628845215
113,2,113,0.38392162322998047
91,5,91,0.44018983840942383
1022,27,1022,0.34354066848754883
1104,24,1104,0.4825618267059326
104,11,104,0.3840479850769043
55,5,55,0.2882962226867676
569,24,569,0.27895641326904297
213,19,213,0.35910677909851074
1376,16,1376,0.40306568145751953
448,8,448,0.37365293502807617
123,7,123,0.2953755855560303
903,13,903,0.22703051567077637
153,6,153,0.5130593776702881
615,31,615,0.29446935653686523
1595,15,1595,0.3350489139556885
828,12,828,0.38706493377685547
147,2,147,0.33211183547973633
237,13,237,0.39000582695007324
364,9,364,0.37718701362609863
215,14,215,0.28422117233276367
463,6,463,0.33309507369995117
131,13,131,0.43534255027770996
114,10,114,0.28022122383117676
812,20,812,0.39662790298461914
504,13,504,0.6062359809875488
1477,14,1477,0.42278027534484863
392,25,392,0.38202834129333496
441,5,441,0.3973562717437744
255,5,255,0.25653648376464844
174,12,174,0.33954572677612305
154,13,154,0.36804723739624023
313,14,313,0.3256490230560303
684,8,684,0.30542945861816406
66,5,66,0.30754637718200684
807,37,807,0.34653592109680176
102,11,102,0.3870882987976074
332,21,332,0.3002743721008301
251,14,251,0.3520328998565674
584,13,584,0.4043726921081543
317,10,317,0.24718070030212402
302,16,302,0.36631298065185547
166,13,166,0.23409271240234375
615,26,615,0.250730037689209
558,12,558,0.27273988723754883
102,11,102,0.45967578887939453
74,2,74,0.3708522319793701
396,12,396,0.23430347442626953
135,33,135,0.3871769905090332
358,9,358,0.24831700325012207
127,6,127,0.3710629940032959
774,3,774,0.18351507186889648
334,25,334,0.2910335063934326
341,20,341,0.3033711910247803
1339,26,1339,0.31908226013183594
201,10,201,0.32856059074401855
159,12,159,0.24693989753723145
100,23,100,0.3576362133026123
228,22,228,0.2755393981933594
329,12,329,0.2715435028076172
152,0,152,0.376049280166626
344,24,344,0.25832438468933105
1107,22,1107,0.30408191680908203
128,7,128,0.3025326728820801
573,14,573,0.3410768508911133
745,22,745,0.3914377689361572
89,2,89,0.4505794048309326
427,17,427,0.3275432586669922
1011,17,1011,0.3320600986480713
435,22,435,0.4019172191619873
371,19,371,0.5115630626678467
697,18,697,0.32605576515197754
219,22,219,0.431354284286499
571,18,571,0.43305230140686035
1577,21,1577,0.3979983329772949
282,6,282,0.369586706161499
775,14,775,0.28353142738342285
56,12,56,0.32610464096069336
152,13,152,0.3175365924835205
144,15,144,0.3040611743927002
1418,25,1418,0.42817258834838867
812,16,812,0.587207555770874
250,20,250,0.44063377380371094
440,11,440,0.2950446605682373
306,19,306,0.4010922908782959
120,8,120,0.3306159973144531
90,3,90,0.37694287300109863
197,20,197,0.25003647804260254
522,5,522,0.3590576648712158
203,10,203,0.2501075267791748
346,28,346,0.3871338367462158
284,7,284,0.4750640392303467
369,14,369,0.2441854476928711
401,11,401,0.37505054473876953
593,22,593,0.2556190490722656
575,19,575,0.32653331756591797
141,15,141,0.3646361827850342
279,6,279,0.29834628105163574
376,9,376,0.3158743381500244
61,5,61,0.3553946018218994
219,26,219,0.29703521728515625
268,22,268,0.32154393196105957
833,13,833,0.3615434169769287
604,23,604,0.25302863121032715
978,15,978,0.35105204582214355
226,19,226,0.3901996612548828
563,20,563,0.28853559494018555
1073,10,1073,0.28953051567077637
381,9,381,0.24503064155578613
571,17,571,0.2855358123779297
488,16,488,0.30553483963012695
333,26,333,0.3710494041442871
521,10,521,0.30269765853881836
140,16,140,0.3055408000946045
289,13,289,0.26852917671203613
649,13,649,0.32115721702575684
469,28,469,0.3870522975921631
864,10,864,0.3630406856536865
225,10,225,0.2525448799133301
233,24,233,0.34160518646240234
238,12,238,0.40941905975341797
67,12,67,0.3400454521179199
978,34,978,0.204606294631958
393,10,393,0.354738712310791
1188,15,1188,0.45767641067504883
222,9,222,0.35216617584228516
510,9,510,0.33525586128234863
184,16,184,0.48456692695617676
1851,14,1851,0.3560471534729004
488,20,488,0.35504961013793945
154,16,154,0.2380225658416748
186,9,186,0.2736227512359619
186,3,186,0.28354501724243164
529,32,529,0.3195350170135498
464,14,464,0.22184014320373535
408,6,408,0.24253320693969727
76,10,76,0.1970200538635254
285,2,285,0.3800477981567383
178,8,178,0.24537205696105957
359,5,359,0.23062753677368164
582,15,582,0.3715484142303467
360,12,360,0.4788477420806885
503,17,503,0.4185605049133301
84,5,84,0.28654026985168457
345,9,345,0.4274423122406006
486,7,486,0.26810503005981445
156,12,156,0.24454760551452637
245,7,245,0.3729696273803711
130,12,130,0.32253122329711914
432,18,432,0.34906530380249023
743,23,743,0.31369972229003906
42,5,42,0.19431614875793457
741,28,741,0.35413026809692383
385,14,385,0.3085334300994873
515,7,515,0.29354429244995117
792,15,792,0.3500638008117676
37,3,37,0.503568172454834
246,10,246,0.2800333499908447
1220,2,1220,0.30444931983947754
262,16,262,0.3475351333618164
428,27,428,0.3449997901916504
1166,11,1166,0.3515510559082031
826,15,826,0.317047119140625
397,15,397,0.32553696632385254
688,12,688,0.2705495357513428
488,3,488,0.2831761837005615
530,14,530,0.2590212821960449
470,16,470,0.4287538528442383
656,25,656,0.39303135871887207
525,19,525,0.3872232437133789
695,19,695,0.3302950859069824
196,18,196,0.3411562442779541
464,9,464,0.24602532386779785
346,4,346,0.22872543334960938
985,30,985,0.28702855110168457
116,5,116,0.3745410442352295
214,12,214,0.22812986373901367
298,8,298,0.4047555923461914
590,22,590,0.47311973571777344
151,20,151,0.3930542469024658
406,19,406,0.3015406131744385
223,2,223,0.44104838371276855
152,12,152,0.2894401550292969
276,4,276,0.3035106658935547
265,7,265,0.3297910690307617
143,13,143,0.3105435371398926
809,10,809,0.314532995223999
42,1,42,0.2964625358581543
297,38,297,0.3377041816711426
827,5,827,0.296079158782959
605,11,605,0.3318915367126465
490,22,490,0.3890647888183594
284,17,284,0.2390289306640625
771,31,771,0.4850611686706543
329,23,329,0.2200319766998291
64,6,64,0.2855374813079834
210,14,210,0.31070685386657715
632,13,632,0.24056291580200195
411,9,411,0.38004088401794434
183,18,183,0.2682819366455078
264,12,264,0.302539587020874
74,5,74,0.40204691886901855
786,29,786,0.3530426025390625
408,11,408,0.36693549156188965
129,9,129,0.32853078842163086
1051,28,1051,0.5085680484771729
674,9,674,0.3095424175262451
1600,20,1600,0.33966493606567383
96,1,96,0.2715287208557129
74,16,74,0.2809436321258545
475,14,475,0.2820320129394531
1254,10,1254,0.37201762199401855
104,4,104,0.335050106048584
334,16,334,0.3390824794769287
540,19,540,0.3806753158569336
1110,13,1110,0.36647915840148926
812,12,812,0.3445415496826172
35,3,35,0.32506442070007324
318,27,318,0.33153462409973145
169,12,169,0.2795395851135254
852,19,852,0.3405330181121826
529,18,529,0.25553464889526367
665,15,665,0.3782379627227783
985,17,985,0.3135406970977783
388,5,388,0.3710472583770752
206,7,206,0.2744760513305664
398,18,398,0.43105554580688477
276,16,276,0.3830678462982178
77,9,77,0.30917930603027344
47,2,47,0.22102880477905273
877,15,877,0.3215351104736328
573,5,573,0.28853559494018555
545,14,545,0.409653902053833
255,23,255,0.3926079273223877
285,8,285,0.2794790267944336
259,6,259,0.3176147937774658
723,6,723,0.3537938594818115
132,11,132,0.44605398178100586
202,3,202,0.34804630279541016
208,6,208,0.26153135299682617
369,15,369,0.34253931045532227
595,19,595,0.2823014259338379
208,3,208,0.30353474617004395
81,11,81,0.3380439281463623
109,20,109,0.3215315341949463
103,9,103,0.3185396194458008
264,20,264,0.43655896186828613
551,30,551,0.26691436767578125
103,7,103,0.3235909938812256
280,26,280,0.3255345821380615
197,7,197,0.22702312469482422
122,18,122,0.2130260467529297
777,12,777,0.32753610610961914
70,8,70,0.22902536392211914
402,18,402,0.3507406711578369
887,23,887,0.2908315658569336
553,16,553,0.30553460121154785
637,18,637,0.2705399990081787
114,20,114,0.2670276165008545
162,7,162,0.2650158405303955
318,18,318,0.5290787220001221
206,16,206,0.25846314430236816
427,4,427,0.31917619705200195
358,18,358,0.4830605983734131
327,15,327,0.33753132820129395
172,17,172,0.4460475444793701
304,14,304,0.3015329837799072
196,18,196,0.3141367435455322
260,9,260,0.26653575897216797
1446,32,1446,0.4180488586425781
250,22,250,0.32353878021240234
79,4,79,0.3320631980895996
240,6,240,0.3865327835083008
493,10,493,0.2909822463989258
840,33,840,0.34273386001586914
197,24,197,0.515134334564209
216,20,216,0.4043424129486084
1839,10,1839,0.37720489501953125
846,8,846,0.37462639808654785
298,11,298,0.2442798614501953
84,13,84,0.27155280113220215
324,14,324,0.3110542297363281
154,6,154,0.30153560638427734
92,7,92,0.3400568962097168
433,15,433,0.2795376777648926
83,8,83,0.2535374164581299
151,24,151,0.21228837966918945
494,18,494,0.30567240715026855
883,14,883,0.42804980278015137
235,9,235,0.33504199981689453
165,4,165,0.18503260612487793
552,13,552,0.2505502700805664
90,18,90,0.4415566921234131
116,6,116,0.29912805557250977
820,17,820,0.3355391025543213
477,17,477,0.4845724105834961
235,12,235,0.3660449981689453
298,15,298,0.300534725189209
269,12,269,0.40005040168762207
234,14,234,0.2324059009552002
517,7,517,0.3085353374481201
369,11,369,0.27453017234802246
437,14,437,0.23302197456359863
230,4,230,0.23102974891662598
274,10,274,0.37804222106933594
378,12,378,0.3155333995819092
435,29,435,0.3270561695098877
99,19,99,0.22255730628967285
478,9,478,0.2720463275909424
88,9,88,0.400632381439209
75,9,75,0.283463716506958
219,10,219,0.3245370388031006
359,35,359,0.3770425319671631
64,12,64,0.2814936637878418
196,15,196,0.29553866386413574
669,13,669,0.25252819061279297
1045,17,1045,0.35353922843933105
275,17,275,0.21753263473510742
142,16,142,0.30353498458862305
136,11,136,0.25002408027648926
660,8,660,0.45003795623779297
34,2,34,0.3241403102874756
344,7,344,0.22702956199645996
820,10,820,0.31153345108032227
1003,13,1003,0.28430700302124023
237,10,237,0.34554195404052734
92,14,92,0.27353644371032715
193,24,193,0.28666234016418457
297,12,297,0.35404229164123535
371,14,371,0.3405332565307617
643,16,643,0.34004735946655273
489,24,489,0.32054710388183594
165,26,165,0.2600417137145996
477,9,477,0.2820310592651367
246,17,246,0.2536482810974121
382,14,382,0.23203587532043457
442,14,442,0.2470240592956543
503,22,503,0.36004638671875
656,20,656,0.2795395851135254
100,6,100,0.2935335636138916
428,25,428,0.31352758407592773
1120,13,1120,0.3597385883331299
407,6,407,0.2770228385925293
1028,36,1028,0.27652764320373535
1346,16,1346,0.40206003189086914
754,31,754,0.2575349807739258
84,8,84,0.43004727363586426
168,7,168,0.23212647438049316
1036,22,1036,0.25702643394470215
501,4,501,0.3620419502258301
383,14,383,0.38504815101623535
1314,31,1314,0.2781362533569336
150,12,150,0.29053711891174316
189,21,189,0.3690528869628906
125,13,125,0.22401690483093262
218,23,218,0.28882551193237305
286,16,286,0.41959381103515625
516,20,516,0.424562931060791
666,17,666,0.25502753257751465
103,2,103,0.28453516960144043
139,5,139,0.26153063774108887
570,9,570,0.28557467460632324
155,12,155,0.21612882614135742
740,22,740,0.3516547679901123
386,17,386,0.24300312995910645
185,13,185,0.24753141403198242
990,14,990,0.32853102684020996
454,12,454,0.3315448760986328
123,12,123,0.3215343952178955
317,8,317,0.3843967914581299
225,20,225,0.2510261535644531
410,13,410,0.34004974365234375
683,15,683,0.303539514541626
306,9,306,0.2400214672088623
401,19,401,0.3210480213165283
197,22,197,0.38934922218322754
504,15,504,0.31307172775268555
52,8,52,0.2845275402069092
127,6,127,0.34453701972961426
263,19,263,0.2060258388519287
703,8,703,0.3435335159301758
388,5,388,0.2881653308868408
189,13,189,0.41655588150024414
344,19,344,0.23854374885559082
1332,28,1332,0.35953688621520996
73,13,73,0.3025391101837158
143,12,143,0.18751811981201172
94,8,94,0.37903761863708496
329,8,329,0.26754236221313477
168,15,168,0.26595258712768555
138,22,138,0.39957308769226074
186,17,186,0.37305521965026855
210,19,210,0.3365323543548584
144,11,144,0.2375340461730957
432,4,432,0.2640244960784912
609,33,609,0.2915313243865967
195,18,195,0.2822535037994385
35,1,35,0.25854063034057617
313,18,313,0.2815401554107666
48,1,48,0.24902844429016113
154,17,154,0.2010340690612793
561,6,561,0.29437971115112305
42,4,42,0.26203155517578125
455,9,455,0.40361809730529785
402,14,402,0.25266098976135254
342,16,342,0.3110847473144531
802,20,802,0.4240555763244629
217,19,217,0.38338375091552734
102,3,102,0.32204532623291016
289,16,289,0.3225376605987549
58,8,58,0.33158135414123535
433,8,433,0.3720524311065674
177,13,177,0.3395884037017822
45,0,45,0.3281288146972656
245,11,245,0.3095381259918213
95,13,95,0.3540608882904053
153,19,153,0.2934725284576416
1160,14,1160,0.3330814838409424
139,0,139,0.2130293846130371
641,15,641,0.45404648780822754
213,8,213,0.22902703285217285
72,9,72,0.3863637447357178
960,40,960,0.453685998916626
420,16,420,0.32662415504455566
52,3,52,0.2872505187988281
382,14,382,0.3015329837799072
287,27,287,0.2895369529724121
827,20,827,0.3910512924194336
548,37,548,0.3686378002166748
122,11,122,0.26479578018188477
841,30,841,0.45305347442626953
138,18,138,0.3272209167480469
360,12,360,0.3225414752960205
366,18,366,0.2725396156311035
166,7,166,0.26653409004211426
