Timesteps,Collisions,Steps Waited,Real-Time Elapsed
6226.0,10.0,10.0,1.3100340366363525
134.0,0.0,0.0,0.026245594024658203
3567.0,6.0,6.0,0.7194149494171143
1393.0,2.0,2.0,0.2751960754394531
951.0,1.0,1.0,0.2581019401550293
283.0,0.0,0.0,0.05718207359313965
1700.0,1.0,1.0,0.33528637886047363
612.0,1.0,1.0,0.13149666786193848
716.0,1.0,1.0,0.13295578956604004
3914.0,4.0,4.0,0.7998218536376953
2678.0,2.0,2.0,0.5313518047332764
3274.0,5.0,5.0,0.6708049774169922
3564.0,7.0,7.0,0.7655627727508545
714.0,1.0,1.0,0.16656041145324707
2285.0,3.0,3.0,0.452441930770874
1366.0,1.0,1.0,0.2715568542480469
163.0,0.0,0.0,0.04689359664916992
5651.0,5.0,5.0,1.1904065608978271
6592.0,14.0,14.0,1.3680870532989502
683.0,2.0,2.0,0.13820123672485352
218.0,1.0,1.0,0.045763254165649414
2422.0,0.0,0.0,0.5158889293670654
511.0,0.0,0.0,0.09817671775817871
727.0,1.0,1.0,0.16288971900939941
767.0,1.0,1.0,0.16587042808532715
8788.0,6.0,6.0,1.8107593059539795
964.0,0.0,0.0,0.20997238159179688
3505.0,6.0,6.0,0.7208826541900635
2577.0,5.0,5.0,0.5223500728607178
1368.0,1.0,1.0,0.2665398120880127
602.0,0.0,0.0,0.11708760261535645
1805.0,2.0,2.0,0.3612551689147949
3236.0,4.0,4.0,0.6506578922271729
193.0,1.0,1.0,0.046941518783569336
731.0,1.0,1.0,0.14691638946533203
172.0,0.0,0.0,0.031553030014038086
4583.0,7.0,7.0,0.9244976043701172
165.0,0.0,0.0,0.03574562072753906
670.0,0.0,0.0,0.14695096015930176
1991.0,2.0,2.0,0.4001505374908447
2021.0,3.0,3.0,0.40251946449279785
394.0,0.0,0.0,0.07342982292175293
683.0,0.0,0.0,0.14482355117797852
1013.0,1.0,1.0,0.20424818992614746
11839.0,16.0,16.0,2.4085171222686768
356.0,1.0,1.0,0.08036279678344727
667.0,0.0,0.0,0.1920788288116455
3437.0,2.0,2.0,0.7012636661529541
1790.0,1.0,1.0,0.3643066883087158
438.0,1.0,1.0,0.09166526794433594
8931.0,9.0,9.0,1.845229148864746
601.0,1.0,1.0,0.12792301177978516
1424.0,1.0,1.0,0.2802543640136719
863.0,2.0,2.0,0.18998456001281738
1072.0,2.0,2.0,0.22416281700134277
5617.0,9.0,9.0,1.151594638824463
469.0,2.0,2.0,0.09836649894714355
511.0,1.0,1.0,0.10326480865478516
519.0,0.0,0.0,0.10722708702087402
1464.0,3.0,3.0,0.31498003005981445
967.0,1.0,1.0,0.21232008934020996
6410.0,10.0,10.0,1.3619155883789062
3231.0,5.0,5.0,0.6656975746154785
628.0,1.0,1.0,0.13261842727661133
4826.0,2.0,2.0,0.9859092235565186
869.0,0.0,0.0,0.19605374336242676
2212.0,2.0,2.0,0.49504542350769043
3905.0,5.0,5.0,0.8038620948791504
1924.0,1.0,1.0,0.389711856842041
1632.0,3.0,3.0,0.3176233768463135
1251.0,2.0,2.0,0.27890586853027344
1999.0,3.0,3.0,0.4040687084197998
1785.0,4.0,4.0,0.35332226753234863
2165.0,4.0,4.0,0.43749189376831055
3633.0,4.0,4.0,0.7341225147247314
6530.0,7.0,7.0,1.4140996932983398
1903.0,3.0,3.0,0.3881545066833496
727.0,0.0,0.0,0.16184067726135254
676.0,2.0,2.0,0.1325383186340332
8224.0,8.0,8.0,1.6817314624786377
3601.0,1.0,1.0,0.7346713542938232
418.0,0.0,0.0,0.08696532249450684
2196.0,2.0,2.0,0.43735551834106445
855.0,1.0,1.0,0.18450498580932617
642.0,1.0,1.0,0.11745190620422363
134.0,0.0,0.0,0.08259987831115723
1111.0,0.0,0.0,0.2130591869354248
15303.0,22.0,22.0,3.198009490966797
3210.0,3.0,3.0,0.686856746673584
771.0,0.0,0.0,0.17435669898986816
2483.0,6.0,6.0,0.485548734664917
430.0,1.0,1.0,0.09425830841064453
2357.0,1.0,1.0,0.49773335456848145
322.0,0.0,0.0,0.06142687797546387
1050.0,2.0,2.0,0.2073354721069336
3445.0,6.0,6.0,0.7147624492645264
705.0,0.0,0.0,0.15529966354370117
491.0,1.0,1.0,0.0903325080871582
7017.0,9.0,9.0,1.4648427963256836
346.0,0.0,0.0,0.06615352630615234
4942.0,3.0,3.0,1.0303025245666504
1845.0,2.0,2.0,0.3740050792694092
1948.0,0.0,0.0,0.39272141456604004
2092.0,1.0,1.0,0.45875978469848633
2449.0,3.0,3.0,0.5088024139404297
1938.0,1.0,1.0,0.406735897064209
2347.0,3.0,3.0,0.47368288040161133
797.0,1.0,1.0,0.16199994087219238
464.0,1.0,1.0,0.09669208526611328
451.0,0.0,0.0,0.10007095336914062
392.0,0.0,0.0,0.08028316497802734
531.0,1.0,1.0,0.1081235408782959
4110.0,5.0,5.0,0.8425993919372559
794.0,0.0,0.0,0.16714143753051758
454.0,1.0,1.0,0.0769803524017334
1746.0,3.0,3.0,0.34384942054748535
1216.0,0.0,0.0,0.2532622814178467
439.0,2.0,2.0,0.09389376640319824
4485.0,5.0,5.0,0.9100546836853027
432.0,0.0,0.0,0.09436488151550293
2226.0,2.0,2.0,0.43338680267333984
2358.0,1.0,1.0,0.4661543369293213
403.0,0.0,0.0,0.07611966133117676
725.0,0.0,0.0,0.1571025848388672
1008.0,3.0,3.0,0.1939389705657959
1371.0,1.0,1.0,0.28763461112976074
9308.0,11.0,11.0,1.9450156688690186
127.0,0.0,0.0,0.02508378028869629
731.0,2.0,2.0,0.1610393524169922
4935.0,7.0,7.0,1.0360960960388184
1432.0,1.0,1.0,0.2988166809082031
1542.0,0.0,0.0,0.3144700527191162
1033.0,0.0,0.0,0.20874381065368652
475.0,0.0,0.0,0.09383177757263184
718.0,0.0,0.0,0.13872241973876953
3154.0,4.0,4.0,0.6271979808807373
1446.0,1.0,1.0,0.30161356925964355
703.0,0.0,0.0,0.15318512916564941
440.0,1.0,1.0,0.10023641586303711
6148.0,4.0,4.0,1.284705638885498
239.0,0.0,0.0,0.04292106628417969
949.0,1.0,1.0,0.18120932579040527
2892.0,5.0,5.0,0.5844631195068359
217.0,1.0,1.0,0.02976226806640625
477.0,0.0,0.0,0.09679937362670898
1839.0,2.0,2.0,0.3712313175201416
902.0,1.0,1.0,0.18209195137023926
7164.0,7.0,7.0,1.4546382427215576
1514.0,2.0,2.0,0.3208730220794678
1137.0,1.0,1.0,0.23184871673583984
622.0,1.0,1.0,0.12661361694335938
2396.0,0.0,0.0,0.5372710227966309
3071.0,3.0,3.0,0.6173577308654785
1741.0,2.0,2.0,0.38321971893310547
661.0,0.0,0.0,0.1421985626220703
5768.0,12.0,12.0,1.2139472961425781
631.0,1.0,1.0,0.12650680541992188
906.0,0.0,0.0,0.18857026100158691
776.0,0.0,0.0,0.1564948558807373
3118.0,6.0,6.0,0.6274986267089844
1493.0,4.0,4.0,0.2977867126464844
1054.0,1.0,1.0,0.2278759479522705
2258.0,4.0,4.0,0.45185112953186035
1190.0,1.0,1.0,0.24013400077819824
799.0,1.0,1.0,0.1676642894744873
614.0,0.0,0.0,0.11568975448608398
603.0,0.0,0.0,0.12603139877319336
1319.0,2.0,2.0,0.2572779655456543
344.0,0.0,0.0,0.08729076385498047
2793.0,2.0,2.0,0.5717489719390869
3858.0,3.0,3.0,0.8226921558380127
5969.0,0.0,0.0,1.2580287456512451
1565.0,2.0,2.0,0.3267536163330078
2830.0,2.0,2.0,0.5742883682250977
5435.0,8.0,8.0,1.1255967617034912
2924.0,1.0,1.0,0.5934658050537109
3303.0,4.0,4.0,0.7255487442016602
1237.0,3.0,3.0,0.25766825675964355
378.0,2.0,2.0,0.07576131820678711
323.0,0.0,0.0,0.061309814453125
297.0,1.0,1.0,0.06216621398925781
478.0,2.0,2.0,0.09471964836120605
5335.0,3.0,3.0,1.102886438369751
1131.0,2.0,2.0,0.23718810081481934
758.0,3.0,3.0,0.160722017288208
4034.0,6.0,6.0,0.8166911602020264
2215.0,3.0,3.0,0.44249868392944336
437.0,0.0,0.0,0.08878207206726074
224.0,0.0,0.0,0.04787921905517578
5701.0,8.0,8.0,1.1945500373840332
3042.0,5.0,5.0,0.6306133270263672
711.0,0.0,0.0,0.14730596542358398
1293.0,0.0,0.0,0.26379823684692383
3361.0,4.0,4.0,0.6948411464691162
2432.0,3.0,3.0,0.5049891471862793
871.0,0.0,0.0,0.17670536041259766
4120.0,6.0,6.0,0.8536996841430664
1461.0,0.0,0.0,0.2922351360321045
452.0,0.0,0.0,0.11160945892333984
1491.0,1.0,1.0,0.29787611961364746
595.0,1.0,1.0,0.1264805793762207
1851.0,2.0,2.0,0.361553430557251
378.0,0.0,0.0,0.0804893970489502
2765.0,2.0,2.0,0.546839714050293
1432.0,3.0,3.0,0.30475568771362305
2981.0,5.0,5.0,0.613980770111084
1553.0,2.0,2.0,0.31175827980041504
2101.0,3.0,3.0,0.4480400085449219
844.0,1.0,1.0,0.18767642974853516
1321.0,1.0,1.0,0.27530860900878906
667.0,1.0,1.0,0.13100934028625488
858.0,1.0,1.0,0.17843198776245117
990.0,0.0,0.0,0.20547866821289062
1106.0,1.0,1.0,0.23319649696350098
1971.0,4.0,4.0,0.3862571716308594
721.0,1.0,1.0,0.14464354515075684
3562.0,3.0,3.0,0.7433278560638428
570.0,2.0,2.0,0.12237238883972168
906.0,0.0,0.0,0.18887901306152344
5912.0,8.0,8.0,1.257505178451538
250.0,0.0,0.0,0.047719717025756836
884.0,1.0,1.0,0.17452120780944824
3481.0,5.0,5.0,0.7102866172790527
312.0,0.0,0.0,0.0633242130279541
330.0,1.0,1.0,0.07322454452514648
2806.0,2.0,2.0,0.5702662467956543
1420.0,1.0,1.0,0.29067444801330566
4785.0,6.0,6.0,0.9852340221405029
1734.0,2.0,2.0,0.3479499816894531
1243.0,2.0,2.0,0.24532818794250488
1246.0,1.0,1.0,0.2574930191040039
809.0,0.0,0.0,0.16930794715881348
2432.0,3.0,3.0,0.4849858283996582
2636.0,2.0,2.0,0.5336635112762451
525.0,0.0,0.0,0.11010599136352539
441.0,0.0,0.0,0.10432958602905273
812.0,1.0,1.0,0.15014195442199707
1367.0,2.0,2.0,0.28803348541259766
2116.0,5.0,5.0,0.44053006172180176
698.0,2.0,2.0,0.12951397895812988
1399.0,2.0,2.0,0.281998872756958
3830.0,7.0,7.0,0.8627781867980957
6803.0,9.0,9.0,1.4230172634124756
259.0,0.0,0.0,0.047599077224731445
305.0,1.0,1.0,0.07288622856140137
3343.0,7.0,7.0,0.6701557636260986
2197.0,3.0,3.0,0.4435100555419922
1462.0,2.0,2.0,0.3159191608428955
1401.0,0.0,0.0,0.2878532409667969
1507.0,1.0,1.0,0.3020668029785156
407.0,0.0,0.0,0.10165596008300781
2544.0,4.0,4.0,0.5227515697479248
4167.0,9.0,9.0,0.8742246627807617
3082.0,5.0,5.0,0.6681389808654785
2556.0,3.0,3.0,0.527090311050415
404.0,1.0,1.0,0.0798025131225586
1699.0,2.0,2.0,0.33730554580688477
321.0,1.0,1.0,0.07791948318481445
1752.0,4.0,4.0,0.35059261322021484
1023.0,2.0,2.0,0.20818471908569336
638.0,1.0,1.0,0.14157819747924805
2136.0,4.0,4.0,0.44348669052124023
1815.0,4.0,4.0,0.3532142639160156
805.0,1.0,1.0,0.17984366416931152
3123.0,4.0,4.0,0.6236245632171631
2651.0,2.0,2.0,0.5412721633911133
4546.0,6.0,6.0,0.937570333480835
1184.0,3.0,3.0,0.24163174629211426
1015.0,4.0,4.0,0.20671343803405762
1368.0,2.0,2.0,0.28565406799316406
3608.0,3.0,3.0,0.7581279277801514
3094.0,3.0,3.0,0.6242904663085938
593.0,1.0,1.0,0.1356031894683838
1601.0,0.0,0.0,0.31841158866882324
445.0,1.0,1.0,0.09758734703063965
1141.0,4.0,4.0,0.2373065948486328
518.0,1.0,1.0,0.10295867919921875
424.0,1.0,1.0,0.0872490406036377
443.0,0.0,0.0,0.08948659896850586
1729.0,2.0,2.0,0.35120463371276855
890.0,0.0,0.0,0.18257498741149902
3899.0,5.0,5.0,0.7955150604248047
2036.0,1.0,1.0,0.40256643295288086
2603.0,1.0,1.0,0.5763158798217773
1138.0,1.0,1.0,0.2498912811279297
1482.0,6.0,6.0,0.2986111640930176
5235.0,7.0,7.0,1.081162929534912
7359.0,19.0,19.0,1.549499750137329
4759.0,5.0,5.0,0.990534782409668
1768.0,0.0,0.0,0.36995863914489746
1934.0,1.0,1.0,0.40170955657958984
1448.0,0.0,0.0,0.28125524520874023
3334.0,3.0,3.0,0.6818745136260986
1757.0,2.0,2.0,0.3481278419494629
757.0,2.0,2.0,0.1723315715789795
1179.0,2.0,2.0,0.23450970649719238
3119.0,4.0,4.0,0.6347682476043701
3671.0,5.0,5.0,0.7745628356933594
886.0,0.0,0.0,0.1820363998413086
569.0,1.0,1.0,0.12177634239196777
2025.0,3.0,3.0,0.4285008907318115
441.0,2.0,2.0,0.0977482795715332
2238.0,2.0,2.0,0.4479789733886719
626.0,0.0,0.0,0.12128806114196777
4201.0,6.0,6.0,0.8705484867095947
