Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1795,23,1795,2.5187785625457764
607,19,607,2.4180331230163574
1100,20,1100,2.924018144607544
928,8,928,2.9653894901275635
2828,8,2828,2.649893283843994
323,5,323,3.636509895324707
2222,14,2222,3.651611566543579
4104,4,4104,3.967360496520996
1647,12,1647,2.337127208709717
980,21,980,2.3960721492767334
1320,14,1320,1.8479750156402588
260,4,260,2.578065872192383
1374,20,1374,1.9374890327453613
2073,15,2073,3.171009063720703
1727,18,1727,2.094557523727417
2979,11,2979,3.0781970024108887
842,17,842,2.8478200435638428
3100,15,3100,2.6269888877868652
449,7,449,2.9227640628814697
1502,6,1502,3.1936168670654297
174,0,174,2.2388434410095215
1805,15,1805,3.030941963195801
1279,18,1279,3.7207584381103516
3040,14,3040,2.5495753288269043
763,16,763,1.9129152297973633
3379,18,3379,2.5984818935394287
364,9,364,2.2501916885375977
2449,25,2449,3.7117745876312256
987,16,987,3.2856457233428955
3398,9,3398,4.597606420516968
3036,21,3036,3.486793279647827
2380,17,2380,2.521782875061035
2299,17,2299,3.0170462131500244
872,20,872,2.9787654876708984
1881,9,1881,3.5272445678710938
1581,12,1581,2.8441600799560547
187,2,187,2.7637391090393066
2145,12,2145,3.7631754875183105
189,7,189,2.162888765335083
3741,20,3741,3.4163124561309814
503,6,503,4.176247835159302
216,11,216,2.850234031677246
3054,14,3054,3.9639406204223633
1704,20,1704,2.388378620147705
407,17,407,2.3310930728912354
139,10,139,2.685242176055908
1990,8,1990,3.8637285232543945
993,21,993,4.036463022232056
1931,11,1931,2.3028883934020996
904,12,904,4.2150843143463135
2260,22,2260,3.675964832305908
1332,7,1332,3.1930155754089355
1618,13,1618,3.445870876312256
637,18,637,2.79716420173645
937,13,937,3.7698864936828613
5304,25,5304,5.444653511047363
2543,15,2543,3.2216672897338867
3583,30,3583,3.329331398010254
991,12,991,4.823988199234009
1450,8,1450,3.0224497318267822
2043,20,2043,3.18342661857605
1812,26,1812,3.6180784702301025
1887,17,1887,2.814605474472046
1287,17,1287,2.1750686168670654
2991,17,2991,3.907449960708618
637,10,637,3.0374863147735596
1116,17,1116,4.714308500289917
1012,27,1012,4.05692458152771
364,20,364,2.72398042678833
475,15,475,2.5455639362335205
313,11,313,2.82861590385437
5276,26,5276,3.9957351684570312
3250,28,3250,2.825199604034424
2208,10,2208,4.006541013717651
704,13,704,2.5656566619873047
2529,15,2529,3.1445021629333496
1721,14,1721,2.753427505493164
3657,16,3657,4.131408214569092
437,13,437,3.33648419380188
404,6,404,2.4351813793182373
487,6,487,1.677833080291748
447,6,447,3.9616081714630127
986,8,986,3.7516252994537354
673,4,673,2.3970284461975098
1047,11,1047,2.7368016242980957
194,15,194,2.231987237930298
220,4,220,2.431081771850586
4261,14,4261,4.432134628295898
4810,17,4810,3.890793561935425
278,2,278,3.2469003200531006
845,17,845,3.2685906887054443
864,24,864,3.747020959854126
3575,20,3575,4.343275308609009
1350,8,1350,2.5228633880615234
1753,8,1753,3.7372446060180664
1154,9,1154,3.904249668121338
2213,12,2213,2.3281466960906982
1107,8,1107,3.3745992183685303
1632,10,1632,3.3407843112945557
1097,19,1097,2.5959184169769287
1093,10,1093,3.1331660747528076
2591,12,2591,2.832332134246826
1422,9,1422,2.2822182178497314
2083,16,2083,3.154741048812866
8010,13,8010,3.742661237716675
4173,17,4173,3.686650037765503
610,10,610,1.7133204936981201
360,7,360,2.6377174854278564
1565,30,1565,2.937551736831665
287,8,287,3.0855772495269775
2305,13,2305,3.0596120357513428
766,7,766,3.1553072929382324
599,8,599,3.134182929992676
1980,13,1980,1.9438815116882324
3606,17,3606,3.0396788120269775
1119,18,1119,2.466705083847046
871,6,871,2.333974838256836
705,19,705,2.5364108085632324
862,10,862,4.071123123168945
3246,20,3246,3.335393190383911
1925,10,1925,2.7866506576538086
526,16,526,2.623080015182495
1529,8,1529,3.138902187347412
2849,17,2849,3.2907602787017822
3478,15,3478,3.2263448238372803
2385,19,2385,3.9073991775512695
842,25,842,2.799935817718506
686,13,686,1.8855431079864502
641,5,641,3.1186511516571045
905,10,905,1.6139891147613525
1538,17,1538,3.5175297260284424
5343,10,5343,3.579803466796875
4626,22,4626,2.870175838470459
2585,18,2585,2.6564064025878906
276,2,276,3.9189207553863525
1160,19,1160,2.273327589035034
221,8,221,2.2220263481140137
1012,3,1012,3.067837715148926
3658,4,3658,2.958599090576172
1817,29,1817,2.776305675506592
1664,15,1664,2.1458451747894287
1913,13,1913,2.9976727962493896
803,28,803,3.1338095664978027
4443,23,4443,3.4050559997558594
5126,10,5126,3.1483078002929688
285,10,285,2.2778072357177734
2152,12,2152,3.2994027137756348
522,9,522,2.695484161376953
576,7,576,3.226832151412964
3071,14,3071,3.0785205364227295
4973,16,4973,3.6689116954803467
780,6,780,2.857722282409668
1255,14,1255,2.571758508682251
482,16,482,3.8786630630493164
997,11,997,3.441348075866699
1160,20,1160,3.3944809436798096
1085,14,1085,3.5446619987487793
1526,19,1526,2.46523118019104
5579,5,5579,2.497105360031128
1090,6,1090,3.1995160579681396
1051,17,1051,2.915226936340332
971,12,971,3.9389963150024414
1789,24,1789,2.6464054584503174
749,19,749,1.89341402053833
2015,12,2015,2.278083324432373
2573,14,2573,4.053506374359131
576,10,576,3.2536144256591797
531,12,531,2.6314239501953125
601,4,601,4.010888576507568
660,18,660,2.8103954792022705
529,16,529,2.4801101684570312
1361,16,1361,3.02645206451416
914,15,914,2.7834198474884033
1034,20,1034,3.203953742980957
563,2,563,2.451547384262085
813,11,813,3.519547939300537
3751,7,3751,2.1533639430999756
870,2,870,2.986191749572754
3404,7,3404,2.960326910018921
999,9,999,1.814361810684204
1029,18,1029,3.377866744995117
1756,24,1756,5.160723924636841
1323,19,1323,3.1634879112243652
1800,12,1800,2.5565264225006104
382,19,382,1.920940637588501
1294,10,1294,4.2074875831604
1704,12,1704,3.5351150035858154
3253,18,3253,2.7096946239471436
1598,9,1598,2.8094966411590576
392,8,392,2.2998878955841064
619,9,619,1.7038853168487549
545,16,545,3.1435065269470215
1462,8,1462,3.91019344329834
2931,15,2931,2.8703935146331787
1770,18,1770,3.562272787094116
4580,22,4580,2.9558300971984863
310,5,310,2.7070298194885254
1646,3,1646,3.9504380226135254
1469,16,1469,3.4831314086914062
2192,11,2192,3.153050184249878
1897,11,1897,1.9617986679077148
1597,16,1597,3.2343976497650146
2221,12,2221,2.4521687030792236
736,9,736,3.475192070007324
3717,19,3717,2.804267168045044
1856,8,1856,3.839639902114868
2068,14,2068,4.578100919723511
2090,21,2090,3.4809484481811523
469,10,469,2.245903968811035
1984,29,1984,3.3811709880828857
2854,10,2854,3.3903443813323975
1943,31,1943,4.868029594421387
2685,18,2685,2.559743642807007
1477,20,1477,3.811340093612671
2958,25,2958,3.0795745849609375
528,16,528,1.8558094501495361
361,9,361,2.0230343341827393
3075,18,3075,2.98583722114563
5832,17,5832,4.307074069976807
582,14,582,1.6353049278259277
3040,16,3040,3.5031697750091553
1582,14,1582,3.3434810638427734
822,21,822,2.468770742416382
2978,8,2978,2.692361831665039
2796,18,2796,3.009875774383545
420,2,420,4.6965672969818115
849,11,849,3.6248867511749268
2127,23,2127,3.888686180114746
1822,12,1822,3.5949559211730957
2033,8,2033,3.3738105297088623
1280,10,1280,2.5080058574676514
1212,23,1212,1.99444580078125
1792,30,1792,4.931544542312622
2994,17,2994,3.343975782394409
1331,11,1331,2.934939384460449
830,8,830,5.046666860580444
554,4,554,2.8744826316833496
1249,17,1249,3.3621912002563477
1791,25,1791,3.4616482257843018
844,12,844,3.4355947971343994
7340,18,7340,3.1306416988372803
2599,25,2599,3.5953245162963867
896,12,896,1.7877986431121826
2622,20,2622,4.176100254058838
219,8,219,3.030365467071533
4584,18,4584,2.4415793418884277
1885,16,1885,1.9813973903656006
1010,5,1010,2.4727017879486084
649,12,649,4.198874235153198
443,13,443,2.6256165504455566
813,9,813,3.5723867416381836
167,7,167,2.9082415103912354
7627,14,7627,3.484781503677368
772,13,772,2.2485225200653076
1222,20,1222,3.298708438873291
1147,19,1147,2.9321398735046387
377,13,377,3.2424285411834717
638,4,638,3.437316656112671
1342,13,1342,3.762160539627075
370,13,370,2.866952896118164
425,19,425,2.809626579284668
1765,17,1765,2.576746702194214
1798,15,1798,2.4921658039093018
287,19,287,2.983562707901001
1410,19,1410,4.163119077682495
1428,15,1428,2.7290096282958984
480,8,480,2.359809160232544
2831,10,2831,2.9512875080108643
1783,16,1783,3.793929100036621
1199,7,1199,2.2298660278320312
2659,19,2659,3.7823903560638428
810,13,810,3.4343531131744385
845,13,845,3.426189422607422
4221,28,4221,3.2901172637939453
1253,8,1253,3.559744119644165
2635,13,2635,2.5565855503082275
824,6,824,2.7586019039154053
497,8,497,2.6472420692443848
3127,13,3127,3.6264359951019287
367,3,367,2.698951244354248
479,7,479,2.5743000507354736
1223,14,1223,2.376598596572876
839,12,839,3.371436595916748
2735,8,2735,3.283431053161621
1300,26,1300,2.7636122703552246
1952,22,1952,2.2563772201538086
1123,9,1123,2.5286319255828857
988,15,988,3.1233997344970703
652,20,652,2.9595141410827637
543,6,543,2.5193397998809814
1015,15,1015,2.9459173679351807
548,4,548,2.3790764808654785
314,14,314,3.70237135887146
1010,22,1010,3.098653793334961
2254,22,2254,4.102938890457153
872,13,872,2.7176849842071533
3497,14,3497,2.756154775619507
1534,12,1534,2.9519715309143066
3466,18,3466,4.267922639846802
755,7,755,1.890437364578247
1232,14,1232,3.255540609359741
1290,8,1290,2.2765231132507324
3512,16,3512,4.103207349777222
852,21,852,3.650465250015259
1456,11,1456,2.8886830806732178
646,9,646,2.4897518157958984
784,15,784,4.451329469680786
549,10,549,2.687314987182617
848,14,848,2.49269700050354
829,10,829,3.87453556060791
445,8,445,3.1564242839813232
521,14,521,2.6539125442504883
502,17,502,2.736499547958374
3097,10,3097,3.638723611831665
1128,18,1128,3.8829116821289062
1283,8,1283,3.9483706951141357
868,16,868,2.0759756565093994
1539,18,1539,2.4065680503845215
868,8,868,2.8331594467163086
2589,28,2589,2.168551445007324
1159,9,1159,3.939077854156494
1830,11,1830,2.951958656311035
391,8,391,2.0073628425598145
1638,10,1638,2.878183603286743
1952,29,1952,2.3745882511138916
441,9,441,3.15273380279541
1862,25,1862,2.5456926822662354
532,7,532,2.748667001724243
1039,23,1039,2.079691171646118
4691,14,4691,3.9039549827575684
2074,7,2074,2.92712140083313
1127,16,1127,1.9169731140136719
2345,10,2345,3.3941776752471924
2015,7,2015,2.0468313694000244
338,8,338,3.9556825160980225
955,4,955,2.4296867847442627
242,3,242,3.220707416534424
2753,30,2753,3.574772357940674
900,10,900,3.207202434539795
2349,17,2349,3.636315107345581
2283,15,2283,2.9087209701538086
1800,8,1800,2.8793716430664062
427,3,427,2.6576337814331055
5511,27,5511,3.366039514541626
595,10,595,2.6976377964019775
999,18,999,2.9925031661987305
1440,6,1440,4.495842218399048
5002,10,5002,2.997523546218872
500,16,500,2.559274911880493
5900,19,5900,3.4236948490142822
2247,18,2247,2.7727625370025635
630,10,630,2.6649796962738037
2623,9,2623,2.107262134552002
4539,9,4539,3.0929362773895264
1792,11,1792,2.3108692169189453
4018,12,4018,3.6813271045684814
2093,10,2093,1.6518213748931885
6054,24,6054,4.02030873298645
2260,16,2260,2.8006961345672607
462,18,462,2.716803550720215
1086,11,1086,2.2884020805358887
1226,10,1226,2.0055246353149414
585,14,585,2.7494635581970215
1018,30,1018,2.252472400665283
767,12,767,2.9143872261047363
2411,10,2411,3.0644054412841797
465,11,465,2.320923089981079
911,10,911,1.8424427509307861
620,3,620,2.723647117614746
1083,18,1083,1.9068150520324707
459,13,459,2.5833957195281982
1513,12,1513,4.6473681926727295
120,7,120,2.3300607204437256
1754,18,1754,2.7084827423095703
1013,25,1013,1.6909146308898926
1128,15,1128,3.4733572006225586
1429,10,1429,3.0713000297546387
1355,10,1355,3.187822103500366
356,7,356,2.4470667839050293
4847,16,4847,2.637464761734009
268,13,268,1.666264533996582
919,15,919,3.3512725830078125
450,8,450,2.4358110427856445
401,4,401,2.038092613220215
5301,29,5301,4.419274091720581
1500,9,1500,2.7499184608459473
319,2,319,2.0471413135528564
928,5,928,2.3943121433258057
512,24,512,2.653409957885742
2467,19,2467,3.9308390617370605
1407,14,1407,2.5544679164886475
1384,24,1384,3.957780361175537
1539,25,1539,2.8351240158081055
6377,26,6377,4.2200257778167725
367,18,367,2.062875986099243
4446,17,4446,3.912019968032837
1272,15,1272,2.408261775970459
1395,25,1395,2.214036226272583
4964,26,4964,3.9862804412841797
325,6,325,2.8695759773254395
1784,25,1784,3.347991943359375
978,10,978,2.0148327350616455
1679,11,1679,3.219021797180176
493,14,493,3.0378401279449463
1093,8,1093,2.2811930179595947
1083,11,1083,3.4206111431121826
1998,10,1998,2.7481179237365723
3645,19,3645,4.258139610290527
585,8,585,3.6079046726226807
1007,6,1007,1.5123400688171387
1775,8,1775,3.034391403198242
478,16,478,2.6673033237457275
887,4,887,3.3445091247558594
1271,9,1271,4.128058671951294
1293,30,1293,2.4513235092163086
1263,15,1263,3.6387734413146973
1968,5,1968,2.2879161834716797
2519,17,2519,2.9944214820861816
749,20,749,2.860154151916504
2290,23,2290,3.213034152984619
666,9,666,2.0982351303100586
3905,19,3905,3.9230000972747803
4120,17,4120,2.990732431411743
2981,15,2981,1.9017055034637451
510,20,510,2.641049861907959
214,3,214,3.04313588142395
1075,5,1075,2.6008403301239014
2133,24,2133,3.3149778842926025
828,23,828,1.4997296333312988
309,10,309,1.496678352355957
6530,21,6530,4.603840589523315
4141,10,4141,2.2352261543273926
375,15,375,2.8913590908050537
772,4,772,3.3534655570983887
879,17,879,2.152947425842285
1075,4,1075,4.736080646514893
950,14,950,2.647991895675659
1233,10,1233,3.4386098384857178
963,16,963,2.929964780807495
1328,22,1328,4.026482105255127
2913,13,2913,2.679900646209717
495,7,495,3.992582082748413
820,21,820,2.485717535018921
2753,3,2753,3.321157932281494
208,7,208,1.0995800495147705
2047,19,2047,4.845249652862549
711,16,711,3.7944865226745605
4899,17,4899,3.603172779083252
2764,13,2764,2.955775737762451
678,12,678,2.463778495788574
1830,14,1830,2.758986234664917
888,10,888,2.535407304763794
6881,13,6881,3.27677583694458
771,6,771,3.8499703407287598
1234,9,1234,2.258723497390747
1582,30,1582,2.981165647506714
4525,15,4525,2.8565282821655273
379,5,379,3.1093664169311523
3580,12,3580,2.5230321884155273
386,4,386,1.7734334468841553
552,16,552,1.8151509761810303
2241,19,2241,2.5436158180236816
626,10,626,2.3503706455230713
747,17,747,2.982913017272949
2350,9,2350,3.7300853729248047
225,4,225,1.7860732078552246
4902,14,4902,3.0290863513946533
477,16,477,2.7341864109039307
1197,15,1197,2.2922301292419434
1766,12,1766,2.5430824756622314
2261,11,2261,1.6491644382476807
1082,11,1082,2.1213464736938477
804,8,804,2.00112247467041
4336,8,4336,3.218179702758789
432,7,432,2.695619821548462
3968,16,3968,3.130661725997925
491,6,491,2.9518237113952637
983,5,983,2.289064645767212
942,8,942,2.957657814025879
761,17,761,2.8555338382720947
349,15,349,2.7606701850891113
3995,20,3995,3.4940812587738037
3938,18,3938,3.468064308166504
498,1,498,2.8317437171936035
3136,19,3136,4.458887815475464
1985,8,1985,3.2753894329071045
682,12,682,2.6688785552978516
4424,23,4424,4.637571811676025
458,13,458,3.484614133834839
2372,14,2372,3.680964469909668
569,14,569,3.0209245681762695
2548,5,2548,2.242460012435913
3337,15,3337,2.987523078918457
1200,7,1200,2.2300407886505127
2079,13,2079,3.3566391468048096
679,20,679,2.674272298812866
788,16,788,1.5732297897338867
779,19,779,3.5058507919311523
3211,13,3211,2.520353078842163
2590,13,2590,3.8847086429595947
3421,20,3421,2.6796178817749023
797,14,797,2.7314794063568115
1432,16,1432,2.507633924484253
215,13,215,2.730579137802124
3313,21,3313,2.6927907466888428
2640,12,2640,3.2382757663726807
3212,9,3212,1.85489821434021
7061,20,7061,4.315382480621338
969,15,969,2.4669196605682373
5610,26,5610,3.577353000640869
767,7,767,2.975405693054199
673,18,673,3.0135483741760254
1638,30,1638,2.5610992908477783
1450,15,1450,2.220961332321167
558,6,558,1.7535748481750488
1626,16,1626,4.2223076820373535
3775,27,3775,5.022381544113159
256,11,256,2.8994436264038086
1708,20,1708,2.324639081954956
892,11,892,2.308220148086548
1082,24,1082,2.981327533721924
474,10,474,3.955280065536499
4924,7,4924,4.0632970333099365
3832,6,3832,3.108095169067383
835,11,835,3.734543800354004
2761,13,2761,3.6508336067199707
1085,4,1085,2.369131565093994
384,2,384,4.311535835266113
504,8,504,1.9733006954193115
321,8,321,3.1314237117767334
1218,6,1218,3.2381691932678223
4134,8,4134,2.566978693008423
677,6,677,2.8106069564819336
1856,38,1856,4.093304872512817
2709,15,2709,4.842805624008179
5831,22,5831,2.935453414916992
1794,16,1794,3.6176302433013916
7368,20,7368,4.7166664600372314
1640,17,1640,2.853245735168457
1215,6,1215,1.9692676067352295
4700,11,4700,2.9985411167144775
921,17,921,2.398474931716919
1057,12,1057,2.681570529937744
322,4,322,3.3637406826019287
2005,11,2005,3.822421073913574
475,17,475,2.081329822540283
5998,20,5998,4.117369890213013
955,11,955,3.1123719215393066
1285,13,1285,1.4127171039581299
3935,16,3935,3.5380241870880127
453,22,453,3.0875444412231445
1700,15,1700,3.2081780433654785
914,9,914,3.6107211112976074
549,10,549,2.407741069793701
329,24,329,3.4987504482269287
1738,7,1738,2.2952067852020264
7030,15,7030,2.1970622539520264
4102,3,4102,4.5281407833099365
2266,9,2266,3.3325586318969727
1158,11,1158,2.985581874847412
761,20,761,2.829223871231079
760,14,760,1.6092932224273682
564,10,564,2.5152323246002197
133,13,133,2.7281687259674072
708,19,708,2.111436128616333
6027,13,6027,4.544131755828857
4411,14,4411,5.4954328536987305
393,10,393,2.6268258094787598
2402,24,2402,3.625833511352539
2580,20,2580,3.67478084564209
7131,13,7131,3.188789129257202
708,10,708,2.2980430126190186
3024,10,3024,3.2722902297973633
7506,6,7506,2.942227363586426
1010,22,1010,4.312833070755005
1445,12,1445,3.513489007949829
185,1,185,2.8664631843566895
3684,7,3684,2.694064140319824
6749,14,6749,3.9665255546569824
317,13,317,3.2282490730285645
675,13,675,1.9113504886627197
3402,18,3402,3.7147693634033203
1129,5,1129,2.135300874710083
1942,17,1942,2.781282901763916
1856,17,1856,2.6097006797790527
1379,14,1379,2.807137966156006
1600,17,1600,2.026557683944702
2181,33,2181,3.3428406715393066
2328,31,2328,2.9492406845092773
424,6,424,4.005691051483154
1768,4,1768,3.957352638244629
1546,15,1546,1.9233074188232422
843,15,843,3.2496776580810547
1416,18,1416,3.2511558532714844
2243,13,2243,3.849686622619629
350,11,350,3.953733444213867
3320,18,3320,3.4250175952911377
4245,29,4245,4.8029656410217285
2141,24,2141,4.320976972579956
3098,13,3098,3.5334994792938232
1331,6,1331,4.3154823780059814
815,10,815,2.7088229656219482
1039,10,1039,4.201399087905884
364,7,364,2.55596661567688
3109,15,3109,5.170064449310303
840,13,840,3.6399173736572266
2382,12,2382,2.918997049331665
1487,11,1487,3.1903152465820312
4486,10,4486,3.1309714317321777
1586,24,1586,2.1936283111572266
1019,19,1019,3.568779706954956
188,10,188,4.974565744400024
1749,21,1749,3.7240850925445557
3348,10,3348,3.801607608795166
843,4,843,2.491982936859131
1393,16,1393,3.2337698936462402
1571,13,1571,5.040212392807007
2778,8,2778,3.574195623397827
1305,10,1305,2.5862526893615723
3471,19,3471,3.6005847454071045
1142,17,1142,1.9304115772247314
4504,14,4504,3.374286413192749
2196,20,2196,4.240706205368042
603,5,603,4.479251146316528
785,13,785,2.1288628578186035
573,10,573,2.662649393081665
1722,17,1722,2.162818431854248
3211,10,3211,1.991696834564209
237,14,237,3.105618476867676
2785,9,2785,3.249326705932617
2404,16,2404,3.4963152408599854
2482,4,2482,2.6801981925964355
136,1,136,2.5039730072021484
278,5,278,1.837575912475586
2068,20,2068,3.131588935852051
1160,22,1160,2.4354448318481445
1831,16,1831,3.1120104789733887
3358,21,3358,3.8532462120056152
1814,9,1814,4.363247632980347
3590,19,3590,2.6872565746307373
328,5,328,2.9267868995666504
570,12,570,3.896620750427246
931,30,931,3.1782076358795166
2601,15,2601,2.033482313156128
680,16,680,2.0753331184387207
252,3,252,2.0372846126556396
1196,11,1196,2.778775453567505
689,32,689,2.4831430912017822
831,11,831,2.845248222351074
5077,11,5077,3.4868383407592773
865,8,865,2.295034646987915
1524,23,1524,2.450934648513794
1022,13,1022,3.145397186279297
3283,30,3283,3.57452130317688
418,12,418,3.8674182891845703
1605,5,1605,4.315326452255249
1981,19,1981,2.8000476360321045
1003,8,1003,2.2642242908477783
1412,9,1412,2.3408193588256836
2683,8,2683,3.877052068710327
2086,15,2086,2.182281494140625
1821,12,1821,2.4371397495269775
3931,17,3931,3.8234775066375732
10024,12,10024,3.2991549968719482
505,0,505,3.0862069129943848
623,13,623,3.2937395572662354
637,12,637,2.672149896621704
1179,18,1179,3.55188250541687
908,14,908,2.0734312534332275
3129,24,3129,4.143172979354858
525,6,525,2.7915759086608887
2866,19,2866,4.069584131240845
777,4,777,3.2113406658172607
321,9,321,2.7542166709899902
1039,16,1039,3.3512954711914062
2064,22,2064,2.520474672317505
427,9,427,3.1913177967071533
1547,16,1547,2.9283571243286133
3758,16,3758,3.8819332122802734
656,7,656,3.501885414123535
2560,14,2560,3.652158498764038
627,18,627,3.890096664428711
1090,21,1090,2.6396212577819824
943,14,943,2.4393270015716553
3176,18,3176,4.490551710128784
3673,24,3673,3.3378641605377197
257,11,257,2.570091962814331
875,7,875,2.2337515354156494
2453,13,2453,2.625810384750366
776,11,776,3.715961217880249
2084,9,2084,2.821634292602539
1527,9,1527,2.355555772781372
1238,13,1238,2.4964916706085205
