Timesteps,Collisions,Steps Waited,Real-Time Elapsed
559,5,559,3.0536446571350098
2519,11,2519,3.242218017578125
1071,7,1071,4.787580251693726
2197,9,2197,3.7926297187805176
3028,28,3028,5.502930402755737
1050,11,1050,2.0709211826324463
2792,22,2792,3.7666242122650146
256,15,256,2.4672536849975586
1293,15,1293,3.0804290771484375
1600,15,1600,2.586427927017212
6281,11,6281,3.644498586654663
2741,14,2741,3.494593858718872
1508,17,1508,3.4047691822052
1050,18,1050,3.5089266300201416
3553,6,3553,3.681509256362915
5819,15,5819,4.673450469970703
766,6,766,1.8050003051757812
2718,14,2718,4.5186545848846436
1465,15,1465,3.779040575027466
356,8,356,2.8426764011383057
2192,18,2192,4.029359340667725
483,2,483,2.381072521209717
1834,9,1834,2.962818145751953
2060,19,2060,3.7553811073303223
5208,19,5208,3.8497838973999023
1878,15,1878,3.285224199295044
1223,11,1223,2.2094078063964844
1278,18,1278,2.759169578552246
299,2,299,4.842980623245239
2314,30,2314,3.4665687084198
2071,7,2071,3.8130266666412354
607,14,607,3.0080692768096924
7146,18,7146,3.2339165210723877
765,22,765,5.920788288116455
904,8,904,2.194878578186035
893,21,893,2.1735634803771973
1738,30,1738,3.725290060043335
420,16,420,3.2018275260925293
940,10,940,3.4951581954956055
1283,4,1283,2.9648022651672363
3220,11,3220,3.303828001022339
3472,15,3472,4.124889612197876
1097,2,1097,3.086076498031616
772,7,772,2.80082368850708
1677,18,1677,3.476036310195923
4705,10,4705,2.448220729827881
1996,11,1996,4.239747762680054
1112,17,1112,3.0491316318511963
1529,22,1529,4.452249526977539
374,10,374,2.838252067565918
1586,12,1586,2.8156626224517822
1321,15,1321,2.5345494747161865
573,9,573,3.604553461074829
6632,22,6632,3.231335401535034
599,13,599,2.525620222091675
3035,31,3035,5.613898038864136
1130,2,1130,3.0829153060913086
4551,9,4551,3.03505277633667
443,10,443,3.2720415592193604
651,17,651,3.97990345954895
2703,30,2703,5.0156121253967285
124,3,124,2.301828622817993
1880,13,1880,3.0004775524139404
2310,16,2310,3.5175020694732666
7159,22,7159,3.801199197769165
1194,33,1194,5.016333103179932
514,5,514,3.306486129760742
936,13,936,3.837165117263794
580,13,580,2.6496732234954834
556,5,556,2.3100781440734863
395,1,395,2.877653121948242
1559,9,1559,3.288862466812134
1075,6,1075,3.145956516265869
2195,6,2195,3.200317859649658
158,4,158,6.1020119190216064
273,20,273,2.5297014713287354
2289,14,2289,3.090256690979004
2580,28,2580,3.030496120452881
3015,10,3015,2.645097255706787
1157,12,1157,3.707864999771118
4030,23,4030,3.4558260440826416
1475,18,1475,3.4159035682678223
794,14,794,3.6993656158447266
1576,25,1576,3.4001071453094482
218,3,218,4.894021034240723
427,25,427,3.375145196914673
3126,16,3126,3.1598145961761475
987,15,987,4.897742509841919
1004,14,1004,3.088428020477295
172,6,172,2.9225025177001953
4459,15,4459,3.5151970386505127
709,5,709,3.6057441234588623
939,16,939,3.6905360221862793
1267,11,1267,2.8388614654541016
2771,13,2771,3.4570324420928955
2302,11,2302,3.6787400245666504
2378,14,2378,2.6860320568084717
2182,18,2182,3.3124771118164062
3374,22,3374,3.9626195430755615
2507,19,2507,3.274251699447632
955,13,955,3.1845109462738037
760,7,760,3.5649335384368896
190,6,190,3.1620960235595703
6117,24,6117,4.084228992462158
252,6,252,4.099842309951782
267,5,267,3.0062451362609863
3147,25,3147,3.203834056854248
1598,24,1598,4.655476808547974
1124,6,1124,3.6052796840667725
899,17,899,3.94529390335083
1679,17,1679,2.5191800594329834
703,8,703,3.1793696880340576
3044,5,3044,2.321504831314087
973,14,973,3.0589728355407715
602,5,602,2.9528300762176514
321,14,321,2.7457923889160156
1567,24,1567,4.092594146728516
1077,10,1077,1.7648520469665527
1943,7,1943,3.565322160720825
5123,16,5123,3.182666778564453
1933,10,1933,3.6006245613098145
862,10,862,3.4817895889282227
167,1,167,3.0892155170440674
473,10,473,2.15742564201355
1470,19,1470,2.4954631328582764
670,16,670,3.6080145835876465
4283,19,4283,4.21771240234375
396,8,396,4.109318733215332
2092,10,2092,3.406345844268799
1878,19,1878,2.670484781265259
3885,16,3885,4.22971510887146
748,10,748,3.8506577014923096
4367,23,4367,3.0598723888397217
2979,23,2979,2.6248419284820557
3729,16,3729,2.617551803588867
373,13,373,3.142939567565918
677,11,677,4.014973163604736
620,17,620,3.0375728607177734
409,7,409,2.6565957069396973
973,21,973,4.317996025085449
2443,12,2443,1.869361162185669
334,13,334,4.83680534362793
1584,13,1584,2.610926389694214
2150,23,2150,3.8118844032287598
3473,15,3473,3.078118085861206
2676,24,2676,4.103389263153076
547,8,547,3.3059194087982178
1463,13,1463,3.353027105331421
1206,11,1206,2.705867052078247
2638,25,2638,4.631815671920776
1213,19,1213,2.358283042907715
417,8,417,4.094855070114136
382,9,382,5.479808807373047
430,7,430,2.34890079498291
638,35,638,3.1779887676239014
4161,22,4161,3.498612403869629
748,7,748,2.0904934406280518
3259,19,3259,3.0455243587493896
2499,5,2499,2.9659931659698486
3263,32,3263,4.332495927810669
2834,6,2834,2.9111180305480957
2007,15,2007,2.5048203468322754
2239,13,2239,2.0152482986450195
2417,26,2417,3.499156951904297
3406,13,3406,2.60756516456604
1155,16,1155,3.8619179725646973
6512,9,6512,2.7549290657043457
2087,29,2087,5.011194705963135
484,15,484,3.6927943229675293
403,11,403,3.53816819190979
1744,11,1744,3.198636054992676
380,7,380,3.2559638023376465
631,10,631,4.166545391082764
2832,20,2832,4.5772294998168945
505,15,505,2.3018229007720947
518,2,518,2.161977529525757
627,24,627,3.647681951522827
499,18,499,3.2727441787719727
734,23,734,3.0909616947174072
1636,13,1636,2.7606875896453857
1579,21,1579,3.1257402896881104
762,11,762,2.4922027587890625
864,9,864,3.7410354614257812
2122,28,2122,3.6403653621673584
1574,4,1574,3.338332414627075
4022,17,4022,4.637684345245361
5346,21,5346,4.3283281326293945
553,22,553,2.1281070709228516
1353,12,1353,3.043971061706543
5042,30,5042,3.8683533668518066
606,5,606,3.146237850189209
1317,11,1317,3.132800817489624
1185,15,1185,4.254308223724365
5710,24,5710,4.717438459396362
217,5,217,2.5172035694122314
200,7,200,3.453383445739746
375,18,375,4.868582725524902
496,10,496,2.2997326850891113
1274,7,1274,2.6957921981811523
2666,12,2666,3.905567169189453
695,15,695,2.5722596645355225
2848,14,2848,2.7722716331481934
840,8,840,3.2959160804748535
778,10,778,2.5035316944122314
1156,21,1156,2.878624200820923
3889,22,3889,2.46661114692688
747,17,747,4.302710771560669
1044,9,1044,2.416123390197754
739,13,739,2.9280264377593994
2866,12,2866,3.984774351119995
4108,14,4108,4.411920070648193
3057,16,3057,4.571089029312134
1111,13,1111,3.307971239089966
1450,9,1450,3.3383493423461914
2950,10,2950,4.300967216491699
1693,11,1693,3.2866203784942627
1299,8,1299,2.7055139541625977
822,16,822,2.4673655033111572
150,3,150,3.1064209938049316
1439,17,1439,3.52876615524292
1124,15,1124,1.7080409526824951
1484,23,1484,2.886410713195801
2593,28,2593,3.7348990440368652
562,14,562,2.475400447845459
1807,14,1807,4.084194183349609
996,9,996,2.4243953227996826
1294,9,1294,3.818929433822632
222,1,222,3.134284019470215
5166,15,5166,3.1662650108337402
641,18,641,2.081134080886841
2113,5,2113,3.1862683296203613
771,8,771,2.6354520320892334
1132,9,1132,2.4177463054656982
1449,11,1449,2.345517873764038
1143,24,1143,3.3564727306365967
5352,15,5352,4.69375205039978
1562,7,1562,4.085417985916138
1441,11,1441,5.046716928482056
2044,13,2044,3.5435564517974854
1101,11,1101,2.300092935562134
128,2,128,4.939666032791138
6281,26,6281,3.9556164741516113
665,16,665,1.8866181373596191
2373,33,2373,2.9150094985961914
2868,16,2868,3.810476779937744
3446,11,3446,3.337678909301758
663,21,663,3.737011671066284
888,16,888,2.947070598602295
5424,9,5424,3.195596933364868
959,12,959,2.337480306625366
390,10,390,3.0170743465423584
2432,25,2432,3.18225359916687
2613,24,2613,3.297260284423828
449,21,449,2.0314056873321533
1041,25,1041,3.4764256477355957
2062,19,2062,4.341900825500488
488,13,488,3.3234715461730957
1303,11,1303,3.4725990295410156
1382,14,1382,2.0948381423950195
528,7,528,3.293440580368042
569,14,569,2.881396532058716
1231,20,1231,3.1990854740142822
513,12,513,3.6515657901763916
130,4,130,2.790288209915161
1853,13,1853,3.362447500228882
3280,17,3280,3.5884616374969482
682,13,682,3.3577189445495605
5329,5,5329,3.205735683441162
3012,11,3012,3.1330361366271973
817,12,817,4.0482141971588135
740,8,740,3.3458423614501953
2367,35,2367,3.250375270843506
5525,14,5525,3.2169549465179443
349,7,349,3.322584867477417
1942,18,1942,3.5177054405212402
1480,3,1480,2.612933397293091
2397,17,2397,3.845726728439331
195,7,195,2.579113721847534
2517,9,2517,3.409877061843872
7649,15,7649,5.400205135345459
2916,13,2916,3.6266863346099854
1395,25,1395,3.2024104595184326
1506,17,1506,3.2940104007720947
1016,24,1016,3.2701520919799805
1674,2,1674,2.825854778289795
2491,12,2491,2.166100263595581
2093,16,2093,2.9445595741271973
7980,9,7980,4.251269578933716
2437,2,2437,3.961888074874878
1174,27,1174,3.1312007904052734
312,10,312,3.812612771987915
2518,19,2518,4.500542640686035
6538,13,6538,3.9122724533081055
861,6,861,2.2511115074157715
2120,24,2120,2.3187341690063477
1303,13,1303,1.5428812503814697
3083,21,3083,3.7171480655670166
1047,17,1047,2.54404878616333
499,22,499,4.161677837371826
1712,13,1712,6.0344061851501465
1785,5,1785,2.969172239303589
365,10,365,3.3703176975250244
855,9,855,3.617037534713745
444,8,444,3.455751419067383
1098,15,1098,3.285607099533081
4371,15,4371,4.044999837875366
2209,15,2209,3.1036570072174072
1766,13,1766,3.801936388015747
4115,12,4115,2.8798880577087402
1699,7,1699,3.49583101272583
822,11,822,2.357043504714966
3193,17,3193,2.978318691253662
505,4,505,2.492449998855591
640,7,640,4.764924764633179
850,8,850,2.853240728378296
1159,13,1159,3.42472505569458
3686,10,3686,3.2091150283813477
1404,11,1404,2.3992221355438232
2354,12,2354,3.411370277404785
2878,14,2878,3.3780295848846436
2281,12,2281,4.038672208786011
2206,11,2206,3.4564690589904785
533,14,533,2.637312173843384
508,6,508,3.6771228313446045
2436,33,2436,3.525705099105835
692,7,692,3.2909395694732666
242,8,242,3.4453530311584473
574,16,574,4.3245649337768555
3726,13,3726,3.2678885459899902
4354,14,4354,3.8250062465667725
277,11,277,2.0635247230529785
7561,26,7561,3.967052459716797
3495,10,3495,3.897027015686035
1783,15,1783,3.8061485290527344
3120,11,3120,3.574522018432617
430,20,430,3.2865095138549805
1667,23,1667,3.2260429859161377
829,11,829,4.715032339096069
896,15,896,2.461972713470459
1048,25,1048,3.796321153640747
842,25,842,2.7094290256500244
2043,23,2043,3.5519909858703613
2143,16,2143,3.370032548904419
948,7,948,3.155210256576538
6439,19,6439,4.065467596054077
1178,13,1178,3.364863634109497
380,0,380,5.553935527801514
1240,5,1240,4.7703633308410645
664,5,664,3.5207536220550537
667,13,667,2.107271432876587
3128,6,3128,4.1010730266571045
1528,7,1528,2.8472492694854736
1272,8,1272,4.553046464920044
1574,18,1574,3.716071844100952
2495,8,2495,3.989081621170044
461,10,461,2.693070888519287
702,7,702,5.312568187713623
4486,11,4486,3.2961909770965576
3001,18,3001,3.6980745792388916
312,6,312,2.548884868621826
417,4,417,2.1989521980285645
181,4,181,2.7666091918945312
3646,19,3646,3.9679460525512695
2880,9,2880,2.391921281814575
1583,10,1583,4.369116544723511
1351,7,1351,2.964176893234253
2628,22,2628,3.4810681343078613
786,18,786,2.294705629348755
807,11,807,3.7308218479156494
2753,15,2753,2.313391923904419
2090,27,2090,3.1915862560272217
987,24,987,3.486107587814331
459,10,459,3.3891031742095947
955,15,955,2.7668442726135254
514,5,514,2.773970603942871
2360,17,2360,2.750247001647949
296,8,296,4.455999135971069
7314,6,7314,4.048384428024292
668,24,668,2.742457866668701
836,16,836,3.166261672973633
728,12,728,3.3641672134399414
1353,15,1353,4.3200788497924805
1920,12,1920,3.01298189163208
1410,12,1410,2.9313504695892334
1169,5,1169,2.9621405601501465
2174,15,2174,3.485138416290283
496,4,496,3.4560413360595703
1270,2,1270,3.094395875930786
495,11,495,2.5060205459594727
1599,16,1599,2.6756341457366943
3203,17,3203,2.7772843837738037
1570,16,1570,2.0845887660980225
6789,16,6789,4.067654848098755
2178,21,2178,5.2851269245147705
2153,4,2153,4.243309020996094
819,21,819,3.3953850269317627
773,3,773,4.049068927764893
211,6,211,2.9919662475585938
974,21,974,2.8726344108581543
1654,17,1654,2.505333662033081
534,9,534,2.772753953933716
3561,12,3561,3.238473653793335
1439,12,1439,3.0114426612854004
1358,18,1358,3.194943428039551
5186,22,5186,4.022143840789795
1561,26,1561,2.9680356979370117
2235,26,2235,2.548077344894409
4846,8,4846,3.089798927307129
3059,21,3059,2.4459800720214844
515,4,515,3.0873491764068604
2834,17,2834,4.510202407836914
1368,19,1368,4.0883073806762695
799,8,799,4.9238317012786865
574,4,574,4.498195648193359
272,10,272,2.4897289276123047
240,16,240,3.3142428398132324
502,9,502,2.740709066390991
1410,13,1410,3.7994391918182373
815,3,815,3.1014606952667236
618,8,618,2.354205369949341
2568,11,2568,4.4745776653289795
152,5,152,4.098719358444214
227,23,227,4.3665666580200195
4292,9,4292,3.2357099056243896
1128,22,1128,2.8035244941711426
862,4,862,2.805223226547241
1022,24,1022,2.5659663677215576
302,15,302,3.6502315998077393
3452,9,3452,2.8681201934814453
1898,15,1898,3.6312758922576904
2328,9,2328,2.8584227561950684
1424,25,1424,2.7604377269744873
1168,25,1168,5.2396240234375
6338,10,6338,3.0022456645965576
1484,19,1484,3.2204103469848633
370,7,370,3.1931309700012207
5638,28,5638,3.5159285068511963
936,15,936,2.4204494953155518
525,14,525,3.1700334548950195
4063,25,4063,3.176867961883545
1964,13,1964,4.304529666900635
5032,20,5032,3.3741424083709717
2180,12,2180,2.9366986751556396
3180,12,3180,2.1455061435699463
1268,24,1268,3.1530351638793945
4220,22,4220,3.0932838916778564
4878,5,4878,2.94382643699646
6721,2,6721,3.0044941902160645
559,4,559,2.1733131408691406
525,19,525,2.9492759704589844
1835,14,1835,2.909688949584961
1973,4,1973,2.8014214038848877
496,5,496,4.27997088432312
485,18,485,3.4567759037017822
1775,16,1775,3.1952672004699707
1837,6,1837,3.007081985473633
2320,22,2320,2.3473052978515625
3759,9,3759,3.362457752227783
931,18,931,3.319647789001465
3381,16,3381,3.8336567878723145
712,3,712,2.751852035522461
1200,26,1200,3.3074116706848145
764,11,764,2.405081033706665
153,11,153,2.882908582687378
4803,10,4803,2.927927017211914
699,13,699,2.4461557865142822
1649,19,1649,2.5200603008270264
791,2,791,2.290379285812378
1649,14,1649,3.6795692443847656
3412,10,3412,4.65496826171875
883,12,883,3.1032540798187256
280,19,280,3.2569706439971924
1067,4,1067,3.1623401641845703
242,0,242,3.267698049545288
487,24,487,2.4154932498931885
2624,13,2624,4.049203157424927
8173,31,8173,4.711046457290649
1478,2,1478,2.8098106384277344
3378,20,3378,3.796903371810913
779,12,779,2.559251308441162
895,11,895,2.727900743484497
3158,9,3158,3.388305187225342
1088,11,1088,3.110940933227539
797,16,797,2.0294644832611084
1078,14,1078,2.697205066680908
1784,10,1784,2.40747332572937
1246,14,1246,3.4952526092529297
743,17,743,3.386225700378418
2104,9,2104,2.6122019290924072
742,13,742,1.6859722137451172
1379,8,1379,3.597928285598755
3440,12,3440,3.925706624984741
1182,5,1182,4.74021577835083
1615,20,1615,2.8857107162475586
1800,8,1800,2.4381089210510254
338,5,338,3.238140821456909
416,5,416,2.9822378158569336
884,13,884,2.9161789417266846
1715,11,1715,2.4125752449035645
378,11,378,3.52150821685791
2646,27,2646,5.827725410461426
815,6,815,3.905310869216919
1083,13,1083,3.6676316261291504
1087,14,1087,3.386420965194702
5141,21,5141,3.1445839405059814
1574,14,1574,2.160025119781494
4301,25,4301,3.881139039993286
598,16,598,2.4204883575439453
1223,22,1223,4.204364776611328
3795,18,3795,3.220039129257202
1846,11,1846,3.9262866973876953
3442,10,3442,3.1992111206054688
713,8,713,1.387455701828003
7428,29,7428,4.480659484863281
4065,12,4065,2.8947200775146484
542,8,542,4.089032173156738
922,13,922,3.299471855163574
2191,4,2191,3.2714993953704834
498,5,498,3.740074396133423
3526,20,3526,3.462202548980713
2875,17,2875,2.789246082305908
1028,11,1028,2.456313133239746
880,23,880,3.192030191421509
869,24,869,3.3459725379943848
1207,14,1207,3.4603564739227295
817,7,817,3.1726698875427246
629,9,629,2.0544841289520264
508,8,508,2.5586440563201904
388,9,388,3.246367931365967
4720,25,4720,4.349701881408691
1744,3,1744,3.2202000617980957
702,13,702,3.352884292602539
1483,16,1483,2.849989414215088
977,10,977,3.681169271469116
513,9,513,4.686635732650757
888,22,888,3.684056282043457
2291,6,2291,4.451358079910278
1646,18,1646,2.7163796424865723
1754,15,1754,2.9526994228363037
5425,18,5425,3.0050981044769287
1644,12,1644,3.9167075157165527
546,12,546,4.331165552139282
1478,6,1478,3.4953224658966064
2549,5,2549,2.210610866546631
802,11,802,2.5645852088928223
156,5,156,3.8376224040985107
1141,23,1141,3.3675107955932617
2700,18,2700,3.270860433578491
4005,23,4005,3.879977226257324
1947,5,1947,2.0282039642333984
763,9,763,2.944020986557007
1968,22,1968,3.731532573699951
2408,22,2408,3.832197904586792
1051,19,1051,2.5662105083465576
1644,12,1644,3.1079838275909424
1307,21,1307,3.498314380645752
2363,37,2363,3.551687717437744
2028,21,2028,3.292372465133667
6068,15,6068,4.619141578674316
2463,24,2463,3.219539165496826
1499,10,1499,2.665062189102173
3245,11,3245,3.9672677516937256
171,2,171,2.4697155952453613
619,22,619,2.981651544570923
393,9,393,4.030643701553345
1997,27,1997,4.194322347640991
491,7,491,2.715972661972046
822,3,822,2.5126469135284424
326,8,326,3.3535537719726562
4729,12,4729,3.6252410411834717
4074,15,4074,3.5818819999694824
1299,12,1299,3.1362874507904053
738,11,738,3.4211013317108154
1554,17,1554,4.369637489318848
540,22,540,4.2427077293396
1079,4,1079,4.1393256187438965
3107,27,3107,4.161011457443237
2150,20,2150,3.853715658187866
336,4,336,3.231980800628662
3150,9,3150,1.957275629043579
2150,23,2150,2.4119062423706055
636,8,636,2.3200531005859375
1361,14,1361,4.394433498382568
373,12,373,2.2955117225646973
3105,16,3105,3.172501802444458
292,11,292,2.2255234718322754
6672,9,6672,3.2339069843292236
1586,20,1586,3.2773444652557373
2573,16,2573,2.330751657485962
2005,14,2005,2.8371195793151855
792,11,792,4.577422380447388
1381,7,1381,3.094935417175293
643,6,643,4.174994707107544
633,6,633,1.7493247985839844
1380,18,1380,2.958404302597046
458,7,458,2.753566265106201
2799,17,2799,2.9888710975646973
1923,22,1923,3.5617077350616455
1799,17,1799,3.4010050296783447
544,22,544,3.6732945442199707
5642,21,5642,3.6072962284088135
168,13,168,2.3520619869232178
923,11,923,3.6799001693725586
201,22,201,2.1432530879974365
2131,19,2131,3.5389161109924316
403,9,403,4.834014892578125
489,7,489,3.584317922592163
936,13,936,2.7774641513824463
2624,17,2624,3.496063470840454
701,6,701,2.0325589179992676
871,11,871,3.9449331760406494
876,25,876,2.9479029178619385
2596,24,2596,3.924363136291504
1754,10,1754,3.1180624961853027
461,13,461,2.5318431854248047
351,27,351,2.2208802700042725
1637,10,1637,3.651808261871338
863,23,863,4.544816017150879
1741,19,1741,2.7918896675109863
1134,12,1134,3.126518964767456
1152,9,1152,3.711019277572632
4874,16,4874,4.687701463699341
169,14,169,3.4331464767456055
2826,21,2826,3.3616342544555664
3933,13,3933,3.943317413330078
1289,19,1289,3.1101715564727783
4596,18,4596,4.471097707748413
1473,24,1473,2.7004618644714355
779,11,779,3.277120590209961
915,11,915,2.2231805324554443
705,20,705,2.1963062286376953
3342,17,3342,3.5662808418273926
1037,11,1037,2.5003716945648193
1000,10,1000,1.689692735671997
1145,21,1145,3.2922074794769287
1053,32,1053,2.7117550373077393
2361,20,2361,3.442356586456299
331,5,331,4.084702491760254
963,17,963,2.30291748046875
3969,25,3969,3.986945867538452
4509,15,4509,4.196772575378418
6259,13,6259,3.9829211235046387
269,7,269,3.688150644302368
221,5,221,1.7135183811187744
1276,18,1276,2.4656546115875244
2083,12,2083,3.2137627601623535
2740,29,2740,2.7638583183288574
1196,6,1196,2.6499061584472656
3560,17,3560,5.140059947967529
4711,12,4711,3.7626142501831055
1832,11,1832,2.9929943084716797
272,14,272,4.627461194992065
658,8,658,2.667316436767578
2558,26,2558,3.793843984603882
1380,9,1380,3.3640952110290527
682,9,682,3.31451416015625
272,4,272,2.8655595779418945
1206,12,1206,4.607164144515991
1221,18,1221,2.843862295150757
2344,30,2344,3.416626214981079
5272,10,5272,3.1799206733703613
1213,13,1213,3.242553472518921
1028,20,1028,2.980929136276245
432,5,432,2.7227399349212646
1471,14,1471,3.3247785568237305
1316,24,1316,3.322227954864502
3414,17,3414,2.670224666595459
311,3,311,2.7489678859710693
1086,14,1086,2.9960217475891113
2391,20,2391,3.7476117610931396
943,20,943,2.700336217880249
787,6,787,3.705416440963745
1982,22,1982,3.3584258556365967
1455,26,1455,2.790074586868286
2159,12,2159,3.1601898670196533
1215,14,1215,3.7210965156555176
665,18,665,3.1736042499542236
1867,15,1867,3.9685442447662354
3446,17,3446,3.1397464275360107
1304,17,1304,2.9970757961273193
2626,17,2626,2.1366610527038574
2447,13,2447,3.7750298976898193
8324,31,8324,5.716827392578125
5798,10,5798,3.033730983734131
393,12,393,3.509683132171631
996,6,996,3.6656062602996826
612,1,612,2.109807014465332
3461,18,3461,3.6700029373168945
549,10,549,3.0499112606048584
1558,12,1558,3.6250879764556885
1038,18,1038,3.7930524349212646
610,13,610,1.9646005630493164
1084,15,1084,2.9560132026672363
2561,18,2561,2.5019567012786865
401,20,401,3.741431474685669
813,23,813,4.010552883148193
238,8,238,3.175272226333618
229,5,229,3.438080072402954
5463,16,5463,3.5502593517303467
458,7,458,3.0859477519989014
1956,11,1956,2.7915995121002197
944,15,944,1.7987644672393799
3622,9,3622,3.2990646362304688
4059,16,4059,3.08872652053833
3467,25,3467,4.960267066955566
534,22,534,4.060298442840576
4484,10,4484,3.258899211883545
410,13,410,2.9281744956970215
2160,9,2160,4.676589488983154
1431,16,1431,2.5429165363311768
913,12,913,4.0017900466918945
753,14,753,2.7640273571014404
2606,5,2606,3.7596428394317627
1001,15,1001,2.127871036529541
2134,8,2134,4.166150331497192
6480,16,6480,3.6790125370025635
220,7,220,3.798069953918457
5237,17,5237,3.5458247661590576
1808,19,1808,3.4380929470062256
6110,14,6110,4.660278797149658
2457,26,2457,3.3634872436523438
4241,10,4241,2.9322190284729004
320,4,320,2.9829204082489014
734,13,734,2.88657546043396
728,11,728,3.9124081134796143
500,6,500,4.103847026824951
1441,26,1441,5.169758558273315
2069,38,2069,2.4513633251190186
190,14,190,3.3611152172088623
1782,14,1782,2.206831693649292
2006,30,2006,3.7509407997131348
1319,18,1319,4.1853718757629395
1970,7,1970,3.3520960807800293
2499,11,2499,2.4719884395599365
403,13,403,2.218275547027588
4075,14,4075,3.836042881011963
2328,8,2328,2.1507813930511475
1944,16,1944,3.6794326305389404
2350,10,2350,4.0718605518341064
5399,27,5399,4.184014797210693
700,13,700,2.288358449935913
1977,19,1977,2.9017205238342285
1684,12,1684,2.379690647125244
683,15,683,4.576754093170166
1529,17,1529,2.698293447494507
285,12,285,4.146303415298462
538,9,538,2.743910312652588
1582,13,1582,2.7436747550964355
3321,13,3321,3.4410183429718018
240,10,240,2.3960604667663574
898,17,898,2.595510244369507
1158,21,1158,3.568864107131958
2690,12,2690,3.572509765625
3257,14,3257,3.330850124359131
1452,8,1452,3.0444016456604004
834,8,834,2.7973732948303223
272,0,272,2.866680145263672
175,4,175,2.6027069091796875
321,4,321,3.5105433464050293
1107,6,1107,4.294596195220947
450,10,450,2.7001264095306396
1095,28,1095,3.5979297161102295
4104,24,4104,2.5752434730529785
1193,15,1193,2.898927688598633
1357,6,1357,4.477004289627075
169,14,169,2.6305840015411377
3321,10,3321,3.115610361099243
1848,17,1848,3.479684591293335
767,17,767,2.6212477684020996
707,6,707,2.3952910900115967
648,7,648,3.8878462314605713
482,19,482,4.54634690284729
7545,18,7545,3.8692941665649414
703,10,703,4.592651128768921
7763,15,7763,5.586281061172485
685,11,685,4.105026721954346
2126,6,2126,2.032071828842163
1622,20,1622,4.005515098571777
2670,22,2670,2.8390908241271973
2652,14,2652,3.5160367488861084
1250,13,1250,4.5637047290802
1050,32,1050,3.5605010986328125
243,15,243,3.061911106109619
1258,10,1258,3.4254770278930664
418,11,418,4.024601221084595
3815,12,3815,3.5336833000183105
1159,20,1159,2.035202741622925
1058,15,1058,2.7163734436035156
4818,18,4818,3.6873576641082764
1407,11,1407,3.5855677127838135
