Timesteps,Collisions,Steps Waited,Real-Time Elapsed
904,25,904,2.2135517597198486
1670,7,1670,2.3585898876190186
205,10,205,2.9178059101104736
3097,17,3097,5.4113147258758545
4023,10,4023,4.477611064910889
1393,20,1393,2.549075126647949
1892,22,1892,3.822373151779175
2438,16,2438,3.172267436981201
408,19,408,2.201611042022705
2240,13,2240,2.6817476749420166
527,14,527,4.7684619426727295
4054,31,4054,4.944342613220215
3732,22,3732,3.428354263305664
4404,14,4404,4.731473445892334
1846,11,1846,2.2729673385620117
2901,10,2901,3.3871958255767822
2413,17,2413,4.016535520553589
273,4,273,2.7792675495147705
446,7,446,1.9179456233978271
4064,9,4064,3.394315719604492
1585,16,1585,3.557387113571167
490,3,490,3.274512529373169
1661,15,1661,2.8235130310058594
135,6,135,2.0109190940856934
1853,12,1853,2.440960645675659
2842,14,2842,4.110041618347168
1618,18,1618,3.984276294708252
695,10,695,1.804713249206543
4309,27,4309,4.626362085342407
4201,12,4201,3.89281964302063
4698,23,4698,3.1543118953704834
1801,10,1801,2.9768073558807373
1695,9,1695,2.5061779022216797
3816,9,3816,4.028083562850952
3077,24,3077,3.9618072509765625
969,15,969,2.774416208267212
3112,14,3112,3.188917636871338
943,20,943,2.149641275405884
927,8,927,3.8721494674682617
940,2,940,3.444840431213379
603,8,603,2.4142446517944336
496,10,496,2.1576480865478516
2073,12,2073,3.4912455081939697
3294,34,3294,2.833125591278076
239,3,239,2.5593199729919434
1582,4,1582,1.8539118766784668
1977,8,1977,2.9054291248321533
694,10,694,4.964891672134399
7085,22,7085,3.3477365970611572
3037,24,3037,4.22791051864624
1794,17,1794,2.784067153930664
615,7,615,2.3930141925811768
2598,22,2598,2.481092691421509
377,17,377,3.686278820037842
988,23,988,2.391181707382202
1227,11,1227,2.757903575897217
520,9,520,4.950124740600586
538,5,538,2.5927622318267822
456,12,456,2.801285743713379
1772,18,1772,3.6796040534973145
1687,12,1687,2.572883367538452
2740,12,2740,2.2554163932800293
2694,7,2694,3.1504156589508057
191,13,191,2.6645708084106445
2648,24,2648,2.5935397148132324
451,6,451,2.624911069869995
1556,3,1556,2.907686471939087
653,7,653,2.5643298625946045
2679,11,2679,2.7139461040496826
4047,20,4047,2.647710084915161
1599,26,1599,4.220499277114868
2072,22,2072,3.3011889457702637
2089,5,2089,3.0298986434936523
644,15,644,2.649250030517578
1490,3,1490,2.9830384254455566
2147,5,2147,2.0526416301727295
133,4,133,1.9217636585235596
1956,4,1956,2.166501760482788
1278,8,1278,2.9316344261169434
976,6,976,2.9657351970672607
647,11,647,4.333101511001587
3268,16,3268,2.152998924255371
1246,4,1246,2.4822885990142822
3669,18,3669,3.0186872482299805
587,14,587,4.3111090660095215
2083,11,2083,2.4493870735168457
893,7,893,3.5137526988983154
3546,9,3546,3.0485410690307617
813,9,813,2.616854190826416
486,23,486,3.060093641281128
1982,16,1982,2.033782720565796
420,1,420,2.89007830619812
6540,18,6540,3.6541693210601807
440,11,440,3.2482352256774902
2746,13,2746,5.11789870262146
2027,19,2027,3.779921531677246
2342,10,2342,2.844882011413574
1590,10,1590,1.8817152976989746
3779,18,3779,4.159185886383057
3676,33,3676,3.1300313472747803
1370,8,1370,3.150092363357544
3050,14,3050,3.3587067127227783
2395,18,2395,2.5187785625457764
643,13,643,2.4180331230163574
185,8,185,2.924018144607544
1152,6,1152,2.9653894901275635
927,12,927,2.649893283843994
5107,10,5107,3.636509895324707
2364,12,2364,3.651611566543579
2360,20,2360,3.967360496520996
276,7,276,2.337127208709717
4148,7,4148,2.3960721492767334
508,11,508,1.8479750156402588
4214,8,4214,2.578065872192383
1811,18,1811,1.9374890327453613
4483,17,4483,3.171009063720703
613,4,613,2.094557523727417
687,13,687,3.0781970024108887
902,11,902,2.8478200435638428
320,4,320,2.6269888877868652
2961,15,2961,2.9227640628814697
1087,8,1087,3.1936168670654297
1607,8,1607,2.2388434410095215
204,9,204,3.030941963195801
636,10,636,3.7207584381103516
1206,19,1206,2.5495753288269043
560,9,560,1.9129152297973633
564,3,564,2.5984818935394287
2057,9,2057,2.2501916885375977
1940,20,1940,3.7117745876312256
1240,5,1240,3.2856457233428955
2359,16,2359,4.597606420516968
1278,8,1278,3.486793279647827
138,13,138,2.521782875061035
2277,5,2277,3.0170462131500244
3556,24,3556,2.9787654876708984
1415,2,1415,3.5272445678710938
2638,19,2638,2.8441600799560547
1627,32,1627,2.7637391090393066
2586,22,2586,3.7631754875183105
311,9,311,2.162888765335083
3300,16,3300,3.4163124561309814
2332,9,2332,4.176247835159302
298,9,298,2.850234031677246
2162,16,2162,3.9639406204223633
2431,7,2431,2.388378620147705
426,4,426,2.3310930728912354
3535,11,3535,2.685242176055908
2203,21,2203,3.8637285232543945
5905,15,5905,4.036463022232056
432,15,432,2.3028883934020996
8869,19,8869,4.2150843143463135
1711,8,1711,3.675964832305908
2837,12,2837,3.1930155754089355
1079,16,1079,3.445870876312256
617,9,617,2.79716420173645
3405,14,3405,3.7698864936828613
2498,27,2498,5.444653511047363
981,13,981,3.2216672897338867
906,18,906,3.329331398010254
467,2,467,4.823988199234009
3205,11,3205,3.0224497318267822
3231,16,3231,3.18342661857605
807,14,807,3.6180784702301025
354,13,354,2.814605474472046
1519,6,1519,2.1750686168670654
1205,21,1205,3.907449960708618
451,11,451,3.0374863147735596
2443,17,2443,4.714308500289917
4334,22,4334,4.05692458152771
5050,14,5050,2.72398042678833
594,22,594,2.5455639362335205
155,1,155,2.82861590385437
1561,19,1561,3.9957351684570312
3152,25,3152,2.825199604034424
333,11,333,4.006541013717651
2864,20,2864,2.5656566619873047
1178,11,1178,3.1445021629333496
859,13,859,2.753427505493164
6163,19,6163,4.131408214569092
2713,14,2713,3.33648419380188
982,14,982,2.4351813793182373
366,13,366,1.677833080291748
709,3,709,3.9616081714630127
771,13,771,3.7516252994537354
1400,13,1400,2.3970284461975098
3590,4,3590,2.7368016242980957
228,1,228,2.231987237930298
1181,16,1181,2.431081771850586
2043,18,2043,4.432134628295898
2690,12,2690,3.890793561935425
5324,8,5324,3.2469003200531006
2928,11,2928,3.2685906887054443
1286,9,1286,3.747020959854126
3579,22,3579,4.343275308609009
186,15,186,2.5228633880615234
2003,5,2003,3.7372446060180664
1907,14,1907,3.904249668121338
4214,24,4214,2.3281466960906982
2070,11,2070,3.3745992183685303
4845,22,4845,3.3407843112945557
802,22,802,2.5959184169769287
2601,10,2601,3.1331660747528076
438,5,438,2.832332134246826
2497,13,2497,2.2822182178497314
3460,10,3460,3.154741048812866
1592,10,1592,3.742661237716675
4828,11,4828,3.686650037765503
395,11,395,1.7133204936981201
1034,5,1034,2.6377174854278564
4133,5,4133,2.937551736831665
2389,17,2389,3.0855772495269775
5016,8,5016,3.0596120357513428
775,12,775,3.1553072929382324
973,17,973,3.134182929992676
819,10,819,1.9438815116882324
391,14,391,3.0396788120269775
1602,20,1602,2.466705083847046
526,12,526,2.333974838256836
576,13,576,2.5364108085632324
2625,8,2625,4.071123123168945
545,11,545,3.335393190383911
1972,8,1972,2.7866506576538086
582,3,582,2.623080015182495
150,9,150,3.138902187347412
1997,9,1997,3.2907602787017822
7762,14,7762,3.2263448238372803
3164,15,3164,3.9073991775512695
715,14,715,2.799935817718506
387,5,387,1.8855431079864502
1948,21,1948,3.1186511516571045
325,6,325,1.6139891147613525
966,20,966,3.5175297260284424
1936,18,1936,3.579803466796875
712,13,712,2.870175838470459
798,10,798,2.6564064025878906
935,14,935,3.9189207553863525
2816,39,2816,2.273327589035034
334,9,334,2.2220263481140137
1733,11,1733,3.067837715148926
593,24,593,2.958599090576172
379,14,379,2.776305675506592
555,16,555,2.1458451747894287
2303,10,2303,2.9976727962493896
340,17,340,3.1338095664978027
774,14,774,3.4050559997558594
1207,19,1207,3.1483078002929688
4301,12,4301,2.2778072357177734
400,11,400,3.2994027137756348
942,12,942,2.695484161376953
1773,17,1773,3.226832151412964
2100,18,2100,3.0785205364227295
3359,9,3359,3.6689116954803467
1003,11,1003,2.857722282409668
2362,25,2362,2.571758508682251
4020,34,4020,3.8786630630493164
4133,13,4133,3.441348075866699
5888,22,5888,3.3944809436798096
4020,12,4020,3.5446619987487793
444,12,444,2.46523118019104
900,10,900,2.497105360031128
1797,14,1797,3.1995160579681396
577,19,577,2.915226936340332
5098,26,5098,3.9389963150024414
1596,10,1596,2.6464054584503174
832,10,832,1.89341402053833
585,13,585,2.278083324432373
1054,15,1054,4.053506374359131
424,5,424,3.2536144256591797
5301,13,5301,2.6314239501953125
4110,21,4110,4.010888576507568
1632,16,1632,2.8103954792022705
287,15,287,2.4801101684570312
1573,6,1573,3.02645206451416
1382,22,1382,2.7834198474884033
1981,8,1981,3.203953742980957
153,15,153,2.451547384262085
1898,14,1898,3.519547939300537
774,10,774,2.1533639430999756
5398,22,5398,2.986191749572754
257,1,257,2.960326910018921
639,9,639,1.814361810684204
9015,10,9015,3.377866744995117
6457,25,6457,5.160723924636841
2042,12,2042,3.1634879112243652
1675,14,1675,2.5565264225006104
675,8,675,1.920940637588501
1507,14,1507,4.2074875831604
4150,17,4150,3.5351150035858154
1550,13,1550,2.7096946239471436
4371,33,4371,2.8094966411590576
2589,8,2589,2.2998878955841064
663,15,663,1.7038853168487549
402,8,402,3.1435065269470215
2010,8,2010,3.91019344329834
340,14,340,2.8703935146331787
2989,17,2989,3.562272787094116
657,14,657,2.9558300971984863
4919,13,4919,2.7070298194885254
9844,16,9844,3.9504380226135254
1395,9,1395,3.4831314086914062
5798,19,5798,3.153050184249878
403,13,403,1.9617986679077148
593,9,593,3.2343976497650146
3178,5,3178,2.4521687030792236
3163,14,3163,3.475192070007324
673,8,673,2.804267168045044
2687,18,2687,3.839639902114868
2598,15,2598,4.578100919723511
2861,8,2861,3.4809484481811523
698,6,698,2.245903968811035
850,14,850,3.3811709880828857
493,10,493,3.3903443813323975
3143,27,3143,4.868029594421387
861,10,861,2.559743642807007
1180,11,1180,3.811340093612671
325,6,325,3.0795745849609375
1310,12,1310,1.8558094501495361
1653,7,1653,2.0230343341827393
903,21,903,2.98583722114563
4984,24,4984,4.307074069976807
685,4,685,1.6353049278259277
436,5,436,3.5031697750091553
3456,19,3456,3.3434810638427734
5825,14,5825,2.468770742416382
1501,15,1501,2.692361831665039
677,4,677,3.009875774383545
2043,10,2043,4.6965672969818115
2191,22,2191,3.6248867511749268
6777,4,6777,3.888686180114746
4176,8,4176,3.5949559211730957
1222,10,1222,3.3738105297088623
1740,5,1740,2.5080058574676514
735,11,735,1.99444580078125
531,15,531,4.931544542312622
2092,19,2092,3.343975782394409
404,9,404,2.934939384460449
1527,12,1527,5.046666860580444
1617,12,1617,2.8744826316833496
2722,10,2722,3.3621912002563477
3295,9,3295,3.4616482257843018
1138,14,1138,3.4355947971343994
2262,9,2262,3.1306416988372803
9171,29,9171,3.5953245162963867
1128,13,1128,1.7877986431121826
3985,13,3985,4.176100254058838
729,9,729,3.030365467071533
630,13,630,2.4415793418884277
1711,8,1711,1.9813973903656006
1210,12,1210,2.4727017879486084
1094,11,1094,4.198874235153198
219,14,219,2.6256165504455566
255,16,255,3.5723867416381836
5821,20,5821,2.9082415103912354
3672,18,3672,3.484781503677368
197,0,197,2.2485225200653076
1015,26,1015,3.298708438873291
180,4,180,2.9321398735046387
1110,10,1110,3.2424285411834717
1797,6,1797,3.437316656112671
529,4,529,3.762160539627075
750,3,750,2.866952896118164
601,12,601,2.809626579284668
216,2,216,2.576746702194214
1551,11,1551,2.4921658039093018
2639,21,2639,2.983562707901001
5957,23,5957,4.163119077682495
288,5,288,2.7290096282958984
1088,8,1088,2.359809160232544
1307,13,1307,2.9512875080108643
2596,17,2596,3.793929100036621
601,8,601,2.2298660278320312
714,2,714,3.7823903560638428
1380,5,1380,3.4343531131744385
2448,11,2448,3.426189422607422
3500,12,3500,3.2901172637939453
752,4,752,3.559744119644165
1010,7,1010,2.5565855503082275
784,3,784,2.7586019039154053
1951,23,1951,2.6472420692443848
6811,23,6811,3.6264359951019287
755,4,755,2.698951244354248
476,24,476,2.5743000507354736
751,6,751,2.376598596572876
670,12,670,3.371436595916748
321,3,321,3.283431053161621
472,7,472,2.7636122703552246
1471,9,1471,2.2563772201538086
896,6,896,2.5286319255828857
786,20,786,3.1233997344970703
2019,14,2019,2.9595141410827637
103,4,103,2.5193397998809814
3169,9,3169,2.9459173679351807
476,12,476,2.3790764808654785
1484,13,1484,3.70237135887146
2041,28,2041,3.098653793334961
915,10,915,4.102938890457153
585,6,585,2.7176849842071533
500,18,500,2.756154775619507
474,5,474,2.9519715309143066
1624,13,1624,4.267922639846802
971,11,971,1.890437364578247
2121,12,2121,3.255540609359741
830,7,830,2.2765231132507324
462,5,462,4.103207349777222
728,13,728,3.650465250015259
1468,10,1468,2.8886830806732178
1815,16,1815,2.4897518157958984
1294,13,1294,4.451329469680786
241,13,241,2.687314987182617
1347,5,1347,2.49269700050354
4515,16,4515,3.87453556060791
8201,13,8201,3.1564242839813232
1084,14,1084,2.6539125442504883
365,12,365,2.736499547958374
4096,20,4096,3.638723611831665
1693,16,1693,3.8829116821289062
2486,25,2486,3.9483706951141357
1200,9,1200,2.0759756565093994
2844,20,2844,2.4065680503845215
2767,4,2767,2.8331594467163086
253,2,253,2.168551445007324
338,15,338,3.939077854156494
359,2,359,2.951958656311035
848,23,848,2.0073628425598145
4951,10,4951,2.878183603286743
190,8,190,2.3745882511138916
605,3,605,3.15273380279541
2259,16,2259,2.5456926822662354
793,6,793,2.748667001724243
584,8,584,2.079691171646118
2510,12,2510,3.9039549827575684
3325,14,3325,2.92712140083313
210,5,210,1.9169731140136719
2598,32,2598,3.3941776752471924
408,10,408,2.0468313694000244
1363,18,1363,3.9556825160980225
1921,5,1921,2.4296867847442627
446,10,446,3.220707416534424
2014,7,2014,3.574772357940674
4932,12,4932,3.207202434539795
1942,21,1942,3.636315107345581
1283,17,1283,2.9087209701538086
1649,12,1649,2.8793716430664062
1140,12,1140,2.6576337814331055
1850,13,1850,3.366039514541626
1326,19,1326,2.6976377964019775
1174,28,1174,2.9925031661987305
1711,15,1711,4.495842218399048
4249,14,4249,2.997523546218872
819,14,819,2.559274911880493
565,8,565,3.4236948490142822
1454,18,1454,2.7727625370025635
550,11,550,2.6649796962738037
331,0,331,2.107262134552002
495,2,495,3.0929362773895264
1682,13,1682,2.3108692169189453
1157,10,1157,3.6813271045684814
503,15,503,1.6518213748931885
1467,18,1467,4.02030873298645
1892,15,1892,2.8006961345672607
1145,8,1145,2.716803550720215
892,11,892,2.2884020805358887
222,18,222,2.0055246353149414
890,18,890,2.7494635581970215
185,1,185,2.252472400665283
336,4,336,2.9143872261047363
1423,13,1423,3.0644054412841797
266,14,266,2.320923089981079
1379,19,1379,1.8424427509307861
829,19,829,2.723647117614746
756,3,756,1.9068150520324707
1643,9,1643,2.5833957195281982
3775,15,3775,4.6473681926727295
560,3,560,2.3300607204437256
1098,27,1098,2.7084827423095703
1060,12,1060,1.6909146308898926
9521,11,9521,3.4733572006225586
924,10,924,3.0713000297546387
999,26,999,3.187822103500366
843,9,843,2.4470667839050293
268,11,268,2.637464761734009
469,13,469,1.666264533996582
1901,7,1901,3.3512725830078125
914,16,914,2.4358110427856445
502,5,502,2.038092613220215
2203,12,2203,4.419274091720581
410,10,410,2.7499184608459473
2183,15,2183,2.0471413135528564
899,14,899,2.3943121433258057
1049,12,1049,2.653409957885742
1680,21,1680,3.9308390617370605
4520,28,4520,2.5544679164886475
2016,21,2016,3.957780361175537
818,14,818,2.8351240158081055
301,7,301,4.2200257778167725
496,10,496,2.062875986099243
4224,20,4224,3.912019968032837
325,15,325,2.408261775970459
433,8,433,2.214036226272583
3442,11,3442,3.9862804412841797
2788,16,2788,2.8695759773254395
2232,22,2232,3.347991943359375
601,19,601,2.0148327350616455
2361,8,2361,3.219021797180176
341,10,341,3.0378401279449463
1577,12,1577,2.2811930179595947
4889,8,4889,3.4206111431121826
1913,25,1913,2.7481179237365723
201,10,201,4.258139610290527
1721,16,1721,3.6079046726226807
1589,10,1589,1.5123400688171387
2266,10,2266,3.034391403198242
511,14,511,2.6673033237457275
3297,25,3297,3.3445091247558594
2466,19,2466,4.128058671951294
562,12,562,2.4513235092163086
2497,5,2497,3.6387734413146973
180,8,180,2.2879161834716797
1429,18,1429,2.9944214820861816
2796,20,2796,2.860154151916504
717,12,717,3.213034152984619
427,4,427,2.0982351303100586
3740,12,3740,3.9230000972747803
1967,19,1967,2.990732431411743
4914,14,4914,1.9017055034637451
1669,18,1669,2.641049861907959
1471,14,1471,3.04313588142395
2203,5,2203,2.6008403301239014
4568,9,4568,3.3149778842926025
657,8,657,1.4997296333312988
1931,7,1931,1.496678352355957
831,6,831,4.603840589523315
1233,5,1233,2.2352261543273926
410,6,410,2.8913590908050537
1970,10,1970,3.3534655570983887
2528,19,2528,2.152947425842285
467,7,467,4.736080646514893
227,5,227,2.647991895675659
902,12,902,3.4386098384857178
283,8,283,2.929964780807495
3416,19,3416,4.026482105255127
4822,14,4822,2.679900646209717
3310,19,3310,3.992582082748413
5527,7,5527,2.485717535018921
2620,4,2620,3.321157932281494
1136,17,1136,1.0995800495147705
5133,14,5133,4.845249652862549
1985,18,1985,3.7944865226745605
3601,12,3601,3.603172779083252
1554,10,1554,2.955775737762451
612,7,612,2.463778495788574
5009,8,5009,2.758986234664917
3244,18,3244,2.535407304763794
1914,25,1914,3.27677583694458
8123,18,8123,3.8499703407287598
1220,8,1220,2.258723497390747
3362,24,3362,2.981165647506714
2269,21,2269,2.8565282821655273
3644,4,3644,3.1093664169311523
1978,13,1978,2.5230321884155273
2065,7,2065,1.7734334468841553
136,2,136,1.8151509761810303
888,25,888,2.5436158180236816
2574,10,2574,2.3503706455230713
1020,10,1020,2.982913017272949
5716,12,5716,3.7300853729248047
604,10,604,1.7860732078552246
1875,15,1875,3.0290863513946533
2787,15,2787,2.7341864109039307
997,3,997,2.2922301292419434
3173,2,3173,2.5430824756622314
1581,6,1581,1.6491644382476807
307,1,307,2.1213464736938477
1455,13,1455,2.00112247467041
1299,13,1299,3.218179702758789
3122,9,3122,2.695619821548462
1275,10,1275,3.130661725997925
1005,11,1005,2.9518237113952637
1142,9,1142,2.289064645767212
894,13,894,2.957657814025879
330,6,330,2.8555338382720947
6083,9,6083,2.7606701850891113
1831,24,1831,3.4940812587738037
6189,16,6189,3.468064308166504
1137,7,1137,2.8317437171936035
1046,18,1046,4.458887815475464
1008,10,1008,3.2753894329071045
2657,8,2657,2.6688785552978516
2481,14,2481,4.637571811676025
2420,11,2420,3.484614133834839
642,2,642,3.680964469909668
3352,28,3352,3.0209245681762695
973,19,973,2.242460012435913
850,13,850,2.987523078918457
692,14,692,2.2300407886505127
269,11,269,3.3566391468048096
3782,14,3782,2.674272298812866
2627,2,2627,1.5732297897338867
4303,9,4303,3.5058507919311523
380,3,380,2.520353078842163
664,5,664,3.8847086429595947
2218,38,2218,2.6796178817749023
949,6,949,2.7314794063568115
1857,9,1857,2.507633924484253
3309,6,3309,2.730579137802124
808,28,808,2.6927907466888428
3756,13,3756,3.2382757663726807
1066,12,1066,1.85489821434021
638,5,638,4.315382480621338
2840,11,2840,2.4669196605682373
894,5,894,3.577353000640869
1185,8,1185,2.975405693054199
5209,10,5209,3.0135483741760254
588,19,588,2.5610992908477783
5491,15,5491,2.220961332321167
646,6,646,1.7535748481750488
1303,9,1303,4.2223076820373535
1963,7,1963,5.022381544113159
3231,11,3231,2.8994436264038086
1696,13,1696,2.324639081954956
1815,22,1815,2.308220148086548
158,1,158,2.981327533721924
1184,9,1184,3.955280065536499
590,14,590,4.0632970333099365
469,21,469,3.108095169067383
3016,11,3016,3.734543800354004
1702,13,1702,3.6508336067199707
510,12,510,2.369131565093994
1269,9,1269,4.311535835266113
1002,15,1002,1.9733006954193115
6514,5,6514,3.1314237117767334
2545,24,2545,3.2381691932678223
1831,20,1831,2.566978693008423
3166,12,3166,2.8106069564819336
256,12,256,4.093304872512817
3179,16,3179,4.842805624008179
1725,6,1725,2.935453414916992
4939,17,4939,3.6176302433013916
3778,12,3778,4.7166664600372314
1232,7,1232,2.853245735168457
999,7,999,1.9692676067352295
1784,14,1784,2.9985411167144775
3190,16,3190,2.398474931716919
716,11,716,2.681570529937744
3989,26,3989,3.3637406826019287
4989,23,4989,3.822421073913574
1175,5,1175,2.081329822540283
6872,12,6872,4.117369890213013
2012,15,2012,3.1123719215393066
671,18,671,1.4127171039581299
113,0,113,3.5380241870880127
398,16,398,3.0875444412231445
3646,16,3646,3.2081780433654785
856,10,856,3.6107211112976074
1032,10,1032,2.407741069793701
4460,12,4460,3.4987504482269287
865,13,865,2.2952067852020264
419,5,419,2.1970622539520264
911,18,911,4.5281407833099365
1741,8,1741,3.3325586318969727
895,11,895,2.985581874847412
621,10,621,2.829223871231079
1051,19,1051,1.6092932224273682
1345,9,1345,2.5152323246002197
631,25,631,2.7281687259674072
2170,12,2170,2.111436128616333
158,7,158,4.544131755828857
391,5,391,5.4954328536987305
1016,14,1016,2.6268258094787598
3476,18,3476,3.625833511352539
997,13,997,3.67478084564209
241,11,241,3.188789129257202
968,16,968,2.2980430126190186
4562,14,4562,3.2722902297973633
393,5,393,2.942227363586426
846,12,846,4.312833070755005
3876,15,3876,3.513489007949829
895,16,895,2.8664631843566895
411,19,411,2.694064140319824
6202,19,6202,3.9665255546569824
1524,4,1524,3.2282490730285645
257,4,257,1.9113504886627197
1461,30,1461,3.7147693634033203
544,13,544,2.135300874710083
244,9,244,2.781282901763916
1458,5,1458,2.6097006797790527
769,8,769,2.807137966156006
499,21,499,2.026557683944702
2555,25,2555,3.3428406715393066
804,7,804,2.9492406845092773
1823,19,1823,4.005691051483154
1192,26,1192,3.957352638244629
1241,6,1241,1.9233074188232422
3578,8,3578,3.2496776580810547
1382,20,1382,3.2511558532714844
1660,5,1660,3.849686622619629
1422,19,1422,3.953733444213867
2413,11,2413,3.4250175952911377
1440,16,1440,4.8029656410217285
257,8,257,4.320976972579956
337,7,337,3.5334994792938232
1194,13,1194,4.3154823780059814
841,5,841,2.7088229656219482
3042,8,3042,4.201399087905884
720,10,720,2.55596661567688
2203,6,2203,5.170064449310303
582,16,582,3.6399173736572266
1398,8,1398,2.918997049331665
7185,10,7185,3.1903152465820312
818,11,818,3.1309714317321777
5849,18,5849,2.1936283111572266
2149,32,2149,3.568779706954956
588,19,588,4.974565744400024
1499,16,1499,3.7240850925445557
2432,16,2432,3.801607608795166
606,10,606,2.491982936859131
329,21,329,3.2337698936462402
3443,18,3443,5.040212392807007
379,15,379,3.574195623397827
1785,13,1785,2.5862526893615723
1676,3,1676,3.6005847454071045
984,11,984,1.9304115772247314
1970,14,1970,3.374286413192749
3245,22,3245,4.240706205368042
285,12,285,4.479251146316528
1140,9,1140,2.1288628578186035
576,4,576,2.662649393081665
2387,11,2387,2.162818431854248
384,5,384,1.991696834564209
811,19,811,3.105618476867676
2012,23,2012,3.249326705932617
3947,16,3947,3.4963152408599854
625,7,625,2.6801981925964355
1699,10,1699,2.5039730072021484
784,7,784,1.837575912475586
206,8,206,3.131588935852051
1145,7,1145,2.4354448318481445
928,7,928,3.1120104789733887
432,8,432,3.8532462120056152
5336,42,5336,4.363247632980347
1995,23,1995,2.6872565746307373
990,8,990,2.9267868995666504
8569,10,8569,3.896620750427246
1758,8,1758,3.1782076358795166
3020,7,3020,2.033482313156128
2010,9,2010,2.0753331184387207
2354,9,2354,2.0372846126556396
1725,11,1725,2.778775453567505
623,20,623,2.4831430912017822
315,9,315,2.845248222351074
2900,15,2900,3.4868383407592773
1547,6,1547,2.295034646987915
550,18,550,2.450934648513794
3139,22,3139,3.145397186279297
3628,19,3628,3.57452130317688
3375,13,3375,3.8674182891845703
1604,7,1604,4.315326452255249
2357,8,2357,2.8000476360321045
862,7,862,2.2642242908477783
308,8,308,2.3408193588256836
4277,17,4277,3.877052068710327
1153,6,1153,2.182281494140625
545,17,545,2.4371397495269775
1940,14,1940,3.8234775066375732
1307,12,1307,3.2991549968719482
2428,14,2428,3.0862069129943848
142,4,142,3.2937395572662354
1479,7,1479,2.672149896621704
1282,8,1282,3.55188250541687
472,16,472,2.0734312534332275
3646,22,3646,4.143172979354858
376,6,376,2.7915759086608887
2936,24,2936,4.069584131240845
2033,9,2033,3.2113406658172607
2225,11,2225,2.7542166709899902
2374,14,2374,3.3512954711914062
368,7,368,2.520474672317505
1868,8,1868,3.1913177967071533
4122,16,4122,2.9283571243286133
3419,20,3419,3.8819332122802734
1966,13,1966,3.501885414123535
1367,8,1367,3.652158498764038
2705,15,2705,3.890096664428711
1081,11,1081,2.6396212577819824
2551,14,2551,2.4393270015716553
1721,14,1721,4.490551710128784
672,7,672,3.3378641605377197
650,2,650,2.570091962814331
2753,14,2753,2.2337515354156494
251,3,251,2.625810384750366
2546,10,2546,3.715961217880249
463,4,463,2.821634292602539
1215,13,1215,2.355555772781372
1621,26,1621,2.4964916706085205
