Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1556,27,1556,0.2646489143371582
253,12,253,0.21802496910095215
584,8,584,0.2965371608734131
876,18,876,0.41104769706726074
1337,20,1337,0.2695298194885254
456,15,456,0.2400364875793457
349,7,349,0.4000508785247803
229,6,229,0.2868185043334961
169,9,169,0.2640237808227539
155,13,155,0.23310208320617676
142,8,142,0.21902704238891602
278,18,278,0.24303054809570312
132,12,132,0.22153711318969727
701,14,701,0.27402234077453613
257,3,257,0.3155367374420166
157,0,157,0.31555867195129395
99,7,99,0.3350849151611328
40,5,40,0.27036142349243164
355,4,355,0.23653793334960938
442,18,442,0.2470238208770752
778,11,778,0.34004640579223633
454,22,454,0.3605356216430664
423,10,423,0.35641002655029297
664,11,664,0.25302982330322266
1183,6,1183,0.283031702041626
66,10,66,0.26253247261047363
324,17,324,0.42005109786987305
59,2,59,0.2865321636199951
117,8,117,0.29613423347473145
164,9,164,0.3558623790740967
90,9,90,0.33854150772094727
392,6,392,0.3525421619415283
1731,26,1731,0.35303282737731934
331,7,331,0.24602699279785156
345,4,345,0.24853014945983887
406,13,406,0.38904500007629395
199,11,199,0.28310561180114746
310,10,310,0.20201611518859863
302,15,302,0.17803049087524414
319,11,319,0.38454771041870117
299,26,299,0.3675498962402344
760,21,760,0.25707149505615234
322,36,322,0.25615859031677246
66,5,66,0.23257780075073242
133,11,133,0.1941056251525879
947,5,947,0.2685270309448242
126,4,126,0.33254146575927734
352,11,352,0.384061336517334
607,14,607,0.20403742790222168
161,5,161,0.30754661560058594
225,19,225,0.2875347137451172
236,13,236,0.41617655754089355
79,2,79,0.2520284652709961
414,20,414,0.29553723335266113
744,6,744,0.33905529975891113
1157,24,1157,0.2620234489440918
152,15,152,0.19002485275268555
694,15,694,0.36605405807495117
594,20,594,0.28821659088134766
1016,20,1016,0.2831685543060303
290,8,290,0.2725377082824707
448,19,448,0.21303248405456543
161,3,161,0.21402645111083984
105,4,105,0.21802711486816406
359,12,359,0.27454113960266113
60,5,60,0.3245351314544678
152,3,152,0.2527480125427246
281,17,281,0.29253244400024414
121,2,121,0.23102855682373047
68,9,68,0.30707550048828125
80,9,80,0.2985341548919678
1090,10,1090,0.29736781120300293
759,18,759,0.31354355812072754
162,20,162,0.2906179428100586
510,14,510,0.24513983726501465
1276,12,1276,0.19551491737365723
367,10,367,0.310535192489624
257,7,257,0.2380204200744629
272,15,272,0.2535390853881836
365,19,365,0.2530252933502197
614,12,614,0.2132725715637207
54,4,54,0.2914268970489502
86,9,86,0.3204226493835449
210,9,210,0.2875499725341797
285,7,285,0.24802088737487793
171,18,171,0.2265467643737793
181,8,181,0.26503419876098633
106,3,106,0.2890441417694092
314,5,314,0.21353435516357422
1791,33,1791,0.37563443183898926
127,3,127,0.23665237426757812
129,10,129,0.26302599906921387
251,11,251,0.17450857162475586
220,10,220,0.3520495891571045
265,17,265,0.26853418350219727
199,24,199,0.2925429344177246
150,16,150,0.2992238998413086
147,7,147,0.36258864402770996
1014,30,1014,0.341541051864624
1370,17,1370,0.3125343322753906
256,19,256,0.32253313064575195
109,10,109,0.26502203941345215
161,17,161,0.2275407314300537
302,13,302,0.44805121421813965
174,12,174,0.3095817565917969
117,7,117,0.17803430557250977
165,1,165,0.25353240966796875
665,11,665,0.434053897857666
299,8,299,0.41304945945739746
801,7,801,0.28152942657470703
1319,20,1319,0.24154329299926758
226,6,226,0.21799659729003906
325,16,325,0.3545820713043213
98,11,98,0.24302458763122559
1271,14,1271,0.4852480888366699
591,11,591,0.2885468006134033
86,12,86,0.27453112602233887
459,12,459,0.269960880279541
465,24,465,0.2269594669342041
346,9,346,0.252532958984375
538,15,538,0.3105452060699463
718,12,718,0.33810973167419434
655,12,655,0.26653289794921875
120,9,120,0.3075404167175293
697,13,697,0.24353361129760742
58,8,58,0.3011033535003662
68,8,68,0.24759578704833984
239,13,239,0.32605981826782227
188,6,188,0.27654123306274414
224,9,224,0.3150484561920166
1174,8,1174,0.27176856994628906
288,15,288,0.345653772354126
603,14,603,0.21101975440979004
440,19,440,0.29620957374572754
245,2,245,0.24154257774353027
129,16,129,0.2800290584564209
67,4,67,0.19802188873291016
674,14,674,0.3182554244995117
280,20,280,0.2210385799407959
184,6,184,0.37604355812072754
77,15,77,0.32628941535949707
292,13,292,0.2213129997253418
327,1,327,0.20802521705627441
166,2,166,0.2325420379638672
611,7,611,0.30854320526123047
68,11,68,0.22052812576293945
106,16,106,0.30054140090942383
130,8,130,0.2595791816711426
330,15,330,0.28623008728027344
530,10,530,0.23808836936950684
385,22,385,0.35654139518737793
115,8,115,0.3065361976623535
922,23,922,0.34003543853759766
281,2,281,0.24203181266784668
314,17,314,0.26453495025634766
2844,9,2844,0.41608190536499023
249,19,249,0.3175942897796631
71,0,71,0.3110771179199219
548,3,548,0.20902109146118164
342,10,342,0.29509973526000977
41,5,41,0.3395509719848633
1032,29,1032,0.30283164978027344
1210,19,1210,0.2506833076477051
184,12,184,0.3059656620025635
321,16,321,0.3390617370605469
413,5,413,0.3805692195892334
239,7,239,0.2626645565032959
187,2,187,0.27453017234802246
573,14,573,0.2671020030975342
134,14,134,0.2785329818725586
430,20,430,0.28394365310668945
648,14,648,0.3505256175994873
1030,22,1030,0.3510475158691406
270,2,270,0.36603617668151855
418,13,418,0.2520256042480469
113,0,113,0.3285999298095703
485,22,485,0.34400439262390137
104,12,104,0.2605428695678711
194,5,194,0.16051387786865234
452,16,452,0.2140946388244629
490,12,490,0.23002290725708008
129,5,129,0.3015320301055908
263,9,263,0.23954081535339355
383,17,383,0.26702880859375
434,10,434,0.4299342632293701
101,17,101,0.2580275535583496
90,3,90,0.24933958053588867
64,4,64,0.30553317070007324
91,3,91,0.26639652252197266
250,18,250,0.3345365524291992
333,12,333,0.23954081535339355
282,14,282,0.33725619316101074
91,5,91,0.3451390266418457
223,17,223,0.30153632164001465
52,10,52,0.19002771377563477
121,7,121,0.23856067657470703
413,15,413,0.28853464126586914
307,25,307,0.2820453643798828
250,7,250,0.21860599517822266
865,16,865,0.2766554355621338
612,25,612,0.24332737922668457
366,22,366,0.2720308303833008
193,15,193,0.32053565979003906
411,14,411,0.3030729293823242
222,9,222,0.31705141067504883
211,12,211,0.2385420799255371
545,6,545,0.15151119232177734
580,22,580,0.3818655014038086
111,11,111,0.25053930282592773
177,15,177,0.2610321044921875
522,7,522,0.2866694927215576
805,10,805,0.3606076240539551
478,15,478,0.34568262100219727
252,7,252,0.27002835273742676
216,9,216,0.3356163501739502
205,10,205,0.25102901458740234
382,9,382,0.2675302028656006
362,11,362,0.3030588626861572
475,11,475,0.3360564708709717
352,20,352,0.28303003311157227
604,19,604,0.2750270366668701
287,15,287,0.21102547645568848
86,8,86,0.30059313774108887
616,5,616,0.1920163631439209
402,7,402,0.2730228900909424
385,18,385,0.31204938888549805
163,7,163,0.2270197868347168
112,8,112,0.24004292488098145
264,13,264,0.2095322608947754
194,11,194,0.3111555576324463
505,14,505,0.2596108913421631
193,10,193,0.2955322265625
269,36,269,0.22502374649047852
996,17,996,0.28497815132141113
548,10,548,0.20101594924926758
520,19,520,0.2140202522277832
68,2,68,0.2975304126739502
126,10,126,0.33354997634887695
149,12,149,0.28200769424438477
298,18,298,0.2725241184234619
351,7,351,0.34105730056762695
264,11,264,0.24802494049072266
240,12,240,0.24953269958496094
71,16,71,0.2955362796783447
160,5,160,0.3055386543273926
250,9,250,0.25615930557250977
173,8,173,0.33862853050231934
927,13,927,0.22603416442871094
231,4,231,0.23124217987060547
283,13,283,0.2915363311767578
346,22,346,0.17502140998840332
1307,14,1307,0.3555290699005127
517,13,517,0.3830540180206299
85,7,85,0.27693915367126465
76,2,76,0.35605335235595703
519,15,519,0.33353710174560547
127,14,127,0.2495427131652832
92,14,92,0.2925417423248291
316,7,316,0.24602556228637695
548,18,548,0.2741127014160156
120,2,120,0.32938241958618164
274,9,274,0.27353954315185547
365,9,365,0.3275458812713623
577,28,577,0.35805749893188477
67,6,67,0.3215465545654297
214,11,214,0.2955350875854492
391,19,391,0.22054100036621094
984,25,984,0.28331923484802246
322,18,322,0.21551918983459473
786,11,786,0.26103711128234863
613,13,613,0.24301958084106445
127,11,127,0.18602490425109863
47,1,47,0.23356270790100098
468,33,468,0.32804322242736816
878,6,878,0.2410280704498291
1173,11,1173,0.32282543182373047
668,14,668,0.5073528289794922
1483,21,1483,0.44504642486572266
129,11,129,0.4335799217224121
96,15,96,0.30854153633117676
149,5,149,0.3115406036376953
380,16,380,0.27532529830932617
374,19,374,0.2755305767059326
82,4,82,0.24601960182189941
454,4,454,0.2985405921936035
577,14,577,0.3300611972808838
138,12,138,0.5920751094818115
442,4,442,0.27763819694519043
517,14,517,0.3125920295715332
519,22,519,0.25503039360046387
108,2,108,0.26412153244018555
57,8,57,0.1880207061767578
1169,13,1169,0.3115408420562744
122,1,122,0.21202969551086426
891,13,891,0.24053549766540527
1070,17,1070,0.2933173179626465
806,9,806,0.20607924461364746
45,4,45,0.2725346088409424
85,11,85,0.21960186958312988
211,9,211,0.30413222312927246
196,10,196,0.2575492858886719
149,6,149,0.25103306770324707
131,13,131,0.28453683853149414
254,9,254,0.24504876136779785
47,2,47,0.31070685386657715
272,7,272,0.2605290412902832
373,20,373,0.2090308666229248
813,12,813,0.267031192779541
966,14,966,0.36354732513427734
217,9,217,0.3730626106262207
202,9,202,0.3285386562347412
204,5,204,0.23111820220947266
762,16,762,0.27454113960266113
236,16,236,0.2570185661315918
121,10,121,0.22954487800598145
360,17,360,0.28603148460388184
369,13,369,0.21002745628356934
1047,12,1047,0.2270214557647705
86,8,86,0.21202492713928223
98,2,98,0.2926754951477051
850,19,850,0.3170754909515381
356,23,356,0.31731557846069336
117,1,117,0.3086998462677002
180,3,180,0.18402743339538574
82,8,82,0.24303150177001953
352,16,352,0.22752857208251953
149,20,149,0.27503037452697754
76,4,76,0.2884509563446045
914,28,914,0.2955338954925537
203,5,203,0.2225956916809082
458,5,458,0.23802733421325684
622,11,622,0.20904016494750977
214,15,214,0.3100473880767822
823,13,823,0.20856642723083496
601,19,601,0.24802827835083008
838,22,838,0.3789231777191162
703,19,703,0.3710474967956543
485,13,485,0.3660566806793213
843,19,843,0.37007617950439453
133,15,133,0.2835273742675781
271,8,271,0.3170492649078369
31,3,31,0.24202847480773926
315,4,315,0.24528861045837402
430,14,430,0.22002077102661133
84,2,84,0.2545437812805176
430,15,430,0.37653684616088867
243,15,243,0.32503700256347656
119,16,119,0.29309582710266113
458,9,458,0.2575831413269043
42,1,42,0.23276281356811523
889,13,889,0.36707139015197754
77,8,77,0.1835172176361084
380,18,380,0.2505342960357666
1742,26,1742,0.48035478591918945
132,6,132,0.32354068756103516
148,20,148,0.27753329277038574
135,13,135,0.341569185256958
187,25,187,0.30654072761535645
1912,8,1912,0.28453564643859863
176,17,176,0.2300267219543457
268,15,268,0.26605725288391113
520,24,520,0.37671351432800293
40,4,40,0.24102234840393066
261,12,261,0.2750396728515625
230,1,230,0.32268571853637695
614,12,614,0.3750417232513428
246,12,246,0.3115408420562744
507,14,507,0.21802973747253418
758,26,758,0.3090496063232422
1527,20,1527,0.39005088806152344
1011,15,1011,0.3627464771270752
439,12,439,0.2745394706726074
192,10,192,0.21202301979064941
947,23,947,0.2805294990539551
212,14,212,0.25611066818237305
592,4,592,0.22302627563476562
127,9,127,0.2525520324707031
82,2,82,0.21204113960266113
556,18,556,0.24505233764648438
303,19,303,0.37912583351135254
90,9,90,0.2761256694793701
514,13,514,0.3185889720916748
496,14,496,0.3690526485443115
256,26,256,0.33605074882507324
97,9,97,0.3068106174468994
108,6,108,0.2682027816772461
178,11,178,0.2540297508239746
42,3,42,0.3536369800567627
645,13,645,0.259030818939209
361,20,361,0.3890523910522461
308,6,308,0.3570423126220703
132,5,132,0.24852776527404785
222,22,222,0.3847472667694092
35,2,35,0.3445425033569336
1295,9,1295,0.2670779228210449
758,11,758,0.3295438289642334
317,7,317,0.30153536796569824
142,8,142,0.2150871753692627
807,11,807,0.27556586265563965
208,2,208,0.27291011810302734
231,3,231,0.19202041625976562
125,1,125,0.2572927474975586
317,15,317,0.3365299701690674
141,14,141,0.2852647304534912
179,22,179,0.28754138946533203
129,4,129,0.2575411796569824
1332,11,1332,0.3896973133087158
63,9,63,0.24956440925598145
596,9,596,0.3025331497192383
107,7,107,0.2540242671966553
736,16,736,0.3860507011413574
474,14,474,0.274547815322876
164,9,164,0.26553988456726074
1519,17,1519,0.2885265350341797
101,2,101,0.2681264877319336
167,7,167,0.23354196548461914
121,13,121,0.3105432987213135
337,13,337,0.3215334415435791
118,5,118,0.24553442001342773
245,6,245,0.2100234031677246
534,15,534,0.28352832794189453
1061,10,1061,0.2678253650665283
922,10,922,0.2271134853363037
90,5,90,0.24602723121643066
46,6,46,0.24012994766235352
213,5,213,0.29754066467285156
263,9,263,0.28853535652160645
105,16,105,0.21602487564086914
65,3,65,0.2705378532409668
835,13,835,0.3813493251800537
82,13,82,0.2109057903289795
285,4,285,0.3265509605407715
134,13,134,0.2434401512145996
546,16,546,0.26155591011047363
280,10,280,0.2320244312286377
140,2,140,0.35605287551879883
815,10,815,0.3125326633453369
437,7,437,0.27793097496032715
57,2,57,0.23901581764221191
112,12,112,0.39965248107910156
206,14,206,0.25353312492370605
205,13,205,0.36154627799987793
385,16,385,0.2940382957458496
982,11,982,0.24802923202514648
174,20,174,0.23977303504943848
281,19,281,0.5721776485443115
183,23,183,0.30753636360168457
428,23,428,0.43905043601989746
227,21,227,0.2781507968902588
1030,19,1030,0.29619264602661133
428,23,428,0.2973790168762207
56,4,56,0.2240149974822998
87,3,87,0.23354220390319824
989,18,989,0.31853747367858887
180,26,180,0.3491225242614746
299,11,299,0.3610403537750244
714,7,714,0.2860417366027832
328,7,328,0.2776191234588623
603,17,603,0.2715466022491455
932,2,932,0.2670285701751709
226,11,226,0.2555365562438965
318,12,318,0.3045370578765869
441,19,441,0.23454856872558594
340,14,340,0.2800259590148926
262,20,262,0.20202851295471191
1144,16,1144,0.3814682960510254
149,14,149,0.22253823280334473
375,14,375,0.2725229263305664
616,22,616,0.3122406005859375
111,10,111,0.19384217262268066
265,11,265,0.29253053665161133
278,21,278,0.1830298900604248
329,4,329,0.21201682090759277
700,19,700,0.33358311653137207
164,4,164,0.36960744857788086
154,8,154,0.2472381591796875
946,21,946,0.2780323028564453
505,18,505,0.27753734588623047
176,16,176,0.23753571510314941
179,10,179,0.4590492248535156
786,13,786,0.34816431999206543
934,20,934,0.41004443168640137
53,7,53,0.32305216789245605
127,11,127,0.24453520774841309
288,20,288,0.2815525531768799
76,3,76,0.2645397186279297
183,3,183,0.2720210552215576
1005,15,1005,0.32182955741882324
576,17,576,0.3970479965209961
273,8,273,0.3265261650085449
28,1,28,0.23002934455871582
63,3,63,0.15001845359802246
195,7,195,0.29653429985046387
368,13,368,0.2525370121002197
211,15,211,0.2452704906463623
101,6,101,0.2462759017944336
354,9,354,0.2700326442718506
159,16,159,0.2315349578857422
109,13,109,0.29152536392211914
1034,23,1034,0.32055211067199707
1422,16,1422,0.3870668411254883
1461,17,1461,0.3570747375488281
204,13,204,0.4034140110015869
400,15,400,0.25403618812561035
465,7,465,0.15201354026794434
77,7,77,0.2565324306488037
379,27,379,0.3125441074371338
123,5,123,0.30654001235961914
679,14,679,0.2845430374145508
481,24,481,0.3118164539337158
693,16,693,0.33405566215515137
110,1,110,0.31145811080932617
157,13,157,0.3045337200164795
272,16,272,0.3165428638458252
276,12,276,0.2875382900238037
374,30,374,0.33054184913635254
62,2,62,0.29012012481689453
444,4,444,0.2655317783355713
855,9,855,0.30353403091430664
344,11,344,0.19602537155151367
294,18,294,0.2715427875518799
968,6,968,0.30853748321533203
363,8,363,0.21402907371520996
247,6,247,0.41161155700683594
753,21,753,0.2195734977722168
73,4,73,0.2594423294067383
332,3,332,0.24156618118286133
409,10,409,0.21811532974243164
390,17,390,0.283541202545166
456,22,456,0.24154257774353027
77,7,77,0.3315420150756836
264,7,264,0.3195042610168457
470,23,470,0.285078763961792
735,16,735,0.263538122177124
743,23,743,0.36305952072143555
73,2,73,0.25454211235046387
151,18,151,0.34161925315856934
191,16,191,0.25603318214416504
239,16,239,0.25602126121520996
519,22,519,0.2761237621307373
61,3,61,0.3445401191711426
838,29,838,0.36053919792175293
312,12,312,0.18556666374206543
606,8,606,0.33054113388061523
349,15,349,0.4190528392791748
343,15,343,0.306943416595459
776,28,776,0.27709031105041504
86,10,86,0.27102017402648926
110,2,110,0.2578132152557373
304,14,304,0.3155488967895508
80,9,80,0.18301773071289062
368,16,368,0.24354195594787598
140,4,140,0.31954002380371094
709,12,709,0.36220455169677734
151,8,151,0.32753491401672363
515,13,515,0.3222017288208008
578,27,578,0.25952959060668945
669,8,669,0.325545072555542
159,12,159,0.3331730365753174
283,22,283,0.24603033065795898
43,3,43,0.31827402114868164
1185,15,1185,0.32053613662719727
227,19,227,0.25853419303894043
189,5,189,0.22159838676452637
527,14,527,0.3185415267944336
128,12,128,0.19102001190185547
313,10,313,0.26654529571533203
502,14,502,0.4251837730407715
71,13,71,0.17557883262634277
285,12,285,0.2825450897216797
124,12,124,0.25302910804748535
301,15,301,0.3441736698150635
167,14,167,0.33357906341552734
170,12,170,0.3670797348022461
428,15,428,0.2835514545440674
33,1,33,0.2936441898345947
115,11,115,0.2454690933227539
467,13,467,0.2600278854370117
176,18,176,0.19961237907409668
259,12,259,0.26354551315307617
498,26,498,0.2951178550720215
123,14,123,0.2861058712005615
90,6,90,0.1820356845855713
668,7,668,0.2961878776550293
148,8,148,0.3375382423400879
1014,24,1014,0.35152578353881836
292,19,292,0.27208495140075684
697,20,697,0.25954723358154297
611,16,611,0.32753491401672363
209,18,209,0.37006425857543945
51,6,51,0.4118921756744385
172,3,172,0.33389949798583984
449,12,449,0.34563112258911133
74,1,74,0.3760406970977783
894,22,894,0.23526716232299805
2308,15,2308,0.4072706699371338
1928,20,1928,0.3267078399658203
677,10,677,0.39160919189453125
1146,10,1146,0.3322427272796631
326,11,326,0.31862616539001465
388,25,388,0.28659939765930176
158,5,158,0.2011575698852539
690,15,690,0.25115251541137695
1063,23,1063,0.41981983184814453
608,18,608,0.4456620216369629
156,14,156,0.33124303817749023
161,14,161,0.2860705852508545
182,2,182,0.3231992721557617
176,10,176,0.21120619773864746
1012,17,1012,0.3605179786682129
40,3,40,0.43274831771850586
236,11,236,0.20414400100708008
112,7,112,0.3420877456665039
272,12,272,0.2551863193511963
232,3,232,0.26119017601013184
40,0,40,0.2821652889251709
492,11,492,0.33389949798583984
81,10,81,0.2696824073791504
694,22,694,0.26816391944885254
474,16,474,0.3240694999694824
1100,22,1100,0.3250887393951416
354,8,354,0.22965216636657715
560,8,560,0.2771446704864502
175,13,175,0.30207228660583496
136,8,136,0.3842597007751465
918,23,918,0.3881192207336426
171,18,171,0.2762136459350586
396,14,396,0.2541468143463135
186,14,186,0.22712063789367676
645,18,645,0.39003849029541016
96,2,96,0.3149282932281494
621,16,621,0.21360421180725098
326,4,326,0.2550649642944336
837,8,837,0.2891058921813965
1874,19,1874,0.41820454597473145
462,9,462,0.33409929275512695
445,21,445,0.3871753215789795
210,10,210,0.4262731075286865
107,1,107,0.33957576751708984
370,19,370,0.2275698184967041
172,12,172,0.34618473052978516
154,3,154,0.31222987174987793
178,11,178,0.2671985626220703
118,16,118,0.2711362838745117
121,11,121,0.28714609146118164
442,20,442,0.49427127838134766
367,12,367,0.2528409957885742
37,1,37,0.2565889358520508
814,18,814,0.2931544780731201
475,2,475,0.286029577255249
528,12,528,0.23110318183898926
73,5,73,0.20582914352416992
185,7,185,0.24359464645385742
484,20,484,0.24721908569335938
203,12,203,0.37714147567749023
132,23,132,0.2883267402648926
632,14,632,0.39705634117126465
275,10,275,0.4761834144592285
303,22,303,0.228424072265625
132,9,132,0.30117154121398926
589,6,589,0.35218358039855957
1519,33,1519,0.3832535743713379
430,18,430,0.33812761306762695
790,18,790,0.29306793212890625
132,9,132,0.40747642517089844
151,18,151,0.2720978260040283
71,3,71,0.30260753631591797
285,9,285,0.26270103454589844
215,7,215,0.1664104461669922
415,29,415,0.3281726837158203
309,5,309,0.16765832901000977
48,7,48,0.20502209663391113
634,25,634,0.31142473220825195
483,16,483,0.3276951313018799
74,8,74,0.3765437602996826
282,8,282,0.3180506229400635
534,9,534,0.23856401443481445
76,4,76,0.19680452346801758
134,5,134,0.27153897285461426
253,4,253,0.363964319229126
317,23,317,0.2602055072784424
795,17,795,0.32341766357421875
755,12,755,0.2780272960662842
104,10,104,0.3766818046569824
347,16,347,0.2570643424987793
234,9,234,0.23402047157287598
903,20,903,0.2710564136505127
498,23,498,0.33052563667297363
58,3,58,0.1890559196472168
226,21,226,0.253035306930542
477,8,477,0.24053668975830078
1157,21,1157,0.3155539035797119
243,26,243,0.3274843692779541
201,11,201,0.3414306640625
214,24,214,0.38497471809387207
44,8,44,0.214033842086792
35,0,35,0.19603180885314941
316,19,316,0.22902798652648926
428,20,428,0.26253271102905273
330,13,330,0.3265511989593506
