Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4345,7,4345,2.065643548965454
1874,5,1874,2.7957894802093506
576,9,576,2.351165533065796
243,6,243,2.589278221130371
1085,7,1085,3.654407501220703
7723,11,7723,3.1220600605010986
1563,12,1563,2.251943826675415
1009,8,1009,2.3353679180145264
211,3,211,2.3954477310180664
7630,18,7630,2.8754496574401855
734,1,734,3.1679043769836426
456,8,456,2.455688714981079
780,14,780,1.963505506515503
1034,13,1034,1.4657001495361328
10261,9,10261,3.716862201690674
1019,4,1019,1.6236598491668701
6311,12,6311,3.2439467906951904
777,13,777,2.3100664615631104
4841,10,4841,2.1764779090881348
2466,8,2466,2.1254184246063232
3005,15,3005,2.590313196182251
1576,3,1576,2.4437718391418457
2415,16,2415,2.141160488128662
363,6,363,2.3608012199401855
6254,15,6254,2.4815120697021484
1244,6,1244,1.8950152397155762
380,14,380,1.8712852001190186
1142,5,1142,1.7612824440002441
3171,8,3171,1.5140361785888672
2262,7,2262,1.5087833404541016
187,6,187,2.113086223602295
476,7,476,1.847588062286377
3264,8,3264,3.490621328353882
1074,9,1074,1.2880849838256836
1170,6,1170,1.8717272281646729
1389,6,1389,3.063443660736084
203,8,203,4.251857280731201
3595,11,3595,2.37262225151062
318,6,318,1.6961338520050049
1262,21,1262,3.7169928550720215
6179,16,6179,3.315310478210449
577,6,577,1.8235352039337158
745,6,745,2.3109185695648193
626,9,626,1.175870418548584
4353,17,4353,3.134655714035034
2251,11,2251,1.936384677886963
537,8,537,3.1409008502960205
557,4,557,1.5937392711639404
1699,0,1699,2.322535514831543
510,2,510,1.9471473693847656
2174,13,2174,2.628514051437378
2155,5,2155,2.4625041484832764
2397,18,2397,1.9487800598144531
1116,5,1116,2.062568426132202
1010,17,1010,2.472980499267578
538,13,538,2.3561208248138428
4929,18,4929,2.454294204711914
1869,14,1869,2.7947440147399902
3996,26,3996,1.8795897960662842
727,12,727,1.9532232284545898
541,4,541,2.24330472946167
3880,20,3880,3.132498264312744
1131,7,1131,3.9178171157836914
807,8,807,1.4692754745483398
7625,8,7625,2.9778265953063965
236,6,236,1.156754493713379
1654,10,1654,3.0922536849975586
7487,9,7487,3.618802070617676
146,2,146,1.2816622257232666
370,12,370,1.4570293426513672
543,4,543,2.623962163925171
3723,12,3723,2.1126959323883057
537,15,537,1.1392409801483154
2524,13,2524,2.3438282012939453
2510,11,2510,1.7539167404174805
757,10,757,2.6283137798309326
4341,9,4341,2.287332773208618
340,13,340,2.8931784629821777
600,5,600,2.611767053604126
2836,15,2836,3.7930073738098145
1934,5,1934,1.761052131652832
1415,14,1415,2.676424503326416
200,0,200,2.0649826526641846
4971,5,4971,2.688300609588623
3534,6,3534,2.9266738891601562
2505,12,2505,1.566587209701538
840,9,840,2.9425950050354004
2090,8,2090,3.0927345752716064
6946,14,6946,3.2290143966674805
1331,13,1331,2.2194085121154785
1805,4,1805,2.251697301864624
832,18,832,1.6062486171722412
929,5,929,1.2181389331817627
326,0,326,3.4775888919830322
4591,8,4591,2.000580310821533
1575,3,1575,3.1624770164489746
1450,5,1450,2.117091178894043
1835,6,1835,2.0827255249023438
2238,13,2238,1.8003733158111572
1896,17,1896,2.890108823776245
1685,11,1685,2.499843120574951
1856,8,1856,2.3283867835998535
791,12,791,1.1498825550079346
1179,15,1179,1.174095869064331
1264,18,1264,1.5951926708221436
197,7,197,1.4972240924835205
5144,11,5144,1.8587605953216553
7053,15,7053,4.864634037017822
1697,9,1697,2.3224544525146484
3072,5,3072,2.3070437908172607
8114,8,8114,2.60308837890625
1608,11,1608,1.9401569366455078
960,4,960,2.875596523284912
438,1,438,2.085503101348877
5837,8,5837,3.0717432498931885
3739,7,3739,1.5211870670318604
293,8,293,2.8979480266571045
1268,3,1268,2.5178072452545166
930,5,930,2.312805414199829
3029,4,3029,1.9489209651947021
793,9,793,2.8004589080810547
1703,13,1703,2.6973488330841064
503,6,503,1.9930353164672852
810,2,810,2.741075277328491
2113,18,2113,2.2461395263671875
1889,12,1889,3.899550676345825
2998,24,2998,2.7616519927978516
1135,0,1135,2.1855077743530273
1118,5,1118,2.4591476917266846
3447,6,3447,1.3897347450256348
2282,7,2282,2.824206590652466
585,8,585,1.314145565032959
4494,13,4494,2.5199034214019775
3095,5,3095,2.2970693111419678
1266,7,1266,1.8510665893554688
1365,8,1365,2.203307867050171
544,5,544,1.9966261386871338
704,13,704,1.6743137836456299
394,18,394,1.4899775981903076
951,8,951,1.8413691520690918
242,5,242,2.258183002471924
1352,2,1352,1.967736005783081
802,7,802,1.787285566329956
502,5,502,2.6957032680511475
478,13,478,2.0045902729034424
466,9,466,1.7613651752471924
2758,8,2758,1.478684902191162
3108,15,3108,2.583364963531494
2215,1,2215,1.3496558666229248
606,19,606,2.5349793434143066
937,10,937,1.9524650573730469
1732,7,1732,2.2318921089172363
1462,13,1462,1.775818109512329
1984,4,1984,2.2298521995544434
2249,4,2249,2.502300977706909
2166,6,2166,2.2232015132904053
905,10,905,2.3330628871917725
5113,7,5113,2.7094595432281494
3951,7,3951,2.3678152561187744
1983,7,1983,2.635946750640869
4324,10,4324,2.282162666320801
184,8,184,2.1397581100463867
197,1,197,1.988065242767334
740,10,740,2.700403928756714
612,5,612,3.4165101051330566
272,6,272,1.9962422847747803
1967,12,1967,2.1170010566711426
972,4,972,3.0271925926208496
2644,18,2644,2.7404749393463135
556,9,556,1.182147741317749
282,5,282,1.9495103359222412
1336,16,1336,2.4615752696990967
1599,13,1599,2.968076467514038
5009,18,5009,4.733298063278198
2045,7,2045,3.035184144973755
4928,17,4928,1.9587719440460205
2171,15,2171,1.7164134979248047
234,8,234,2.9801270961761475
650,13,650,2.0397427082061768
770,13,770,1.9079816341400146
3511,9,3511,2.494227409362793
4696,14,4696,2.492948055267334
179,6,179,2.269228458404541
987,4,987,1.3076469898223877
289,3,289,3.3494718074798584
2211,8,2211,2.309704303741455
609,3,609,3.2207815647125244
1416,4,1416,2.851091146469116
1002,5,1002,2.0312581062316895
2059,8,2059,1.941521406173706
1907,11,1907,2.6154041290283203
843,14,843,1.7886998653411865
1685,8,1685,1.759117603302002
890,9,890,1.6530494689941406
817,2,817,3.199565887451172
1423,13,1423,1.9047014713287354
4009,15,4009,2.6787397861480713
3127,6,3127,2.32745623588562
699,14,699,0.9694662094116211
1465,12,1465,3.8717620372772217
1542,5,1542,2.0608177185058594
2285,14,2285,2.71645188331604
1190,1,1190,2.6230907440185547
625,7,625,3.0309767723083496
3054,7,3054,1.874666690826416
4975,12,4975,2.7249417304992676
346,13,346,1.7583949565887451
1682,7,1682,1.7092056274414062
261,3,261,1.804875373840332
1074,17,1074,2.892064332962036
936,5,936,3.8110671043395996
3054,26,3054,2.9708921909332275
543,6,543,2.034510850906372
1669,5,1669,2.3088302612304688
1547,10,1547,2.49782657623291
628,12,628,2.501826524734497
646,5,646,1.3152077198028564
1306,6,1306,1.1279566287994385
1333,12,1333,2.3722097873687744
580,8,580,2.4404923915863037
1031,9,1031,2.8869688510894775
452,3,452,1.4446682929992676
645,8,645,1.9304182529449463
3927,21,3927,3.5252223014831543
1014,10,1014,3.988929033279419
775,12,775,2.420534133911133
609,12,609,1.945265769958496
1448,4,1448,2.2193820476531982
567,12,567,1.7116329669952393
3752,7,3752,2.288665533065796
359,14,359,1.7718894481658936
2457,10,2457,2.4078524112701416
525,2,525,1.9113121032714844
2195,12,2195,2.447120189666748
1547,10,1547,2.105452537536621
915,8,915,1.5166833400726318
878,3,878,2.538623332977295
367,8,367,3.016108989715576
4094,14,4094,2.80132794380188
2535,16,2535,2.878159523010254
931,19,931,3.2164673805236816
7487,19,7487,3.637336254119873
2411,13,2411,3.4515905380249023
455,17,455,2.4246673583984375
907,13,907,2.8485331535339355
782,8,782,2.597038507461548
4037,11,4037,2.406693935394287
961,4,961,2.3768715858459473
340,6,340,3.053276300430298
3034,14,3034,2.8765738010406494
996,10,996,2.366013288497925
1796,14,1796,1.864725112915039
3062,8,3062,2.3958935737609863
222,6,222,2.1082687377929688
2992,14,2992,1.8486247062683105
2682,12,2682,2.021702527999878
1243,9,1243,1.2769346237182617
118,6,118,2.559664726257324
586,8,586,1.8359806537628174
2441,9,2441,2.268237352371216
1352,13,1352,2.1918182373046875
409,4,409,1.412280797958374
422,1,422,1.2087583541870117
1440,6,1440,1.9441258907318115
410,9,410,2.6902382373809814
4583,24,4583,3.607856273651123
1610,23,1610,2.6832425594329834
2552,9,2552,2.207106351852417
2598,9,2598,2.7216103076934814
1032,10,1032,2.295903205871582
356,3,356,1.6997880935668945
749,15,749,2.5020229816436768
2688,15,2688,2.8941593170166016
1097,5,1097,2.8188090324401855
589,7,589,1.3047120571136475
1076,8,1076,2.374572515487671
4493,8,4493,2.8636276721954346
4507,7,4507,2.868433713912964
601,6,601,1.9594907760620117
3163,10,3163,2.420640468597412
3016,9,3016,1.043210744857788
376,4,376,2.134646415710449
394,9,394,2.547576427459717
729,28,729,2.5906856060028076
5374,5,5374,3.0451998710632324
1496,14,1496,2.2710020542144775
299,3,299,1.6662607192993164
561,6,561,1.7125892639160156
928,14,928,2.07487154006958
1066,4,1066,1.8516581058502197
1010,14,1010,3.3777294158935547
930,19,930,2.6265416145324707
902,11,902,2.177518606185913
160,3,160,2.95959734916687
2496,10,2496,3.001495122909546
359,5,359,2.2865493297576904
263,6,263,2.693559169769287
3249,7,3249,2.5573508739471436
1086,8,1086,3.017457962036133
511,5,511,1.549717664718628
983,13,983,2.8417625427246094
2703,6,2703,1.4326386451721191
883,10,883,2.8828251361846924
4619,19,4619,3.154445171356201
281,4,281,1.5610990524291992
563,5,563,2.392768621444702
1180,9,1180,1.953026533126831
4285,18,4285,2.3760392665863037
294,8,294,1.6711537837982178
739,6,739,2.6456432342529297
388,7,388,3.167745590209961
360,5,360,1.9953632354736328
2478,4,2478,1.5541505813598633
507,12,507,2.216831922531128
108,8,108,2.495774507522583
1861,11,1861,2.004885196685791
381,11,381,2.652710199356079
2254,7,2254,2.781595230102539
1158,1,1158,2.8231236934661865
362,6,362,1.883312702178955
314,4,314,2.4824514389038086
5480,6,5480,2.237900972366333
1058,7,1058,2.6382343769073486
988,12,988,2.5867459774017334
915,9,915,1.6237926483154297
2868,11,2868,2.285083532333374
1336,16,1336,2.782346248626709
3947,13,3947,3.4143502712249756
1552,10,1552,3.1769235134124756
814,22,814,2.914945602416992
2181,14,2181,3.3071160316467285
2029,6,2029,1.8887460231781006
877,19,877,2.3025407791137695
262,10,262,1.6002979278564453
1956,6,1956,2.222205400466919
1318,7,1318,2.373274564743042
1062,6,1062,2.2687013149261475
1516,10,1516,3.964700698852539
1643,4,1643,1.7667617797851562
205,9,205,2.244077682495117
470,11,470,1.675476312637329
1738,16,1738,2.449756145477295
87,4,87,2.231346845626831
3739,8,3739,2.9319908618927
581,5,581,1.814298391342163
3606,10,3606,2.702240228652954
3619,6,3619,2.809380054473877
1520,17,1520,1.4530770778656006
1975,6,1975,3.4598684310913086
1910,14,1910,2.4337470531463623
1289,18,1289,3.3528125286102295
520,3,520,1.9565367698669434
1075,8,1075,1.2856333255767822
3538,7,3538,2.8004322052001953
2264,15,2264,2.342702627182007
3598,10,3598,2.4416489601135254
1854,10,1854,2.2233591079711914
2860,13,2860,2.505765914916992
775,6,775,1.9159674644470215
1502,7,1502,2.198530435562134
172,6,172,2.0461013317108154
5364,10,5364,2.0863664150238037
471,9,471,2.6863503456115723
2605,11,2605,1.7375080585479736
1499,13,1499,3.4529480934143066
2181,6,2181,2.652156352996826
3557,15,3557,4.367253065109253
1504,10,1504,3.3938207626342773
525,14,525,2.2926647663116455
534,3,534,1.8191885948181152
797,7,797,1.7288029193878174
156,2,156,3.0167272090911865
2017,13,2017,2.3283684253692627
157,6,157,2.215703248977661
5444,10,5444,2.0379374027252197
349,5,349,2.756638288497925
381,9,381,3.050543785095215
1403,28,1403,2.4268338680267334
2895,8,2895,1.980149745941162
3671,8,3671,1.6997582912445068
856,7,856,1.6389012336730957
1137,30,1137,2.630490303039551
3072,7,3072,2.441358804702759
1438,11,1438,1.8582992553710938
2312,10,2312,3.2726383209228516
1799,6,1799,3.0860557556152344
433,5,433,2.2913360595703125
201,1,201,1.5196876525878906
687,12,687,1.719951868057251
1837,12,1837,2.4580297470092773
1381,7,1381,2.5700862407684326
742,9,742,1.3451793193817139
3351,9,3351,2.718257427215576
914,13,914,1.670597791671753
1091,13,1091,2.0950024127960205
2477,13,2477,2.665916919708252
466,6,466,2.4876582622528076
2275,14,2275,1.9791288375854492
1135,13,1135,2.26981520652771
1231,15,1231,2.2196779251098633
659,3,659,2.71681547164917
3832,8,3832,2.305307388305664
686,8,686,1.6658439636230469
1590,17,1590,2.7622389793395996
5938,19,5938,3.537346124649048
1862,19,1862,2.7355287075042725
596,2,596,1.8238229751586914
2421,2,2421,1.597827434539795
350,10,350,1.374953031539917
3458,13,3458,2.926090717315674
2812,19,2812,2.4818310737609863
561,9,561,2.3852529525756836
2721,3,2721,1.8578124046325684
382,8,382,2.4363768100738525
3084,7,3084,1.6687297821044922
2625,8,2625,3.177419900894165
1810,6,1810,1.533952236175537
4495,14,4495,3.509084463119507
3235,13,3235,2.661562919616699
2360,11,2360,3.8958404064178467
143,4,143,2.887573719024658
896,8,896,1.930241584777832
129,5,129,2.007035255432129
332,8,332,2.876783609390259
3553,13,3553,3.054873466491699
1543,6,1543,1.7830255031585693
3056,8,3056,2.667947292327881
1210,6,1210,2.2525360584259033
141,2,141,1.971914529800415
664,11,664,1.8250796794891357
2511,4,2511,2.693140983581543
2093,13,2093,1.8214609622955322
2250,15,2250,2.6049299240112305
779,4,779,2.058929204940796
229,1,229,3.3429791927337646
498,9,498,1.750133752822876
343,4,343,2.527768611907959
184,6,184,2.9414308071136475
1317,7,1317,2.322469472885132
4638,5,4638,1.9181866645812988
1262,8,1262,1.6997041702270508
356,1,356,2.5804998874664307
788,5,788,2.033966302871704
3585,12,3585,2.036485433578491
1378,14,1378,2.4101901054382324
2097,14,2097,2.0262625217437744
497,2,497,1.7254221439361572
2160,13,2160,1.8472788333892822
1535,14,1535,4.3614091873168945
2512,10,2512,2.5488815307617188
4413,15,4413,2.978693962097168
403,6,403,2.160633087158203
1300,8,1300,3.0215342044830322
1073,7,1073,2.9570038318634033
349,8,349,2.0779008865356445
5773,10,5773,1.700289249420166
7327,6,7327,2.298839569091797
511,12,511,3.070774793624878
6427,16,6427,3.314232349395752
118,4,118,2.678833484649658
670,14,670,1.2402312755584717
212,0,212,3.754011869430542
1357,7,1357,2.5343217849731445
3849,13,3849,3.412522792816162
3035,3,3035,2.6240954399108887
1988,5,1988,2.618570566177368
6952,3,6952,2.376526355743408
1177,3,1177,2.599208116531372
1308,13,1308,1.729001760482788
556,3,556,1.457167387008667
600,7,600,2.2112224102020264
2918,8,2918,2.7261886596679688
593,4,593,2.4914743900299072
2317,8,2317,2.482356309890747
478,7,478,1.8000311851501465
782,9,782,1.945394515991211
2897,17,2897,3.6043295860290527
2629,18,2629,3.219743251800537
828,4,828,2.2747483253479004
678,13,678,1.707242488861084
274,8,274,3.0003345012664795
1711,14,1711,2.918013334274292
2756,16,2756,1.9904358386993408
100,0,100,1.5735244750976562
2358,18,2358,1.900810956954956
798,7,798,2.2058844566345215
385,5,385,3.040560007095337
986,13,986,2.5979702472686768
1874,9,1874,2.5886893272399902
10886,19,10886,4.104935884475708
1869,9,1869,2.890395402908325
2963,10,2963,2.215681314468384
569,4,569,1.235750436782837
4055,15,4055,2.7392938137054443
3600,18,3600,2.4906907081604004
1397,7,1397,1.9882493019104004
2107,6,2107,2.663465976715088
1146,0,1146,2.0674867630004883
448,6,448,2.920529365539551
614,7,614,2.137091636657715
894,5,894,1.6213390827178955
2697,10,2697,2.2361559867858887
655,6,655,2.5176842212677
3011,13,3011,2.1970064640045166
3071,14,3071,3.006138563156128
3426,12,3426,3.3310117721557617
2323,12,2323,2.528564453125
3022,16,3022,3.423175573348999
3726,5,3726,2.6504342555999756
961,10,961,3.269991159439087
542,10,542,3.026965618133545
1985,16,1985,1.6461100578308105
2973,8,2973,2.4694714546203613
98,3,98,2.8241982460021973
2145,11,2145,2.6646618843078613
179,2,179,2.452146291732788
3414,8,3414,2.038527250289917
4495,10,4495,2.7372677326202393
1246,14,1246,1.439180612564087
2363,7,2363,2.738394021987915
149,10,149,2.167546510696411
431,6,431,2.539820432662964
6316,14,6316,2.368572473526001
467,4,467,2.4254302978515625
1798,18,1798,1.7424747943878174
1482,10,1482,1.9537594318389893
2711,8,2711,1.6095120906829834
1794,12,1794,2.3280274868011475
3700,15,3700,2.544312000274658
5545,17,5545,2.3022146224975586
311,7,311,1.7263002395629883
2025,6,2025,1.5778019428253174
3870,13,3870,2.016785144805908
454,2,454,2.618516683578491
813,4,813,3.22505259513855
1307,17,1307,2.1004798412323
1686,18,1686,2.6028826236724854
2279,8,2279,2.5881190299987793
819,7,819,1.3215925693511963
1463,10,1463,2.3405346870422363
87,7,87,2.841350793838501
721,5,721,3.216188430786133
623,8,623,1.2276480197906494
331,13,331,2.1362171173095703
992,14,992,1.669313669204712
463,4,463,2.015705108642578
433,11,433,2.9764938354492188
11877,9,11877,3.6525461673736572
2880,11,2880,2.3455402851104736
2627,7,2627,2.221341848373413
1996,6,1996,2.436305284500122
801,1,801,1.5819454193115234
420,3,420,2.864901065826416
7791,11,7791,3.4391345977783203
2823,16,2823,2.121486186981201
902,5,902,2.472895860671997
1204,8,1204,2.7443668842315674
596,9,596,2.5818703174591064
4068,10,4068,2.708739757537842
1459,11,1459,2.742548704147339
539,7,539,2.0715324878692627
2298,11,2298,1.6006319522857666
1340,12,1340,2.1897661685943604
499,4,499,2.569976568222046
3823,14,3823,3.347743272781372
1107,5,1107,2.9511959552764893
2070,3,2070,2.7327094078063965
1897,14,1897,2.8571841716766357
2251,14,2251,2.961782455444336
2001,17,2001,2.180276393890381
1477,8,1477,2.231645107269287
502,5,502,2.0512471199035645
1203,6,1203,2.73892879486084
292,6,292,1.3709347248077393
556,14,556,2.803650140762329
810,6,810,1.5102794170379639
1575,2,1575,2.2327468395233154
5786,14,5786,3.2931230068206787
1643,8,1643,3.3888020515441895
1405,3,1405,3.1111695766448975
3252,14,3252,1.3260056972503662
2058,6,2058,3.0553677082061768
1307,10,1307,2.550605058670044
329,2,329,1.5789477825164795
7066,13,7066,2.608893394470215
1776,14,1776,2.0556907653808594
351,10,351,2.395800828933716
1037,12,1037,2.3520238399505615
459,2,459,3.2550361156463623
2364,6,2364,2.209693193435669
5226,3,5226,3.084458827972412
651,3,651,1.4876844882965088
2005,10,2005,1.9271824359893799
6029,15,6029,2.2625091075897217
4735,8,4735,2.3690974712371826
1537,5,1537,1.6842482089996338
3065,11,3065,2.170339822769165
3376,8,3376,2.964357852935791
1831,11,1831,1.7510311603546143
1692,14,1692,1.3710730075836182
392,5,392,2.9348361492156982
2587,10,2587,2.1858370304107666
1892,8,1892,2.402287006378174
497,8,497,1.7762603759765625
953,6,953,1.8936889171600342
984,6,984,2.9651906490325928
2119,9,2119,2.282834053039551
1172,10,1172,3.6749961376190186
1994,15,1994,2.0889217853546143
1429,15,1429,1.482837200164795
922,7,922,1.713693380355835
920,4,920,2.232867956161499
839,8,839,2.091839551925659
353,3,353,1.9205281734466553
2539,20,2539,2.649167060852051
990,4,990,3.0934317111968994
798,9,798,2.125260353088379
8376,12,8376,2.544281244277954
207,6,207,1.4500572681427002
200,6,200,2.820441961288452
577,8,577,2.0832858085632324
3634,4,3634,3.8029704093933105
1204,6,1204,2.606635570526123
1063,12,1063,2.5032458305358887
2121,4,2121,2.2769358158111572
574,6,574,2.5397090911865234
269,12,269,1.5304887294769287
633,15,633,3.25858998298645
746,12,746,1.8571724891662598
212,5,212,1.6126697063446045
3168,4,3168,3.683689594268799
1504,9,1504,2.051783800125122
146,14,146,1.5794875621795654
1294,12,1294,1.9132208824157715
531,17,531,2.0285134315490723
2392,10,2392,1.9638018608093262
333,9,333,2.213440179824829
216,7,216,2.0857417583465576
562,12,562,1.1749372482299805
1188,11,1188,2.2057998180389404
4684,8,4684,1.9634804725646973
1636,10,1636,1.2283225059509277
938,5,938,2.6865193843841553
4295,18,4295,3.0424089431762695
337,5,337,1.6369214057922363
2954,4,2954,1.7344658374786377
11935,11,11935,4.437062501907349
4695,13,4695,2.3289244174957275
942,9,942,1.593203067779541
354,7,354,1.600123405456543
917,14,917,1.7458710670471191
3191,5,3191,3.1280300617218018
938,16,938,3.4005274772644043
1264,11,1264,1.9658799171447754
886,5,886,2.4388835430145264
1248,10,1248,2.03120756149292
345,5,345,3.756481170654297
3200,21,3200,2.384424924850464
2654,21,2654,3.136601448059082
1587,7,1587,2.165011405944824
849,2,849,1.6738953590393066
1802,10,1802,1.7664430141448975
3304,14,3304,1.7169926166534424
855,7,855,2.1530981063842773
2989,6,2989,2.2766103744506836
1411,9,1411,1.7237765789031982
581,10,581,1.91679048538208
597,6,597,1.9450764656066895
2598,13,2598,3.4049134254455566
3124,11,3124,3.0786542892456055
1697,7,1697,2.653841972351074
1089,12,1089,1.9408466815948486
6082,10,6082,2.730936050415039
3631,20,3631,3.5482685565948486
794,13,794,1.939429759979248
4597,4,4597,2.3979220390319824
7407,16,7407,2.5882809162139893
2797,6,2797,2.7436132431030273
1716,9,1716,2.605257749557495
1302,6,1302,2.0432896614074707
3838,7,3838,3.3973774909973145
2987,17,2987,3.247650384902954
3660,14,3660,1.8766028881072998
3145,15,3145,3.0340192317962646
1070,7,1070,1.6413757801055908
153,9,153,2.1816582679748535
937,4,937,2.9193272590637207
1396,12,1396,2.186164379119873
1850,14,1850,2.212371826171875
1790,18,1790,2.874202013015747
2827,8,2827,2.7521920204162598
1470,7,1470,3.3709867000579834
1885,12,1885,1.9081618785858154
508,10,508,1.2076458930969238
291,2,291,3.4838314056396484
622,10,622,1.6292755603790283
1685,8,1685,1.925032377243042
756,3,756,2.1991419792175293
1350,9,1350,1.7768137454986572
1616,12,1616,1.8773877620697021
2569,15,2569,2.1462690830230713
900,9,900,2.661081314086914
2239,15,2239,4.026413440704346
1174,6,1174,1.8738548755645752
185,3,185,2.017881155014038
1261,16,1261,1.9578242301940918
4016,10,4016,3.7447896003723145
353,10,353,2.9606425762176514
3000,10,3000,3.0951576232910156
2097,7,2097,1.9798340797424316
1985,9,1985,2.7484381198883057
2608,12,2608,2.1584768295288086
1078,10,1078,2.607264757156372
2753,10,2753,2.7642476558685303
827,2,827,2.1785781383514404
467,5,467,2.7786707878112793
1658,9,1658,1.8377265930175781
696,11,696,2.009265899658203
545,9,545,1.550173282623291
596,10,596,2.5287210941314697
536,8,536,1.6647992134094238
4767,16,4767,2.1552510261535645
745,7,745,2.55523681640625
4537,12,4537,2.2696638107299805
2094,10,2094,2.5331871509552
1742,6,1742,2.523120641708374
1319,7,1319,1.5612423419952393
3065,16,3065,3.6100854873657227
504,11,504,1.7810344696044922
2977,10,2977,2.3119492530822754
2340,21,2340,2.740814447402954
2648,16,2648,3.155900478363037
921,10,921,1.5180976390838623
769,8,769,2.160508394241333
409,7,409,2.105882406234741
1460,9,1460,1.8471667766571045
816,13,816,3.169281482696533
390,12,390,2.127627372741699
1167,11,1167,1.9337642192840576
1343,16,1343,2.6641364097595215
1015,4,1015,1.6422178745269775
1426,9,1426,2.494434356689453
1208,7,1208,2.645822286605835
5390,16,5390,4.291167736053467
3924,10,3924,1.9640636444091797
1812,7,1812,2.188676118850708
1536,10,1536,2.920250415802002
2437,27,2437,2.0219805240631104
2215,13,2215,3.439587116241455
3403,8,3403,3.4857101440429688
1041,13,1041,2.5424349308013916
1996,13,1996,2.7114877700805664
577,4,577,1.5425300598144531
585,8,585,1.0716476440429688
1594,7,1594,1.4136440753936768
579,7,579,2.0688581466674805
1810,10,1810,2.7334587574005127
757,8,757,2.866708993911743
3344,10,3344,3.392300605773926
569,10,569,2.3676209449768066
1670,6,1670,1.771467685699463
759,8,759,2.750514507293701
3955,3,3955,1.8981409072875977
630,12,630,2.0925514698028564
2472,24,2472,2.5281732082366943
206,0,206,2.4791626930236816
973,8,973,3.987509250640869
308,11,308,2.301457405090332
2217,14,2217,1.7522590160369873
5522,10,5522,3.850130319595337
