Timesteps,Collisions,Steps Waited,Real-Time Elapsed
933,9,933,0.21903419494628906
412,14,412,0.3230705261230469
366,11,366,0.2100224494934082
538,4,538,0.12453389167785645
363,3,363,0.19401860237121582
308,9,308,0.1310279369354248
229,8,229,0.13951683044433594
2022,16,2022,0.24753832817077637
483,8,483,0.1605217456817627
1003,5,1003,0.19902777671813965
262,8,262,0.16579270362854004
493,13,493,0.1610269546508789
447,16,447,0.1937253475189209
117,9,117,0.18912220001220703
732,7,732,0.1205148696899414
199,5,199,0.15651869773864746
196,6,196,0.19801592826843262
504,12,504,0.16251301765441895
328,8,328,0.1700270175933838
1665,17,1665,0.23903417587280273
236,20,236,0.17173433303833008
121,9,121,0.14203453063964844
316,22,316,0.2680199146270752
361,11,361,0.21953940391540527
177,7,177,0.17499947547912598
563,9,563,0.17902445793151855
255,12,255,0.15503334999084473
100,10,100,0.21901845932006836
77,10,77,0.16103291511535645
129,9,129,0.32805466651916504
618,11,618,0.18903374671936035
78,10,78,0.14702796936035156
62,14,62,0.14747309684753418
427,5,427,0.20803546905517578
82,12,82,0.20402884483337402
579,7,579,0.17431640625
161,5,161,0.15601897239685059
273,4,273,0.1535191535949707
651,7,651,0.1590125560760498
446,8,446,0.14151763916015625
178,3,178,0.16551733016967773
373,6,373,0.12802457809448242
787,6,787,0.13651514053344727
123,11,123,0.28955078125
289,13,289,0.3041567802429199
142,11,142,0.19702672958374023
147,9,147,0.16342997550964355
168,7,168,0.1486368179321289
377,9,377,0.15955066680908203
399,8,399,0.15151619911193848
162,4,162,0.18551301956176758
1770,15,1770,0.2235257625579834
361,7,361,0.161515474319458
209,6,209,0.1500234603881836
286,4,286,0.1395120620727539
478,3,478,0.20701980590820312
103,8,103,0.11051034927368164
304,16,304,0.2170248031616211
950,24,950,0.18302702903747559
99,2,99,0.22647452354431152
275,27,275,0.17101788520812988
280,11,280,0.1600182056427002
861,8,861,0.22802734375
151,2,151,0.15051531791687012
236,8,236,0.14902067184448242
204,2,204,0.12351012229919434
407,10,407,0.2925410270690918
277,32,277,0.18555545806884766
99,12,99,0.19951891899108887
149,7,149,0.2150411605834961
376,11,376,0.1482086181640625
665,11,665,0.24655604362487793
247,15,247,0.1390228271484375
361,14,361,0.1890239715576172
174,19,174,0.18302083015441895
502,12,502,0.21502971649169922
704,18,704,0.18902897834777832
140,5,140,0.26754045486450195
416,15,416,0.28502678871154785
412,4,412,0.2742023468017578
119,2,119,0.13427948951721191
242,4,242,0.1615138053894043
821,5,821,0.22353792190551758
163,5,163,0.29854822158813477
305,13,305,0.144517183303833
513,12,513,0.23354578018188477
655,2,655,0.19702863693237305
279,17,279,0.2865333557128906
365,10,365,0.32654595375061035
1134,13,1134,0.22453522682189941
84,11,84,0.2120347023010254
408,22,408,0.23882579803466797
353,5,353,0.23003435134887695
448,16,448,0.16562438011169434
208,7,208,0.15751910209655762
366,5,366,0.17751526832580566
366,5,366,0.1580369472503662
89,3,89,0.19903016090393066
435,1,435,0.13350939750671387
120,2,120,0.17601823806762695
1347,14,1347,0.25890398025512695
571,12,571,0.28710269927978516
470,10,470,0.15651512145996094
915,24,915,0.24955153465270996
461,7,461,0.17802953720092773
417,5,417,0.30654168128967285
117,12,117,0.15902376174926758
57,8,57,0.22402024269104004
324,9,324,0.15251398086547852
143,5,143,0.13021135330200195
122,1,122,0.19387149810791016
139,4,139,0.13658547401428223
59,8,59,0.20060110092163086
351,25,351,0.1190176010131836
1069,11,1069,0.21002602577209473
181,4,181,0.2400212287902832
964,8,964,0.15302157402038574
490,4,490,0.19954347610473633
100,8,100,0.13651514053344727
1497,17,1497,0.2320694923400879
666,13,666,0.21802902221679688
36,2,36,0.16253161430358887
643,4,643,0.21073389053344727
207,12,207,0.2725546360015869
74,5,74,0.16401982307434082
334,9,334,0.13551950454711914
280,13,280,0.1855146884918213
232,10,232,0.28153228759765625
538,12,538,0.14602327346801758
297,10,297,0.28853416442871094
555,8,555,0.246018648147583
723,11,723,0.2495720386505127
191,13,191,0.24313068389892578
48,4,48,0.27907872200012207
772,8,772,0.17802190780639648
782,21,782,0.20702719688415527
203,7,203,0.22103142738342285
216,18,216,0.16501832008361816
178,18,178,0.23462200164794922
741,10,741,0.1505119800567627
830,9,830,0.16089463233947754
55,4,55,0.11307215690612793
935,4,935,0.16393327713012695
76,6,76,0.22809076309204102
880,11,880,0.21004796028137207
688,8,688,0.2130265235900879
577,6,577,0.35315990447998047
698,20,698,0.27953028678894043
89,5,89,0.22002458572387695
401,11,401,0.1970205307006836
383,20,383,0.19102025032043457
194,4,194,0.13851642608642578
285,8,285,0.20490527153015137
113,6,113,0.21111226081848145
202,13,202,0.16151094436645508
197,11,197,0.2575387954711914
226,8,226,0.19809770584106445
733,11,733,0.19756841659545898
660,11,660,0.2965517044067383
359,9,359,0.18392372131347656
246,7,246,0.2170257568359375
217,16,217,0.15621638298034668
573,12,573,0.15548324584960938
197,7,197,0.2121109962463379
321,12,321,0.1725142002105713
315,16,315,0.25952887535095215
316,13,316,0.1840364933013916
43,5,43,0.22702336311340332
250,2,250,0.27555418014526367
619,2,619,0.12652373313903809
317,17,317,0.156022310256958
658,10,658,0.21901917457580566
468,10,468,0.21486139297485352
499,22,499,0.21764850616455078
182,10,182,0.10950899124145508
516,14,516,0.18299412727355957
417,7,417,0.22602128982543945
205,5,205,0.17302870750427246
193,8,193,0.21702051162719727
280,19,280,0.24454450607299805
97,11,97,0.16651463508605957
170,7,170,0.19202733039855957
633,5,633,0.19502735137939453
526,17,526,0.25307655334472656
555,10,555,0.18457341194152832
186,11,186,0.20084309577941895
174,7,174,0.2550358772277832
50,1,50,0.2805440425872803
203,1,203,0.19902729988098145
370,8,370,0.14584922790527344
428,10,428,0.22520112991333008
764,14,764,0.19203424453735352
158,9,158,0.23755598068237305
467,13,467,0.17170190811157227
458,7,458,0.16115117073059082
580,4,580,0.22703313827514648
122,10,122,0.23306798934936523
149,5,149,0.17252755165100098
90,9,90,0.09301066398620605
266,6,266,0.17675423622131348
944,23,944,0.226548433303833
745,23,745,0.22102785110473633
403,6,403,0.24902820587158203
569,12,569,0.1732792854309082
140,6,140,0.2029726505279541
222,7,222,0.19913387298583984
496,25,496,0.260418176651001
287,7,287,0.23103857040405273
223,10,223,0.18485450744628906
728,11,728,0.2395470142364502
210,6,210,0.1190495491027832
168,13,168,0.2720491886138916
320,9,320,0.2320234775543213
504,14,504,0.23507380485534668
820,17,820,0.23102927207946777
124,13,124,0.182020902633667
361,15,361,0.24603796005249023
193,15,193,0.2962493896484375
247,3,247,0.15459942817687988
236,7,236,0.17601776123046875
1216,9,1216,0.1715233325958252
575,4,575,0.28403615951538086
1670,12,1670,0.2435445785522461
204,7,204,0.14252018928527832
155,9,155,0.335094690322876
801,10,801,0.19218707084655762
417,13,417,0.1980276107788086
199,8,199,0.12851595878601074
427,11,427,0.22103333473205566
216,18,216,0.3080475330352783
1232,8,1232,0.24103593826293945
456,8,456,0.16803908348083496
110,7,110,0.19156742095947266
1214,17,1214,0.18603086471557617
238,13,238,0.15280508995056152
80,3,80,0.18916821479797363
297,10,297,0.21962594985961914
123,8,123,0.26354146003723145
128,14,128,0.14490604400634766
435,9,435,0.242018461227417
119,5,119,0.19402694702148438
140,8,140,0.18502211570739746
338,5,338,0.1687610149383545
560,8,560,0.15422582626342773
402,17,402,0.18302488327026367
429,9,429,0.17676448822021484
250,13,250,0.21854591369628906
212,13,212,0.11690306663513184
453,5,453,0.15852022171020508
62,9,62,0.14002513885498047
1431,14,1431,0.33954334259033203
1110,7,1110,0.15355372428894043
345,11,345,0.23157048225402832
162,5,162,0.18703508377075195
88,9,88,0.13650774955749512
198,11,198,0.21254467964172363
227,4,227,0.22306466102600098
1464,7,1464,0.20303010940551758
198,6,198,0.25954318046569824
176,14,176,0.2560298442840576
424,16,424,0.28406476974487305
289,9,289,0.15602755546569824
274,6,274,0.26302599906921387
55,0,55,0.23703336715698242
810,24,810,0.33126068115234375
72,6,72,0.1672196388244629
133,5,133,0.18602347373962402
75,6,75,0.11550521850585938
134,17,134,0.248549222946167
445,7,445,0.1695101261138916
721,9,721,0.2745347023010254
392,10,392,0.22203493118286133
645,17,645,0.24503159523010254
181,3,181,0.1365220546722412
280,12,280,0.3206007480621338
759,7,759,0.22321724891662598
58,5,58,0.21604013442993164
96,11,96,0.17502498626708984
136,19,136,0.23446059226989746
512,9,512,0.2515416145324707
131,15,131,0.11751222610473633
736,9,736,0.24653196334838867
123,4,123,0.2080214023590088
1602,17,1602,0.2330336570739746
71,6,71,0.16002559661865234
1185,11,1185,0.21297621726989746
164,10,164,0.15202546119689941
133,1,133,0.19701790809631348
471,18,471,0.17651629447937012
584,15,584,0.23553991317749023
124,7,124,0.23902535438537598
78,4,78,0.1690366268157959
113,11,113,0.21902680397033691
917,15,917,0.3055429458618164
240,4,240,0.10902070999145508
447,9,447,0.19466900825500488
345,16,345,0.25210094451904297
801,13,801,0.19002819061279297
535,6,535,0.16902780532836914
317,6,317,0.14450383186340332
61,6,61,0.15102696418762207
456,9,456,0.1850299835205078
252,12,252,0.2230231761932373
72,1,72,0.16803336143493652
97,1,97,0.20002365112304688
536,16,536,0.1717519760131836
703,16,703,0.2080233097076416
166,9,166,0.1468188762664795
334,9,334,0.14561700820922852
61,0,61,0.2088181972503662
457,6,457,0.20302081108093262
179,11,179,0.19601964950561523
1874,6,1874,0.2150256633758545
133,10,133,0.21953916549682617
239,12,239,0.16051030158996582
206,8,206,0.26553964614868164
372,9,372,0.1820206642150879
538,15,538,0.21685338020324707
87,6,87,0.21208858489990234
81,9,81,0.1760261058807373
642,9,642,0.1620173454284668
82,7,82,0.1910262107849121
576,6,576,0.20803260803222656
312,14,312,0.15150904655456543
718,16,718,0.17501473426818848
404,3,404,0.23552703857421875
55,5,55,0.1615142822265625
124,11,124,0.13763141632080078
463,19,463,0.18903112411499023
943,9,943,0.20244669914245605
261,10,261,0.15851497650146484
123,10,123,0.1760256290435791
167,15,167,0.18102431297302246
531,18,531,0.18602657318115234
362,4,362,0.2545356750488281
304,9,304,0.25902223587036133
847,19,847,0.1410374641418457
241,8,241,0.19365239143371582
565,11,565,0.21602845191955566
92,4,92,0.14038896560668945
41,4,41,0.1543257236480713
856,9,856,0.1905817985534668
378,8,378,0.201033353805542
146,10,146,0.16903233528137207
144,4,144,0.2110280990600586
718,8,718,0.1790318489074707
544,15,544,0.16751575469970703
120,2,120,0.21138644218444824
110,4,110,0.13752460479736328
134,2,134,0.24654626846313477
1058,13,1058,0.24302911758422852
245,8,245,0.13811302185058594
1760,4,1760,0.27666258811950684
325,5,325,0.09151029586791992
197,8,197,0.25983405113220215
320,7,320,0.23302841186523438
214,9,214,0.22254467010498047
265,13,265,0.2590065002441406
66,8,66,0.22954845428466797
305,6,305,0.1715068817138672
251,8,251,0.16301560401916504
810,11,810,0.24023222923278809
690,14,690,0.22861695289611816
596,6,596,0.21603083610534668
661,5,661,0.13451504707336426
195,2,195,0.15602922439575195
1427,22,1427,0.265533447265625
297,16,297,0.18656063079833984
206,3,206,0.14351367950439453
123,15,123,0.13502025604248047
227,3,227,0.15351343154907227
156,10,156,0.174025297164917
264,1,264,0.23118305206298828
402,14,402,0.2532622814178467
1689,14,1689,0.23348760604858398
472,11,472,0.18132305145263672
251,6,251,0.1429579257965088
160,2,160,0.3445417881011963
1019,3,1019,0.22653818130493164
793,6,793,0.17450761795043945
271,15,271,0.14502382278442383
689,8,689,0.18802833557128906
355,13,355,0.280670166015625
247,16,247,0.29770421981811523
267,6,267,0.13951706886291504
841,19,841,0.23353314399719238
483,7,483,0.2590360641479492
201,14,201,0.21503901481628418
236,14,236,0.16002631187438965
136,8,136,0.24103379249572754
824,12,824,0.14551401138305664
292,8,292,0.13051724433898926
482,15,482,0.24543428421020508
476,10,476,0.16614341735839844
576,5,576,0.10451149940490723
224,4,224,0.15851783752441406
398,18,398,0.2831733226776123
909,13,909,0.2675354480743408
117,11,117,0.24303627014160156
199,3,199,0.13554000854492188
108,11,108,0.20502424240112305
838,13,838,0.1880350112915039
88,12,88,0.1415088176727295
211,12,211,0.1780238151550293
784,16,784,0.2514679431915283
403,12,403,0.13151311874389648
430,17,430,0.19102001190185547
1052,23,1052,0.20258092880249023
503,5,503,0.27553558349609375
69,2,69,0.32953906059265137
133,17,133,0.1865708827972412
731,10,731,0.18803620338439941
216,11,216,0.21102499961853027
256,14,256,0.17771553993225098
119,9,119,0.16713356971740723
815,16,815,0.19455265998840332
567,7,567,0.20456457138061523
262,10,262,0.14403724670410156
500,16,500,0.2060244083404541
910,8,910,0.2220320701599121
131,11,131,0.1890275478363037
492,17,492,0.22402477264404297
85,8,85,0.1790318489074707
787,8,787,0.17255949974060059
230,8,230,0.14650845527648926
291,18,291,0.21078252792358398
151,3,151,0.20202183723449707
407,14,407,0.24402689933776855
408,13,408,0.12752175331115723
609,6,609,0.18293070793151855
56,5,56,0.261538028717041
248,5,248,0.18003273010253906
158,6,158,0.15206122398376465
216,9,216,0.1450209617614746
305,15,305,0.15450811386108398
963,6,963,0.3471503257751465
2109,8,2109,0.3106365203857422
183,9,183,0.21765732765197754
1073,14,1073,0.43566393852233887
484,9,484,0.25992822647094727
368,11,368,0.22733330726623535
90,0,90,0.20200490951538086
96,11,96,0.15958046913146973
872,22,872,0.32195162773132324
1423,14,1423,0.273709774017334
468,5,468,0.299530029296875
95,7,95,0.31653523445129395
493,17,493,0.2260293960571289
179,17,179,0.209014892578125
217,10,217,0.21673917770385742
147,3,147,0.25967860221862793
42,2,42,0.19055891036987305
102,5,102,0.2523164749145508
163,9,163,0.2335803508758545
372,5,372,0.2973949909210205
594,11,594,0.18357324600219727
90,2,90,0.1765906810760498
498,10,498,0.17603540420532227
1952,19,1952,0.25502705574035645
480,1,480,0.17005062103271484
116,8,116,0.26216650009155273
369,8,369,0.18053960800170898
624,20,624,0.26311421394348145
617,13,617,0.18503427505493164
443,9,443,0.1890254020690918
348,10,348,0.1570889949798584
1167,19,1167,0.26102495193481445
839,11,839,0.1775188446044922
833,13,833,0.14801955223083496
538,15,538,0.16303443908691406
446,7,446,0.20204877853393555
76,0,76,0.1530451774597168
417,10,417,0.18409156799316406
445,17,445,0.13759660720825195
219,4,219,0.23702335357666016
215,7,215,0.26053762435913086
186,8,186,0.2810342311859131
675,10,675,0.23803162574768066
334,12,334,0.16251254081726074
697,20,697,0.22354364395141602
216,13,216,0.31053996086120605
41,0,41,0.2500736713409424
601,14,601,0.1579759120941162
700,7,700,0.23981928825378418
220,24,220,0.32454919815063477
232,9,232,0.1620323657989502
310,17,310,0.17727041244506836
525,2,525,0.3575608730316162
97,3,97,0.27454376220703125
493,18,493,0.34754252433776855
1020,20,1020,0.2815251350402832
43,3,43,0.2145380973815918
151,11,151,0.1045076847076416
249,6,249,0.2220320701599121
41,1,41,0.19702792167663574
218,12,218,0.15052390098571777
143,20,143,0.17002487182617188
254,12,254,0.17385506629943848
76,5,76,0.36506175994873047
207,10,207,0.169511079788208
154,15,154,0.22577476501464844
56,5,56,0.13564801216125488
496,6,496,0.20103120803833008
83,7,83,0.2456674575805664
136,8,136,0.20403575897216797
118,13,118,0.15151619911193848
788,5,788,0.1700291633605957
570,23,570,0.22954988479614258
252,9,252,0.2080221176147461
2309,13,2309,0.2687866687774658
213,11,213,0.17053556442260742
87,5,87,0.12717509269714355
842,7,842,0.1676023006439209
125,13,125,0.22002410888671875
213,8,213,0.1695241928100586
311,11,311,0.21402716636657715
179,4,179,0.16984224319458008
272,6,272,0.22361087799072266
215,20,215,0.20389080047607422
121,5,121,0.2097170352935791
413,4,413,0.22777175903320312
769,11,769,0.21103692054748535
426,9,426,0.19777584075927734
1638,11,1638,0.2030959129333496
291,11,291,0.21754813194274902
1468,19,1468,0.23601722717285156
123,5,123,0.2315995693206787
357,7,357,0.10451793670654297
690,11,690,0.2300431728363037
350,12,350,0.21302342414855957
185,10,185,0.14602351188659668
377,16,377,0.31653881072998047
1003,16,1003,0.22959542274475098
1250,8,1250,0.1750626564025879
313,7,313,0.12351584434509277
311,3,311,0.1880202293395996
766,11,766,0.24332714080810547
481,7,481,0.1065211296081543
227,4,227,0.18070054054260254
109,9,109,0.16952180862426758
279,3,279,0.13102269172668457
955,21,955,0.23902082443237305
508,7,508,0.16601920127868652
529,22,529,0.19402337074279785
137,13,137,0.23343420028686523
112,10,112,0.18702197074890137
792,17,792,0.19204139709472656
115,7,115,0.28501319885253906
303,4,303,0.18494009971618652
484,19,484,0.15903139114379883
78,13,78,0.21955299377441406
218,10,218,0.1135106086730957
150,15,150,0.18254971504211426
290,10,290,0.14651703834533691
272,7,272,0.17052078247070312
174,8,174,0.24181365966796875
113,14,113,0.21902704238891602
298,9,298,0.21702241897583008
260,6,260,0.26806211471557617
900,8,900,0.21202731132507324
2205,16,2205,0.23201632499694824
251,16,251,0.12251639366149902
275,15,275,0.17252731323242188
958,7,958,0.18851351737976074
294,14,294,0.2320384979248047
792,5,792,0.27230167388916016
225,10,225,0.15350055694580078
226,3,226,0.17902731895446777
264,6,264,0.22603726387023926
240,11,240,0.14001131057739258
380,14,380,0.2685370445251465
83,5,83,0.1732022762298584
1268,25,1268,0.1443161964416504
268,13,268,0.12351012229919434
1578,16,1578,0.3255484104156494
469,13,469,0.2048954963684082
806,12,806,0.17929768562316895
330,4,330,0.20103192329406738
507,14,507,0.19051218032836914
212,3,212,0.14803385734558105
642,29,642,0.2770674228668213
318,6,318,0.17003178596496582
72,8,72,0.1835181713104248
201,10,201,0.14803290367126465
765,11,765,0.23587298393249512
34,1,34,0.1950359344482422
556,9,556,0.2577970027923584
399,7,399,0.16629672050476074
689,9,689,0.13951396942138672
631,20,631,0.18355274200439453
165,19,165,0.1440446376800537
783,9,783,0.15551543235778809
506,10,506,0.1950225830078125
419,7,419,0.14158391952514648
728,20,728,0.19157791137695312
43,3,43,0.2610344886779785
277,16,277,0.18402457237243652
697,13,697,0.3396148681640625
210,9,210,0.272688627243042
146,5,146,0.2260425090789795
533,4,533,0.2805490493774414
83,11,83,0.1475203037261963
302,14,302,0.2201833724975586
104,5,104,0.32567477226257324
109,11,109,0.20602798461914062
311,10,311,0.3031139373779297
130,9,130,0.2189176082611084
605,14,605,0.26054883003234863
153,10,153,0.15152573585510254
175,11,175,0.21385812759399414
825,22,825,0.286545991897583
429,8,429,0.24903416633605957
118,7,118,0.21309590339660645
569,12,569,0.23209309577941895
418,7,418,0.2190227508544922
150,13,150,0.15252423286437988
581,20,581,0.26541638374328613
695,10,695,0.3370687961578369
110,3,110,0.1493685245513916
105,6,105,0.1660449504852295
129,12,129,0.16203927993774414
1164,11,1164,0.3165473937988281
348,12,348,0.2048344612121582
306,12,306,0.22197961807250977
457,9,457,0.19502496719360352
53,2,53,0.16804909706115723
389,15,389,0.23712420463562012
337,17,337,0.23007535934448242
53,1,53,0.1575148105621338
701,9,701,0.20958232879638672
983,7,983,0.17151689529418945
90,8,90,0.30655741691589355
101,17,101,0.12302160263061523
89,6,89,0.24002456665039062
525,7,525,0.2277367115020752
165,10,165,0.12403011322021484
767,11,767,0.3375966548919678
767,16,767,0.19602489471435547
382,6,382,0.1310272216796875
97,4,97,0.18052411079406738
155,9,155,0.2275381088256836
132,11,132,0.1740274429321289
393,9,393,0.16751670837402344
112,11,112,0.20903229713439941
129,10,129,0.15474176406860352
480,9,480,0.29154086112976074
240,5,240,0.2003638744354248
2542,2,2542,0.32610392570495605
148,9,148,0.14002370834350586
1248,6,1248,0.19304943084716797
202,9,202,0.135512113571167
320,12,320,0.17003822326660156
716,16,716,0.14553356170654297
216,4,216,0.2755312919616699
486,11,486,0.18358778953552246
197,6,197,0.2080364227294922
439,16,439,0.14001703262329102
76,13,76,0.1969742774963379
416,16,416,0.20102858543395996
254,9,254,0.18902254104614258
229,16,229,0.26265716552734375
823,9,823,0.16751790046691895
482,12,482,0.1630384922027588
219,8,219,0.2076120376586914
497,7,497,0.23772740364074707
158,13,158,0.2500288486480713
1634,3,1634,0.18155455589294434
508,17,508,0.17268872261047363
448,9,448,0.25410962104797363
182,17,182,0.1500377655029297
56,4,56,0.2720949649810791
109,11,109,0.1795186996459961
257,6,257,0.23456478118896484
730,17,730,0.18203234672546387
244,2,244,0.33611392974853516
132,15,132,0.2395460605621338
444,6,444,0.2105882167816162
