Timesteps,Collisions,Steps Waited,Real-Time Elapsed
34.0,3.0,3.0,0.013000011444091797
19.0,4.0,4.0,0.006999969482421875
42.0,5.0,5.0,0.015042304992675781
182.0,19.0,19.0,0.06058502197265625
86.0,8.0,8.0,0.0300445556640625
18.0,1.0,1.0,0.009999752044677734
37.0,4.0,4.0,0.018016815185546875
35.0,3.0,3.0,0.01325678825378418
51.0,9.0,9.0,0.018518686294555664
28.0,1.0,1.0,0.009362936019897461
11.0,0.0,0.0,0.0037419795989990234
75.0,13.0,13.0,0.028362274169921875
18.0,5.0,5.0,0.00766754150390625
63.0,5.0,5.0,0.023905515670776367
18.0,7.0,7.0,0.0076084136962890625
87.0,12.0,12.0,0.030550718307495117
59.0,18.0,18.0,0.022242307662963867
25.0,4.0,4.0,0.008336544036865234
12.0,1.0,1.0,0.0046231746673583984
49.0,0.0,0.0,0.017702579498291016
22.0,2.0,2.0,0.008609294891357422
106.0,8.0,8.0,0.03712058067321777
34.0,4.0,4.0,0.012627363204956055
94.0,14.0,14.0,0.05855250358581543
49.0,8.0,8.0,0.0265195369720459
34.0,9.0,9.0,0.018053293228149414
76.0,6.0,6.0,0.03537178039550781
16.0,0.0,0.0,0.007492780685424805
17.0,5.0,5.0,0.006998300552368164
212.0,14.0,14.0,0.07520699501037598
59.0,13.0,13.0,0.02320098876953125
62.0,7.0,7.0,0.026149988174438477
39.0,3.0,3.0,0.015572071075439453
37.0,1.0,1.0,0.014234304428100586
25.0,3.0,3.0,0.007723569869995117
16.0,4.0,4.0,0.005385637283325195
69.0,9.0,9.0,0.022673845291137695
23.0,6.0,6.0,0.008547067642211914
80.0,17.0,17.0,0.026839494705200195
41.0,6.0,6.0,0.01596522331237793
67.0,8.0,8.0,0.023967504501342773
24.0,3.0,3.0,0.008298873901367188
53.0,7.0,7.0,0.020807981491088867
27.0,5.0,5.0,0.013349533081054688
58.0,8.0,8.0,0.021196842193603516
13.0,0.0,0.0,0.004513978958129883
16.0,4.0,4.0,0.0051538944244384766
41.0,13.0,13.0,0.012876272201538086
45.0,5.0,5.0,0.0148468017578125
17.0,1.0,1.0,0.005768299102783203
41.0,6.0,6.0,0.013185501098632812
15.0,4.0,4.0,0.005527973175048828
53.0,8.0,8.0,0.016987323760986328
19.0,0.0,0.0,0.0058634281158447266
18.0,1.0,1.0,0.006012916564941406
59.0,1.0,1.0,0.019576549530029297
27.0,8.0,8.0,0.008824825286865234
17.0,1.0,1.0,0.00855565071105957
38.0,1.0,1.0,0.0160672664642334
16.0,4.0,4.0,0.005515098571777344
24.0,3.0,3.0,0.009357690811157227
29.0,1.0,1.0,0.011631011962890625
19.0,3.0,3.0,0.006532192230224609
22.0,3.0,3.0,0.010005712509155273
43.0,3.0,3.0,0.020519733428955078
57.0,8.0,8.0,0.020682334899902344
30.0,2.0,2.0,0.01178741455078125
33.0,3.0,3.0,0.010035991668701172
14.0,0.0,0.0,0.005429744720458984
65.0,13.0,13.0,0.022193193435668945
57.0,4.0,4.0,0.02389979362487793
76.0,10.0,10.0,0.028673648834228516
14.0,1.0,1.0,0.007956743240356445
55.0,3.0,3.0,0.028036117553710938
25.0,3.0,3.0,0.013850688934326172
124.0,20.0,20.0,0.051914215087890625
39.0,6.0,6.0,0.012953996658325195
92.0,13.0,13.0,0.02929830551147461
18.0,1.0,1.0,0.006556987762451172
14.0,0.0,0.0,0.004105806350708008
22.0,6.0,6.0,0.008011579513549805
14.0,0.0,0.0,0.006049156188964844
58.0,3.0,3.0,0.018079757690429688
12.0,0.0,0.0,0.004056692123413086
95.0,13.0,13.0,0.0354313850402832
19.0,0.0,0.0,0.0070323944091796875
61.0,1.0,1.0,0.02004241943359375
102.0,15.0,15.0,0.03458571434020996
17.0,0.0,0.0,0.0060002803802490234
94.0,13.0,13.0,0.03000020980834961
26.0,4.0,4.0,0.007999897003173828
12.0,1.0,1.0,0.003999948501586914
34.0,3.0,3.0,0.013042688369750977
66.0,2.0,2.0,0.025589942932128906
86.0,8.0,8.0,0.028000354766845703
14.0,0.0,0.0,0.006000041961669922
22.0,0.0,0.0,0.007518768310546875
22.0,4.0,4.0,0.007080793380737305
30.0,8.0,8.0,0.009970426559448242
24.0,4.0,4.0,0.008484601974487305
50.0,7.0,7.0,0.01599407196044922
42.0,2.0,2.0,0.014031410217285156
42.0,7.0,7.0,0.014963150024414062
13.0,0.0,0.0,0.0042340755462646484
47.0,3.0,3.0,0.014661073684692383
65.0,8.0,8.0,0.021092653274536133
29.0,4.0,4.0,0.009011983871459961
14.0,0.0,0.0,0.004996776580810547
26.0,2.0,2.0,0.009996414184570312
24.0,2.0,2.0,0.008001089096069336
12.0,1.0,1.0,0.0039997100830078125
13.0,1.0,1.0,0.006000041961669922
60.0,7.0,7.0,0.02500009536743164
21.0,6.0,6.0,0.008999824523925781
54.0,15.0,15.0,0.020006656646728516
58.0,8.0,8.0,0.02200031280517578
59.0,2.0,2.0,0.019999980926513672
58.0,5.0,5.0,0.018999814987182617
35.0,9.0,9.0,0.01300048828125
54.0,8.0,8.0,0.019589662551879883
21.0,5.0,5.0,0.00799417495727539
18.0,6.0,6.0,0.006999969482421875
12.0,0.0,0.0,0.003999948501586914
30.0,4.0,4.0,0.009999990463256836
19.0,1.0,1.0,0.006000041961669922
206.0,39.0,39.0,0.07709336280822754
12.0,2.0,2.0,0.003999948501586914
107.0,16.0,16.0,0.0380396842956543
77.0,13.0,13.0,0.027219533920288086
66.0,9.0,9.0,0.022606849670410156
27.0,7.0,7.0,0.008001089096069336
13.0,1.0,1.0,0.003520965576171875
123.0,14.0,14.0,0.039464473724365234
37.0,0.0,0.0,0.011518478393554688
43.0,8.0,8.0,0.016152143478393555
79.0,10.0,10.0,0.02954864501953125
27.0,1.0,1.0,0.010387659072875977
37.0,2.0,2.0,0.011834859848022461
72.0,13.0,13.0,0.024449586868286133
33.0,3.0,3.0,0.01051020622253418
65.0,11.0,11.0,0.021794795989990234
11.0,0.0,0.0,0.0037267208099365234
25.0,3.0,3.0,0.010811328887939453
37.0,8.0,8.0,0.01250767707824707
29.0,4.0,4.0,0.009999275207519531
19.0,2.0,2.0,0.005998134613037109
125.0,7.0,7.0,0.04202771186828613
83.0,5.0,5.0,0.028242826461791992
67.0,8.0,8.0,0.02364206314086914
14.0,1.0,1.0,0.004213571548461914
69.0,18.0,18.0,0.021434307098388672
19.0,7.0,7.0,0.006741762161254883
29.0,4.0,4.0,0.010396957397460938
31.0,3.0,3.0,0.009159564971923828
53.0,15.0,15.0,0.018549442291259766
62.0,6.0,6.0,0.020999670028686523
123.0,10.0,10.0,0.04562783241271973
13.0,1.0,1.0,0.004999876022338867
106.0,10.0,10.0,0.036525726318359375
92.0,9.0,9.0,0.03194713592529297
59.0,9.0,9.0,0.02200007438659668
23.0,4.0,4.0,0.008000373840332031
31.0,2.0,2.0,0.010999679565429688
47.0,4.0,4.0,0.016000032424926758
44.0,6.0,6.0,0.01404261589050293
54.0,9.0,9.0,0.02158975601196289
37.0,5.0,5.0,0.019866943359375
56.0,9.0,9.0,0.022851943969726562
23.0,1.0,1.0,0.0097198486328125
17.0,1.0,1.0,0.006303310394287109
20.0,2.0,2.0,0.007897377014160156
25.0,0.0,0.0,0.01178884506225586
107.0,12.0,12.0,0.03522491455078125
11.0,0.0,0.0,0.004171609878540039
44.0,4.0,4.0,0.016373157501220703
113.0,13.0,13.0,0.0366976261138916
27.0,0.0,0.0,0.009260416030883789
15.0,2.0,2.0,0.0049991607666015625
18.0,2.0,2.0,0.005997896194458008
43.0,8.0,8.0,0.015986919403076172
32.0,8.0,8.0,0.01107025146484375
19.0,1.0,1.0,0.006590604782104492
61.0,18.0,18.0,0.023433923721313477
62.0,9.0,9.0,0.020633459091186523
38.0,1.0,1.0,0.012882232666015625
62.0,8.0,8.0,0.020606279373168945
15.0,2.0,2.0,0.004873991012573242
102.0,7.0,7.0,0.03626298904418945
47.0,2.0,2.0,0.016081809997558594
18.0,2.0,2.0,0.009001493453979492
44.0,7.0,7.0,0.01803302764892578
25.0,5.0,5.0,0.009000301361083984
121.0,13.0,13.0,0.0465700626373291
17.0,5.0,5.0,0.006585836410522461
51.0,7.0,7.0,0.018615245819091797
38.0,3.0,3.0,0.01231694221496582
29.0,2.0,2.0,0.009027957916259766
46.0,10.0,10.0,0.014655590057373047
27.0,3.0,3.0,0.009068489074707031
34.0,4.0,4.0,0.012418985366821289
12.0,1.0,1.0,0.0039958953857421875
17.0,0.0,0.0,0.007070302963256836
31.0,4.0,4.0,0.011013507843017578
17.0,1.0,1.0,0.004917621612548828
42.0,7.0,7.0,0.01488494873046875
17.0,4.0,4.0,0.005525350570678711
33.0,7.0,7.0,0.010870695114135742
13.0,2.0,2.0,0.004995822906494141
33.0,1.0,1.0,0.01107025146484375
71.0,4.0,4.0,0.03590893745422363
146.0,22.0,22.0,0.07637619972229004
101.0,9.0,9.0,0.047547101974487305
79.0,13.0,13.0,0.025487422943115234
76.0,4.0,4.0,0.02383255958557129
20.0,3.0,3.0,0.006411075592041016
15.0,3.0,3.0,0.0050923824310302734
23.0,6.0,6.0,0.007128000259399414
51.0,5.0,5.0,0.01671910285949707
89.0,15.0,15.0,0.031423330307006836
18.0,3.0,3.0,0.006999492645263672
13.0,2.0,2.0,0.0050427913665771484
17.0,1.0,1.0,0.006000041961669922
33.0,5.0,5.0,0.010585308074951172
12.0,0.0,0.0,0.004999876022338867
66.0,7.0,7.0,0.027994155883789062
18.0,1.0,1.0,0.006517887115478516
18.0,4.0,4.0,0.006092071533203125
32.0,5.0,5.0,0.010374069213867188
31.0,1.0,1.0,0.012598752975463867
249.0,29.0,29.0,0.08814501762390137
42.0,3.0,3.0,0.016007661819458008
69.0,8.0,8.0,0.022977590560913086
71.0,17.0,17.0,0.026000022888183594
37.0,3.0,3.0,0.013000249862670898
27.0,1.0,1.0,0.009000062942504883
51.0,5.0,5.0,0.016042470932006836
30.0,3.0,3.0,0.009585142135620117
26.0,1.0,1.0,0.009000301361083984
45.0,4.0,4.0,0.017000198364257812
17.0,3.0,3.0,0.006000041961669922
13.0,2.0,2.0,0.005000114440917969
72.0,12.0,12.0,0.024000167846679688
37.0,6.0,6.0,0.012042522430419922
133.0,14.0,14.0,0.04658937454223633
48.0,6.0,6.0,0.016000032424926758
32.0,8.0,8.0,0.01100015640258789
55.0,8.0,8.0,0.017999887466430664
24.0,5.0,5.0,0.009000301361083984
24.0,5.0,5.0,0.0075855255126953125
17.0,3.0,3.0,0.006000041961669922
40.0,7.0,7.0,0.013000249862670898
23.0,1.0,1.0,0.009999752044677734
95.0,12.0,12.0,0.03899979591369629
12.0,1.0,1.0,0.006042003631591797
111.0,21.0,21.0,0.04258918762207031
100.0,12.0,12.0,0.037999868392944336
49.0,3.0,3.0,0.019042253494262695
106.0,15.0,15.0,0.03754830360412598
67.0,7.0,7.0,0.023187637329101562
28.0,6.0,6.0,0.01113581657409668
94.0,11.0,11.0,0.03183698654174805
18.0,0.0,0.0,0.006598949432373047
48.0,3.0,3.0,0.018415212631225586
15.0,0.0,0.0,0.006898641586303711
33.0,10.0,10.0,0.011501073837280273
87.0,9.0,9.0,0.02843761444091797
60.0,10.0,10.0,0.02215099334716797
25.0,2.0,2.0,0.010323286056518555
14.0,0.0,0.0,0.0049974918365478516
25.0,4.0,4.0,0.009019851684570312
30.0,5.0,5.0,0.01209878921508789
21.0,2.0,2.0,0.007727861404418945
38.0,1.0,1.0,0.013302326202392578
120.0,19.0,19.0,0.04405403137207031
60.0,4.0,4.0,0.022436857223510742
48.0,9.0,9.0,0.01858663558959961
23.0,0.0,0.0,0.009008169174194336
23.0,3.0,3.0,0.010135173797607422
47.0,6.0,6.0,0.01596999168395996
15.0,1.0,1.0,0.005805492401123047
33.0,5.0,5.0,0.012740850448608398
75.0,3.0,3.0,0.02501392364501953
72.0,7.0,7.0,0.026577472686767578
63.0,9.0,9.0,0.0203249454498291
17.0,4.0,4.0,0.006445169448852539
29.0,1.0,1.0,0.01381373405456543
19.0,1.0,1.0,0.011258363723754883
49.0,8.0,8.0,0.022172927856445312
11.0,0.0,0.0,0.006135225296020508
84.0,14.0,14.0,0.032390594482421875
96.0,13.0,13.0,0.032436370849609375
49.0,3.0,3.0,0.016289949417114258
20.0,1.0,1.0,0.00707554817199707
13.0,2.0,2.0,0.005136251449584961
58.0,2.0,2.0,0.020109891891479492
40.0,4.0,4.0,0.013736248016357422
29.0,0.0,0.0,0.009998559951782227
49.0,7.0,7.0,0.01599884033203125
13.0,0.0,0.0,0.003998517990112305
29.0,5.0,5.0,0.009002685546875
51.0,5.0,5.0,0.015996932983398438
22.0,0.0,0.0,0.007008075714111328
67.0,6.0,6.0,0.022996902465820312
76.0,10.0,10.0,0.02316761016845703
16.0,1.0,1.0,0.004998922348022461
59.0,6.0,6.0,0.01964712142944336
27.0,2.0,2.0,0.008359193801879883
66.0,16.0,16.0,0.020915746688842773
26.0,5.0,5.0,0.012061119079589844
18.0,0.0,0.0,0.008100271224975586
75.0,10.0,10.0,0.02951359748840332
33.0,4.0,4.0,0.010547637939453125
49.0,8.0,8.0,0.016623973846435547
27.0,5.0,5.0,0.008438348770141602
37.0,6.0,6.0,0.020556926727294922
14.0,3.0,3.0,0.006999969482421875
23.0,1.0,1.0,0.013000011444091797
20.0,3.0,3.0,0.013000011444091797
35.0,9.0,9.0,0.015000104904174805
50.0,7.0,7.0,0.02320241928100586
73.0,5.0,5.0,0.027009010314941406
33.0,6.0,6.0,0.015883922576904297
24.0,1.0,1.0,0.009336233139038086
31.0,3.0,3.0,0.012569189071655273
48.0,5.0,5.0,0.01616072654724121
14.0,2.0,2.0,0.004930973052978516
43.0,4.0,4.0,0.0157012939453125
50.0,7.0,7.0,0.018731355667114258
32.0,2.0,2.0,0.015182971954345703
23.0,5.0,5.0,0.011928081512451172
16.0,4.0,4.0,0.009032964706420898
24.0,2.0,2.0,0.015042304992675781
16.0,2.0,2.0,0.008540153503417969
28.0,2.0,2.0,0.012633562088012695
60.0,14.0,14.0,0.01946711540222168
243.0,38.0,38.0,0.08490848541259766
14.0,2.0,2.0,0.005671977996826172
12.0,1.0,1.0,0.0046422481536865234
29.0,2.0,2.0,0.008741378784179688
56.0,8.0,8.0,0.0202329158782959
120.0,12.0,12.0,0.06266617774963379
44.0,2.0,2.0,0.019000530242919922
118.0,15.0,15.0,0.041042327880859375
34.0,7.0,7.0,0.014585494995117188
31.0,3.0,3.0,0.017999887466430664
48.0,7.0,7.0,0.019999980926513672
37.0,3.0,3.0,0.020000219345092773
49.0,10.0,10.0,0.01904296875
61.0,4.0,4.0,0.03158974647521973
11.0,0.0,0.0,0.0070002079010009766
16.0,3.0,3.0,0.005980491638183594
169.0,16.0,16.0,0.06295275688171387
21.0,1.0,1.0,0.007608652114868164
28.0,1.0,1.0,0.008998632431030273
83.0,9.0,9.0,0.027585983276367188
28.0,4.0,4.0,0.012623071670532227
27.0,2.0,2.0,0.00900721549987793
39.0,1.0,1.0,0.014355182647705078
11.0,0.0,0.0,0.004042387008666992
18.0,6.0,6.0,0.0055179595947265625
77.0,11.0,11.0,0.02494668960571289
23.0,4.0,4.0,0.008128643035888672
22.0,1.0,1.0,0.013022184371948242
26.0,1.0,1.0,0.009483814239501953
46.0,5.0,5.0,0.014594554901123047
17.0,5.0,5.0,0.0061473846435546875
47.0,10.0,10.0,0.015770435333251953
78.0,8.0,8.0,0.026331663131713867
54.0,10.0,10.0,0.0169985294342041
25.0,4.0,4.0,0.006997108459472656
39.0,6.0,6.0,0.013004779815673828
36.0,6.0,6.0,0.01390385627746582
15.0,3.0,3.0,0.004201412200927734
47.0,4.0,4.0,0.015390634536743164
55.0,6.0,6.0,0.02159738540649414
17.0,2.0,2.0,0.007010221481323242
19.0,4.0,4.0,0.0060002803802490234
88.0,10.0,10.0,0.029006242752075195
38.0,0.0,0.0,0.013518333435058594
13.0,1.0,1.0,0.006163597106933594
15.0,1.0,1.0,0.005299568176269531
56.0,4.0,4.0,0.02078104019165039
120.0,17.0,17.0,0.043530941009521484
