Timesteps,Collisions,Steps Waited,Real-Time Elapsed
191,17,191,0.2700679302215576
1444,18,1444,0.33096742630004883
149,5,149,0.32454681396484375
149,1,149,0.3851621150970459
278,14,278,0.22437381744384766
376,22,376,0.3728370666503906
485,26,485,0.3240501880645752
112,13,112,0.3904886245727539
254,19,254,0.28352999687194824
65,14,65,0.25559449195861816
367,4,367,0.3806004524230957
220,2,220,0.40742039680480957
486,17,486,0.2993149757385254
90,11,90,0.35835814476013184
398,5,398,0.30731844902038574
979,14,979,0.366499662399292
96,8,96,0.2634427547454834
256,11,256,0.3035471439361572
110,21,110,0.34638071060180664
91,0,91,0.3680446147918701
123,4,123,0.42658066749572754
222,15,222,0.3865342140197754
123,11,123,0.2680237293243408
105,17,105,0.36058616638183594
229,13,229,0.2650914192199707
120,6,120,0.3740518093109131
88,8,88,0.22464585304260254
179,26,179,0.4816310405731201
54,6,54,0.3335294723510742
121,19,121,0.3065366744995117
924,20,924,0.3480370044708252
564,17,564,0.2585330009460449
465,23,465,0.38574719429016113
170,8,170,0.3991274833679199
518,13,518,0.3884103298187256
494,10,494,0.28403282165527344
221,7,221,0.25801849365234375
744,13,744,0.20002102851867676
662,11,662,0.302537202835083
377,12,377,0.4512059688568115
198,14,198,0.44605207443237305
806,13,806,0.30753493309020996
308,5,308,0.25202035903930664
138,14,138,0.2855350971221924
360,8,360,0.3250463008880615
720,13,720,0.4551255702972412
244,9,244,0.37404417991638184
503,36,503,0.25554776191711426
125,4,125,0.2895326614379883
302,3,302,0.32854533195495605
434,14,434,0.2785360813140869
513,10,513,0.37804508209228516
453,21,453,0.33931541442871094
122,4,122,0.32515764236450195
509,16,509,0.33707284927368164
222,22,222,0.3420448303222656
1545,8,1545,0.41904687881469727
764,19,764,0.3760545253753662
165,12,165,0.29527783393859863
264,21,264,0.3655366897583008
233,9,233,0.30952906608581543
509,18,509,0.4460482597351074
94,5,94,0.2957603931427002
989,17,989,0.4220879077911377
167,6,167,0.38060927391052246
596,18,596,0.3110499382019043
396,19,396,0.19402360916137695
123,3,123,0.3495476245880127
61,5,61,0.283541202545166
64,8,64,0.26753735542297363
119,6,119,0.3115355968475342
525,24,525,0.31828737258911133
495,18,495,0.4585583209991455
131,17,131,0.39905333518981934
830,11,830,0.30153417587280273
613,13,613,0.39104628562927246
34,4,34,0.3286919593811035
223,5,223,0.20414519309997559
435,29,435,0.34053921699523926
664,16,664,0.22953057289123535
198,9,198,0.31653356552124023
131,12,131,0.39105749130249023
1573,14,1573,0.4605569839477539
1068,20,1068,0.37578439712524414
318,10,318,0.40357279777526855
314,10,314,0.44158935546875
827,17,827,0.35358309745788574
348,16,348,0.47960710525512695
446,9,446,0.38600707054138184
255,19,255,0.2875363826751709
130,12,130,0.38153910636901855
47,0,47,0.3280777931213379
694,19,694,0.335543155670166
270,2,270,0.2295384407043457
437,18,437,0.3135380744934082
494,15,494,0.29922032356262207
186,8,186,0.2391049861907959
77,6,77,0.33553242683410645
161,0,161,0.20956158638000488
777,22,777,0.399583101272583
324,19,324,0.35711193084716797
614,10,614,0.3140707015991211
100,8,100,0.35923194885253906
726,13,726,0.3425300121307373
690,19,690,0.26554417610168457
128,8,128,0.47308778762817383
72,2,72,0.29516100883483887
165,6,165,0.45403003692626953
180,16,180,0.36014771461486816
474,17,474,0.4334902763366699
316,12,316,0.28202247619628906
190,15,190,0.3005349636077881
61,1,61,0.36952710151672363
464,8,464,0.331249475479126
327,23,327,0.5056395530700684
201,15,201,0.2240152359008789
51,6,51,0.3025360107421875
1166,27,1166,0.3530399799346924
78,8,78,0.43705129623413086
145,10,145,0.3370707035064697
54,12,54,0.2676727771759033
525,9,525,0.3535318374633789
258,8,258,0.2531924247741699
194,10,194,0.27553486824035645
297,7,297,0.5045573711395264
133,22,133,0.302264928817749
148,6,148,0.35570764541625977
206,1,206,0.3475351333618164
305,11,305,0.2715415954589844
344,18,344,0.3063321113586426
1037,7,1037,0.3610391616821289
429,9,429,0.2510249614715576
193,16,193,0.2505307197570801
56,0,56,0.5263795852661133
490,5,490,0.3520526885986328
118,1,118,0.31754064559936523
390,19,390,0.4225645065307617
147,8,147,0.39704418182373047
254,2,254,0.28445959091186523
249,6,249,0.37506675720214844
64,3,64,0.2675297260284424
340,20,340,0.27614736557006836
613,4,613,0.3970489501953125
307,18,307,0.4160494804382324
156,6,156,0.27353763580322266
256,16,256,0.3564753532409668
118,0,118,0.5285561084747314
95,1,95,0.3676908016204834
518,7,518,0.2945411205291748
516,19,516,0.4615652561187744
211,17,211,0.34799718856811523
224,12,224,0.36786866188049316
342,13,342,0.3142366409301758
1070,14,1070,0.28408241271972656
688,17,688,0.47077083587646484
148,5,148,0.3395404815673828
636,7,636,0.328843355178833
183,9,183,0.19259238243103027
252,14,252,0.2955293655395508
601,26,601,0.45804405212402344
73,1,73,0.30853843688964844
553,27,553,0.3135335445404053
163,9,163,0.3065357208251953
235,9,235,0.36530542373657227
63,2,63,0.25462794303894043
238,5,238,0.19402599334716797
879,38,879,0.3710482120513916
125,9,125,0.382049560546875
382,17,382,0.2815365791320801
261,29,261,0.2645406723022461
410,7,410,0.3670978546142578
255,15,255,0.4680488109588623
284,9,284,0.38105058670043945
544,13,544,0.448559045791626
50,4,50,0.4785482883453369
447,8,447,0.26227307319641113
617,22,617,0.36504173278808594
1105,26,1105,0.3275339603424072
111,17,111,0.349536657333374
780,27,780,0.5230965614318848
182,2,182,0.26953721046447754
1243,23,1243,0.33269262313842773
536,15,536,0.42703676223754883
184,10,184,0.32752513885498047
183,11,183,0.4005851745605469
910,15,910,0.3940467834472656
243,7,243,0.2907707691192627
231,14,231,0.2906501293182373
121,5,121,0.3270444869995117
215,12,215,0.2915356159210205
1013,19,1013,0.4965519905090332
192,10,192,0.2515754699707031
87,9,87,0.2635328769683838
469,9,469,0.387526273727417
986,21,986,0.35505104064941406
490,19,490,0.21161293983459473
370,6,370,0.2785317897796631
685,22,685,0.3385348320007324
522,13,522,0.371049165725708
625,20,625,0.3761439323425293
61,2,61,0.30014467239379883
64,11,64,0.3445405960083008
230,20,230,0.31254005432128906
300,9,300,0.3155360221862793
98,1,98,0.3205387592315674
466,9,466,0.2790663242340088
79,1,79,0.33107662200927734
503,23,503,0.32106995582580566
447,11,447,0.2660689353942871
109,8,109,0.43013834953308105
364,33,364,0.467104434967041
51,0,51,0.25603795051574707
122,9,122,0.22152924537658691
505,15,505,0.436321496963501
426,17,426,0.259552001953125
56,2,56,0.25002598762512207
93,9,93,0.4365701675415039
43,9,43,0.3375372886657715
116,21,116,0.3240525722503662
309,23,309,0.393451452255249
940,23,940,0.6030735969543457
164,12,164,0.3820459842681885
146,4,146,0.4420459270477295
429,22,429,0.2655360698699951
533,14,533,0.4228382110595703
275,13,275,0.3727586269378662
48,2,48,0.2895395755767822
795,20,795,0.2805314064025879
271,9,271,0.3085365295410156
308,13,308,0.32354092597961426
1080,7,1080,0.3193230628967285
2392,11,2392,0.37064385414123535
186,2,186,0.30052947998046875
51,3,51,0.30054736137390137
131,11,131,0.22601103782653809
553,20,553,0.28853726387023926
380,25,380,0.2775399684906006
308,18,308,0.34600353240966797
162,12,162,0.3641481399536133
684,36,684,0.31253600120544434
183,3,183,0.2745349407196045
314,5,314,0.41204833984375
223,10,223,0.25553035736083984
143,10,143,0.3291592597961426
291,16,291,0.27042174339294434
335,7,335,0.2665414810180664
449,15,449,0.3356637954711914
118,17,118,0.29920363426208496
986,39,986,0.47722387313842773
612,23,612,0.2955358028411865
407,31,407,0.3796539306640625
283,12,283,0.45710062980651855
474,12,474,0.3600423336029053
143,15,143,0.2500288486480713
454,16,454,0.32053685188293457
167,18,167,0.31781601905822754
623,9,623,0.3943006992340088
56,3,56,0.21514678001403809
174,5,174,0.3315443992614746
113,4,113,0.23753857612609863
139,3,139,0.29953765869140625
107,2,107,0.31653404235839844
333,21,333,0.21002626419067383
91,6,91,0.32404398918151855
61,1,61,0.30818796157836914
129,15,129,0.22802281379699707
136,11,136,0.2975344657897949
72,11,72,0.39904117584228516
104,3,104,0.29753589630126953
337,13,337,0.3635373115539551
113,7,113,0.2655367851257324
613,9,613,0.34810924530029297
143,10,143,0.3395392894744873
945,14,945,0.6647253036499023
515,24,515,0.37955403327941895
736,16,736,0.3935680389404297
159,5,159,0.38003063201904297
70,2,70,0.28302717208862305
624,26,624,0.4861135482788086
48,3,48,0.38804149627685547
897,27,897,0.31304502487182617
117,10,117,0.1956026554107666
88,6,88,0.40271472930908203
699,16,699,0.4540553092956543
105,13,105,0.1930239200592041
66,2,66,0.31656694412231445
494,26,494,0.25502538681030273
170,5,170,0.22153663635253906
133,4,133,0.23602557182312012
141,7,141,0.24014997482299805
117,7,117,0.31067609786987305
886,14,886,0.3425290584564209
233,16,233,0.29354405403137207
837,12,837,0.3477458953857422
166,5,166,0.35154128074645996
209,11,209,0.45769381523132324
48,4,48,0.2806282043457031
522,8,522,0.4096050262451172
698,23,698,0.32553863525390625
687,5,687,0.3385331630706787
198,8,198,0.25453877449035645
221,22,221,0.29853105545043945
352,16,352,0.3163166046142578
417,8,417,0.3610572814941406
142,10,142,0.261019229888916
722,10,722,0.3280477523803711
887,18,887,0.36453986167907715
377,26,377,0.3790419101715088
311,13,311,0.29555821418762207
796,14,796,0.3141171932220459
133,2,133,0.43404626846313477
810,6,810,0.32910919189453125
211,16,211,0.41109538078308105
306,7,306,0.38654160499572754
120,10,120,0.3076462745666504
88,5,88,0.3690614700317383
571,26,571,0.45604825019836426
185,15,185,0.38704562187194824
590,2,590,0.25353336334228516
42,0,42,0.28053975105285645
75,12,75,0.30384206771850586
342,29,342,0.24655961990356445
132,17,132,0.41358375549316406
87,4,87,0.33207035064697266
596,17,596,0.3175356388092041
37,3,37,0.28952956199645996
959,18,959,0.37158799171447754
312,17,312,0.26378297805786133
1247,20,1247,0.4255225658416748
181,7,181,0.27106428146362305
1383,13,1383,0.3956325054168701
340,14,340,0.4060506820678711
1009,21,1009,0.2930722236633301
235,12,235,0.32656288146972656
93,27,93,0.31204700469970703
53,5,53,0.36254215240478516
287,21,287,0.25154709815979004
55,9,55,0.36087584495544434
82,5,82,0.3614344596862793
1135,17,1135,0.3055870532989502
734,11,734,0.4186513423919678
146,16,146,0.31053709983825684
571,18,571,0.28853440284729004
881,22,881,0.30510973930358887
360,30,360,0.29854345321655273
914,26,914,0.29852914810180664
638,13,638,0.27274584770202637
510,38,510,0.2980813980102539
215,39,215,0.42461109161376953
39,1,39,0.26053929328918457
1349,17,1349,0.30053067207336426
352,23,352,0.2585296630859375
258,7,258,0.26554036140441895
73,4,73,0.4020071029663086
422,17,422,0.29852795600891113
519,8,519,0.32154130935668945
88,10,88,0.23603487014770508
277,7,277,0.4050474166870117
197,17,197,0.2831394672393799
825,12,825,0.34853506088256836
62,0,62,0.32816338539123535
635,11,635,0.22202181816101074
488,14,488,0.3422544002532959
1250,3,1250,0.32503676414489746
459,22,459,0.3455357551574707
207,23,207,0.3610398769378662
336,15,336,0.3144969940185547
459,8,459,0.29753565788269043
209,11,209,0.36905527114868164
78,2,78,0.2945411205291748
194,5,194,0.4615614414215088
132,20,132,0.2300252914428711
108,1,108,0.27353787422180176
312,17,312,0.3426210880279541
142,19,142,0.33004140853881836
231,15,231,0.3235313892364502
482,30,482,0.2915339469909668
267,19,267,0.3125295639038086
256,12,256,0.2202746868133545
227,21,227,0.26802849769592285
304,12,304,0.2337193489074707
663,14,663,0.24902558326721191
136,6,136,0.3700432777404785
131,13,131,0.2725341320037842
123,4,123,0.25353574752807617
735,15,735,0.30010056495666504
106,6,106,0.3235316276550293
435,6,435,0.3224332332611084
325,13,325,0.29754638671875
405,12,405,0.3705422878265381
338,4,338,0.3063974380493164
586,20,586,0.37358736991882324
258,10,258,0.23812413215637207
195,7,195,0.3185462951660156
852,29,852,0.3552732467651367
579,22,579,0.32555699348449707
405,9,405,0.3005549907684326
474,11,474,0.3005499839782715
327,11,327,0.4715754985809326
127,8,127,0.3245410919189453
784,8,784,0.34277844429016113
84,8,84,0.31255006790161133
125,8,125,0.27152585983276367
170,9,170,0.3345527648925781
305,3,305,0.27654409408569336
314,21,314,0.42665910720825195
87,12,87,0.33077216148376465
313,6,313,0.40416955947875977
284,22,284,0.3275430202484131
169,0,169,0.33905816078186035
341,11,341,0.2785508632659912
101,2,101,0.2620353698730469
149,9,149,0.3005490303039551
266,16,266,0.24468636512756348
146,10,146,0.34014415740966797
254,8,254,0.46857595443725586
638,11,638,0.2245492935180664
496,13,496,0.5071115493774414
521,14,521,0.41601133346557617
1271,19,1271,0.4114987850189209
150,13,150,0.41485166549682617
476,22,476,0.3170480728149414
980,6,980,0.28455066680908203
507,26,507,0.2840397357940674
368,25,368,0.26203131675720215
1499,13,1499,0.3505899906158447
395,9,395,0.29629039764404297
70,3,70,0.269550085067749
442,26,442,0.2945404052734375
200,8,200,0.3415555953979492
433,15,433,0.27755069732666016
410,5,410,0.2645411491394043
197,4,197,0.3792862892150879
939,26,939,0.41507506370544434
448,23,448,0.43070554733276367
608,17,608,0.3370482921600342
700,18,700,0.4669930934906006
382,24,382,0.3963491916656494
279,15,279,0.2676365375518799
295,26,295,0.33405137062072754
146,12,146,0.23003482818603516
181,2,181,0.2690577507019043
61,0,61,0.22805070877075195
196,6,196,0.21554088592529297
142,13,142,0.28504157066345215
190,11,190,0.29982566833496094
134,6,134,0.41861391067504883
507,16,507,0.2580411434173584
40,3,40,0.29755473136901855
70,10,70,0.2885556221008301
35,3,35,0.41506147384643555
245,13,245,0.24503040313720703
583,16,583,0.3024773597717285
970,26,970,0.38060855865478516
98,18,98,0.29107093811035156
377,12,377,0.337573766708374
132,5,132,0.3425588607788086
144,0,144,0.36305952072143555
385,26,385,0.3990445137023926
785,17,785,0.3820674419403076
249,1,249,0.3690619468688965
917,21,917,0.3300619125366211
306,14,306,0.3235599994659424
257,10,257,0.37354135513305664
343,5,343,0.3887457847595215
141,4,141,0.32506489753723145
80,0,80,0.2780301570892334
322,16,322,0.42983531951904297
170,2,170,0.28353142738342285
819,17,819,0.33661890029907227
595,13,595,0.5134928226470947
128,7,128,0.4225809574127197
335,0,335,0.20002269744873047
845,21,845,0.3940603733062744
617,12,617,0.41306471824645996
232,19,232,0.2945382595062256
228,3,228,0.3168148994445801
160,8,160,0.3300771713256836
455,10,455,0.2905421257019043
49,4,49,0.2885415554046631
385,8,385,0.5011112689971924
649,28,649,0.37105536460876465
220,1,220,0.34337592124938965
41,3,41,0.2885425090789795
881,28,881,0.5426137447357178
485,16,485,0.2500276565551758
672,12,672,0.37607336044311523
263,9,263,0.326554536819458
427,26,427,0.2980947494506836
116,2,116,0.36354684829711914
167,20,167,0.4485812187194824
103,7,103,0.2020256519317627
171,12,171,0.394059419631958
183,9,183,0.37107253074645996
288,23,288,0.3224329948425293
321,5,321,0.33306407928466797
252,6,252,0.21102476119995117
273,14,273,0.3155517578125
300,10,300,0.26154088973999023
397,11,397,0.32254910469055176
613,5,613,0.3375558853149414
256,10,256,0.3342573642730713
607,16,607,0.4418015480041504
245,14,245,0.32905125617980957
532,9,532,0.4514799118041992
155,11,155,0.29456305503845215
1291,9,1291,0.4110870361328125
134,22,134,0.283372163772583
574,15,574,0.2820289134979248
219,18,219,0.21553993225097656
93,9,93,0.29654526710510254
54,0,54,0.30555105209350586
81,3,81,0.39105939865112305
460,16,460,0.3155484199523926
1126,23,1126,0.350252628326416
1031,13,1031,0.29155468940734863
242,9,242,0.2985408306121826
175,4,175,0.3620901107788086
282,13,282,0.450059175491333
230,24,230,0.2625401020050049
169,6,169,0.34383130073547363
504,17,504,0.29254913330078125
44,3,44,0.2695443630218506
50,2,50,0.25254368782043457
547,42,547,0.31854796409606934
272,9,272,0.29522132873535156
471,11,471,0.43306779861450195
88,18,88,0.2733943462371826
397,10,397,0.40201449394226074
177,7,177,0.3480558395385742
484,8,484,0.3105592727661133
390,32,390,0.29832887649536133
196,10,196,0.26354336738586426
216,6,216,0.3772273063659668
610,21,610,0.3801460266113281
210,4,210,0.31807589530944824
543,17,543,0.2815515995025635
192,20,192,0.346081018447876
455,21,455,0.2853264808654785
467,4,467,0.3415839672088623
742,16,742,0.3983430862426758
84,6,84,0.4625723361968994
495,17,495,0.3355443477630615
675,12,675,0.5370998382568359
157,10,157,0.34655165672302246
510,15,510,0.35553503036499023
263,17,263,0.34754300117492676
323,15,323,0.2645440101623535
68,11,68,0.24354314804077148
280,21,280,0.4100608825683594
660,22,660,0.2695643901824951
1248,22,1248,0.2975468635559082
268,5,268,0.47396159172058105
601,13,601,0.2180321216583252
573,27,573,0.38205790519714355
695,34,695,0.40006065368652344
481,18,481,0.3870508670806885
258,14,258,0.29012203216552734
156,12,156,0.40777111053466797
117,12,117,0.38706231117248535
432,5,432,0.3105456829071045
1397,30,1397,0.27314186096191406
1000,25,1000,0.3385493755340576
120,5,120,0.30054593086242676
241,4,241,0.27886343002319336
277,12,277,0.4335644245147705
752,29,752,0.3290550708770752
1679,28,1679,0.4546346664428711
338,9,338,0.3927116394042969
178,4,178,0.30153369903564453
80,8,80,0.2745983600616455
529,11,529,0.3185398578643799
913,6,913,0.3876936435699463
1298,13,1298,0.36098217964172363
253,7,253,0.3052034378051758
346,16,346,0.4520599842071533
93,11,93,0.326143741607666
662,11,662,0.32453346252441406
135,8,135,0.30053186416625977
586,18,586,0.34886693954467773
281,12,281,0.2650260925292969
451,20,451,0.450559139251709
150,7,150,0.3375413417816162
252,12,252,0.3365359306335449
380,18,380,0.384061336517334
481,20,481,0.2855367660522461
355,18,355,0.2975325584411621
312,27,312,0.32753562927246094
728,9,728,0.29653310775756836
249,4,249,0.3304445743560791
140,11,140,0.4486055374145508
300,17,300,0.3108077049255371
127,11,127,0.2963869571685791
312,7,312,0.29755282402038574
653,22,653,0.37754011154174805
396,9,396,0.31923770904541016
118,17,118,0.3385322093963623
1151,21,1151,0.2995328903198242
98,8,98,0.37804627418518066
235,18,235,0.3890528678894043
123,10,123,0.2725520133972168
276,15,276,0.27344560623168945
930,30,930,0.45064711570739746
106,9,106,0.2825281620025635
180,24,180,0.360060453414917
482,10,482,0.36406373977661133
178,9,178,0.23202252388000488
1922,11,1922,0.42061305046081543
653,22,653,0.31759047508239746
208,14,208,0.431049108505249
439,9,439,0.3005354404449463
1703,22,1703,0.3520472049713135
268,9,268,0.351529598236084
144,12,144,0.30251383781433105
316,20,316,0.32015419006347656
142,7,142,0.42705225944519043
71,2,71,0.3720541000366211
199,4,199,0.34853315353393555
381,9,381,0.38556480407714844
980,16,980,0.3969459533691406
169,4,169,0.4503958225250244
334,20,334,0.28507256507873535
92,8,92,0.30953478813171387
153,3,153,0.3145418167114258
125,7,125,0.3720405101776123
441,17,441,0.3711071014404297
154,9,154,0.19202160835266113
264,2,264,0.3630490303039551
277,19,277,0.3635385036468506
144,3,144,0.36553215980529785
273,4,273,0.44457244873046875
371,22,371,0.41822052001953125
271,13,271,0.28812742233276367
394,11,394,0.40404438972473145
152,19,152,0.3540375232696533
185,19,185,0.26803135871887207
444,14,444,0.3105301856994629
65,7,65,0.3817625045776367
569,20,569,0.29761314392089844
385,1,385,0.2810208797454834
280,13,280,0.27602076530456543
530,21,530,0.3770477771759033
470,8,470,0.27154016494750977
144,27,144,0.24454474449157715
88,6,88,0.2905404567718506
512,13,512,0.28429675102233887
1564,25,1564,0.3435351848602295
369,2,369,0.3445403575897217
142,0,142,0.3095390796661377
146,13,146,0.285067081451416
746,22,746,0.4311234951019287
814,15,814,0.32410740852355957
1478,47,1478,0.36891698837280273
1258,11,1258,0.42413878440856934
46,1,46,0.4430549144744873
1728,25,1728,0.3235347270965576
1034,39,1034,0.28853869438171387
457,18,457,0.39723825454711914
274,42,274,0.3825693130493164
531,12,531,0.26053571701049805
535,12,535,0.43062353134155273
416,3,416,0.2931649684906006
308,2,308,0.22253823280334473
198,12,198,0.4547245502471924
385,13,385,0.3970513343811035
353,4,353,0.29146695137023926
288,8,288,0.34557151794433594
391,17,391,0.4117708206176758
927,26,927,0.4961814880371094
302,10,302,0.2761189937591553
518,16,518,0.29153871536254883
140,6,140,0.22202420234680176
214,3,214,0.2945389747619629
276,10,276,0.2665393352508545
240,9,240,0.3800504207611084
192,18,192,0.41577982902526855
169,15,169,0.30211400985717773
232,24,232,0.290050745010376
125,19,125,0.37404417991638184
