Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2124,9,2124,3.075673818588257
2945,18,2945,3.9956560134887695
214,6,214,4.557027578353882
710,20,710,3.843456268310547
757,16,757,3.4274537563323975
1007,17,1007,3.165933847427368
754,7,754,3.740140914916992
985,7,985,3.0029494762420654
1346,23,1346,3.1914350986480713
527,5,527,3.4543893337249756
3031,18,3031,4.9733922481536865
3566,22,3566,3.1597728729248047
3955,22,3955,2.9901814460754395
1290,3,1290,3.3900909423828125
375,22,375,3.6607296466827393
2469,14,2469,4.016526222229004
590,15,590,3.6281018257141113
989,28,989,4.723163843154907
1256,9,1256,3.1617929935455322
6428,27,6428,4.637445449829102
2616,16,2616,3.6510705947875977
818,12,818,4.133873701095581
1030,9,1030,4.262745380401611
2400,8,2400,2.842611312866211
2757,13,2757,3.8267714977264404
3413,9,3413,4.730045557022095
1297,12,1297,3.637120246887207
485,10,485,3.312678575515747
425,3,425,3.9669904708862305
192,7,192,4.385514497756958
1349,21,1349,3.330493927001953
1376,18,1376,3.8000926971435547
2019,22,2019,3.4066450595855713
2837,20,2837,4.801397800445557
7736,15,7736,4.035047769546509
369,14,369,3.4978065490722656
2103,13,2103,3.4947261810302734
1907,7,1907,2.58286190032959
1776,22,1776,5.173167705535889
711,14,711,4.136763095855713
1763,18,1763,4.293549060821533
1381,20,1381,1.898909330368042
662,8,662,3.5391478538513184
3417,22,3417,3.458141565322876
834,7,834,3.60398268699646
3004,13,3004,2.672403335571289
5168,42,5168,4.119924545288086
1325,7,1325,4.238408803939819
1464,13,1464,2.8821098804473877
1703,13,1703,4.895510911941528
140,2,140,1.9966416358947754
1276,11,1276,2.253650426864624
1857,15,1857,3.172381639480591
889,10,889,3.0625808238983154
563,11,563,3.620811939239502
2847,11,2847,2.808232069015503
3024,11,3024,4.014915943145752
842,0,842,4.360361099243164
528,14,528,4.113064527511597
1902,10,1902,3.7804760932922363
389,9,389,4.206890821456909
1288,17,1288,3.6779184341430664
2489,15,2489,3.229890823364258
1580,34,1580,2.8307993412017822
1787,17,1787,3.2302470207214355
183,8,183,4.706166982650757
4507,14,4507,3.1836767196655273
832,7,832,4.683680534362793
2481,7,2481,2.943544864654541
1135,18,1135,3.350330352783203
2884,2,2884,2.8188488483428955
1708,13,1708,3.850658893585205
1586,5,1586,3.982510566711426
1016,18,1016,3.1501338481903076
1685,8,1685,4.22833776473999
2799,5,2799,4.715094089508057
2595,23,2595,4.1876585483551025
554,15,554,2.655686616897583
894,25,894,3.124145746231079
2638,24,2638,4.248167276382446
1775,11,1775,2.963371515274048
2401,3,2401,2.2862298488616943
1629,25,1629,2.9798102378845215
503,16,503,5.36066198348999
3546,17,3546,2.582212448120117
1214,15,1214,2.9424021244049072
643,10,643,2.2206733226776123
7770,14,7770,4.453633785247803
907,5,907,2.7706141471862793
801,19,801,4.710520267486572
1118,8,1118,3.4206326007843018
1921,14,1921,3.1765987873077393
4951,19,4951,3.141343355178833
1542,14,1542,3.355668067932129
825,16,825,3.0713822841644287
514,3,514,3.727489948272705
1797,4,1797,3.021501064300537
5630,13,5630,3.3770248889923096
800,10,800,4.070434331893921
648,8,648,4.847941637039185
1236,13,1236,2.6252341270446777
469,10,469,3.532261371612549
1700,20,1700,4.5176591873168945
212,14,212,3.3411612510681152
1248,17,1248,3.613044500350952
4818,20,4818,4.135782718658447
436,0,436,3.7998218536376953
6711,25,6711,4.3383259773254395
600,16,600,2.8450422286987305
2806,6,2806,4.290054798126221
1708,12,1708,3.2353627681732178
3279,16,3279,3.7687697410583496
2548,11,2548,3.5547685623168945
933,13,933,3.3560144901275635
1972,13,1972,4.322769403457642
3100,15,3100,4.039257526397705
188,9,188,3.050938129425049
1721,20,1721,3.0659592151641846
838,15,838,2.180203437805176
1812,7,1812,3.6629998683929443
3040,14,3040,2.969102621078491
3130,14,3130,2.2444980144500732
1280,10,1280,2.7787179946899414
5102,20,5102,4.113312482833862
2126,14,2126,2.8982670307159424
581,4,581,3.3534038066864014
396,9,396,3.187291383743286
2391,22,2391,2.9439826011657715
1060,29,1060,2.134671449661255
1905,22,1905,2.6703546047210693
2221,19,2221,4.134783029556274
203,2,203,2.405226945877075
2012,25,2012,4.004239320755005
783,12,783,1.7262942790985107
551,10,551,2.776475191116333
1306,6,1306,3.26058030128479
2236,8,2236,2.999988317489624
1475,23,1475,2.425870180130005
1749,26,1749,3.152956962585449
375,4,375,3.6804754734039307
361,5,361,2.3018829822540283
656,4,656,3.3683853149414062
615,7,615,2.720027208328247
2199,21,2199,3.940866231918335
1180,17,1180,2.713801383972168
1062,14,1062,3.2758824825286865
593,14,593,3.4425525665283203
1383,11,1383,2.5935449600219727
910,7,910,2.5427987575531006
313,2,313,2.9143807888031006
786,11,786,3.2194864749908447
1643,16,1643,2.674283981323242
480,5,480,3.205697536468506
172,2,172,4.332908868789673
831,11,831,3.1171722412109375
2095,42,2095,3.374241590499878
1455,16,1455,3.0554771423339844
1001,11,1001,3.4131674766540527
4052,18,4052,5.479767560958862
2458,13,2458,3.1013588905334473
1394,13,1394,3.32330060005188
941,12,941,3.8395233154296875
5308,22,5308,5.374658823013306
3019,15,3019,5.011291265487671
3723,11,3723,3.4354300498962402
783,18,783,3.729591131210327
2086,10,2086,3.9972918033599854
2049,17,2049,2.9398000240325928
2116,11,2116,2.826704502105713
1813,10,1813,3.712644338607788
608,11,608,4.018484354019165
2939,37,2939,4.852737188339233
5375,24,5375,3.8301281929016113
726,3,726,2.206118106842041
1526,17,1526,2.7046422958374023
1028,13,1028,3.802797794342041
4111,27,4111,4.163466215133667
2207,18,2207,3.6317546367645264
2069,14,2069,2.32275652885437
981,13,981,4.166716814041138
2467,20,2467,2.8765869140625
2066,11,2066,5.53396463394165
2691,12,2691,3.4207592010498047
568,10,568,3.873655080795288
2118,14,2118,2.767453193664551
420,3,420,3.626593589782715
793,12,793,3.291224956512451
643,9,643,4.247417688369751
765,16,765,5.198655128479004
202,0,202,6.308883190155029
5747,14,5747,5.9472925662994385
1044,17,1044,3.0487215518951416
921,15,921,4.407530069351196
1668,9,1668,3.7458651065826416
403,9,403,2.9503982067108154
3830,10,3830,3.413027763366699
675,23,675,1.905322790145874
1181,18,1181,5.677925109863281
845,4,845,2.909755229949951
569,0,569,2.169367790222168
2625,16,2625,2.937448024749756
517,7,517,3.1785099506378174
967,9,967,2.2209250926971436
595,19,595,3.558267116546631
3434,18,3434,5.744412422180176
1914,17,1914,2.636096477508545
4216,12,4216,2.4877262115478516
1942,12,1942,3.4922163486480713
789,24,789,3.056046962738037
2976,25,2976,3.258329391479492
1074,5,1074,3.723911762237549
788,13,788,3.051987648010254
2969,9,2969,3.79557204246521
1235,16,1235,2.3063552379608154
1077,22,1077,4.529645681381226
3372,23,3372,3.373098134994507
485,15,485,2.5900089740753174
1796,14,1796,4.3238584995269775
2137,11,2137,2.982323169708252
531,15,531,3.01973295211792
1818,8,1818,3.0790822505950928
1398,12,1398,3.489124298095703
2728,11,2728,3.1310300827026367
1878,12,1878,3.571237325668335
490,14,490,1.7122743129730225
472,16,472,3.7523107528686523
2802,18,2802,4.614315032958984
574,8,574,3.381085157394409
5475,9,5475,4.563398838043213
982,11,982,2.805537462234497
1564,15,1564,3.085629940032959
305,5,305,3.8901548385620117
576,11,576,3.425647020339966
1895,26,1895,5.716022491455078
6747,15,6747,4.360986709594727
1284,12,1284,3.9860360622406006
1146,8,1146,4.387357711791992
1340,16,1340,2.9710257053375244
310,14,310,2.526461124420166
3310,15,3310,2.4485743045806885
1207,20,1207,3.591294765472412
808,9,808,2.622568368911743
2055,27,2055,3.3729910850524902
1319,14,1319,3.5097193717956543
2449,30,2449,3.779499053955078
3720,19,3720,3.525385856628418
3359,25,3359,5.527149438858032
989,10,989,3.7428228855133057
1695,4,1695,3.020815849304199
2386,12,2386,3.8284645080566406
612,8,612,2.7003378868103027
891,13,891,3.152806520462036
1037,6,1037,3.250945568084717
489,5,489,4.603200912475586
503,14,503,3.5606632232666016
2828,14,2828,3.5780866146087646
227,1,227,3.168940544128418
252,6,252,4.565017938613892
1314,5,1314,3.384624481201172
4226,9,4226,3.8307044506073
1183,3,1183,2.549567222595215
2460,16,2460,5.247676372528076
241,1,241,3.187732219696045
349,7,349,2.717435598373413
781,13,781,3.158597230911255
2910,16,2910,3.1703436374664307
697,11,697,3.1932923793792725
1173,21,1173,3.3559725284576416
1481,14,1481,2.425316572189331
180,3,180,3.6189844608306885
775,21,775,3.8043339252471924
528,7,528,4.187789678573608
882,13,882,4.395779848098755
2276,10,2276,3.4308860301971436
956,9,956,2.828648328781128
4175,6,4175,3.22788405418396
406,8,406,3.6518056392669678
2519,17,2519,3.2881925106048584
4078,20,4078,4.003944396972656
1094,10,1094,3.152080774307251
1409,13,1409,3.0928478240966797
1018,18,1018,3.138061761856079
2513,8,2513,2.328117609024048
757,15,757,3.9974799156188965
832,15,832,3.8148856163024902
1152,20,1152,3.300583839416504
892,13,892,3.1989498138427734
2559,13,2559,4.622266530990601
2351,13,2351,3.2401745319366455
1699,9,1699,2.422459602355957
1777,25,1777,3.05129075050354
933,8,933,2.3215854167938232
2797,4,2797,2.137990951538086
1336,11,1336,2.319887638092041
4377,10,4377,3.291447639465332
1001,9,1001,3.8521077632904053
1343,8,1343,2.290531873703003
2627,16,2627,3.757131338119507
327,18,327,4.263378620147705
1355,11,1355,4.24060845375061
1136,8,1136,2.3656790256500244
1487,22,1487,3.5720112323760986
489,5,489,3.5259289741516113
3758,12,3758,2.9848792552948
297,7,297,2.73616361618042
4333,19,4333,2.483628511428833
1584,26,1584,3.485520124435425
4346,12,4346,2.928825855255127
3424,18,3424,4.916119575500488
1156,15,1156,2.6260998249053955
535,5,535,3.1980273723602295
3739,17,3739,4.302739381790161
264,14,264,2.9354946613311768
215,2,215,3.0785019397735596
1855,23,1855,2.9012932777404785
1236,11,1236,4.0245888233184814
676,13,676,4.103963851928711
4579,19,4579,3.295908212661743
4084,23,4084,3.967273712158203
816,7,816,3.266390562057495
268,8,268,4.345602989196777
2762,13,2762,3.7219061851501465
154,2,154,4.038038730621338
139,6,139,3.8273556232452393
380,3,380,3.864403486251831
1033,21,1033,2.756747007369995
980,20,980,2.9755489826202393
1293,12,1293,3.4938976764678955
2942,19,2942,3.1699438095092773
434,15,434,3.097731828689575
2017,9,2017,4.226457595825195
572,5,572,2.9830453395843506
807,17,807,3.061889171600342
730,5,730,2.96543550491333
168,5,168,3.2201008796691895
3512,39,3512,5.0317535400390625
1958,15,1958,3.477778434753418
1733,9,1733,2.580071210861206
887,7,887,4.722846746444702
412,5,412,3.936899185180664
4471,20,4471,4.233422040939331
2519,27,2519,2.593266248703003
4052,12,4052,2.814441680908203
2503,7,2503,2.17254638671875
144,7,144,2.8207335472106934
2380,4,2380,2.9663217067718506
3639,19,3639,2.44039249420166
999,27,999,3.9722838401794434
1700,12,1700,2.553359270095825
766,2,766,3.1930205821990967
1624,9,1624,3.423513412475586
2783,14,2783,3.358334541320801
1144,18,1144,3.2423105239868164
926,9,926,2.6589324474334717
1435,13,1435,3.199755907058716
2205,14,2205,4.142268657684326
457,11,457,4.106101036071777
2049,4,2049,4.091338396072388
564,17,564,3.238236427307129
679,9,679,3.1522586345672607
950,15,950,4.445743799209595
1380,6,1380,3.3645095825195312
1131,11,1131,3.875744104385376
2216,4,2216,3.2041940689086914
4387,27,4387,4.370511770248413
444,2,444,4.245590448379517
517,15,517,2.7465176582336426
2202,16,2202,2.9390196800231934
612,21,612,3.6843080520629883
1622,15,1622,3.3449511528015137
3443,8,3443,2.4677734375
324,10,324,3.803002119064331
384,11,384,3.4445724487304688
1086,10,1086,2.470066547393799
1261,15,1261,4.2831103801727295
2430,12,2430,2.653151512145996
1113,15,1113,3.838669776916504
270,21,270,3.4506964683532715
552,20,552,3.9732494354248047
473,6,473,3.9224889278411865
1210,9,1210,3.4720377922058105
2155,22,2155,3.1559336185455322
4790,18,4790,3.338512897491455
2834,31,2834,3.043059825897217
2970,19,2970,4.2796080112457275
5618,13,5618,3.5919721126556396
1405,9,1405,2.604545831680298
458,4,458,2.539611339569092
3139,14,3139,3.7103681564331055
306,17,306,3.840195655822754
5647,17,5647,4.142893552780151
5498,29,5498,3.6140389442443848
1251,10,1251,2.7414817810058594
2687,8,2687,3.5303142070770264
2554,31,2554,3.204380750656128
367,7,367,3.5084569454193115
2419,17,2419,4.432457447052002
2311,5,2311,2.710843324661255
2006,23,2006,4.6293418407440186
3633,22,3633,4.778341054916382
1011,14,1011,2.334707021713257
855,22,855,4.42907190322876
1082,10,1082,4.574260711669922
2322,14,2322,4.451622486114502
1435,21,1435,3.003175735473633
2316,26,2316,5.948000907897949
3653,5,3653,3.462782621383667
1042,20,1042,3.443166971206665
4566,17,4566,4.09141206741333
1633,24,1633,4.098870515823364
651,9,651,3.136683940887451
1055,7,1055,4.284753322601318
6718,19,6718,4.76513409614563
727,3,727,4.2013819217681885
844,10,844,3.2470648288726807
2486,9,2486,3.9894516468048096
502,7,502,3.1557047367095947
1016,16,1016,4.028032302856445
842,19,842,3.881312608718872
1682,16,1682,3.529543876647949
1464,16,1464,4.863050699234009
5994,8,5994,3.696169853210449
905,13,905,3.3815572261810303
2557,12,2557,3.9291067123413086
658,14,658,4.323014497756958
3472,8,3472,2.931997776031494
5263,5,5263,4.205096006393433
314,15,314,2.780954122543335
271,3,271,4.080154657363892
2454,16,2454,4.473975419998169
354,5,354,3.9575514793395996
567,13,567,2.2583577632904053
444,11,444,3.929786443710327
826,7,826,4.482639789581299
2687,18,2687,2.752910614013672
2211,29,2211,3.664120674133301
3946,17,3946,3.381416082382202
1282,6,1282,2.4228081703186035
3971,27,3971,3.476207971572876
262,6,262,3.158956527709961
872,18,872,6.649731397628784
1625,20,1625,3.592548370361328
3203,29,3203,5.310324430465698
2427,18,2427,4.247906923294067
2573,16,2573,3.832180976867676
2336,19,2336,2.6550633907318115
3089,9,3089,4.431545972824097
522,11,522,4.575473308563232
2238,5,2238,2.753660202026367
3892,8,3892,3.447162628173828
