Timesteps,Collisions,Steps Waited,Real-Time Elapsed
535,13,535,3.2880351543426514
585,4,585,2.637329578399658
3983,21,3983,3.4626150131225586
320,10,320,3.9741084575653076
1328,17,1328,2.1911230087280273
851,15,851,3.3399460315704346
528,6,528,2.700206756591797
1859,5,1859,3.641805648803711
1527,24,1527,2.849945545196533
583,26,583,2.713676691055298
3170,7,3170,3.2227420806884766
1166,16,1166,3.7816731929779053
2526,20,2526,4.537829160690308
1251,31,1251,4.462375164031982
877,23,877,4.603089809417725
704,11,704,3.412858724594116
1096,11,1096,3.145456075668335
875,11,875,3.0710113048553467
2390,23,2390,3.146355152130127
311,9,311,2.833350419998169
932,22,932,3.692458391189575
670,21,670,4.223034620285034
581,11,581,3.648273229598999
3468,27,3468,3.4905881881713867
1261,15,1261,4.605275869369507
1081,18,1081,3.7647199630737305
727,16,727,1.6928296089172363
575,24,575,2.6989569664001465
1153,14,1153,3.035109281539917
459,11,459,3.758289098739624
2002,12,2002,3.114718198776245
1490,21,1490,4.548156976699829
1230,14,1230,4.203032493591309
1357,17,1357,4.057007312774658
322,17,322,3.089888334274292
2511,28,2511,3.173783540725708
2613,18,2613,3.8963775634765625
1577,23,1577,3.633574962615967
1286,21,1286,2.985671281814575
508,9,508,4.147011756896973
290,11,290,2.956570863723755
806,9,806,2.755443572998047
1861,12,1861,2.719942808151245
1615,10,1615,2.9483261108398438
812,17,812,2.1815683841705322
465,8,465,3.322255849838257
413,2,413,3.1746816635131836
505,5,505,2.5103273391723633
637,16,637,3.206200361251831
1492,19,1492,3.0436227321624756
364,13,364,3.7306785583496094
586,16,586,2.9656777381896973
2894,27,2894,3.0399677753448486
472,6,472,2.208192825317383
237,8,237,5.4367241859436035
1074,16,1074,3.970979690551758
4774,21,4774,5.8334760665893555
3200,13,3200,3.2134976387023926
2320,22,2320,4.383424758911133
3523,21,3523,3.7685389518737793
1284,30,1284,1.5427217483520508
789,16,789,2.7809181213378906
1575,17,1575,2.4400603771209717
1204,17,1204,4.285397291183472
730,22,730,3.1840903759002686
1188,15,1188,3.2077722549438477
3546,25,3546,3.3195948600769043
468,24,468,2.086544990539551
192,0,192,3.471151828765869
1303,22,1303,3.1436543464660645
4921,14,4921,3.900989294052124
912,13,912,4.693965435028076
580,10,580,4.06314754486084
274,11,274,2.8257217407226562
849,20,849,5.985479354858398
4271,17,4271,3.5310351848602295
603,17,603,3.9451751708984375
702,22,702,2.9984519481658936
573,15,573,2.9967775344848633
148,12,148,2.1394197940826416
631,21,631,4.766325950622559
3080,19,3080,2.93466854095459
1081,23,1081,2.816943883895874
272,8,272,2.492004871368408
1297,19,1297,4.720311403274536
1424,20,1424,1.8384983539581299
3147,20,3147,3.3854727745056152
1970,9,1970,3.474313974380493
1374,18,1374,3.2441720962524414
5195,9,5195,2.9141218662261963
3720,13,3720,2.868309259414673
765,27,765,4.716869115829468
1718,24,1718,5.344971656799316
806,10,806,3.3183164596557617
485,13,485,4.299884557723999
174,15,174,2.0053114891052246
1571,29,1571,3.782252073287964
884,8,884,3.7156214714050293
1725,14,1725,4.310802459716797
4884,21,4884,4.549189805984497
1440,13,1440,2.7094998359680176
1229,20,1229,4.283952236175537
1044,23,1044,3.9133822917938232
953,26,953,3.753795623779297
486,14,486,4.706037759780884
1324,17,1324,2.909388542175293
4392,15,4392,4.438693523406982
1344,3,1344,2.0455703735351562
664,7,664,4.3327953815460205
885,27,885,2.5552680492401123
271,12,271,4.407061576843262
930,9,930,3.162200927734375
4442,14,4442,3.530097484588623
361,19,361,3.0995001792907715
1366,16,1366,3.6863439083099365
2926,11,2926,5.104897975921631
593,24,593,3.8498101234436035
1681,12,1681,3.2858526706695557
880,30,880,2.992912769317627
818,9,818,3.4146366119384766
3316,29,3316,4.357721567153931
806,9,806,3.380676031112671
2716,11,2716,4.252161264419556
299,8,299,2.0935590267181396
2502,20,2502,4.020441055297852
1544,12,1544,2.5567610263824463
811,26,811,3.705836057662964
211,5,211,3.075673818588257
2700,23,2700,3.9956560134887695
1292,6,1292,4.557027578353882
3389,25,3389,3.843456268310547
1783,17,1783,3.4274537563323975
283,5,283,3.165933847427368
615,11,615,3.740140914916992
1943,10,1943,3.0029494762420654
2367,12,2367,3.1914350986480713
1416,16,1416,3.4543893337249756
1099,19,1099,4.9733922481536865
1283,27,1283,3.1597728729248047
969,20,969,2.9901814460754395
1686,14,1686,3.3900909423828125
622,11,622,3.6607296466827393
2052,15,2052,4.016526222229004
1054,15,1054,3.6281018257141113
2483,12,2483,4.723163843154907
1805,27,1805,3.1617929935455322
480,11,480,4.637445449829102
924,13,924,3.6510705947875977
411,12,411,4.133873701095581
4381,18,4381,4.262745380401611
1999,9,1999,2.842611312866211
1734,15,1734,3.8267714977264404
3153,29,3153,4.730045557022095
2269,23,2269,3.637120246887207
1352,28,1352,3.312678575515747
6146,37,6146,3.9669904708862305
2314,5,2314,4.385514497756958
205,17,205,3.330493927001953
2254,22,2254,3.8000926971435547
1606,21,1606,3.4066450595855713
3516,30,3516,4.801397800445557
2577,12,2577,4.035047769546509
529,17,529,3.4978065490722656
430,11,430,3.4947261810302734
1182,8,1182,2.58286190032959
7606,28,7606,5.173167705535889
3298,21,3298,4.136763095855713
1045,6,1045,4.293549060821533
2124,19,2124,1.898909330368042
5187,18,5187,3.5391478538513184
1480,18,1480,3.458141565322876
6138,18,6138,3.60398268699646
2293,20,2293,2.672403335571289
3394,27,3394,4.119924545288086
1838,7,1838,4.238408803939819
285,12,285,2.8821098804473877
5251,13,5251,4.895510911941528
830,17,830,1.9966416358947754
2227,26,2227,2.253650426864624
543,14,543,3.172381639480591
1002,12,1002,3.0625808238983154
2950,20,2950,3.620811939239502
1326,26,1326,2.808232069015503
3220,21,3220,4.014915943145752
1871,23,1871,4.360361099243164
1111,12,1111,4.113064527511597
471,9,471,3.7804760932922363
5553,34,5553,4.206890821456909
3744,25,3744,3.6779184341430664
385,7,385,3.229890823364258
2096,12,2096,2.8307993412017822
1118,23,1118,3.2302470207214355
3876,24,3876,4.706166982650757
557,20,557,3.1836767196655273
1504,19,1504,4.683680534362793
1094,11,1094,2.943544864654541
1744,25,1744,3.350330352783203
1256,24,1256,2.8188488483428955
536,9,536,3.850658893585205
2015,30,2015,3.982510566711426
931,17,931,3.1501338481903076
2107,18,2107,4.22833776473999
404,12,404,4.715094089508057
4324,12,4324,4.1876585483551025
1002,32,1002,2.655686616897583
310,11,310,3.124145746231079
1586,22,1586,4.248167276382446
1380,19,1380,2.963371515274048
1723,16,1723,2.2862298488616943
2130,15,2130,2.9798102378845215
286,31,286,5.36066198348999
704,12,704,2.582212448120117
1650,8,1650,2.9424021244049072
1960,20,1960,2.2206733226776123
673,8,673,4.453633785247803
3330,29,3330,2.7706141471862793
2320,20,2320,4.710520267486572
1323,10,1323,3.4206326007843018
564,26,564,3.1765987873077393
1148,24,1148,3.141343355178833
382,19,382,3.355668067932129
3840,25,3840,3.0713822841644287
1879,34,1879,3.727489948272705
265,13,265,3.021501064300537
2073,15,2073,3.3770248889923096
6043,33,6043,4.070434331893921
222,12,222,4.847941637039185
2531,15,2531,2.6252341270446777
2210,17,2210,3.532261371612549
290,12,290,4.5176591873168945
6585,15,6585,3.3411612510681152
2121,19,2121,3.613044500350952
1532,27,1532,4.135782718658447
1881,19,1881,3.7998218536376953
6148,19,6148,4.3383259773254395
4249,17,4249,2.8450422286987305
6599,18,6599,4.290054798126221
614,11,614,3.2353627681732178
228,8,228,3.7687697410583496
923,10,923,3.5547685623168945
260,3,260,3.3560144901275635
1310,16,1310,4.322769403457642
1706,20,1706,4.039257526397705
336,7,336,3.050938129425049
1407,16,1407,3.0659592151641846
2558,19,2558,2.180203437805176
497,13,497,3.6629998683929443
2523,20,2523,2.969102621078491
740,12,740,2.2444980144500732
669,11,669,2.7787179946899414
3861,18,3861,4.113312482833862
1602,10,1602,2.8982670307159424
5605,9,5605,3.3534038066864014
3933,11,3933,3.187291383743286
518,5,518,2.9439826011657715
1372,22,1372,2.134671449661255
441,17,441,2.6703546047210693
4958,24,4958,4.134783029556274
2140,19,2140,2.405226945877075
3441,10,3441,4.004239320755005
520,17,520,1.7262942790985107
1354,23,1354,2.776475191116333
1240,16,1240,3.26058030128479
1010,20,1010,2.999988317489624
1350,13,1350,2.425870180130005
1660,18,1660,3.152956962585449
2207,17,2207,3.6804754734039307
1261,9,1261,2.3018829822540283
1191,14,1191,3.3683853149414062
2889,22,2889,2.720027208328247
4529,10,4529,3.940866231918335
462,20,462,2.713801383972168
2619,7,2619,3.2758824825286865
7338,13,7338,3.4425525665283203
1353,10,1353,2.5935449600219727
906,11,906,2.5427987575531006
530,16,530,2.9143807888031006
593,21,593,3.2194864749908447
1093,17,1093,2.674283981323242
1894,14,1894,3.205697536468506
530,7,530,4.332908868789673
3582,28,3582,3.1171722412109375
1359,22,1359,3.374241590499878
583,29,583,3.0554771423339844
1801,14,1801,3.4131674766540527
4109,17,4109,5.479767560958862
1484,16,1484,3.1013588905334473
903,12,903,3.32330060005188
967,23,967,3.8395233154296875
657,35,657,5.374658823013306
727,16,727,5.011291265487671
1328,17,1328,3.4354300498962402
2712,34,2712,3.729591131210327
470,7,470,3.9972918033599854
1996,13,1996,2.9398000240325928
767,17,767,2.826704502105713
1394,15,1394,3.712644338607788
1171,26,1171,4.018484354019165
3996,31,3996,4.852737188339233
2945,20,2945,3.8301281929016113
3442,15,3442,2.206118106842041
804,11,804,2.7046422958374023
991,28,991,3.802797794342041
4418,22,4418,4.163466215133667
1114,15,1114,3.6317546367645264
709,20,709,2.32275652885437
3692,21,3692,4.166716814041138
1924,7,1924,2.8765869140625
1224,21,1224,5.53396463394165
1395,13,1395,3.4207592010498047
7853,22,7853,3.873655080795288
460,11,460,2.767453193664551
565,2,565,3.626593589782715
1407,13,1407,3.291224956512451
1970,9,1970,4.247417688369751
440,13,440,5.198655128479004
478,13,478,6.308883190155029
7599,24,7599,5.9472925662994385
1403,10,1403,3.0487215518951416
818,4,818,4.407530069351196
946,19,946,3.7458651065826416
395,14,395,2.9503982067108154
2786,18,2786,3.413027763366699
285,9,285,1.905322790145874
2774,18,2774,5.677925109863281
518,14,518,2.909755229949951
514,16,514,2.169367790222168
2204,14,2204,2.937448024749756
1077,8,1077,3.1785099506378174
231,3,231,2.2209250926971436
545,17,545,3.558267116546631
1512,30,1512,5.744412422180176
3365,12,3365,2.636096477508545
1588,15,1588,2.4877262115478516
3542,32,3542,3.4922163486480713
707,22,707,3.056046962738037
1757,41,1757,3.258329391479492
306,10,306,3.723911762237549
1696,28,1696,3.051987648010254
684,6,684,3.79557204246521
4398,17,4398,2.3063552379608154
3042,26,3042,4.529645681381226
649,18,649,3.373098134994507
741,7,741,2.5900089740753174
412,15,412,4.3238584995269775
3955,8,3955,2.982323169708252
5942,5,5942,3.01973295211792
1041,28,1041,3.0790822505950928
504,11,504,3.489124298095703
613,18,613,3.1310300827026367
4542,24,4542,3.571237325668335
735,19,735,1.7122743129730225
359,12,359,3.7523107528686523
3055,39,3055,4.614315032958984
459,4,459,3.381085157394409
4329,34,4329,4.563398838043213
132,6,132,2.805537462234497
5880,21,5880,3.085629940032959
1686,22,1686,3.8901548385620117
1078,24,1078,3.425647020339966
218,12,218,5.716022491455078
477,14,477,4.360986709594727
4585,28,4585,3.9860360622406006
1934,20,1934,4.387357711791992
818,25,818,2.9710257053375244
1398,21,1398,2.526461124420166
493,14,493,2.4485743045806885
3055,17,3055,3.591294765472412
1127,31,1127,2.622568368911743
2650,8,2650,3.3729910850524902
2253,22,2253,3.5097193717956543
530,23,530,3.779499053955078
550,6,550,3.525385856628418
654,20,654,5.527149438858032
1074,27,1074,3.7428228855133057
559,21,559,3.020815849304199
2019,22,2019,3.8284645080566406
843,9,843,2.7003378868103027
1901,21,1901,3.152806520462036
822,11,822,3.250945568084717
4797,17,4797,4.603200912475586
3962,22,3962,3.5606632232666016
1038,11,1038,3.5780866146087646
2483,16,2483,3.168940544128418
6531,25,6531,4.565017938613892
378,9,378,3.384624481201172
813,14,813,3.8307044506073
427,10,427,2.549567222595215
2117,26,2117,5.247676372528076
1950,23,1950,3.187732219696045
778,7,778,2.717435598373413
4882,25,4882,3.158597230911255
1142,17,1142,3.1703436374664307
527,5,527,3.1932923793792725
1630,18,1630,3.3559725284576416
1970,28,1970,2.425316572189331
263,9,263,3.6189844608306885
554,16,554,3.8043339252471924
2015,12,2015,4.187789678573608
534,14,534,4.395779848098755
359,9,359,3.4308860301971436
660,21,660,2.828648328781128
475,13,475,3.22788405418396
225,7,225,3.6518056392669678
1097,25,1097,3.2881925106048584
264,11,264,4.003944396972656
2736,18,2736,3.152080774307251
644,15,644,3.0928478240966797
1507,22,1507,3.138061761856079
1646,16,1646,2.328117609024048
667,12,667,3.9974799156188965
485,8,485,3.8148856163024902
1519,22,1519,3.300583839416504
1600,14,1600,3.1989498138427734
1217,21,1217,4.622266530990601
2362,18,2362,3.2401745319366455
2494,20,2494,2.422459602355957
925,16,925,3.05129075050354
1970,25,1970,2.3215854167938232
455,10,455,2.137990951538086
817,12,817,2.319887638092041
1296,15,1296,3.291447639465332
1866,13,1866,3.8521077632904053
501,26,501,2.290531873703003
1169,8,1169,3.757131338119507
2485,13,2485,4.263378620147705
2185,13,2185,4.24060845375061
658,7,658,2.3656790256500244
2260,17,2260,3.5720112323760986
8572,29,8572,3.5259289741516113
1466,18,1466,2.9848792552948
224,8,224,2.73616361618042
1741,8,1741,2.483628511428833
2859,34,2859,3.485520124435425
648,15,648,2.928825855255127
677,10,677,4.916119575500488
915,18,915,2.6260998249053955
5820,16,5820,3.1980273723602295
2489,14,2489,4.302739381790161
434,20,434,2.9354946613311768
327,10,327,3.0785019397735596
4174,11,4174,2.9012932777404785
2151,17,2151,4.0245888233184814
1235,28,1235,4.103963851928711
1397,30,1397,3.295908212661743
325,3,325,3.967273712158203
4302,14,4302,3.266390562057495
2115,24,2115,4.345602989196777
3575,17,3575,3.7219061851501465
854,21,854,4.038038730621338
2540,17,2540,3.8273556232452393
1487,26,1487,3.864403486251831
549,11,549,2.756747007369995
775,12,775,2.9755489826202393
492,11,492,3.4938976764678955
148,8,148,3.1699438095092773
424,28,424,3.097731828689575
1549,19,1549,4.226457595825195
3581,15,3581,2.9830453395843506
2975,19,2975,3.061889171600342
4856,26,4856,2.96543550491333
372,6,372,3.2201008796691895
724,15,724,5.0317535400390625
905,19,905,3.477778434753418
190,12,190,2.580071210861206
1859,18,1859,4.722846746444702
1782,45,1782,3.936899185180664
1075,26,1075,4.233422040939331
909,9,909,2.593266248703003
1088,11,1088,2.814441680908203
987,20,987,2.17254638671875
2809,21,2809,2.8207335472106934
404,15,404,2.9663217067718506
875,19,875,2.44039249420166
2245,17,2245,3.9722838401794434
444,13,444,2.553359270095825
1686,19,1686,3.1930205821990967
5897,29,5897,3.423513412475586
4028,7,4028,3.358334541320801
1637,22,1637,3.2423105239868164
641,12,641,2.6589324474334717
716,16,716,3.199755907058716
4834,25,4834,4.142268657684326
3309,13,3309,4.106101036071777
3183,39,3183,4.091338396072388
1599,16,1599,3.238236427307129
4720,15,4720,3.1522586345672607
3484,25,3484,4.445743799209595
429,16,429,3.3645095825195312
3202,21,3202,3.875744104385376
1864,20,1864,3.2041940689086914
7072,20,7072,4.370511770248413
2366,23,2366,4.245590448379517
231,13,231,2.7465176582336426
1055,20,1055,2.9390196800231934
4272,18,4272,3.6843080520629883
1710,19,1710,3.3449511528015137
2684,27,2684,2.4677734375
2782,22,2782,3.803002119064331
424,4,424,3.4445724487304688
2103,26,2103,2.470066547393799
1831,20,1831,4.2831103801727295
1170,8,1170,2.653151512145996
4057,12,4057,3.838669776916504
2806,28,2806,3.4506964683532715
445,16,445,3.9732494354248047
2430,19,2430,3.9224889278411865
553,14,553,3.4720377922058105
2794,29,2794,3.1559336185455322
508,21,508,3.338512897491455
1115,8,1115,3.043059825897217
1891,19,1891,4.2796080112457275
869,10,869,3.5919721126556396
1692,24,1692,2.604545831680298
808,17,808,2.539611339569092
967,12,967,3.7103681564331055
1309,10,1309,3.840195655822754
3246,14,3246,4.142893552780151
431,25,431,3.6140389442443848
1551,14,1551,2.7414817810058594
2344,25,2344,3.5303142070770264
2833,25,2833,3.204380750656128
648,27,648,3.5084569454193115
2543,28,2543,4.432457447052002
965,15,965,2.710843324661255
2929,24,2929,4.6293418407440186
4056,24,4056,4.778341054916382
592,6,592,2.334707021713257
2384,12,2384,4.42907190322876
3331,27,3331,4.574260711669922
2850,20,2850,4.451622486114502
744,16,744,3.003175735473633
218,19,218,5.948000907897949
524,11,524,3.462782621383667
4710,28,4710,3.443166971206665
865,18,865,4.09141206741333
4915,34,4915,4.098870515823364
1266,18,1266,3.136683940887451
1208,13,1208,4.284753322601318
218,4,218,4.76513409614563
1848,16,1848,4.2013819217681885
1840,34,1840,3.2470648288726807
9507,33,9507,3.9894516468048096
2748,14,2748,3.1557047367095947
2061,22,2061,4.028032302856445
5027,23,5027,3.881312608718872
1046,21,1046,3.529543876647949
1709,13,1709,4.863050699234009
3369,27,3369,3.696169853210449
1334,15,1334,3.3815572261810303
2428,14,2428,3.9291067123413086
1891,15,1891,4.323014497756958
968,12,968,2.931997776031494
3543,16,3543,4.205096006393433
1839,15,1839,2.780954122543335
527,16,527,4.080154657363892
1954,10,1954,4.473975419998169
1246,17,1246,3.9575514793395996
2072,20,2072,2.2583577632904053
384,19,384,3.929786443710327
2325,12,2325,4.482639789581299
484,19,484,2.752910614013672
354,19,354,3.664120674133301
3306,25,3306,3.381416082382202
1080,20,1080,2.4228081703186035
1774,18,1774,3.476207971572876
2431,22,2431,3.158956527709961
1833,10,1833,6.649731397628784
2483,20,2483,3.592548370361328
2326,16,2326,5.310324430465698
7387,34,7387,4.247906923294067
909,14,909,3.832180976867676
2330,28,2330,2.6550633907318115
979,16,979,4.431545972824097
1473,28,1473,4.575473308563232
3075,16,3075,2.753660202026367
247,11,247,3.447162628173828
1008,21,1008,3.1097490787506104
789,21,789,3.108551263809204
341,11,341,3.491665840148926
