Timesteps,Collisions,Steps Waited,Real-Time Elapsed
131,10,131,0.19103026390075684
1277,9,1277,0.34053778648376465
63,15,63,0.2110295295715332
216,12,216,0.23566102981567383
135,6,135,0.20386409759521484
245,15,245,0.2260267734527588
162,17,162,0.1750319004058838
879,7,879,0.18403124809265137
276,22,276,0.4129176139831543
400,14,400,0.3208754062652588
71,10,71,0.26057934761047363
133,12,133,0.1871185302734375
339,33,339,0.21928143501281738
244,9,244,0.296536922454834
89,11,89,0.16602253913879395
871,7,871,0.18202996253967285
130,14,130,0.2585427761077881
262,13,262,0.19073176383972168
161,11,161,0.3015406131744385
540,22,540,0.2580397129058838
1134,11,1134,0.3150293827056885
510,12,510,0.20545196533203125
397,14,397,0.21408772468566895
257,18,257,0.18103504180908203
379,22,379,0.2955331802368164
89,7,89,0.3045487403869629
151,15,151,0.2640678882598877
631,18,631,0.15602612495422363
131,18,131,0.23806405067443848
211,24,211,0.30536913871765137
330,6,330,0.2085566520690918
434,13,434,0.2603025436401367
379,13,379,0.23603200912475586
210,16,210,0.225020170211792
62,9,62,0.2851216793060303
730,11,730,0.22303414344787598
470,12,470,0.3195497989654541
411,10,411,0.18202733993530273
114,15,114,0.28255653381347656
635,17,635,0.27303171157836914
1149,7,1149,0.28954648971557617
46,5,46,0.2445366382598877
185,8,185,0.16152024269104004
302,14,302,0.2740318775177002
820,7,820,0.22106075286865234
168,11,168,0.23785781860351562
633,18,633,0.1570301055908203
419,12,419,0.1753087043762207
185,17,185,0.27423620223999023
250,6,250,0.1460275650024414
241,10,241,0.18103408813476562
383,10,383,0.21302294731140137
542,7,542,0.21802639961242676
1116,13,1116,0.2180182933807373
387,15,387,0.2270653247833252
57,5,57,0.2540285587310791
98,13,98,0.1630394458770752
782,9,782,0.1698899269104004
513,17,513,0.2940793037414551
213,18,213,0.3195304870605469
158,8,158,0.4740290641784668
233,11,233,0.25202131271362305
512,5,512,0.206024169921875
1025,22,1025,0.21903657913208008
659,14,659,0.27782297134399414
293,13,293,0.19417500495910645
337,16,337,0.3165428638458252
108,1,108,0.2565498352050781
191,15,191,0.2659263610839844
308,4,308,0.24910783767700195
605,5,605,0.21102476119995117
291,17,291,0.18702483177185059
111,8,111,0.3165409564971924
197,11,197,0.16083145141601562
182,12,182,0.2740609645843506
495,10,495,0.24102997779846191
152,10,152,0.23603582382202148
41,3,41,0.2150406837463379
99,9,99,0.3110237121582031
495,15,495,0.26357150077819824
165,9,165,0.24794435501098633
336,9,336,0.1810293197631836
579,14,579,0.19420623779296875
97,13,97,0.21703243255615234
167,8,167,0.19202852249145508
617,31,617,0.3610546588897705
70,9,70,0.2040269374847412
115,11,115,0.23803377151489258
140,9,140,0.16102385520935059
262,6,262,0.3035409450531006
107,7,107,0.16902661323547363
54,5,54,0.2664062976837158
902,8,902,0.2700212001800537
66,5,66,0.17402029037475586
1079,13,1079,0.22553610801696777
852,12,852,0.23802399635314941
35,0,35,0.2138233184814453
1823,13,1823,0.3115382194519043
1572,20,1572,0.22947955131530762
568,9,568,0.281536340713501
60,9,60,0.19391250610351562
757,21,757,0.2670586109161377
691,13,691,0.18702459335327148
253,10,253,0.26954054832458496
337,13,337,0.24807286262512207
126,8,126,0.29154300689697266
747,12,747,0.28803586959838867
127,3,127,0.2460308074951172
544,19,544,0.1914832592010498
124,12,124,0.23409700393676758
533,9,533,0.229536771774292
2156,20,2156,0.32006359100341797
243,3,243,0.2725558280944824
216,12,216,0.20201826095581055
91,7,91,0.39898157119750977
288,9,288,0.15203022956848145
815,15,815,0.2430257797241211
317,12,317,0.17203688621520996
464,21,464,0.1925210952758789
517,16,517,0.20202898979187012
226,14,226,0.2020280361175537
419,5,419,0.18802857398986816
575,22,575,0.2190239429473877
125,8,125,0.28954529762268066
230,6,230,0.18802452087402344
1132,13,1132,0.25931215286254883
481,9,481,0.32623839378356934
413,41,413,0.2061455249786377
188,22,188,0.25705599784851074
979,14,979,0.24303483963012695
310,12,310,0.41005706787109375
88,2,88,0.2075347900390625
304,9,304,0.33054304122924805
387,10,387,0.23602914810180664
1143,17,1143,0.22878050804138184
1049,17,1049,0.29308509826660156
86,4,86,0.22554779052734375
315,15,315,0.14110779762268066
84,9,84,0.17902159690856934
598,16,598,0.23433232307434082
204,17,204,0.3050556182861328
220,10,220,0.2640719413757324
341,13,341,0.24652957916259766
310,13,310,0.20706486701965332
613,18,613,0.1851041316986084
206,18,206,0.4240601062774658
441,17,441,0.23603034019470215
332,12,332,0.19103097915649414
223,11,223,0.15252423286437988
604,13,604,0.28608226776123047
658,6,658,0.20185065269470215
793,14,793,0.21353363990783691
1026,7,1026,0.2375349998474121
318,10,318,0.20678329467773438
504,27,504,0.2660994529724121
602,13,602,0.2745480537414551
434,17,434,0.2765505313873291
146,19,146,0.2450242042541504
606,12,606,0.2925422191619873
54,2,54,0.14855241775512695
686,20,686,0.33853840827941895
118,6,118,0.14529871940612793
185,13,185,0.1685171127319336
1453,25,1453,0.26055288314819336
828,9,828,0.2715427875518799
326,14,326,0.1565239429473877
178,8,178,0.2570209503173828
280,18,280,0.3750579357147217
149,11,149,0.24704408645629883
64,4,64,0.2895328998565674
242,9,242,0.15109467506408691
321,11,321,0.2782104015350342
190,15,190,0.17003726959228516
567,15,567,0.17052054405212402
74,7,74,0.16402459144592285
56,7,56,0.22493577003479004
565,13,565,0.3229546546936035
184,9,184,0.2000293731689453
147,7,147,0.14751172065734863
220,12,220,0.3154411315917969
215,17,215,0.22957897186279297
373,14,373,0.23002910614013672
146,8,146,0.2090320587158203
183,9,183,0.19559645652770996
220,23,220,0.24753904342651367
527,23,527,0.264538049697876
122,11,122,0.19302964210510254
201,13,201,0.2600281238555908
1746,11,1746,0.27391815185546875
301,17,301,0.2043895721435547
611,13,611,0.24325895309448242
201,5,201,0.2125415802001953
163,8,163,0.23102378845214844
395,13,395,0.26300907135009766
1448,14,1448,0.20054912567138672
2382,9,2382,0.3527960777282715
62,3,62,0.26708316802978516
443,6,443,0.2595806121826172
195,7,195,0.2950127124786377
217,9,217,0.17759203910827637
136,7,136,0.16402745246887207
390,24,390,0.39905691146850586
328,14,328,0.22002673149108887
328,9,328,0.2425694465637207
116,15,116,0.28140854835510254
192,19,192,0.2076718807220459
643,10,643,0.26512789726257324
550,6,550,0.26600050926208496
549,15,549,0.21202540397644043
196,8,196,0.17603778839111328
1053,20,1053,0.2532002925872803
150,1,150,0.17051005363464355
145,13,145,0.25455546379089355
116,10,116,0.24654650688171387
85,8,85,0.3124213218688965
106,5,106,0.23058629035949707
471,14,471,0.33565664291381836
215,10,215,0.1820974349975586
669,4,669,0.16901946067810059
251,8,251,0.3956034183502197
474,12,474,0.1940290927886963
1452,21,1452,0.26354217529296875
315,11,315,0.24470067024230957
648,18,648,0.30295586585998535
306,12,306,0.1715106964111328
176,18,176,0.18203115463256836
102,15,102,0.1235189437866211
101,8,101,0.2780334949493408
303,20,303,0.250091552734375
76,11,76,0.2320244312286377
89,6,89,0.13002443313598633
118,2,118,0.20086050033569336
389,18,389,0.26388120651245117
1105,8,1105,0.2316906452178955
103,9,103,0.18903326988220215
250,13,250,0.32753944396972656
311,21,311,0.21773338317871094
376,3,376,0.1785435676574707
92,17,92,0.2190399169921875
384,16,384,0.18963146209716797
462,35,462,0.26714086532592773
161,10,161,0.19403934478759766
185,6,185,0.1997065544128418
169,15,169,0.24409222602844238
391,10,391,0.20702290534973145
426,8,426,0.22304773330688477
670,16,670,0.23309564590454102
149,8,149,0.1525132656097412
684,16,684,0.25952625274658203
602,19,602,0.23702383041381836
322,18,322,0.19903111457824707
265,7,265,0.26584815979003906
112,9,112,0.20810818672180176
108,6,108,0.18180251121520996
1835,18,1835,0.43405604362487793
1413,9,1413,0.2981083393096924
409,13,409,0.20259308815002441
203,9,203,0.3920574188232422
415,10,415,0.2508809566497803
322,6,322,0.17195916175842285
702,15,702,0.20109772682189941
273,5,273,0.25754427909851074
277,12,277,0.12151193618774414
1227,12,1227,0.2955436706542969
111,3,111,0.32854270935058594
137,5,137,0.17702412605285645
163,15,163,0.1800367832183838
511,11,511,0.24003076553344727
706,18,706,0.2709190845489502
443,11,443,0.17458724975585938
50,10,50,0.20103120803833008
603,14,603,0.19202661514282227
88,19,88,0.21202635765075684
1316,10,1316,0.25853657722473145
420,9,420,0.19778943061828613
219,16,219,0.23602986335754395
244,12,244,0.1960163116455078
80,9,80,0.16353631019592285
399,18,399,0.26908206939697266
1366,9,1366,0.29344797134399414
434,17,434,0.2655339241027832
334,20,334,0.28203415870666504
96,15,96,0.16202831268310547
529,20,529,0.43857431411743164
661,12,661,0.21202540397644043
142,13,142,0.19704270362854004
138,22,138,0.14434337615966797
453,12,453,0.21474075317382812
384,12,384,0.1700575351715088
555,8,555,0.15957331657409668
316,20,316,0.23702073097229004
865,10,865,0.22752666473388672
57,6,57,0.15551352500915527
425,15,425,0.17801642417907715
176,10,176,0.26654672622680664
206,13,206,0.20602154731750488
803,20,803,0.29754638671875
175,13,175,0.2527496814727783
371,7,371,0.10686492919921875
1012,14,1012,0.23902559280395508
97,17,97,0.21102452278137207
279,14,279,0.26354098320007324
311,6,311,0.26453709602355957
204,20,204,0.2250199317932129
631,19,631,0.1900315284729004
1078,21,1078,0.2695484161376953
1118,17,1118,0.2671375274658203
1224,20,1224,0.3706076145172119
586,16,586,0.15902137756347656
241,12,241,0.24403142929077148
151,9,151,0.2590303421020508
414,12,414,0.2545478343963623
168,7,168,0.18202543258666992
210,14,210,0.2190241813659668
512,11,512,0.17304086685180664
466,20,466,0.17151856422424316
664,7,664,0.33585667610168457
98,11,98,0.267549991607666
182,5,182,0.15651965141296387
444,9,444,0.35005855560302734
253,24,253,0.23059844970703125
805,15,805,0.2625300884246826
825,17,825,0.20002436637878418
287,16,287,0.2975351810455322
263,12,263,0.26518988609313965
106,4,106,0.24802708625793457
777,11,777,0.20401883125305176
187,10,187,0.19002103805541992
134,10,134,0.26352763175964355
184,16,184,0.1670238971710205
1436,17,1436,0.3375511169433594
616,15,616,0.20403075218200684
1330,18,1330,0.280195951461792
92,6,92,0.18512463569641113
149,7,149,0.263167142868042
1222,24,1222,0.27905917167663574
198,12,198,0.28164005279541016
242,17,242,0.17751216888427734
60,6,60,0.350064754486084
230,17,230,0.24404215812683105
524,17,524,0.21129107475280762
401,18,401,0.2234361171722412
526,22,526,0.2523219585418701
787,15,787,0.2800254821777344
292,5,292,0.25154995918273926
425,17,425,0.29255247116088867
195,13,195,0.21502923965454102
646,16,646,0.23959088325500488
383,21,383,0.2905449867248535
405,16,405,0.3189241886138916
369,12,369,0.21756696701049805
438,12,438,0.2930762767791748
344,13,344,0.26854491233825684
118,13,118,0.23103809356689453
157,6,157,0.3637535572052002
151,10,151,0.1495218276977539
499,10,499,0.2825436592102051
132,6,132,0.22141194343566895
476,12,476,0.22915053367614746
123,13,123,0.26653337478637695
77,5,77,0.32053685188293457
290,21,290,0.1325221061706543
165,15,165,0.2210979461669922
252,8,252,0.29754638671875
1268,8,1268,0.23502540588378906
1021,29,1021,0.31744980812072754
345,14,345,0.19498062133789062
1330,19,1330,0.31507086753845215
484,13,484,0.316542387008667
88,10,88,0.2170271873474121
1299,12,1299,0.2280268669128418
323,19,323,0.25553369522094727
167,10,167,0.17603111267089844
195,8,195,0.26402807235717773
173,29,173,0.24675226211547852
292,9,292,0.1660914421081543
283,9,283,0.25202488899230957
1059,7,1059,0.24555492401123047
148,13,148,0.20956182479858398
203,11,203,0.20602822303771973
669,11,669,0.3015425205230713
139,15,139,0.21402740478515625
146,16,146,0.21304583549499512
821,12,821,0.20902419090270996
467,15,467,0.21790218353271484
68,9,68,0.2190227508544922
412,10,412,0.28153157234191895
847,11,847,0.1879124641418457
392,13,392,0.2300398349761963
634,6,634,0.17001628875732422
872,21,872,0.2375345230102539
370,13,370,0.25302696228027344
957,7,957,0.23153972625732422
175,2,175,0.1665666103363037
268,15,268,0.24340605735778809
450,22,450,0.1930220127105713
666,14,666,0.22001957893371582
359,7,359,0.23002338409423828
448,8,448,0.24254465103149414
846,19,846,0.23802995681762695
231,7,231,0.1940152645111084
365,16,365,0.2961108684539795
280,17,280,0.2737557888031006
435,7,435,0.285656213760376
336,13,336,0.29753589630126953
857,26,857,0.22268176078796387
239,8,239,0.2535402774810791
393,10,393,0.30077147483825684
578,8,578,0.21301937103271484
455,9,455,0.19861435890197754
326,12,326,0.14801907539367676
359,9,359,0.19521546363830566
371,10,371,0.26664042472839355
296,13,296,0.32004332542419434
1286,14,1286,0.2660989761352539
110,6,110,0.2560262680053711
88,5,88,0.19302606582641602
