Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1381,34,1381,3.5450778007507324
1619,27,1619,3.0816545486450195
1047,22,1047,4.252955198287964
1286,21,1286,2.5689303874969482
3662,36,3662,2.6825599670410156
407,11,407,4.224584341049194
1547,29,1547,4.441959857940674
895,13,895,2.814523220062256
1044,12,1044,5.0541369915008545
5771,28,5771,4.389047384262085
5478,17,5478,3.5385072231292725
1948,17,1948,3.2832231521606445
3979,28,3979,3.934906005859375
333,15,333,4.90336537361145
579,19,579,3.050440549850464
3432,21,3432,4.072967052459717
3677,26,3677,2.3384528160095215
1012,15,1012,4.485334873199463
4820,30,4820,5.355722665786743
1225,8,1225,4.053177356719971
3498,15,3498,4.713979959487915
1050,23,1050,3.242542028427124
518,21,518,3.545994281768799
1037,17,1037,2.9247055053710938
1335,22,1335,3.5313758850097656
1241,11,1241,2.8065378665924072
570,19,570,2.0771195888519287
518,18,518,2.8390133380889893
4226,21,4226,3.434145927429199
504,11,504,3.3569509983062744
1612,19,1612,4.386632919311523
1324,14,1324,5.141920566558838
1219,25,1219,3.039304494857788
1832,24,1832,3.4900548458099365
658,25,658,3.1646268367767334
1158,18,1158,4.417301654815674
2068,12,2068,4.812655687332153
772,13,772,3.354588031768799
1338,13,1338,4.390064001083374
4545,24,4545,5.62017560005188
4282,26,4282,2.6696341037750244
178,10,178,3.544508695602417
1776,17,1776,3.328131914138794
457,24,457,4.408476114273071
605,8,605,3.214703321456909
1079,19,1079,4.988649845123291
780,15,780,2.9041197299957275
1620,25,1620,3.342494010925293
3492,46,3492,5.021733999252319
1334,11,1334,2.1111176013946533
860,14,860,2.6328158378601074
2161,24,2161,3.535842180252075
1626,22,1626,2.957095146179199
100,10,100,4.429007530212402
2496,28,2496,4.032356262207031
158,3,158,3.3633358478546143
1673,22,1673,4.592848300933838
1908,27,1908,5.258547306060791
1833,23,1833,4.600976228713989
2145,19,2145,3.2385828495025635
1301,23,1301,3.1683590412139893
1052,12,1052,3.313467264175415
1496,23,1496,5.335737466812134
1974,21,1974,3.189051628112793
2502,12,2502,2.8383991718292236
274,8,274,4.957702398300171
600,24,600,1.6727449893951416
1098,18,1098,3.0265145301818848
1295,22,1295,3.9541611671447754
5081,9,5081,3.530613660812378
4440,31,4440,4.67644476890564
525,24,525,2.598475217819214
3631,25,3631,4.1493589878082275
9763,24,9763,5.244444370269775
2692,19,2692,4.199825048446655
2167,15,2167,3.4539432525634766
139,11,139,3.8299367427825928
2423,16,2423,4.343414545059204
2267,24,2267,4.272941589355469
314,22,314,4.122631549835205
1790,22,1790,3.549027919769287
7472,19,7472,5.001937389373779
5440,31,5440,4.150377988815308
591,15,591,3.3598544597625732
3839,29,3839,3.3368704319000244
807,18,807,3.949449062347412
2484,17,2484,3.6878652572631836
666,22,666,4.2888782024383545
2615,20,2615,5.7389075756073
521,11,521,3.273475408554077
1387,26,1387,4.052495718002319
3271,23,3271,4.176872491836548
2820,17,2820,2.8382015228271484
1115,15,1115,3.0543508529663086
2948,26,2948,4.185842037200928
2047,28,2047,5.191688060760498
1630,21,1630,4.87490701675415
2468,37,2468,4.339457750320435
675,15,675,3.308082342147827
5481,27,5481,3.041195869445801
2924,19,2924,3.647644519805908
789,12,789,4.151386022567749
1477,14,1477,3.5584585666656494
6060,23,6060,6.206303834915161
1688,31,1688,6.387205600738525
1159,22,1159,4.000980615615845
776,13,776,3.438436508178711
3210,32,3210,5.066848278045654
2354,18,2354,3.4439313411712646
6030,17,6030,2.6716971397399902
733,21,733,4.138208389282227
5908,16,5908,4.535643577575684
546,21,546,4.3544135093688965
1728,14,1728,2.6141409873962402
1552,24,1552,4.237370252609253
1355,15,1355,3.9930899143218994
2951,18,2951,3.878938674926758
8430,29,8430,5.2315850257873535
2464,27,2464,3.8936169147491455
987,9,987,2.8411548137664795
1019,24,1019,3.1871771812438965
6089,14,6089,3.5874359607696533
1844,20,1844,4.748242616653442
319,11,319,2.928255558013916
2608,30,2608,3.5612525939941406
5157,40,5157,4.112071990966797
171,6,171,3.5970304012298584
3369,16,3369,4.135768413543701
1215,16,1215,3.8534603118896484
720,29,720,3.641498565673828
1395,25,1395,4.808363437652588
2522,16,2522,3.872837543487549
1619,12,1619,3.7211837768554688
456,16,456,6.847658634185791
2948,23,2948,4.7488179206848145
746,18,746,3.143601179122925
2000,31,2000,3.805896759033203
550,15,550,3.2435295581817627
4092,28,4092,4.60457706451416
709,42,709,2.927447557449341
1612,13,1612,3.31746244430542
5229,10,5229,3.296226978302002
767,24,767,4.156220197677612
1626,22,1626,3.501696825027466
5691,22,5691,2.9828298091888428
1852,27,1852,4.474538803100586
398,7,398,3.233815908432007
2901,23,2901,3.951540470123291
1258,18,1258,5.277514934539795
680,29,680,3.662264823913574
1446,23,1446,4.5274388790130615
3919,45,3919,4.110171794891357
661,25,661,3.996715784072876
478,29,478,3.3432536125183105
364,13,364,3.975766181945801
1656,19,1656,2.5809102058410645
3900,22,3900,5.160102128982544
367,24,367,3.3783152103424072
1858,27,1858,3.4150664806365967
1132,14,1132,2.8195841312408447
3562,27,3562,6.496597766876221
694,20,694,3.220140218734741
3370,29,3370,2.859614849090576
4050,17,4050,3.3927407264709473
10202,36,10202,4.372851610183716
207,8,207,2.698143243789673
3879,15,3879,3.8256232738494873
3978,30,3978,4.649361610412598
176,13,176,2.6627252101898193
268,7,268,5.617984056472778
980,22,980,3.0738000869750977
1590,19,1590,4.388184309005737
1141,13,1141,3.185349464416504
3513,25,3513,4.136420488357544
1003,13,1003,4.710005521774292
3025,9,3025,2.7585361003875732
288,17,288,4.349867582321167
3509,29,3509,3.894357204437256
720,24,720,5.35468602180481
1516,13,1516,4.895861387252808
3041,38,3041,3.781956672668457
4943,21,4943,3.376681089401245
1412,30,1412,3.80918550491333
1983,22,1983,3.917694330215454
690,14,690,4.856236934661865
1544,34,1544,5.536258935928345
1867,24,1867,3.0996463298797607
1245,17,1245,4.2866551876068115
1430,26,1430,5.47865104675293
1349,33,1349,3.8421332836151123
3142,16,3142,3.723594903945923
3022,30,3022,3.615276575088501
1687,21,1687,3.717003107070923
2393,31,2393,3.472484588623047
1328,19,1328,3.493532180786133
4083,28,4083,4.566201448440552
5030,12,5030,3.1627211570739746
3273,42,3273,4.314805746078491
4411,19,4411,3.0554466247558594
2735,17,2735,3.3212015628814697
1039,16,1039,3.440796375274658
370,23,370,2.5946364402770996
527,4,527,1.9826178550720215
397,7,397,3.31858491897583
227,15,227,3.9726808071136475
1108,13,1108,3.118215560913086
2232,31,2232,4.417252063751221
672,13,672,3.2506160736083984
4372,24,4372,4.23675274848938
411,6,411,4.128658294677734
658,14,658,3.3355164527893066
454,19,454,2.8343842029571533
6759,19,6759,3.0098893642425537
797,14,797,2.934906244277954
710,33,710,3.8076350688934326
1868,16,1868,4.419452667236328
4638,34,4638,3.235104560852051
3120,23,3120,4.317008018493652
733,13,733,4.691854476928711
5455,20,5455,3.9806478023529053
2619,17,2619,3.537226676940918
2841,15,2841,3.901110887527466
2295,42,2295,4.01964545249939
559,11,559,4.374490022659302
2484,10,2484,3.9379384517669678
249,19,249,3.60014009475708
651,18,651,3.685476064682007
2460,7,2460,4.932563781738281
3375,15,3375,2.9198193550109863
1369,29,1369,4.210898160934448
1304,16,1304,3.048022747039795
1122,17,1122,2.8143980503082275
184,9,184,3.5383598804473877
317,17,317,3.0673012733459473
1660,24,1660,4.124478816986084
227,8,227,4.082864284515381
3067,35,3067,3.6698906421661377
1941,8,1941,2.97776460647583
723,14,723,3.045888662338257
1136,27,1136,3.9435982704162598
579,7,579,2.401620626449585
1275,15,1275,3.4778411388397217
8517,17,8517,4.860156297683716
2544,20,2544,4.753674030303955
554,10,554,4.4946088790893555
1295,15,1295,3.497565984725952
612,19,612,4.108495235443115
4468,24,4468,2.6940572261810303
1147,29,1147,2.8057825565338135
432,16,432,3.377440929412842
1645,21,1645,2.6824309825897217
1754,18,1754,4.656938552856445
1230,30,1230,4.9261863231658936
995,15,995,3.9736275672912598
258,14,258,3.5380377769470215
1145,15,1145,3.1358401775360107
772,22,772,3.9558260440826416
6265,23,6265,3.639516830444336
1500,14,1500,2.9256374835968018
2187,20,2187,3.6409289836883545
865,19,865,3.6910178661346436
2922,17,2922,5.103600978851318
2985,20,2985,4.5793702602386475
3707,16,3707,3.4197635650634766
1935,22,1935,6.372174978256226
1753,22,1753,5.561071157455444
1445,20,1445,3.2043683528900146
845,26,845,5.827653646469116
579,15,579,2.967578649520874
368,20,368,4.410463094711304
627,19,627,4.043606281280518
736,26,736,3.7102456092834473
394,15,394,3.4305014610290527
1992,27,1992,3.0018773078918457
2950,15,2950,3.4866325855255127
1812,23,1812,3.594468832015991
544,9,544,4.152219295501709
1898,23,1898,4.075636148452759
908,13,908,2.8272764682769775
1678,28,1678,4.567884683609009
562,19,562,3.291715383529663
258,22,258,4.603853702545166
1185,21,1185,3.5902974605560303
1252,20,1252,4.222705364227295
664,16,664,4.385607957839966
575,29,575,4.780552864074707
1561,5,1561,4.371401786804199
599,25,599,2.540257692337036
1357,24,1357,3.7449865341186523
2282,15,2282,3.9358103275299072
3576,19,3576,3.8204312324523926
1767,31,1767,3.0427298545837402
2956,26,2956,4.99189305305481
186,13,186,2.5044336318969727
2368,13,2368,4.369047403335571
2726,22,2726,5.532445669174194
933,16,933,3.7427544593811035
1471,23,1471,4.597770929336548
7913,12,7913,3.8839309215545654
537,18,537,5.945746660232544
1752,24,1752,3.7328763008117676
1596,24,1596,5.068267107009888
1348,13,1348,3.730597496032715
1808,29,1808,3.4503250122070312
2470,18,2470,3.57955002784729
1152,23,1152,3.2287511825561523
1314,18,1314,2.6197903156280518
940,32,940,4.059842348098755
727,21,727,4.205536365509033
2560,29,2560,4.665619611740112
1746,28,1746,3.4119441509246826
2179,14,2179,3.8748271465301514
1415,32,1415,3.0152206420898438
331,14,331,4.421540975570679
301,12,301,3.421794891357422
378,19,378,2.8379013538360596
536,24,536,2.2363412380218506
5974,21,5974,4.288808584213257
770,32,770,5.080082654953003
600,10,600,4.01982045173645
237,10,237,2.846651792526245
4363,30,4363,4.072165012359619
727,17,727,3.0697994232177734
7750,19,7750,3.698821544647217
1280,9,1280,2.178278923034668
2522,27,2522,2.6186912059783936
2775,27,2775,3.53180193901062
2312,23,2312,3.597777843475342
1734,16,1734,5.072942018508911
3531,24,3531,4.665512561798096
1967,18,1967,2.8356220722198486
5335,33,5335,4.091256618499756
1450,22,1450,5.136436939239502
1322,14,1322,3.175487518310547
815,31,815,3.3217859268188477
4145,32,4145,4.2798871994018555
825,27,825,3.792599678039551
3129,35,3129,5.48612117767334
5213,19,5213,4.607144117355347
3332,12,3332,5.58297061920166
583,24,583,4.126458406448364
1340,17,1340,3.293503522872925
912,17,912,2.5907018184661865
1136,27,1136,3.1967649459838867
1244,6,1244,3.7489891052246094
2729,18,2729,4.178570985794067
1934,21,1934,3.7553763389587402
4842,20,4842,3.4426662921905518
585,11,585,3.2840347290039062
3108,18,3108,4.629007339477539
911,24,911,4.61067795753479
2533,29,2533,3.664872884750366
3912,20,3912,4.013533115386963
832,17,832,3.4643115997314453
278,9,278,3.364008903503418
3182,22,3182,3.217090606689453
505,13,505,4.9956841468811035
158,8,158,5.1861231327056885
618,23,618,4.537365436553955
1345,15,1345,3.3584353923797607
1259,28,1259,4.3732054233551025
1299,28,1299,2.9502599239349365
1346,22,1346,3.450305223464966
2271,27,2271,3.1620497703552246
4136,19,4136,4.067179918289185
1914,20,1914,4.520207643508911
2723,20,2723,5.092123985290527
3474,23,3474,4.853040933609009
512,26,512,2.4150614738464355
798,20,798,3.5245401859283447
1277,10,1277,3.1627590656280518
380,25,380,4.041890621185303
842,11,842,2.282832145690918
958,13,958,4.405123710632324
655,21,655,3.7688214778900146
457,19,457,3.6281070709228516
671,12,671,5.485959529876709
259,24,259,4.364777088165283
3172,19,3172,5.180465221405029
709,17,709,3.0663790702819824
1479,34,1479,4.645397424697876
2947,13,2947,3.938765048980713
3702,41,3702,3.9490978717803955
927,16,927,3.9201900959014893
1451,25,1451,3.998192548751831
2229,43,2229,4.940511465072632
6409,27,6409,6.194183111190796
201,13,201,3.9559199810028076
271,14,271,4.014753818511963
1287,22,1287,3.5135738849639893
639,7,639,4.403212547302246
1707,18,1707,3.1040937900543213
2927,17,2927,3.448906421661377
1739,11,1739,3.101158857345581
6281,20,6281,3.2978439331054688
3609,22,3609,4.975262880325317
2435,35,2435,3.49364972114563
1382,31,1382,3.453458786010742
602,22,602,3.121495246887207
624,15,624,5.844746351242065
2298,26,2298,3.307033061981201
463,19,463,4.201618432998657
1446,16,1446,3.211880922317505
1550,19,1550,3.3535239696502686
648,17,648,3.45383620262146
2393,20,2393,3.959869861602783
940,25,940,4.3714470863342285
404,17,404,4.106067419052124
1088,26,1088,3.249136447906494
3531,37,3531,5.434599876403809
1397,26,1397,2.8198516368865967
2010,10,2010,4.383220434188843
1403,35,1403,5.5308449268341064
169,17,169,2.9272263050079346
1034,16,1034,4.05102276802063
3297,10,3297,3.9798169136047363
449,27,449,2.3838002681732178
2897,16,2897,3.440284490585327
1113,21,1113,3.008383274078369
2288,15,2288,3.364414691925049
3935,16,3935,5.503829479217529
409,11,409,2.777954339981079
2682,23,2682,5.324386835098267
657,15,657,2.0241947174072266
1225,19,1225,3.723210096359253
5178,11,5178,4.076702833175659
833,22,833,2.91260027885437
479,27,479,3.6805167198181152
1873,24,1873,3.6103358268737793
1146,24,1146,6.022689342498779
1592,27,1592,3.5358266830444336
442,14,442,4.020181655883789
470,20,470,4.933025121688843
1798,21,1798,7.210339546203613
932,13,932,2.0852928161621094
2633,13,2633,3.5146071910858154
1125,20,1125,4.410641431808472
452,15,452,3.896984815597534
5239,31,5239,4.266294002532959
895,11,895,6.361592769622803
489,14,489,5.222534418106079
7003,20,7003,4.005490064620972
4899,34,4899,4.03898024559021
5748,30,5748,4.469181776046753
902,7,902,5.5971455574035645
674,23,674,2.716629981994629
594,23,594,4.107195138931274
2252,24,2252,4.7793731689453125
3051,30,3051,4.3527984619140625
13622,22,13622,5.732487201690674
5587,23,5587,4.650738954544067
3703,14,3703,3.524113893508911
445,20,445,2.9449622631073
1281,23,1281,3.327399969100952
725,18,725,4.093401670455933
6503,27,6503,4.6026716232299805
270,12,270,2.8111915588378906
2449,23,2449,6.046066522598267
287,18,287,3.5311880111694336
223,9,223,3.201317310333252
3569,28,3569,4.6861114501953125
658,23,658,3.2233669757843018
750,20,750,5.869507312774658
2315,22,2315,4.277620315551758
