Timesteps,Collisions,Steps Waited,Real-Time Elapsed
540,18,540,0.17602872848510742
66,1,66,0.153517484664917
82,5,82,0.20303583145141602
154,8,154,0.1207435131072998
596,10,596,0.15336275100708008
68,3,68,0.10151219367980957
103,9,103,0.2501654624938965
325,9,325,0.0945119857788086
1007,13,1007,0.25803685188293457
76,6,76,0.22917675971984863
182,5,182,0.2805511951446533
219,8,219,0.12751555442810059
105,12,105,0.08251500129699707
76,4,76,0.2040252685546875
168,5,168,0.17673873901367188
186,3,186,0.1415083408355713
868,4,868,0.2810683250427246
277,7,277,0.1612536907196045
440,5,440,0.14131832122802734
316,8,316,0.19605255126953125
741,10,741,0.19002437591552734
162,11,162,0.15860486030578613
743,9,743,0.17763686180114746
129,4,129,0.15451860427856445
434,13,434,0.17403554916381836
880,2,880,0.13451194763183594
477,5,477,0.13203096389770508
392,5,392,0.21765851974487305
96,1,96,0.19101929664611816
1031,18,1031,0.29213619232177734
303,10,303,0.2097945213317871
93,10,93,0.1325061321258545
150,2,150,0.14302444458007812
214,6,214,0.11851072311401367
153,9,153,0.1331040859222412
1521,11,1521,0.23006916046142578
108,3,108,0.17903590202331543
1039,17,1039,0.20902490615844727
403,11,403,0.18804287910461426
193,4,193,0.12651515007019043
291,5,291,0.11451578140258789
1760,4,1760,0.24167728424072266
175,11,175,0.14170122146606445
155,11,155,0.12504243850708008
1624,10,1624,0.2630739212036133
308,8,308,0.1361229419708252
1031,19,1031,0.24802327156066895
102,3,102,0.19703054428100586
270,6,270,0.172027587890625
452,14,452,0.18303394317626953
101,3,101,0.11852121353149414
225,4,225,0.1305067539215088
58,2,58,0.15919137001037598
65,4,65,0.2016294002532959
139,11,139,0.12149262428283691
163,10,163,0.13702940940856934
196,5,196,0.1451098918914795
732,6,732,0.16654491424560547
191,6,191,0.11851763725280762
225,24,225,0.17267084121704102
66,5,66,0.18703770637512207
365,7,365,0.20697760581970215
516,12,516,0.12751054763793945
46,3,46,0.1770331859588623
178,9,178,0.17994213104248047
1135,13,1135,0.20703434944152832
570,11,570,0.1295177936553955
139,16,139,0.1691908836364746
749,24,749,0.2575569152832031
547,8,547,0.17451167106628418
160,7,160,0.19403958320617676
252,20,252,0.14415502548217773
356,9,356,0.17603182792663574
84,8,84,0.14051508903503418
589,11,589,0.23164010047912598
341,13,341,0.18036460876464844
282,13,282,0.16751432418823242
64,5,64,0.17171812057495117
582,16,582,0.1684398651123047
256,10,256,0.14959931373596191
410,6,410,0.13602638244628906
410,8,410,0.12250828742980957
383,7,383,0.11051678657531738
225,17,225,0.16853594779968262
216,11,216,0.22260117530822754
255,2,255,0.1110227108001709
893,13,893,0.19003653526306152
146,16,146,0.14803504943847656
175,9,175,0.17310667037963867
154,6,154,0.16952872276306152
234,7,234,0.13401508331298828
527,10,527,0.161515474319458
472,11,472,0.30644774436950684
647,7,647,0.1470329761505127
511,10,511,0.19602465629577637
162,18,162,0.17103004455566406
197,6,197,0.2290339469909668
217,6,217,0.12151169776916504
866,15,866,0.26908111572265625
56,1,56,0.16977405548095703
191,2,191,0.1045067310333252
188,5,188,0.12151241302490234
86,6,86,0.14502334594726562
155,10,155,0.15151143074035645
70,7,70,0.21087121963500977
151,5,151,0.3643801212310791
432,9,432,0.1630258560180664
736,5,736,0.12152934074401855
613,6,613,0.23403429985046387
389,13,389,0.205033540725708
186,5,186,0.1670219898223877
480,11,480,0.20802545547485352
273,8,273,0.2535374164581299
88,5,88,0.19202542304992676
350,3,350,0.10860419273376465
564,7,564,0.16991972923278809
379,4,379,0.17251944541931152
1142,7,1142,0.16303420066833496
213,10,213,0.2220306396484375
213,9,213,0.18403244018554688
668,18,668,0.2255392074584961
1125,10,1125,0.18752002716064453
54,4,54,0.17801976203918457
535,13,535,0.1680316925048828
112,3,112,0.13451218605041504
285,8,285,0.20103859901428223
619,15,619,0.17728066444396973
494,9,494,0.18203091621398926
117,7,117,0.14303970336914062
418,7,418,0.19002437591552734
330,11,330,0.1165153980255127
172,9,172,0.18602657318115234
93,4,93,0.2070305347442627
120,0,120,0.16902899742126465
392,6,392,0.1025080680847168
242,8,242,0.236039400100708
111,8,111,0.14151883125305176
1115,9,1115,0.13851404190063477
491,6,491,0.14751172065734863
643,10,643,0.23731350898742676
520,17,520,0.1629045009613037
713,13,713,0.21602559089660645
497,7,497,0.16952824592590332
372,9,372,0.2550232410430908
134,4,134,0.15202021598815918
423,6,423,0.14450860023498535
1037,5,1037,0.13251781463623047
416,6,416,0.1575169563293457
418,13,418,0.11661672592163086
485,9,485,0.12602710723876953
138,4,138,0.19202256202697754
131,11,131,0.1608259677886963
688,16,688,0.2688276767730713
930,4,930,0.1950221061706543
683,17,683,0.2110273838043213
553,9,553,0.2250373363494873
242,5,242,0.16408920288085938
966,3,966,0.1790332794189453
827,15,827,0.18594074249267578
138,8,138,0.14852452278137207
406,10,406,0.13302087783813477
273,7,273,0.13750743865966797
136,6,136,0.18803119659423828
367,5,367,0.18405532836914062
110,10,110,0.11552166938781738
392,10,392,0.12644267082214355
720,10,720,0.11951518058776855
34,2,34,0.1295168399810791
266,8,266,0.18503355979919434
347,4,347,0.17902088165283203
1337,12,1337,0.23202037811279297
422,9,422,0.07951807975769043
207,2,207,0.1490323543548584
1126,12,1126,0.25203371047973633
40,4,40,0.08251571655273438
624,4,624,0.20709729194641113
788,6,788,0.13985204696655273
158,11,158,0.14205455780029297
939,13,939,0.15712881088256836
259,7,259,0.17902207374572754
328,6,328,0.15651202201843262
966,14,966,0.23102355003356934
507,19,507,0.1405174732208252
399,9,399,0.12251019477844238
118,5,118,0.1670999526977539
169,6,169,0.11451077461242676
635,18,635,0.21602368354797363
395,12,395,0.13956427574157715
191,2,191,0.16606569290161133
292,13,292,0.17076778411865234
885,16,885,0.17009186744689941
312,20,312,0.25208187103271484
614,11,614,0.21702980995178223
1060,16,1060,0.19507622718811035
722,8,722,0.13551044464111328
661,13,661,0.169020414352417
1340,8,1340,0.20957398414611816
191,9,191,0.17203450202941895
486,6,486,0.12151622772216797
74,12,74,0.1995849609375
469,13,469,0.20454096794128418
263,11,263,0.19527006149291992
1800,13,1800,0.20055580139160156
99,9,99,0.18902277946472168
562,7,562,0.15502381324768066
726,17,726,0.23102879524230957
320,9,320,0.2130262851715088
299,6,299,0.15001845359802246
319,7,319,0.10251760482788086
357,12,357,0.09051156044006348
566,7,566,0.12751102447509766
142,19,142,0.1970200538635254
296,12,296,0.16870951652526855
52,2,52,0.1650981903076172
129,21,129,0.24014043807983398
507,7,507,0.16002273559570312
435,16,435,0.131516695022583
761,9,761,0.11551117897033691
284,6,284,0.12802338600158691
209,8,209,0.2550230026245117
387,8,387,0.1995532512664795
90,9,90,0.22053098678588867
88,10,88,0.17650747299194336
548,10,548,0.14502453804016113
181,8,181,0.15651893615722656
189,9,189,0.09400391578674316
667,10,667,0.0983736515045166
102,6,102,0.1386122703552246
332,6,332,0.15403079986572266
181,7,181,0.21402430534362793
207,11,207,0.12850689888000488
345,5,345,0.19802403450012207
114,11,114,0.11250686645507812
183,17,183,0.13058924674987793
170,2,170,0.12351250648498535
528,6,528,0.17304372787475586
1010,13,1010,0.21674060821533203
394,1,394,0.1750199794769287
239,14,239,0.2130260467529297
75,3,75,0.17322087287902832
138,9,138,0.08254599571228027
221,4,221,0.11051654815673828
322,6,322,0.13651013374328613
230,4,230,0.15613007545471191
213,8,213,0.18401765823364258
135,9,135,0.14351630210876465
674,7,674,0.1500253677368164
1080,6,1080,0.16651177406311035
905,22,905,0.2100369930267334
676,19,676,0.24754071235656738
840,25,840,0.25054073333740234
1290,15,1290,0.15351629257202148
139,3,139,0.11296415328979492
55,2,55,0.17263269424438477
81,7,81,0.18203377723693848
1212,17,1212,0.14951729774475098
421,8,421,0.14551162719726562
90,4,90,0.1265120506286621
369,13,369,0.24355101585388184
402,15,402,0.09851598739624023
200,4,200,0.13651037216186523
424,8,424,0.19403553009033203
232,7,232,0.1035153865814209
632,9,632,0.16103458404541016
309,11,309,0.1730360984802246
215,5,215,0.19403386116027832
179,11,179,0.2594151496887207
314,6,314,0.17803072929382324
237,4,237,0.15503478050231934
51,4,51,0.12851858139038086
846,17,846,0.21503400802612305
568,6,568,0.1356360912322998
314,4,314,0.19103527069091797
494,7,494,0.15551280975341797
115,7,115,0.15503501892089844
429,2,429,0.19357776641845703
378,14,378,0.18958377838134766
126,13,126,0.17946791648864746
74,2,74,0.15506720542907715
183,7,183,0.14603447914123535
116,3,116,0.24702692031860352
179,5,179,0.10551285743713379
89,3,89,0.19202113151550293
292,6,292,0.14986801147460938
223,16,223,0.18398356437683105
661,7,661,0.2260282039642334
952,8,952,0.22803425788879395
89,6,89,0.236541748046875
450,9,450,0.15751886367797852
93,9,93,0.11776089668273926
47,2,47,0.1320638656616211
234,12,234,0.13752150535583496
305,7,305,0.16951394081115723
926,14,926,0.25154995918273926
143,3,143,0.2010343074798584
174,6,174,0.15328192710876465
55,4,55,0.297544002532959
1095,19,1095,0.261122465133667
64,8,64,0.14403319358825684
383,8,383,0.21776628494262695
46,8,46,0.12408590316772461
1432,6,1432,0.1996140480041504
482,23,482,0.17702841758728027
78,8,78,0.1335151195526123
1125,5,1125,0.17202544212341309
825,7,825,0.1440269947052002
351,7,351,0.2770376205444336
797,9,797,0.31594109535217285
722,9,722,0.11051654815673828
569,10,569,0.153517484664917
810,5,810,0.19402456283569336
295,10,295,0.17061400413513184
637,5,637,0.18912410736083984
851,8,851,0.1780102252960205
865,12,865,0.23102521896362305
180,8,180,0.12802982330322266
646,6,646,0.19303679466247559
111,10,111,0.2570371627807617
196,9,196,0.1155242919921875
130,10,130,0.1760270595550537
136,5,136,0.18402814865112305
45,1,45,0.15002942085266113
213,4,213,0.1305217742919922
79,1,79,0.2546377182006836
151,15,151,0.170060396194458
152,5,152,0.09351277351379395
190,7,190,0.10851263999938965
36,3,36,0.13152098655700684
74,5,74,0.16803455352783203
162,9,162,0.11951160430908203
167,5,167,0.17903470993041992
135,12,135,0.19753503799438477
680,22,680,0.21602940559387207
163,14,163,0.12451004981994629
724,14,724,0.21959733963012695
229,12,229,0.11902213096618652
176,6,176,0.20458006858825684
774,8,774,0.19915008544921875
261,12,261,0.1625213623046875
800,13,800,0.28206872940063477
104,2,104,0.22853779792785645
174,7,174,0.1705188751220703
459,6,459,0.18202447891235352
532,12,532,0.26308441162109375
625,13,625,0.1890263557434082
787,5,787,0.1185150146484375
272,8,272,0.20362401008605957
105,2,105,0.10751962661743164
173,5,173,0.1868119239807129
890,13,890,0.15403461456298828
213,16,213,0.1475212574005127
68,6,68,0.13956785202026367
798,12,798,0.26204824447631836
130,3,130,0.15803074836730957
202,5,202,0.20892810821533203
327,7,327,0.15903711318969727
286,11,286,0.264404296875
748,9,748,0.14551830291748047
51,11,51,0.15702509880065918
131,4,131,0.19615721702575684
1133,12,1133,0.1885833740234375
146,14,146,0.22803330421447754
401,4,401,0.11351370811462402
166,10,166,0.12351727485656738
166,10,166,0.2095341682434082
407,6,407,0.11051321029663086
642,19,642,0.15203404426574707
113,4,113,0.1780405044555664
56,6,56,0.21503496170043945
151,4,151,0.1830425262451172
45,1,45,0.17103838920593262
187,5,187,0.19994640350341797
109,8,109,0.12560343742370605
1460,16,1460,0.26056551933288574
1056,16,1056,0.1990358829498291
86,8,86,0.10250711441040039
332,3,332,0.15903115272521973
144,8,144,0.13451433181762695
255,6,255,0.17901897430419922
424,17,424,0.17102408409118652
514,6,514,0.18602275848388672
703,6,703,0.14950847625732422
546,13,546,0.17456388473510742
210,23,210,0.13251113891601562
130,6,130,0.18884801864624023
478,21,478,0.13916301727294922
141,15,141,0.2660336494445801
99,4,99,0.2688755989074707
191,9,191,0.1485590934753418
143,7,143,0.14205217361450195
666,11,666,0.32511019706726074
374,7,374,0.11101746559143066
61,9,61,0.11550688743591309
252,9,252,0.23003029823303223
194,2,194,0.12652802467346191
118,9,118,0.22676897048950195
735,11,735,0.19071650505065918
1325,17,1325,0.25203466415405273
284,5,284,0.17102432250976562
492,8,492,0.23903846740722656
630,5,630,0.13901877403259277
228,2,228,0.14551734924316406
804,19,804,0.17758417129516602
274,16,274,0.18203377723693848
375,12,375,0.15507984161376953
302,7,302,0.17351770401000977
208,7,208,0.11701726913452148
164,6,164,0.19537115097045898
247,5,247,0.1276237964630127
560,3,560,0.14351534843444824
1092,9,1092,0.1440262794494629
109,8,109,0.11350870132446289
109,6,109,0.20458459854125977
87,6,87,0.1115107536315918
162,8,162,0.13202476501464844
280,5,280,0.15751361846923828
134,4,134,0.14302682876586914
348,2,348,0.11927556991577148
198,5,198,0.12419438362121582
90,5,90,0.2020246982574463
57,6,57,0.1130213737487793
644,9,644,0.23020339012145996
118,7,118,0.10658407211303711
590,9,590,0.13752079010009766
185,7,185,0.18402433395385742
345,9,345,0.10850906372070312
887,9,887,0.16051626205444336
277,9,277,0.12551426887512207
85,6,85,0.1410231590270996
306,5,306,0.1620337963104248
335,9,335,0.1435089111328125
85,3,85,0.12150764465332031
582,10,582,0.13402581214904785
763,11,763,0.184523344039917
704,17,704,0.16251158714294434
416,11,416,0.16802477836608887
310,9,310,0.12636280059814453
79,3,79,0.17256951332092285
135,6,135,0.15503239631652832
497,11,497,0.22702813148498535
529,11,529,0.1375117301940918
112,0,112,0.16202759742736816
577,4,577,0.21102523803710938
59,8,59,0.10851287841796875
416,5,416,0.19199132919311523
645,6,645,0.19704079627990723
794,27,794,0.23054099082946777
96,9,96,0.13051414489746094
142,3,142,0.15836262702941895
302,16,302,0.12163209915161133
168,3,168,0.14852428436279297
347,9,347,0.17602276802062988
512,5,512,0.17003560066223145
234,16,234,0.12551403045654297
393,16,393,0.27324748039245605
627,16,627,0.13152408599853516
56,5,56,0.22751450538635254
260,3,260,0.17155766487121582
405,14,405,0.19762468338012695
652,6,652,0.19703459739685059
