Timesteps,Collisions,Steps Waited,Real-Time Elapsed
60.0,19.0,19.0,0.049623727798461914
27.0,15.0,15.0,0.020282268524169922
52.0,13.0,13.0,0.035573720932006836
87.0,35.0,35.0,0.061287879943847656
58.0,26.0,26.0,0.04141950607299805
38.0,8.0,8.0,0.032083749771118164
50.0,25.0,25.0,0.03601193428039551
255.0,84.0,84.0,0.20209693908691406
122.0,36.0,36.0,0.08739376068115234
116.0,52.0,52.0,0.0886850357055664
107.0,43.0,43.0,0.08026695251464844
33.0,12.0,12.0,0.023519277572631836
29.0,18.0,18.0,0.022655725479125977
25.0,11.0,11.0,0.017998218536376953
25.0,14.0,14.0,0.019211292266845703
38.0,21.0,21.0,0.03235006332397461
53.0,21.0,21.0,0.043813228607177734
24.0,8.0,8.0,0.0175323486328125
33.0,11.0,11.0,0.02441239356994629
38.0,19.0,19.0,0.028217077255249023
38.0,13.0,13.0,0.03017449378967285
32.0,21.0,21.0,0.023905277252197266
58.0,22.0,22.0,0.04667472839355469
77.0,17.0,17.0,0.05725860595703125
86.0,43.0,43.0,0.06809568405151367
112.0,29.0,29.0,0.0863039493560791
24.0,13.0,13.0,0.016997814178466797
98.0,24.0,24.0,0.07147431373596191
43.0,16.0,16.0,0.03283977508544922
60.0,27.0,27.0,0.04916715621948242
32.0,8.0,8.0,0.02406787872314453
56.0,24.0,24.0,0.039624691009521484
43.0,9.0,9.0,0.03188467025756836
157.0,36.0,36.0,0.11985278129577637
51.0,13.0,13.0,0.04147076606750488
28.0,17.0,17.0,0.020470857620239258
61.0,22.0,22.0,0.04480576515197754
34.0,18.0,18.0,0.026517629623413086
48.0,25.0,25.0,0.03609585762023926
47.0,14.0,14.0,0.03570222854614258
146.0,42.0,42.0,0.11241436004638672
145.0,43.0,43.0,0.13701486587524414
181.0,77.0,77.0,0.14383959770202637
18.0,6.0,6.0,0.012610197067260742
35.0,13.0,13.0,0.030159473419189453
225.0,65.0,65.0,0.17200398445129395
104.0,24.0,24.0,0.07637786865234375
52.0,8.0,8.0,0.04103994369506836
102.0,26.0,26.0,0.07698369026184082
33.0,15.0,15.0,0.026009798049926758
82.0,37.0,37.0,0.06146359443664551
25.0,12.0,12.0,0.01803755760192871
24.0,12.0,12.0,0.01722884178161621
72.0,27.0,27.0,0.059804439544677734
68.0,24.0,24.0,0.04845833778381348
43.0,11.0,11.0,0.030879735946655273
36.0,12.0,12.0,0.028055191040039062
73.0,33.0,33.0,0.05444812774658203
57.0,28.0,28.0,0.044370174407958984
32.0,13.0,13.0,0.024152278900146484
29.0,18.0,18.0,0.022762775421142578
39.0,14.0,14.0,0.03648233413696289
42.0,25.0,25.0,0.03083634376525879
53.0,32.0,32.0,0.03919720649719238
92.0,37.0,37.0,0.07846522331237793
98.0,39.0,39.0,0.07837820053100586
123.0,43.0,43.0,0.08955049514770508
39.0,14.0,14.0,0.030336618423461914
34.0,22.0,22.0,0.02721261978149414
37.0,16.0,16.0,0.02653217315673828
68.0,18.0,18.0,0.05052900314331055
94.0,34.0,34.0,0.07334303855895996
54.0,23.0,23.0,0.04300832748413086
41.0,22.0,22.0,0.03894448280334473
74.0,24.0,24.0,0.06783366203308105
76.0,22.0,22.0,0.06043195724487305
42.0,28.0,28.0,0.03261685371398926
93.0,34.0,34.0,0.07950949668884277
168.0,65.0,65.0,0.1349174976348877
36.0,9.0,9.0,0.03387451171875
53.0,36.0,36.0,0.052741050720214844
35.0,6.0,6.0,0.02935481071472168
35.0,21.0,21.0,0.029542207717895508
47.0,19.0,19.0,0.04154801368713379
44.0,20.0,20.0,0.033599138259887695
86.0,21.0,21.0,0.0778961181640625
41.0,23.0,23.0,0.03139162063598633
41.0,18.0,18.0,0.03133058547973633
46.0,21.0,21.0,0.0387570858001709
32.0,19.0,19.0,0.025739431381225586
33.0,20.0,20.0,0.0262601375579834
57.0,15.0,15.0,0.040123939514160156
121.0,46.0,46.0,0.08928227424621582
43.0,16.0,16.0,0.033318519592285156
65.0,33.0,33.0,0.05355525016784668
75.0,19.0,19.0,0.05999755859375
73.0,24.0,24.0,0.056716203689575195
57.0,21.0,21.0,0.04324150085449219
95.0,36.0,36.0,0.07505035400390625
102.0,36.0,36.0,0.08622884750366211
25.0,12.0,12.0,0.01921224594116211
18.0,3.0,3.0,0.012620925903320312
112.0,28.0,28.0,0.08719253540039062
87.0,32.0,32.0,0.07195281982421875
29.0,10.0,10.0,0.024709224700927734
114.0,37.0,37.0,0.0827336311340332
39.0,14.0,14.0,0.029961109161376953
46.0,21.0,21.0,0.09613680839538574
20.0,7.0,7.0,0.013889074325561523
50.0,17.0,17.0,0.03434014320373535
97.0,34.0,34.0,0.06559181213378906
31.0,11.0,11.0,0.023691892623901367
39.0,14.0,14.0,0.026805400848388672
55.0,21.0,21.0,0.03771567344665527
47.0,25.0,25.0,0.03510260581970215
26.0,13.0,13.0,0.01781916618347168
31.0,12.0,12.0,0.023534536361694336
62.0,23.0,23.0,0.0471494197845459
157.0,40.0,40.0,0.1192772388458252
34.0,21.0,21.0,0.0320591926574707
40.0,24.0,24.0,0.027972698211669922
107.0,40.0,40.0,0.0843348503112793
406.0,132.0,132.0,0.3717215061187744
48.0,15.0,15.0,0.03315997123718262
104.0,35.0,35.0,0.0755000114440918
30.0,14.0,14.0,0.02742290496826172
97.0,36.0,36.0,0.07146000862121582
111.0,53.0,53.0,0.08509206771850586
53.0,23.0,23.0,0.03784942626953125
55.0,29.0,29.0,0.03951001167297363
33.0,12.0,12.0,0.0258028507232666
47.0,20.0,20.0,0.040508270263671875
25.0,13.0,13.0,0.02333831787109375
28.0,10.0,10.0,0.027231693267822266
40.0,14.0,14.0,0.04300379753112793
16.0,4.0,4.0,0.013202190399169922
138.0,45.0,45.0,0.11575961112976074
80.0,28.0,28.0,0.06701350212097168
27.0,12.0,12.0,0.021872282028198242
53.0,17.0,17.0,0.03800821304321289
61.0,37.0,37.0,0.044016122817993164
65.0,25.0,25.0,0.0508570671081543
97.0,39.0,39.0,0.0737142562866211
36.0,15.0,15.0,0.024625539779663086
27.0,12.0,12.0,0.020406723022460938
160.0,61.0,61.0,0.11955380439758301
59.0,23.0,23.0,0.04475235939025879
50.0,23.0,23.0,0.03953862190246582
26.0,14.0,14.0,0.01893782615661621
124.0,47.0,47.0,0.09849143028259277
41.0,15.0,15.0,0.03139543533325195
33.0,18.0,18.0,0.024227380752563477
28.0,12.0,12.0,0.020519495010375977
95.0,26.0,26.0,0.091094970703125
15.0,4.0,4.0,0.0184326171875
104.0,31.0,31.0,0.09587669372558594
20.0,7.0,7.0,0.01755070686340332
67.0,27.0,27.0,0.05543661117553711
19.0,8.0,8.0,0.01639246940612793
63.0,24.0,24.0,0.058402299880981445
28.0,8.0,8.0,0.02323627471923828
32.0,12.0,12.0,0.026113271713256836
32.0,12.0,12.0,0.0244903564453125
42.0,17.0,17.0,0.035875558853149414
76.0,29.0,29.0,0.07400107383728027
73.0,41.0,41.0,0.060987234115600586
107.0,51.0,51.0,0.09126973152160645
38.0,24.0,24.0,0.02859663963317871
58.0,31.0,31.0,0.04321932792663574
118.0,58.0,58.0,0.09046530723571777
146.0,52.0,52.0,0.1127166748046875
111.0,39.0,39.0,0.08582043647766113
43.0,18.0,18.0,0.0344240665435791
50.0,19.0,19.0,0.05807137489318848
44.0,17.0,17.0,0.03923201560974121
27.0,15.0,15.0,0.023106098175048828
25.0,10.0,10.0,0.022617578506469727
33.0,13.0,13.0,0.02559661865234375
36.0,12.0,12.0,0.027563810348510742
41.0,22.0,22.0,0.03470015525817871
257.0,111.0,111.0,0.2116565704345703
47.0,25.0,25.0,0.03754138946533203
36.0,10.0,10.0,0.024131059646606445
59.0,21.0,21.0,0.05683755874633789
46.0,19.0,19.0,0.03381991386413574
99.0,27.0,27.0,0.08344650268554688
33.0,16.0,16.0,0.029147624969482422
25.0,11.0,11.0,0.018787860870361328
53.0,20.0,20.0,0.04258847236633301
42.0,15.0,15.0,0.037943124771118164
30.0,11.0,11.0,0.02169036865234375
52.0,21.0,21.0,0.04280352592468262
21.0,9.0,9.0,0.016392946243286133
32.0,12.0,12.0,0.023528575897216797
39.0,24.0,24.0,0.042821407318115234
128.0,48.0,48.0,0.10948634147644043
21.0,4.0,4.0,0.016948699951171875
22.0,7.0,7.0,0.018641948699951172
54.0,20.0,20.0,0.048354387283325195
66.0,22.0,22.0,0.04955792427062988
57.0,24.0,24.0,0.04021620750427246
22.0,8.0,8.0,0.014960527420043945
57.0,35.0,35.0,0.04192662239074707
44.0,28.0,28.0,0.035279035568237305
43.0,12.0,12.0,0.042124032974243164
101.0,29.0,29.0,0.09418106079101562
40.0,15.0,15.0,0.0443878173828125
57.0,27.0,27.0,0.06207895278930664
31.0,18.0,18.0,0.03787827491760254
24.0,7.0,7.0,0.020870447158813477
56.0,31.0,31.0,0.0457918643951416
61.0,28.0,28.0,0.05526590347290039
69.0,18.0,18.0,0.06688141822814941
112.0,55.0,55.0,0.10075116157531738
220.0,76.0,76.0,0.17011499404907227
62.0,18.0,18.0,0.04811716079711914
72.0,35.0,35.0,0.05208539962768555
79.0,40.0,40.0,0.06101536750793457
30.0,12.0,12.0,0.019955158233642578
71.0,22.0,22.0,0.053850650787353516
55.0,21.0,21.0,0.04436659812927246
72.0,32.0,32.0,0.05380702018737793
38.0,14.0,14.0,0.028647422790527344
129.0,40.0,40.0,0.10162162780761719
63.0,30.0,30.0,0.0491795539855957
22.0,8.0,8.0,0.017013072967529297
179.0,39.0,39.0,0.13983416557312012
74.0,29.0,29.0,0.05567169189453125
69.0,26.0,26.0,0.060638427734375
66.0,27.0,27.0,0.06044125556945801
60.0,16.0,16.0,0.049649715423583984
47.0,27.0,27.0,0.0380702018737793
106.0,38.0,38.0,0.09460639953613281
25.0,13.0,13.0,0.02396368980407715
60.0,29.0,29.0,0.04982876777648926
26.0,9.0,9.0,0.019402503967285156
100.0,34.0,34.0,0.07983779907226562
27.0,15.0,15.0,0.018514156341552734
32.0,16.0,16.0,0.023568391799926758
222.0,72.0,72.0,0.16726922988891602
62.0,42.0,42.0,0.04525327682495117
31.0,4.0,4.0,0.022294282913208008
18.0,4.0,4.0,0.01351165771484375
24.0,9.0,9.0,0.017365455627441406
36.0,7.0,7.0,0.027731895446777344
140.0,40.0,40.0,0.11667513847351074
105.0,24.0,24.0,0.07923436164855957
162.0,65.0,65.0,0.1187283992767334
24.0,9.0,9.0,0.017740726470947266
49.0,17.0,17.0,0.03437972068786621
43.0,13.0,13.0,0.031391143798828125
33.0,18.0,18.0,0.02528667449951172
42.0,24.0,24.0,0.033065080642700195
31.0,14.0,14.0,0.021526575088500977
122.0,54.0,54.0,0.0907440185546875
162.0,56.0,56.0,0.1234285831451416
52.0,15.0,15.0,0.03756260871887207
60.0,29.0,29.0,0.04396200180053711
32.0,15.0,15.0,0.023114919662475586
101.0,26.0,26.0,0.07574582099914551
37.0,10.0,10.0,0.02774357795715332
43.0,13.0,13.0,0.031080007553100586
41.0,22.0,22.0,0.029357194900512695
24.0,8.0,8.0,0.017861604690551758
42.0,15.0,15.0,0.032083988189697266
171.0,55.0,55.0,0.13167047500610352
196.0,93.0,93.0,0.15929174423217773
27.0,10.0,10.0,0.020510196685791016
61.0,21.0,21.0,0.04581713676452637
45.0,20.0,20.0,0.031285762786865234
24.0,8.0,8.0,0.018687963485717773
54.0,8.0,8.0,0.04173564910888672
22.0,11.0,11.0,0.018307924270629883
57.0,17.0,17.0,0.04439902305603027
101.0,43.0,43.0,0.07908964157104492
78.0,31.0,31.0,0.05789613723754883
50.0,24.0,24.0,0.040572404861450195
27.0,12.0,12.0,0.020071983337402344
21.0,10.0,10.0,0.015676498413085938
27.0,8.0,8.0,0.021675586700439453
19.0,7.0,7.0,0.014638185501098633
68.0,28.0,28.0,0.056444406509399414
67.0,22.0,22.0,0.049089908599853516
141.0,52.0,52.0,0.10695004463195801
49.0,21.0,21.0,0.0416412353515625
26.0,8.0,8.0,0.024430274963378906
46.0,18.0,18.0,0.036808013916015625
19.0,8.0,8.0,0.01428675651550293
29.0,17.0,17.0,0.02101421356201172
143.0,61.0,61.0,0.1127176284790039
151.0,51.0,51.0,0.11287522315979004
72.0,16.0,16.0,0.05363106727600098
130.0,47.0,47.0,0.0962064266204834
130.0,46.0,46.0,0.10181999206542969
21.0,10.0,10.0,0.01651930809020996
28.0,8.0,8.0,0.02298712730407715
19.0,6.0,6.0,0.015144586563110352
79.0,27.0,27.0,0.06066632270812988
38.0,23.0,23.0,0.030198335647583008
25.0,14.0,14.0,0.019007444381713867
56.0,28.0,28.0,0.06141400337219238
39.0,27.0,27.0,0.033004045486450195
122.0,53.0,53.0,0.08360004425048828
65.0,32.0,32.0,0.046163320541381836
24.0,14.0,14.0,0.025552988052368164
27.0,12.0,12.0,0.019507408142089844
19.0,6.0,6.0,0.012917757034301758
38.0,14.0,14.0,0.027478933334350586
20.0,9.0,9.0,0.013967514038085938
68.0,29.0,29.0,0.049497127532958984
144.0,60.0,60.0,0.11259603500366211
32.0,20.0,20.0,0.030869722366333008
49.0,27.0,27.0,0.03572416305541992
61.0,26.0,26.0,0.043921709060668945
63.0,22.0,22.0,0.05227470397949219
43.0,17.0,17.0,0.0356290340423584
32.0,16.0,16.0,0.025615930557250977
33.0,14.0,14.0,0.02832818031311035
94.0,43.0,43.0,0.07151627540588379
44.0,21.0,21.0,0.030698537826538086
36.0,21.0,21.0,0.026105642318725586
48.0,14.0,14.0,0.034255027770996094
27.0,13.0,13.0,0.02001047134399414
81.0,36.0,36.0,0.058869361877441406
49.0,19.0,19.0,0.037583351135253906
58.0,25.0,25.0,0.04941368103027344
47.0,20.0,20.0,0.03926420211791992
219.0,62.0,62.0,0.18310952186584473
32.0,15.0,15.0,0.026246070861816406
79.0,31.0,31.0,0.06486797332763672
63.0,23.0,23.0,0.05169320106506348
26.0,14.0,14.0,0.01858997344970703
80.0,26.0,26.0,0.06901931762695312
25.0,11.0,11.0,0.020802974700927734
40.0,17.0,17.0,0.0369260311126709
40.0,27.0,27.0,0.029462814331054688
18.0,5.0,5.0,0.016849279403686523
27.0,11.0,11.0,0.019065141677856445
64.0,39.0,39.0,0.046736955642700195
47.0,22.0,22.0,0.03607034683227539
138.0,44.0,44.0,0.10827374458312988
66.0,41.0,41.0,0.061522722244262695
58.0,23.0,23.0,0.043383121490478516
49.0,27.0,27.0,0.03989458084106445
48.0,19.0,19.0,0.03404641151428223
27.0,9.0,9.0,0.01903510093688965
57.0,21.0,21.0,0.04140067100524902
170.0,68.0,68.0,0.13080692291259766
46.0,25.0,25.0,0.033759355545043945
33.0,9.0,9.0,0.023360729217529297
52.0,17.0,17.0,0.038240909576416016
29.0,11.0,11.0,0.023886919021606445
106.0,42.0,42.0,0.07819962501525879
64.0,18.0,18.0,0.049285173416137695
73.0,26.0,26.0,0.05961775779724121
30.0,13.0,13.0,0.023316144943237305
23.0,12.0,12.0,0.018512248992919922
27.0,16.0,16.0,0.02140641212463379
43.0,24.0,24.0,0.038216352462768555
35.0,15.0,15.0,0.03114795684814453
78.0,25.0,25.0,0.0625147819519043
170.0,70.0,70.0,0.1298203468322754
58.0,22.0,22.0,0.043865203857421875
16.0,4.0,4.0,0.011997461318969727
64.0,31.0,31.0,0.0473172664642334
35.0,13.0,13.0,0.024993896484375
34.0,15.0,15.0,0.02472400665283203
26.0,11.0,11.0,0.02116084098815918
47.0,33.0,33.0,0.03767514228820801
33.0,20.0,20.0,0.029567956924438477
64.0,23.0,23.0,0.05106353759765625
71.0,27.0,27.0,0.049479007720947266
50.0,18.0,18.0,0.03571939468383789
75.0,17.0,17.0,0.05902600288391113
95.0,49.0,49.0,0.07494282722473145
27.0,16.0,16.0,0.021884918212890625
33.0,19.0,19.0,0.025217294692993164
105.0,35.0,35.0,0.08542799949645996
92.0,50.0,50.0,0.07993102073669434
37.0,9.0,9.0,0.029634714126586914
123.0,49.0,49.0,0.12167000770568848
42.0,27.0,27.0,0.032804012298583984
37.0,13.0,13.0,0.04379534721374512
54.0,21.0,21.0,0.05730438232421875
39.0,14.0,14.0,0.03377723693847656
100.0,32.0,32.0,0.0768733024597168
75.0,30.0,30.0,0.055873870849609375
47.0,27.0,27.0,0.034830331802368164
74.0,36.0,36.0,0.060135602951049805
32.0,16.0,16.0,0.03073906898498535
82.0,30.0,30.0,0.0647740364074707
42.0,10.0,10.0,0.02949047088623047
60.0,18.0,18.0,0.048391103744506836
22.0,8.0,8.0,0.015105962753295898
62.0,27.0,27.0,0.04387688636779785
53.0,23.0,23.0,0.03745007514953613
40.0,15.0,15.0,0.028994321823120117
35.0,15.0,15.0,0.025149106979370117
118.0,32.0,32.0,0.0916893482208252
100.0,26.0,26.0,0.08025288581848145
23.0,11.0,11.0,0.021865367889404297
33.0,14.0,14.0,0.025673389434814453
83.0,36.0,36.0,0.06461119651794434
53.0,20.0,20.0,0.03746294975280762
30.0,8.0,8.0,0.019999027252197266
66.0,32.0,32.0,0.05603384971618652
112.0,32.0,32.0,0.0822606086730957
76.0,28.0,28.0,0.05599212646484375
65.0,26.0,26.0,0.0458376407623291
24.0,10.0,10.0,0.01740717887878418
118.0,39.0,39.0,0.09647750854492188
29.0,17.0,17.0,0.02141118049621582
169.0,62.0,62.0,0.12622404098510742
111.0,39.0,39.0,0.08981990814208984
151.0,49.0,49.0,0.11977028846740723
27.0,15.0,15.0,0.01981329917907715
72.0,34.0,34.0,0.055484771728515625
43.0,15.0,15.0,0.035483360290527344
37.0,23.0,23.0,0.03085494041442871
93.0,31.0,31.0,0.07729363441467285
30.0,14.0,14.0,0.032778024673461914
107.0,52.0,52.0,0.0855417251586914
160.0,68.0,68.0,0.12380051612854004
28.0,16.0,16.0,0.020453929901123047
35.0,14.0,14.0,0.023372650146484375
40.0,22.0,22.0,0.027375221252441406
49.0,25.0,25.0,0.03605031967163086
82.0,34.0,34.0,0.06546735763549805
37.0,19.0,19.0,0.0284426212310791
180.0,54.0,54.0,0.14002728462219238
38.0,18.0,18.0,0.030559062957763672
44.0,21.0,21.0,0.03263235092163086
55.0,23.0,23.0,0.04251432418823242
28.0,6.0,6.0,0.022996187210083008
43.0,15.0,15.0,0.030548810958862305
57.0,11.0,11.0,0.04258894920349121
58.0,17.0,17.0,0.04624056816101074
48.0,22.0,22.0,0.03400564193725586
143.0,52.0,52.0,0.10391569137573242
52.0,25.0,25.0,0.04035758972167969
49.0,24.0,24.0,0.04119133949279785
47.0,21.0,21.0,0.03489351272583008
50.0,14.0,14.0,0.0375821590423584
140.0,48.0,48.0,0.10760259628295898
29.0,12.0,12.0,0.0243680477142334
189.0,61.0,61.0,0.14478230476379395
55.0,16.0,16.0,0.04103493690490723
44.0,12.0,12.0,0.03345608711242676
55.0,23.0,23.0,0.04435086250305176
42.0,28.0,28.0,0.03190755844116211
105.0,26.0,26.0,0.08530592918395996
28.0,11.0,11.0,0.020070314407348633
47.0,21.0,21.0,0.03726768493652344
29.0,16.0,16.0,0.021689653396606445
85.0,33.0,33.0,0.06326770782470703
47.0,19.0,19.0,0.03444695472717285
22.0,11.0,11.0,0.015853404998779297
32.0,16.0,16.0,0.026229381561279297
123.0,42.0,42.0,0.09068799018859863
18.0,7.0,7.0,0.013449430465698242
130.0,26.0,26.0,0.10038018226623535
29.0,15.0,15.0,0.02450108528137207
22.0,11.0,11.0,0.016718149185180664
26.0,15.0,15.0,0.021227359771728516
61.0,18.0,18.0,0.057023048400878906
92.0,40.0,40.0,0.07558131217956543
82.0,46.0,46.0,0.06282997131347656
101.0,32.0,32.0,0.0848395824432373
190.0,59.0,59.0,0.14676165580749512
32.0,9.0,9.0,0.02449321746826172
38.0,12.0,12.0,0.03241157531738281
45.0,18.0,18.0,0.03391695022583008
36.0,14.0,14.0,0.026659727096557617
111.0,47.0,47.0,0.0872640609741211
30.0,13.0,13.0,0.026082277297973633
146.0,53.0,53.0,0.11368036270141602
43.0,14.0,14.0,0.034331560134887695
31.0,14.0,14.0,0.025069475173950195
