Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1761.0,14.0,14.0,1.150226354598999
2965.0,4.0,4.0,1.9631481170654297
2527.0,10.0,10.0,1.6425867080688477
4635.0,12.0,12.0,3.060417413711548
824.0,9.0,9.0,0.5448117256164551
4892.0,15.0,15.0,3.1909425258636475
1898.0,8.0,8.0,1.254586935043335
4016.0,6.0,6.0,2.643655300140381
2551.0,15.0,15.0,1.673372745513916
413.0,7.0,7.0,0.27124619483947754
1995.0,3.0,3.0,1.3220372200012207
764.0,3.0,3.0,0.5008420944213867
1350.0,13.0,13.0,0.8772544860839844
2503.0,18.0,18.0,1.6157400608062744
629.0,4.0,4.0,0.4093623161315918
943.0,2.0,2.0,0.6117570400238037
962.0,7.0,7.0,0.6249845027923584
4559.0,7.0,7.0,2.992750883102417
2360.0,8.0,8.0,1.5303854942321777
153.0,1.0,1.0,0.09710478782653809
964.0,7.0,7.0,0.6317262649536133
190.0,2.0,2.0,0.12406420707702637
1080.0,6.0,6.0,0.7273859977722168
2972.0,7.0,7.0,1.9716784954071045
875.0,5.0,5.0,0.5716593265533447
5896.0,13.0,13.0,3.866486072540283
2509.0,5.0,5.0,1.6337318420410156
588.0,3.0,3.0,0.3830678462982178
7145.0,18.0,18.0,4.698846340179443
700.0,9.0,9.0,0.4571547508239746
1856.0,5.0,5.0,1.214684247970581
2642.0,5.0,5.0,1.730437994003296
3005.0,7.0,7.0,1.9819059371948242
1889.0,2.0,2.0,1.2435052394866943
1370.0,8.0,8.0,0.9009597301483154
981.0,21.0,21.0,0.6393520832061768
380.0,5.0,5.0,0.25457167625427246
2501.0,15.0,15.0,1.635725498199463
1233.0,5.0,5.0,0.8032686710357666
188.0,3.0,3.0,0.12106490135192871
298.0,4.0,4.0,0.19582271575927734
599.0,7.0,7.0,0.38930702209472656
556.0,2.0,2.0,0.36176466941833496
3067.0,8.0,8.0,2.0098376274108887
1163.0,3.0,3.0,0.7597649097442627
3038.0,6.0,6.0,1.9880506992340088
825.0,8.0,8.0,0.5487105846405029
1020.0,2.0,2.0,0.6669950485229492
1740.0,2.0,2.0,1.1393275260925293
3185.0,7.0,7.0,2.1218760013580322
844.0,2.0,2.0,0.5523910522460938
2082.0,3.0,3.0,1.357806921005249
208.0,2.0,2.0,0.1340622901916504
2791.0,6.0,6.0,1.8361444473266602
1630.0,11.0,11.0,1.0719513893127441
528.0,4.0,4.0,0.3445160388946533
1291.0,5.0,5.0,0.8450958728790283
3566.0,5.0,5.0,2.3311524391174316
535.0,2.0,2.0,0.3568096160888672
646.0,10.0,10.0,0.4374501705169678
685.0,9.0,9.0,0.4516639709472656
1659.0,8.0,8.0,1.097381591796875
147.0,2.0,2.0,0.0955190658569336
2570.0,12.0,12.0,1.6997959613800049
1988.0,8.0,8.0,1.3315279483795166
287.0,3.0,3.0,0.1905820369720459
5602.0,10.0,10.0,3.825845241546631
752.0,6.0,6.0,0.5049126148223877
1674.0,8.0,8.0,1.120772361755371
3055.0,11.0,11.0,2.0920841693878174
389.0,4.0,4.0,0.26814699172973633
960.0,6.0,6.0,0.6574363708496094
759.0,3.0,3.0,0.5253896713256836
1325.0,4.0,4.0,0.9040420055389404
1176.0,15.0,15.0,0.800283670425415
1423.0,2.0,2.0,0.9721651077270508
796.0,8.0,8.0,0.5383858680725098
501.0,1.0,1.0,0.335768461227417
1302.0,4.0,4.0,0.877704381942749
2370.0,2.0,2.0,1.604771614074707
1655.0,7.0,7.0,1.0915241241455078
2069.0,12.0,12.0,1.4002509117126465
1715.0,11.0,11.0,1.1337165832519531
848.0,8.0,8.0,0.5593526363372803
3952.0,9.0,9.0,2.615290641784668
1458.0,10.0,10.0,0.9923903942108154
842.0,6.0,6.0,0.5648696422576904
3225.0,8.0,8.0,2.1484076976776123
467.0,8.0,8.0,0.3149724006652832
457.0,4.0,4.0,0.3102700710296631
1251.0,6.0,6.0,0.85976243019104
4352.0,6.0,6.0,3.0499117374420166
2205.0,4.0,4.0,1.5788326263427734
1645.0,7.0,7.0,1.152860164642334
2463.0,4.0,4.0,1.7470953464508057
344.0,5.0,5.0,0.24135184288024902
1203.0,3.0,3.0,0.8475077152252197
605.0,8.0,8.0,0.4252784252166748
443.0,5.0,5.0,0.30310916900634766
4206.0,10.0,10.0,2.939497470855713
1237.0,12.0,12.0,0.8585700988769531
1490.0,4.0,4.0,1.0238466262817383
638.0,2.0,2.0,0.44068002700805664
180.0,2.0,2.0,0.12261343002319336
1434.0,4.0,4.0,0.9970800876617432
216.0,8.0,8.0,0.15308046340942383
1834.0,3.0,3.0,1.2529940605163574
4233.0,9.0,9.0,2.906339645385742
2807.0,5.0,5.0,1.8832805156707764
556.0,3.0,3.0,0.3735005855560303
3088.0,9.0,9.0,2.108139753341675
240.0,4.0,4.0,0.15802431106567383
4227.0,10.0,10.0,2.7993834018707275
2526.0,11.0,11.0,1.682868242263794
1382.0,8.0,8.0,0.9104382991790771
4053.0,8.0,8.0,2.6628763675689697
343.0,5.0,5.0,0.22398829460144043
559.0,6.0,6.0,0.36778998374938965
4591.0,7.0,7.0,3.0404365062713623
1213.0,5.0,5.0,0.8007383346557617
233.0,3.0,3.0,0.15258479118347168
631.0,3.0,3.0,0.41457176208496094
1896.0,7.0,7.0,1.2636914253234863
2853.0,8.0,8.0,1.8850939273834229
454.0,2.0,2.0,0.29877567291259766
1484.0,9.0,9.0,0.9679219722747803
1985.0,4.0,4.0,1.2979722023010254
3333.0,6.0,6.0,2.2025744915008545
698.0,5.0,5.0,0.4582219123840332
1173.0,4.0,4.0,0.7688140869140625
1679.0,8.0,8.0,1.1008391380310059
334.0,10.0,10.0,0.21823787689208984
1786.0,2.0,2.0,1.1780037879943848
1634.0,3.0,3.0,1.0907199382781982
1270.0,5.0,5.0,0.8271794319152832
3527.0,13.0,13.0,2.3121893405914307
1682.0,11.0,11.0,1.1239395141601562
1134.0,7.0,7.0,0.7526514530181885
314.0,2.0,2.0,0.21070504188537598
1129.0,8.0,8.0,0.7386336326599121
1593.0,4.0,4.0,1.0478062629699707
1264.0,9.0,9.0,0.8296914100646973
1974.0,9.0,9.0,1.2965614795684814
734.0,8.0,8.0,0.480731725692749
434.0,7.0,7.0,0.2850673198699951
412.0,5.0,5.0,0.26966428756713867
6066.0,26.0,26.0,3.9849674701690674
4371.0,11.0,11.0,2.889874219894409
3034.0,13.0,13.0,1.9902434349060059
415.0,6.0,6.0,0.2795906066894531
277.0,1.0,1.0,0.1826474666595459
1691.0,3.0,3.0,1.1186354160308838
879.0,8.0,8.0,0.5774292945861816
3303.0,15.0,15.0,2.1605477333068848
1485.0,4.0,4.0,0.9780919551849365
1725.0,16.0,16.0,1.135847806930542
461.0,10.0,10.0,0.3032824993133545
1057.0,4.0,4.0,0.6900222301483154
